time	BODY_ddx	BODY_ddy	BODY_ddz	BODY_yaw	BODY_roll	BODY_pitch	
12.37	0.0317	-0.0642	1.0317	-3.2672	-1.145	-2.0534	
12.37	0.0317	-0.0642	1.0317	-3.2672	-1.145	-2.0534	
12.37	0.0317	-0.0642	1.0317	-3.2672	-1.145	-2.0534	
12.37	0.0317	-0.0642	1.0317	-3.2672	-1.145	-2.0534	
12.37	0.0317	-0.0642	1.0317	-3.2672	-1.145	-2.0534	
12.37	0.0317	-0.0642	1.0317	-3.2672	-1.145	-2.0534	
12.377	0.0752	-0.0112	1.0828	-2.2214	-1.1374	-1.6718	
12.377	0.0752	-0.0112	1.0828	-2.2214	-1.1374	-1.6718	
12.377	0.0752	-0.0112	1.0828	-2.2214	-1.1374	-1.6718	
12.377	0.0752	-0.0112	1.0828	-2.2214	-1.1374	-1.6718	
12.377	0.0752	-0.0112	1.0828	-2.2214	-1.1374	-1.6718	
12.377	0.0752	-0.0112	1.0828	-2.2214	-1.1374	-1.6718	
12.383	-0.0063	-0.0178	1.0823	-3.2595	-0.8168	-1.6183	
12.383	-0.0063	-0.0178	1.0823	-3.2595	-0.8168	-1.6183	
12.383	-0.0063	-0.0178	1.0823	-3.2595	-0.8168	-1.6183	
12.383	-0.0063	-0.0178	1.0823	-3.2595	-0.8168	-1.6183	
12.383	-0.0063	-0.0178	1.0823	-3.2595	-0.8168	-1.6183	
12.389	0.0801	-0.0154	1.0735	-3.2137	-0.8092	-1.4275	
12.389	0.0801	-0.0154	1.0735	-3.2137	-0.8092	-1.4275	
12.389	0.0801	-0.0154	1.0735	-3.2137	-0.8092	-1.4275	
12.389	0.0801	-0.0154	1.0735	-3.2137	-0.8092	-1.4275	
12.389	0.0801	-0.0154	1.0735	-3.2137	-0.8092	-1.4275	
12.395	0.0144	-0.0027	1.0608	-2.8855	-0.7557	-2.1679	
12.395	0.0144	-0.0027	1.0608	-2.8855	-0.7557	-2.1679	
12.395	0.0144	-0.0027	1.0608	-2.8855	-0.7557	-2.1679	
12.395	0.0144	-0.0027	1.0608	-2.8855	-0.7557	-2.1679	
12.395	0.0144	-0.0027	1.0608	-2.8855	-0.7557	-2.1679	
12.395	0.0144	-0.0027	1.0608	-2.8855	-0.7557	-2.1679	
12.401	0.0332	-0.05	1.0691	-3.7176	-0.8855	-1.4046	
12.401	0.0332	-0.05	1.0691	-3.7176	-0.8855	-1.4046	
12.401	0.0332	-0.05	1.0691	-3.7176	-0.8855	-1.4046	
12.401	0.0332	-0.05	1.0691	-3.7176	-0.8855	-1.4046	
12.401	0.0332	-0.05	1.0691	-3.7176	-0.8855	-1.4046	
12.401	0.0332	-0.05	1.0691	-3.7176	-0.8855	-1.4046	
12.407	0.0356	-0.0564	1.0559	-3.5496	-0.4885	-1.9542	
12.407	0.0356	-0.0564	1.0559	-3.5496	-0.4885	-1.9542	
12.407	0.0356	-0.0564	1.0559	-3.5496	-0.4885	-1.9542	
12.407	0.0356	-0.0564	1.0559	-3.5496	-0.4885	-1.9542	
12.407	0.0356	-0.0564	1.0559	-3.5496	-0.4885	-1.9542	
12.407	0.0356	-0.0564	1.0559	-3.5496	-0.4885	-1.9542	
12.414	0.0283	-0.0769	1.0574	-3.0916	-0.9237	-1.1679	
12.414	0.0283	-0.0769	1.0574	-3.0916	-0.9237	-1.1679	
12.414	0.0283	-0.0769	1.0574	-3.0916	-0.9237	-1.1679	
12.414	0.0283	-0.0769	1.0574	-3.0916	-0.9237	-1.1679	
12.414	0.0283	-0.0769	1.0574	-3.0916	-0.9237	-1.1679	
12.42	0.0496	0.0107	1.075	-2.9466	-0.6336	-2.2366	
12.42	0.0496	0.0107	1.075	-2.9466	-0.6336	-2.2366	
12.42	0.0496	0.0107	1.075	-2.9466	-0.6336	-2.2366	
12.42	0.0496	0.0107	1.075	-2.9466	-0.6336	-2.2366	
12.42	0.0496	0.0107	1.075	-2.9466	-0.6336	-2.2366	
12.42	0.0496	0.0107	1.075	-2.9466	-0.6336	-2.2366	
12.42	0.0496	0.0107	1.075	-2.9466	-0.6336	-2.2366	
12.426	0.0007	0.0073	1.0862	-3.3511	-1.0153	-1.6641	
12.426	0.0007	0.0073	1.0862	-3.3511	-1.0153	-1.6641	
12.426	0.0007	0.0073	1.0862	-3.3511	-1.0153	-1.6641	
12.426	0.0007	0.0073	1.0862	-3.3511	-1.0153	-1.6641	
12.426	0.0007	0.0073	1.0862	-3.3511	-1.0153	-1.6641	
12.432	0.0576	-0.0232	1.0632	-3.771	-1.0534	-1.8321	
12.432	0.0576	-0.0232	1.0632	-3.771	-1.0534	-1.8321	
12.432	0.0576	-0.0232	1.0632	-3.771	-1.0534	-1.8321	
12.432	0.0576	-0.0232	1.0632	-3.771	-1.0534	-1.8321	
12.432	0.0576	-0.0232	1.0632	-3.771	-1.0534	-1.8321	
12.432	0.0576	-0.0232	1.0632	-3.771	-1.0534	-1.8321	
12.439	0.0288	-0.0642	1.0842	-3.4275	-1.084	-1.7405	
12.439	0.0288	-0.0642	1.0842	-3.4275	-1.084	-1.7405	
12.439	0.0288	-0.0642	1.0842	-3.4275	-1.084	-1.7405	
12.439	0.0288	-0.0642	1.0842	-3.4275	-1.084	-1.7405	
12.439	0.0288	-0.0642	1.0842	-3.4275	-1.084	-1.7405	
12.439	0.0288	-0.0642	1.0842	-3.4275	-1.084	-1.7405	
12.439	0.0288	-0.0642	1.0842	-3.4275	-1.084	-1.7405	
12.445	0.0178	-0.0286	1.0679	-2.9008	-1.0382	-1.8397	
12.445	0.0178	-0.0286	1.0679	-2.9008	-1.0382	-1.8397	
12.445	0.0178	-0.0286	1.0679	-2.9008	-1.0382	-1.8397	
12.445	0.0178	-0.0286	1.0679	-2.9008	-1.0382	-1.8397	
12.445	0.0178	-0.0286	1.0679	-2.9008	-1.0382	-1.8397	
12.451	0.0542	-0.0679	1.0808	-3.3359	-0.7176	-1.4046	
12.451	0.0542	-0.0679	1.0808	-3.3359	-0.7176	-1.4046	
12.451	0.0542	-0.0679	1.0808	-3.3359	-0.7176	-1.4046	
12.451	0.0542	-0.0679	1.0808	-3.3359	-0.7176	-1.4046	
12.451	0.0542	-0.0679	1.0808	-3.3359	-0.7176	-1.4046	
12.451	0.0542	-0.0679	1.0808	-3.3359	-0.7176	-1.4046	
12.458	0.0186	-0.0454	1.0818	-3.0305	-1.1069	-1.8779	
12.458	0.0186	-0.0454	1.0818	-3.0305	-1.1069	-1.8779	
12.458	0.0186	-0.0454	1.0818	-3.0305	-1.1069	-1.8779	
12.458	0.0186	-0.0454	1.0818	-3.0305	-1.1069	-1.8779	
12.458	0.0186	-0.0454	1.0818	-3.0305	-1.1069	-1.8779	
12.464	0.0415	0.0601	1.0701	-3.3893	-1.4275	-1.5802	
12.464	0.0415	0.0601	1.0701	-3.3893	-1.4275	-1.5802	
12.464	0.0415	0.0601	1.0701	-3.3893	-1.4275	-1.5802	
12.464	0.0415	0.0601	1.0701	-3.3893	-1.4275	-1.5802	
12.464	0.0415	0.0601	1.0701	-3.3893	-1.4275	-1.5802	
12.464	0.0415	0.0601	1.0701	-3.3893	-1.4275	-1.5802	
12.47	0.0588	0.0178	1.0867	-4.145	-1.1374	-1.8626	
12.47	0.0588	0.0178	1.0867	-4.145	-1.1374	-1.8626	
12.47	0.0588	0.0178	1.0867	-4.145	-1.1374	-1.8626	
12.47	0.0588	0.0178	1.0867	-4.145	-1.1374	-1.8626	
12.47	0.0588	0.0178	1.0867	-4.145	-1.1374	-1.8626	
12.47	0.0588	0.0178	1.0867	-4.145	-1.1374	-1.8626	
12.47	0.0588	0.0178	1.0867	-4.145	-1.1374	-1.8626	
12.476	0.0237	-0.0674	1.0808	-4.8473	-0.9237	-2.0076	
12.476	0.0237	-0.0674	1.0808	-4.8473	-0.9237	-2.0076	
12.476	0.0237	-0.0674	1.0808	-4.8473	-0.9237	-2.0076	
12.476	0.0237	-0.0674	1.0808	-4.8473	-0.9237	-2.0076	
12.476	0.0237	-0.0674	1.0808	-4.8473	-0.9237	-2.0076	
12.482	0.0442	-0.0828	1.0791	-3.4962	-0.5191	-2.2977	
12.482	0.0442	-0.0828	1.0791	-3.4962	-0.5191	-2.2977	
12.482	0.0442	-0.0828	1.0791	-3.4962	-0.5191	-2.2977	
12.482	0.0442	-0.0828	1.0791	-3.4962	-0.5191	-2.2977	
12.482	0.0442	-0.0828	1.0791	-3.4962	-0.5191	-2.2977	
12.488	0.02	-0.0505	1.0649	-2.2977	-0.855	-2.084	
12.488	0.02	-0.0505	1.0649	-2.2977	-0.855	-2.084	
12.488	0.02	-0.0505	1.0649	-2.2977	-0.855	-2.084	
12.488	0.02	-0.0505	1.0649	-2.2977	-0.855	-2.084	
12.488	0.02	-0.0505	1.0649	-2.2977	-0.855	-2.084	
12.488	0.02	-0.0505	1.0649	-2.2977	-0.855	-2.084	
12.488	0.02	-0.0505	1.0649	-2.2977	-0.855	-2.084	
12.495	0.0303	-0.0278	1.0715	-3.1985	-1.1908	-2.2595	
12.495	0.0303	-0.0278	1.0715	-3.1985	-1.1908	-2.2595	
12.495	0.0303	-0.0278	1.0715	-3.1985	-1.1908	-2.2595	
12.495	0.0303	-0.0278	1.0715	-3.1985	-1.1908	-2.2595	
12.495	0.0303	-0.0278	1.0715	-3.1985	-1.1908	-2.2595	
12.502	0.0488	0.0212	1.0735	-3.5573	-1.2519	-1.5344	
12.502	0.0488	0.0212	1.0735	-3.5573	-1.2519	-1.5344	
12.502	0.0488	0.0212	1.0735	-3.5573	-1.2519	-1.5344	
12.502	0.0488	0.0212	1.0735	-3.5573	-1.2519	-1.5344	
12.502	0.0488	0.0212	1.0735	-3.5573	-1.2519	-1.5344	
12.502	0.0488	0.0212	1.0735	-3.5573	-1.2519	-1.5344	
12.508	0.0471	-0.042	1.0664	-3.6031	-0.9924	-2.0153	
12.508	0.0471	-0.042	1.0664	-3.6031	-0.9924	-2.0153	
12.508	0.0471	-0.042	1.0664	-3.6031	-0.9924	-2.0153	
12.508	0.0471	-0.042	1.0664	-3.6031	-0.9924	-2.0153	
12.508	0.0471	-0.042	1.0664	-3.6031	-0.9924	-2.0153	
12.514	0.0378	-0.0293	1.0686	-3.7863	-0.9466	-1.6107	
12.514	0.0378	-0.0293	1.0686	-3.7863	-0.9466	-1.6107	
12.514	0.0378	-0.0293	1.0686	-3.7863	-0.9466	-1.6107	
12.514	0.0378	-0.0293	1.0686	-3.7863	-0.9466	-1.6107	
12.514	0.0378	-0.0293	1.0686	-3.7863	-0.9466	-1.6107	
12.514	0.0378	-0.0293	1.0686	-3.7863	-0.9466	-1.6107	
12.514	0.0378	-0.0293	1.0686	-3.7863	-0.9466	-1.6107	
12.52	0.0454	-0.0288	1.0579	-3.5038	-1.2595	-1.6412	
12.52	0.0454	-0.0288	1.0579	-3.5038	-1.2595	-1.6412	
12.52	0.0454	-0.0288	1.0579	-3.5038	-1.2595	-1.6412	
12.52	0.0454	-0.0288	1.0579	-3.5038	-1.2595	-1.6412	
12.52	0.0454	-0.0288	1.0579	-3.5038	-1.2595	-1.6412	
12.52	0.0454	-0.0288	1.0579	-3.5038	-1.2595	-1.6412	
12.526	0.0254	-0.0808	1.0854	-3.8397	-0.8397	-1.7023	
12.526	0.0254	-0.0808	1.0854	-3.8397	-0.8397	-1.7023	
12.526	0.0254	-0.0808	1.0854	-3.8397	-0.8397	-1.7023	
12.526	0.0254	-0.0808	1.0854	-3.8397	-0.8397	-1.7023	
12.526	0.0254	-0.0808	1.0854	-3.8397	-0.8397	-1.7023	
12.532	0.052	-0.05	1.0586	-3.771	-1.2137	-1.8473	
12.532	0.052	-0.05	1.0586	-3.771	-1.2137	-1.8473	
12.532	0.052	-0.05	1.0586	-3.771	-1.2137	-1.8473	
12.532	0.052	-0.05	1.0586	-3.771	-1.2137	-1.8473	
12.532	0.052	-0.05	1.0586	-3.771	-1.2137	-1.8473	
12.532	0.052	-0.05	1.0586	-3.771	-1.2137	-1.8473	
12.539	0.0444	-0.0254	1.0439	-3.2214	-1.0076	-1.9466	
12.539	0.0444	-0.0254	1.0439	-3.2214	-1.0076	-1.9466	
12.539	0.0444	-0.0254	1.0439	-3.2214	-1.0076	-1.9466	
12.539	0.0444	-0.0254	1.0439	-3.2214	-1.0076	-1.9466	
12.539	0.0444	-0.0254	1.0439	-3.2214	-1.0076	-1.9466	
12.539	0.0444	-0.0254	1.0439	-3.2214	-1.0076	-1.9466	
12.545	0.0525	-0.0103	1.0767	-3.8855	-0.6947	-2.1603	
12.545	0.0525	-0.0103	1.0767	-3.8855	-0.6947	-2.1603	
12.545	0.0525	-0.0103	1.0767	-3.8855	-0.6947	-2.1603	
12.545	0.0525	-0.0103	1.0767	-3.8855	-0.6947	-2.1603	
12.545	0.0525	-0.0103	1.0767	-3.8855	-0.6947	-2.1603	
12.545	0.0525	-0.0103	1.0767	-3.8855	-0.6947	-2.1603	
12.551	0.0266	-0.0251	1.103	-4.2824	-0.8473	-2.3969	
12.551	0.0266	-0.0251	1.103	-4.2824	-0.8473	-2.3969	
12.551	0.0266	-0.0251	1.103	-4.2824	-0.8473	-2.3969	
12.551	0.0266	-0.0251	1.103	-4.2824	-0.8473	-2.3969	
12.551	0.0266	-0.0251	1.103	-4.2824	-0.8473	-2.3969	
12.551	0.0266	-0.0251	1.103	-4.2824	-0.8473	-2.3969	
12.558	0.0378	-0.0701	1.063	-3.4427	-0.8321	-1.855	
12.558	0.0378	-0.0701	1.063	-3.4427	-0.8321	-1.855	
12.558	0.0378	-0.0701	1.063	-3.4427	-0.8321	-1.855	
12.558	0.0378	-0.0701	1.063	-3.4427	-0.8321	-1.855	
12.558	0.0378	-0.0701	1.063	-3.4427	-0.8321	-1.855	
12.564	0.0752	-0.0901	1.0854	-2.855	-0.5496	-1.9542	
12.564	0.0752	-0.0901	1.0854	-2.855	-0.5496	-1.9542	
12.564	0.0752	-0.0901	1.0854	-2.855	-0.5496	-1.9542	
12.564	0.0752	-0.0901	1.0854	-2.855	-0.5496	-1.9542	
12.564	0.0752	-0.0901	1.0854	-2.855	-0.5496	-1.9542	
12.564	0.0752	-0.0901	1.0854	-2.855	-0.5496	-1.9542	
12.564	0.0752	-0.0901	1.0854	-2.855	-0.5496	-1.9542	
12.57	0.0076	-0.0476	1.0708	-2.7481	-0.5573	-1.687	
12.57	0.0076	-0.0476	1.0708	-2.7481	-0.5573	-1.687	
12.57	0.0076	-0.0476	1.0708	-2.7481	-0.5573	-1.687	
12.57	0.0076	-0.0476	1.0708	-2.7481	-0.5573	-1.687	
12.57	0.0076	-0.0476	1.0708	-2.7481	-0.5573	-1.687	
12.576	0.0525	0.0068	1.075	-3.5038	-1.2137	-1.1679	
12.576	0.0525	0.0068	1.075	-3.5038	-1.2137	-1.1679	
12.576	0.0525	0.0068	1.075	-3.5038	-1.2137	-1.1679	
12.576	0.0525	0.0068	1.075	-3.5038	-1.2137	-1.1679	
12.576	0.0525	0.0068	1.075	-3.5038	-1.2137	-1.1679	
12.576	0.0525	0.0068	1.075	-3.5038	-1.2137	-1.1679	
12.583	0.0144	-0.0396	1.0586	-2.9771	-1.145	-1.2977	
12.583	0.0144	-0.0396	1.0586	-2.9771	-1.145	-1.2977	
12.583	0.0144	-0.0396	1.0586	-2.9771	-1.145	-1.2977	
12.583	0.0144	-0.0396	1.0586	-2.9771	-1.145	-1.2977	
12.583	0.0144	-0.0396	1.0586	-2.9771	-1.145	-1.2977	
12.589	0.0723	-0.0378	1.0601	-3.9695	-0.6336	-1.7176	
12.589	0.0723	-0.0378	1.0601	-3.9695	-0.6336	-1.7176	
12.589	0.0723	-0.0378	1.0601	-3.9695	-0.6336	-1.7176	
12.589	0.0723	-0.0378	1.0601	-3.9695	-0.6336	-1.7176	
12.589	0.0723	-0.0378	1.0601	-3.9695	-0.6336	-1.7176	
12.589	0.0723	-0.0378	1.0601	-3.9695	-0.6336	-1.7176	
12.589	0.0723	-0.0378	1.0601	-3.9695	-0.6336	-1.7176	
12.595	0.0212	-0.0486	1.0662	-3.3511	-0.5038	-1.7634	
12.595	0.0212	-0.0486	1.0662	-3.3511	-0.5038	-1.7634	
12.595	0.0212	-0.0486	1.0662	-3.3511	-0.5038	-1.7634	
12.595	0.0212	-0.0486	1.0662	-3.3511	-0.5038	-1.7634	
12.595	0.0212	-0.0486	1.0662	-3.3511	-0.5038	-1.7634	
12.601	0.0701	-0.0413	1.0916	-2.916	-0.4504	-1.8702	
12.601	0.0701	-0.0413	1.0916	-2.916	-0.4504	-1.8702	
12.601	0.0701	-0.0413	1.0916	-2.916	-0.4504	-1.8702	
12.601	0.0701	-0.0413	1.0916	-2.916	-0.4504	-1.8702	
12.601	0.0701	-0.0413	1.0916	-2.916	-0.4504	-1.8702	
12.601	0.0701	-0.0413	1.0916	-2.916	-0.4504	-1.8702	
12.607	-0.0156	-0.0635	1.0771	-3.4351	-0.5573	-2.4122	
12.607	-0.0156	-0.0635	1.0771	-3.4351	-0.5573	-2.4122	
12.607	-0.0156	-0.0635	1.0771	-3.4351	-0.5573	-2.4122	
12.607	-0.0156	-0.0635	1.0771	-3.4351	-0.5573	-2.4122	
12.607	-0.0156	-0.0635	1.0771	-3.4351	-0.5573	-2.4122	
12.607	-0.0156	-0.0635	1.0771	-3.4351	-0.5573	-2.4122	
12.614	0.0732	0.001	1.083	-2.7634	-0.6336	-1.8168	
12.614	0.0732	0.001	1.083	-2.7634	-0.6336	-1.8168	
12.614	0.0732	0.001	1.083	-2.7634	-0.6336	-1.8168	
12.614	0.0732	0.001	1.083	-2.7634	-0.6336	-1.8168	
12.614	0.0732	0.001	1.083	-2.7634	-0.6336	-1.8168	
12.614	0.0732	0.001	1.083	-2.7634	-0.6336	-1.8168	
12.62	0.012	-0.0503	1.0669	-3.2443	-0.7328	-2.3817	
12.62	0.012	-0.0503	1.0669	-3.2443	-0.7328	-2.3817	
12.62	0.012	-0.0503	1.0669	-3.2443	-0.7328	-2.3817	
12.62	0.012	-0.0503	1.0669	-3.2443	-0.7328	-2.3817	
12.62	0.012	-0.0503	1.0669	-3.2443	-0.7328	-2.3817	
12.62	0.012	-0.0503	1.0669	-3.2443	-0.7328	-2.3817	
12.627	0.0422	0.0007	1.075	-3.7634	-0.8092	-1.8015	
12.627	0.0422	0.0007	1.075	-3.7634	-0.8092	-1.8015	
12.627	0.0422	0.0007	1.075	-3.7634	-0.8092	-1.8015	
12.627	0.0422	0.0007	1.075	-3.7634	-0.8092	-1.8015	
12.627	0.0422	0.0007	1.075	-3.7634	-0.8092	-1.8015	
12.633	0.03	-0.0444	1.0649	-2.5115	-0.9313	-2.0534	
12.633	0.03	-0.0444	1.0649	-2.5115	-0.9313	-2.0534	
12.633	0.03	-0.0444	1.0649	-2.5115	-0.9313	-2.0534	
12.633	0.03	-0.0444	1.0649	-2.5115	-0.9313	-2.0534	
12.633	0.03	-0.0444	1.0649	-2.5115	-0.9313	-2.0534	
12.633	0.03	-0.0444	1.0649	-2.5115	-0.9313	-2.0534	
12.639	0.031	-0.0806	1.0857	-3.2672	-0.7481	-0.9466	
12.639	0.031	-0.0806	1.0857	-3.2672	-0.7481	-0.9466	
12.639	0.031	-0.0806	1.0857	-3.2672	-0.7481	-0.9466	
12.639	0.031	-0.0806	1.0857	-3.2672	-0.7481	-0.9466	
12.639	0.031	-0.0806	1.0857	-3.2672	-0.7481	-0.9466	
12.639	0.031	-0.0806	1.0857	-3.2672	-0.7481	-0.9466	
12.639	0.031	-0.0806	1.0857	-3.2672	-0.7481	-0.9466	
12.645	0.0288	-0.0432	1.0872	-2.9084	-0.8397	-1.5496	
12.645	0.0288	-0.0432	1.0872	-2.9084	-0.8397	-1.5496	
12.645	0.0288	-0.0432	1.0872	-2.9084	-0.8397	-1.5496	
12.645	0.0288	-0.0432	1.0872	-2.9084	-0.8397	-1.5496	
12.645	0.0288	-0.0432	1.0872	-2.9084	-0.8397	-1.5496	
12.651	0.0215	-0.0054	1.0825	-3.374	-0.7176	-1.7099	
12.651	0.0215	-0.0054	1.0825	-3.374	-0.7176	-1.7099	
12.651	0.0215	-0.0054	1.0825	-3.374	-0.7176	-1.7099	
12.651	0.0215	-0.0054	1.0825	-3.374	-0.7176	-1.7099	
12.651	0.0215	-0.0054	1.0825	-3.374	-0.7176	-1.7099	
12.651	0.0215	-0.0054	1.0825	-3.374	-0.7176	-1.7099	
12.657	0.0476	-0.001	1.0742	-3.6718	-0.9542	-1.687	
12.657	0.0476	-0.001	1.0742	-3.6718	-0.9542	-1.687	
12.657	0.0476	-0.001	1.0742	-3.6718	-0.9542	-1.687	
12.657	0.0476	-0.001	1.0742	-3.6718	-0.9542	-1.687	
12.657	0.0476	-0.001	1.0742	-3.6718	-0.9542	-1.687	
12.663	0.0352	-0.0349	1.0576	-3.6947	-0.9695	-1.8321	
12.663	0.0352	-0.0349	1.0576	-3.6947	-0.9695	-1.8321	
12.663	0.0352	-0.0349	1.0576	-3.6947	-0.9695	-1.8321	
12.663	0.0352	-0.0349	1.0576	-3.6947	-0.9695	-1.8321	
12.663	0.0352	-0.0349	1.0576	-3.6947	-0.9695	-1.8321	
12.663	0.0352	-0.0349	1.0576	-3.6947	-0.9695	-1.8321	
12.663	0.0352	-0.0349	1.0576	-3.6947	-0.9695	-1.8321	
12.67	0.0347	-0.0935	1.0679	-3.2824	-0.9389	-1.916	
12.67	0.0347	-0.0935	1.0679	-3.2824	-0.9389	-1.916	
12.67	0.0347	-0.0935	1.0679	-3.2824	-0.9389	-1.916	
12.67	0.0347	-0.0935	1.0679	-3.2824	-0.9389	-1.916	
12.67	0.0347	-0.0935	1.0679	-3.2824	-0.9389	-1.916	
12.67	0.0347	-0.0935	1.0679	-3.2824	-0.9389	-1.916	
12.676	0.0276	0.0098	1.0867	-3.9924	-1.0611	-2.1298	
12.676	0.0276	0.0098	1.0867	-3.9924	-1.0611	-2.1298	
12.676	0.0276	0.0098	1.0867	-3.9924	-1.0611	-2.1298	
12.676	0.0276	0.0098	1.0867	-3.9924	-1.0611	-2.1298	
12.676	0.0276	0.0098	1.0867	-3.9924	-1.0611	-2.1298	
12.683	0.0249	-0.052	1.0942	-3.8779	-0.9771	-1.6489	
12.683	0.0249	-0.052	1.0942	-3.8779	-0.9771	-1.6489	
12.683	0.0249	-0.052	1.0942	-3.8779	-0.9771	-1.6489	
12.683	0.0249	-0.052	1.0942	-3.8779	-0.9771	-1.6489	
12.683	0.0249	-0.052	1.0942	-3.8779	-0.9771	-1.6489	
12.683	0.0249	-0.052	1.0942	-3.8779	-0.9771	-1.6489	
12.689	0.042	-0.0537	1.0894	-3.7023	-0.6947	-2.458	
12.689	0.042	-0.0537	1.0894	-3.7023	-0.6947	-2.458	
12.689	0.042	-0.0537	1.0894	-3.7023	-0.6947	-2.458	
12.689	0.042	-0.0537	1.0894	-3.7023	-0.6947	-2.458	
12.689	0.042	-0.0537	1.0894	-3.7023	-0.6947	-2.458	
12.689	0.042	-0.0537	1.0894	-3.7023	-0.6947	-2.458	
12.695	0.0242	-0.03	1.075	-3.313	-1.3053	-1.6336	
12.695	0.0242	-0.03	1.075	-3.313	-1.3053	-1.6336	
12.695	0.0242	-0.03	1.075	-3.313	-1.3053	-1.6336	
12.695	0.0242	-0.03	1.075	-3.313	-1.3053	-1.6336	
12.695	0.0242	-0.03	1.075	-3.313	-1.3053	-1.6336	
12.695	0.0242	-0.03	1.075	-3.313	-1.3053	-1.6336	
12.701	0.0413	-0.0342	1.073	-2.771	-0.9008	-1.7939	
12.701	0.0413	-0.0342	1.073	-2.771	-0.9008	-1.7939	
12.701	0.0413	-0.0342	1.073	-2.771	-0.9008	-1.7939	
12.701	0.0413	-0.0342	1.073	-2.771	-0.9008	-1.7939	
12.701	0.0413	-0.0342	1.073	-2.771	-0.9008	-1.7939	
12.701	0.0413	-0.0342	1.073	-2.771	-0.9008	-1.7939	
12.707	0.0212	-0.0442	1.0791	-2.8626	-0.916	-1.2519	
12.707	0.0212	-0.0442	1.0791	-2.8626	-0.916	-1.2519	
12.707	0.0212	-0.0442	1.0791	-2.8626	-0.916	-1.2519	
12.707	0.0212	-0.0442	1.0791	-2.8626	-0.916	-1.2519	
12.707	0.0212	-0.0442	1.0791	-2.8626	-0.916	-1.2519	
12.714	0.0505	0.0022	1.0725	-3.0305	-1.2672	-1.6107	
12.714	0.0505	0.0022	1.0725	-3.0305	-1.2672	-1.6107	
12.714	0.0505	0.0022	1.0725	-3.0305	-1.2672	-1.6107	
12.714	0.0505	0.0022	1.0725	-3.0305	-1.2672	-1.6107	
12.714	0.0505	0.0022	1.0725	-3.0305	-1.2672	-1.6107	
12.714	0.0505	0.0022	1.0725	-3.0305	-1.2672	-1.6107	
12.714	0.0505	0.0022	1.0725	-3.0305	-1.2672	-1.6107	
12.72	0.0376	-0.0518	1.064	-3.3359	-1.0992	-1.374	
12.72	0.0376	-0.0518	1.064	-3.3359	-1.0992	-1.374	
12.72	0.0376	-0.0518	1.064	-3.3359	-1.0992	-1.374	
12.72	0.0376	-0.0518	1.064	-3.3359	-1.0992	-1.374	
12.72	0.0376	-0.0518	1.064	-3.3359	-1.0992	-1.374	
12.72	0.0376	-0.0518	1.064	-3.3359	-1.0992	-1.374	
12.726	0.0461	-0.0005	1.0786	-3.8397	-0.8015	-2.2977	
12.726	0.0461	-0.0005	1.0786	-3.8397	-0.8015	-2.2977	
12.726	0.0461	-0.0005	1.0786	-3.8397	-0.8015	-2.2977	
12.726	0.0461	-0.0005	1.0786	-3.8397	-0.8015	-2.2977	
12.726	0.0461	-0.0005	1.0786	-3.8397	-0.8015	-2.2977	
12.732	0.0361	-0.0076	1.062	-3.5496	-1.1527	-1.9924	
12.732	0.0361	-0.0076	1.062	-3.5496	-1.1527	-1.9924	
12.732	0.0361	-0.0076	1.062	-3.5496	-1.1527	-1.9924	
12.732	0.0361	-0.0076	1.062	-3.5496	-1.1527	-1.9924	
12.732	0.0361	-0.0076	1.062	-3.5496	-1.1527	-1.9924	
12.732	0.0361	-0.0076	1.062	-3.5496	-1.1527	-1.9924	
12.738	0.0527	-0.0559	1.0789	-3.4427	-0.8015	-2.2214	
12.738	0.0527	-0.0559	1.0789	-3.4427	-0.8015	-2.2214	
12.738	0.0527	-0.0559	1.0789	-3.4427	-0.8015	-2.2214	
12.738	0.0527	-0.0559	1.0789	-3.4427	-0.8015	-2.2214	
12.738	0.0527	-0.0559	1.0789	-3.4427	-0.8015	-2.2214	
12.738	0.0527	-0.0559	1.0789	-3.4427	-0.8015	-2.2214	
12.745	0.0222	-0.0415	1.0598	-3.9618	-1.1603	-2.2748	
12.745	0.0222	-0.0415	1.0598	-3.9618	-1.1603	-2.2748	
12.745	0.0222	-0.0415	1.0598	-3.9618	-1.1603	-2.2748	
12.745	0.0222	-0.0415	1.0598	-3.9618	-1.1603	-2.2748	
12.745	0.0222	-0.0415	1.0598	-3.9618	-1.1603	-2.2748	
12.745	0.0222	-0.0415	1.0598	-3.9618	-1.1603	-2.2748	
12.752	0.0579	-0.0134	1.0728	-3.1298	-1.1603	-2.0229	
12.752	0.0579	-0.0134	1.0728	-3.1298	-1.1603	-2.0229	
12.752	0.0579	-0.0134	1.0728	-3.1298	-1.1603	-2.0229	
12.752	0.0579	-0.0134	1.0728	-3.1298	-1.1603	-2.0229	
12.752	0.0579	-0.0134	1.0728	-3.1298	-1.1603	-2.0229	
12.752	0.0579	-0.0134	1.0728	-3.1298	-1.1603	-2.0229	
12.758	0.0286	-0.0535	1.05	-3.8702	-1.3969	-1.8092	
12.758	0.0286	-0.0535	1.05	-3.8702	-1.3969	-1.8092	
12.758	0.0286	-0.0535	1.05	-3.8702	-1.3969	-1.8092	
12.758	0.0286	-0.0535	1.05	-3.8702	-1.3969	-1.8092	
