time	BODY_ddx	BODY_ddy	BODY_ddz	BODY_yaw	BODY_roll	BODY_pitch	
11.02	0.0759	0.0737	1.0786	-2.4275	-1.2366	-2.5191	
11.02	0.0759	0.0737	1.0786	-2.4275	-1.2366	-2.5191	
11.026	-0.0078	-0.0129	1.0454	-3.8244	-1.6489	-1.3588	
11.026	-0.0078	-0.0129	1.0454	-3.8244	-1.6489	-1.3588	
11.026	-0.0078	-0.0129	1.0454	-3.8244	-1.6489	-1.3588	
11.026	-0.0078	-0.0129	1.0454	-3.8244	-1.6489	-1.3588	
11.026	-0.0078	-0.0129	1.0454	-3.8244	-1.6489	-1.3588	
11.034	0.0847	0.0291	1.0859	-4.6794	-0.8779	-2.2214	
11.034	0.0847	0.0291	1.0859	-4.6794	-0.8779	-2.2214	
11.034	0.0847	0.0291	1.0859	-4.6794	-0.8779	-2.2214	
11.034	0.0847	0.0291	1.0859	-4.6794	-0.8779	-2.2214	
11.034	0.0847	0.0291	1.0859	-4.6794	-0.8779	-2.2214	
11.034	0.0847	0.0291	1.0859	-4.6794	-0.8779	-2.2214	
11.034	0.0847	0.0291	1.0859	-4.6794	-0.8779	-2.2214	
11.04	0.0129	-0.134	1.0806	-4.3359	-0.855	-1.1527	
11.04	0.0129	-0.134	1.0806	-4.3359	-0.855	-1.1527	
11.04	0.0129	-0.134	1.0806	-4.3359	-0.855	-1.1527	
11.04	0.0129	-0.134	1.0806	-4.3359	-0.855	-1.1527	
11.04	0.0129	-0.134	1.0806	-4.3359	-0.855	-1.1527	
11.046	0.0391	-0.1008	1.0913	-2.6718	-0.8779	-1.9008	
11.046	0.0391	-0.1008	1.0913	-2.6718	-0.8779	-1.9008	
11.046	0.0391	-0.1008	1.0913	-2.6718	-0.8779	-1.9008	
11.046	0.0391	-0.1008	1.0913	-2.6718	-0.8779	-1.9008	
11.046	0.0391	-0.1008	1.0913	-2.6718	-0.8779	-1.9008	
11.046	0.0391	-0.1008	1.0913	-2.6718	-0.8779	-1.9008	
11.052	-0.0002	-0.0969	1.0896	-2.6947	-0.4885	-1.916	
11.052	-0.0002	-0.0969	1.0896	-2.6947	-0.4885	-1.916	
11.052	-0.0002	-0.0969	1.0896	-2.6947	-0.4885	-1.916	
11.052	-0.0002	-0.0969	1.0896	-2.6947	-0.4885	-1.916	
11.052	-0.0002	-0.0969	1.0896	-2.6947	-0.4885	-1.916	
11.058	0.0496	0.0994	1.072	-2.3053	-0.8397	-1.9542	
11.058	0.0496	0.0994	1.072	-2.3053	-0.8397	-1.9542	
11.058	0.0496	0.0994	1.072	-2.3053	-0.8397	-1.9542	
11.058	0.0496	0.0994	1.072	-2.3053	-0.8397	-1.9542	
11.058	0.0496	0.0994	1.072	-2.3053	-0.8397	-1.9542	
11.064	0.0405	0.0298	1.1067	-4.7176	-0.4351	-1.8931	
11.064	0.0405	0.0298	1.1067	-4.7176	-0.4351	-1.8931	
11.064	0.0405	0.0298	1.1067	-4.7176	-0.4351	-1.8931	
11.064	0.0405	0.0298	1.1067	-4.7176	-0.4351	-1.8931	
11.064	0.0405	0.0298	1.1067	-4.7176	-0.4351	-1.8931	
11.064	0.0405	0.0298	1.1067	-4.7176	-0.4351	-1.8931	
11.064	0.0405	0.0298	1.1067	-4.7176	-0.4351	-1.8931	
11.07	0.0068	-0.0559	1.0767	-4.9313	-1.1527	-1.9542	
11.07	0.0068	-0.0559	1.0767	-4.9313	-1.1527	-1.9542	
11.07	0.0068	-0.0559	1.0767	-4.9313	-1.1527	-1.9542	
11.07	0.0068	-0.0559	1.0767	-4.9313	-1.1527	-1.9542	
11.07	0.0068	-0.0559	1.0767	-4.9313	-1.1527	-1.9542	
11.077	0.0647	-0.0215	1.0747	-2.5878	-0.9542	-2.1298	
11.077	0.0647	-0.0215	1.0747	-2.5878	-0.9542	-2.1298	
11.077	0.0647	-0.0215	1.0747	-2.5878	-0.9542	-2.1298	
11.077	0.0647	-0.0215	1.0747	-2.5878	-0.9542	-2.1298	
11.077	0.0647	-0.0215	1.0747	-2.5878	-0.9542	-2.1298	
11.077	0.0647	-0.0215	1.0747	-2.5878	-0.9542	-2.1298	
11.083	0.0115	-0.063	1.0627	-3.0229	-1.0534	-2.0687	
11.083	0.0115	-0.063	1.0627	-3.0229	-1.0534	-2.0687	
11.083	0.0115	-0.063	1.0627	-3.0229	-1.0534	-2.0687	
11.083	0.0115	-0.063	1.0627	-3.0229	-1.0534	-2.0687	
11.083	0.0115	-0.063	1.0627	-3.0229	-1.0534	-2.0687	
11.083	0.0115	-0.063	1.0627	-3.0229	-1.0534	-2.0687	
11.089	0.0476	-0.0645	1.071	-3.4275	-1.0229	-0.2366	
11.089	0.0476	-0.0645	1.071	-3.4275	-1.0229	-0.2366	
11.089	0.0476	-0.0645	1.071	-3.4275	-1.0229	-0.2366	
11.089	0.0476	-0.0645	1.071	-3.4275	-1.0229	-0.2366	
11.089	0.0476	-0.0645	1.071	-3.4275	-1.0229	-0.2366	
11.096	0.0068	-0.0142	1.0757	-3.229	-0.6718	-2.9084	
11.096	0.0068	-0.0142	1.0757	-3.229	-0.6718	-2.9084	
11.096	0.0068	-0.0142	1.0757	-3.229	-0.6718	-2.9084	
11.096	0.0068	-0.0142	1.0757	-3.229	-0.6718	-2.9084	
11.096	0.0068	-0.0142	1.0757	-3.229	-0.6718	-2.9084	
11.096	0.0068	-0.0142	1.0757	-3.229	-0.6718	-2.9084	
11.102	0.0415	0.0566	1.0696	-3.7939	-1.4351	-0.4046	
11.102	0.0415	0.0566	1.0696	-3.7939	-1.4351	-0.4046	
11.102	0.0415	0.0566	1.0696	-3.7939	-1.4351	-0.4046	
11.102	0.0415	0.0566	1.0696	-3.7939	-1.4351	-0.4046	
11.102	0.0415	0.0566	1.0696	-3.7939	-1.4351	-0.4046	
11.108	0.0286	-0.0063	1.0811	-3.9237	-0.9237	-3.2366	
11.108	0.0286	-0.0063	1.0811	-3.9237	-0.9237	-3.2366	
11.108	0.0286	-0.0063	1.0811	-3.9237	-0.9237	-3.2366	
11.108	0.0286	-0.0063	1.0811	-3.9237	-0.9237	-3.2366	
11.108	0.0286	-0.0063	1.0811	-3.9237	-0.9237	-3.2366	
11.108	0.0286	-0.0063	1.0811	-3.9237	-0.9237	-3.2366	
11.108	0.0286	-0.0063	1.0811	-3.9237	-0.9237	-3.2366	
11.115	0.0168	-0.1079	1.074	-3.7863	-1.3969	-0.7481	
11.115	0.0168	-0.1079	1.074	-3.7863	-1.3969	-0.7481	
11.115	0.0168	-0.1079	1.074	-3.7863	-1.3969	-0.7481	
11.115	0.0168	-0.1079	1.074	-3.7863	-1.3969	-0.7481	
11.115	0.0168	-0.1079	1.074	-3.7863	-1.3969	-0.7481	
11.121	0.0811	-0.0498	1.0872	-1.9847	-0.2672	-2.9924	
11.121	0.0811	-0.0498	1.0872	-1.9847	-0.2672	-2.9924	
11.121	0.0811	-0.0498	1.0872	-1.9847	-0.2672	-2.9924	
11.121	0.0811	-0.0498	1.0872	-1.9847	-0.2672	-2.9924	
11.121	0.0811	-0.0498	1.0872	-1.9847	-0.2672	-2.9924	
11.127	-0.0205	-0.085	1.0903	-3.4656	-1.1832	-0.8397	
11.127	-0.0205	-0.085	1.0903	-3.4656	-1.1832	-0.8397	
11.127	-0.0205	-0.085	1.0903	-3.4656	-1.1832	-0.8397	
11.127	-0.0205	-0.085	1.0903	-3.4656	-1.1832	-0.8397	
11.127	-0.0205	-0.085	1.0903	-3.4656	-1.1832	-0.8397	
11.127	-0.0205	-0.085	1.0903	-3.4656	-1.1832	-0.8397	
11.133	0.0361	0.0603	1.0452	-2.7557	-1.6794	-1.6641	
11.133	0.0361	0.0603	1.0452	-2.7557	-1.6794	-1.6641	
11.133	0.0361	0.0603	1.0452	-2.7557	-1.6794	-1.6641	
11.133	0.0361	0.0603	1.0452	-2.7557	-1.6794	-1.6641	
11.133	0.0361	0.0603	1.0452	-2.7557	-1.6794	-1.6641	
11.133	0.0361	0.0603	1.0452	-2.7557	-1.6794	-1.6641	
11.139	0.0251	-0.0471	1.0852	-4.1527	-0.8321	-2.3817	
11.139	0.0251	-0.0471	1.0852	-4.1527	-0.8321	-2.3817	
11.139	0.0251	-0.0471	1.0852	-4.1527	-0.8321	-2.3817	
11.139	0.0251	-0.0471	1.0852	-4.1527	-0.8321	-2.3817	
11.139	0.0251	-0.0471	1.0852	-4.1527	-0.8321	-2.3817	
11.139	0.0251	-0.0471	1.0852	-4.1527	-0.8321	-2.3817	
11.145	0.0381	-0.0134	1.0693	-4.4275	-1.2672	-1.4275	
11.145	0.0381	-0.0134	1.0693	-4.4275	-1.2672	-1.4275	
11.145	0.0381	-0.0134	1.0693	-4.4275	-1.2672	-1.4275	
11.145	0.0381	-0.0134	1.0693	-4.4275	-1.2672	-1.4275	
11.145	0.0381	-0.0134	1.0693	-4.4275	-1.2672	-1.4275	
11.152	0.0735	-0.05	1.0935	-2.6641	-0.0229	-2.1832	
11.152	0.0735	-0.05	1.0935	-2.6641	-0.0229	-2.1832	
11.152	0.0735	-0.05	1.0935	-2.6641	-0.0229	-2.1832	
11.152	0.0735	-0.05	1.0935	-2.6641	-0.0229	-2.1832	
11.152	0.0735	-0.05	1.0935	-2.6641	-0.0229	-2.1832	
11.159	0.0122	-0.0671	1.0659	-2.9924	-0.3511	-1.9313	
11.159	0.0122	-0.0671	1.0659	-2.9924	-0.3511	-1.9313	
11.159	0.0122	-0.0671	1.0659	-2.9924	-0.3511	-1.9313	
11.159	0.0122	-0.0671	1.0659	-2.9924	-0.3511	-1.9313	
11.159	0.0122	-0.0671	1.0659	-2.9924	-0.3511	-1.9313	
11.159	0.0122	-0.0671	1.0659	-2.9924	-0.3511	-1.9313	
11.165	0.0449	0.0535	1.0598	-1.9466	-0.6947	-1.0153	
11.165	0.0449	0.0535	1.0598	-1.9466	-0.6947	-1.0153	
11.165	0.0449	0.0535	1.0598	-1.9466	-0.6947	-1.0153	
11.165	0.0449	0.0535	1.0598	-1.9466	-0.6947	-1.0153	
11.165	0.0449	0.0535	1.0598	-1.9466	-0.6947	-1.0153	
11.165	0.0449	0.0535	1.0598	-1.9466	-0.6947	-1.0153	
11.171	0.0127	-0.0552	1.0713	-4.145	-0.6794	-2.7023	
11.171	0.0127	-0.0552	1.0713	-4.145	-0.6794	-2.7023	
11.171	0.0127	-0.0552	1.0713	-4.145	-0.6794	-2.7023	
11.171	0.0127	-0.0552	1.0713	-4.145	-0.6794	-2.7023	
11.171	0.0127	-0.0552	1.0713	-4.145	-0.6794	-2.7023	
11.177	0.0352	-0.0173	1.0164	-2.9924	-1.7634	-1.0382	
11.177	0.0352	-0.0173	1.0164	-2.9924	-1.7634	-1.0382	
11.177	0.0352	-0.0173	1.0164	-2.9924	-1.7634	-1.0382	
11.177	0.0352	-0.0173	1.0164	-2.9924	-1.7634	-1.0382	
11.177	0.0352	-0.0173	1.0164	-2.9924	-1.7634	-1.0382	
11.177	0.0352	-0.0173	1.0164	-2.9924	-1.7634	-1.0382	
11.183	0.0657	0.0627	1.0713	-2.6031	-1.2061	-3.7252	
11.183	0.0657	0.0627	1.0713	-2.6031	-1.2061	-3.7252	
11.183	0.0657	0.0627	1.0713	-2.6031	-1.2061	-3.7252	
11.183	0.0657	0.0627	1.0713	-2.6031	-1.2061	-3.7252	
11.183	0.0657	0.0627	1.0713	-2.6031	-1.2061	-3.7252	
11.183	0.0657	0.0627	1.0713	-2.6031	-1.2061	-3.7252	
11.189	0.0171	-0.0986	1.0571	-3.6031	-1.4046	-0.0534	
11.189	0.0171	-0.0986	1.0571	-3.6031	-1.4046	-0.0534	
11.189	0.0171	-0.0986	1.0571	-3.6031	-1.4046	-0.0534	
11.189	0.0171	-0.0986	1.0571	-3.6031	-1.4046	-0.0534	
11.189	0.0171	-0.0986	1.0571	-3.6031	-1.4046	-0.0534	
11.195	0.0806	-0.0286	1.1235	-4.1985	-0.5115	-2.4733	
11.195	0.0806	-0.0286	1.1235	-4.1985	-0.5115	-2.4733	
11.195	0.0806	-0.0286	1.1235	-4.1985	-0.5115	-2.4733	
11.195	0.0806	-0.0286	1.1235	-4.1985	-0.5115	-2.4733	
11.195	0.0806	-0.0286	1.1235	-4.1985	-0.5115	-2.4733	
11.195	0.0806	-0.0286	1.1235	-4.1985	-0.5115	-2.4733	
11.202	-0.031	-0.1479	1.0608	-3.4046	-0.9237	-0.626	
11.202	-0.031	-0.1479	1.0608	-3.4046	-0.9237	-0.626	
11.202	-0.031	-0.1479	1.0608	-3.4046	-0.9237	-0.626	
11.202	-0.031	-0.1479	1.0608	-3.4046	-0.9237	-0.626	
11.202	-0.031	-0.1479	1.0608	-3.4046	-0.9237	-0.626	
11.208	0.0771	0.1057	1.0657	-2.5954	-1.1679	-2.4198	
11.208	0.0771	0.1057	1.0657	-2.5954	-1.1679	-2.4198	
11.208	0.0771	0.1057	1.0657	-2.5954	-1.1679	-2.4198	
11.208	0.0771	0.1057	1.0657	-2.5954	-1.1679	-2.4198	
11.208	0.0771	0.1057	1.0657	-2.5954	-1.1679	-2.4198	
11.208	0.0771	0.1057	1.0657	-2.5954	-1.1679	-2.4198	
11.215	-0.0239	-0.0571	1.0564	-5.6336	-1.5878	-1.8321	
11.215	-0.0239	-0.0571	1.0564	-5.6336	-1.5878	-1.8321	
11.215	-0.0239	-0.0571	1.0564	-5.6336	-1.5878	-1.8321	
11.215	-0.0239	-0.0571	1.0564	-5.6336	-1.5878	-1.8321	
11.215	-0.0239	-0.0571	1.0564	-5.6336	-1.5878	-1.8321	
11.215	-0.0239	-0.0571	1.0564	-5.6336	-1.5878	-1.8321	
11.221	0.0923	-0.0432	1.0659	-3.7939	-1.3664	-1.3053	
11.221	0.0923	-0.0432	1.0659	-3.7939	-1.3664	-1.3053	
11.221	0.0923	-0.0432	1.0659	-3.7939	-1.3664	-1.3053	
11.221	0.0923	-0.0432	1.0659	-3.7939	-1.3664	-1.3053	
11.221	0.0923	-0.0432	1.0659	-3.7939	-1.3664	-1.3053	
11.227	0.0376	-0.1311	1.0933	-2.9924	-0.6641	-2.9389	
11.227	0.0376	-0.1311	1.0933	-2.9924	-0.6641	-2.9389	
11.227	0.0376	-0.1311	1.0933	-2.9924	-0.6641	-2.9389	
11.227	0.0376	-0.1311	1.0933	-2.9924	-0.6641	-2.9389	
11.227	0.0376	-0.1311	1.0933	-2.9924	-0.6641	-2.9389	
11.227	0.0376	-0.1311	1.0933	-2.9924	-0.6641	-2.9389	
11.227	0.0376	-0.1311	1.0933	-2.9924	-0.6641	-2.9389	
11.233	0.0447	-0.0427	1.0842	-3.4351	-0.5191	-0.0153	
11.233	0.0447	-0.0427	1.0842	-3.4351	-0.5191	-0.0153	
11.233	0.0447	-0.0427	1.0842	-3.4351	-0.5191	-0.0153	
11.233	0.0447	-0.0427	1.0842	-3.4351	-0.5191	-0.0153	
11.233	0.0447	-0.0427	1.0842	-3.4351	-0.5191	-0.0153	
11.239	0.031	-0.0623	1.0923	-3.6489	0.1832	-2.7863	
11.239	0.031	-0.0623	1.0923	-3.6489	0.1832	-2.7863	
11.239	0.031	-0.0623	1.0923	-3.6489	0.1832	-2.7863	
11.239	0.031	-0.0623	1.0923	-3.6489	0.1832	-2.7863	
11.239	0.031	-0.0623	1.0923	-3.6489	0.1832	-2.7863	
11.246	-0.021	-0.0215	1.052	-3.7481	-1.5573	-1.4733	
11.246	-0.021	-0.0215	1.052	-3.7481	-1.5573	-1.4733	
11.246	-0.021	-0.0215	1.052	-3.7481	-1.5573	-1.4733	
11.246	-0.021	-0.0215	1.052	-3.7481	-1.5573	-1.4733	
11.246	-0.021	-0.0215	1.052	-3.7481	-1.5573	-1.4733	
11.246	-0.021	-0.0215	1.052	-3.7481	-1.5573	-1.4733	
11.252	0.0637	0.0183	1.0842	-3.7786	-0.5878	-2.8779	
11.252	0.0637	0.0183	1.0842	-3.7786	-0.5878	-2.8779	
11.252	0.0637	0.0183	1.0842	-3.7786	-0.5878	-2.8779	
11.252	0.0637	0.0183	1.0842	-3.7786	-0.5878	-2.8779	
11.252	0.0637	0.0183	1.0842	-3.7786	-0.5878	-2.8779	
11.252	0.0637	0.0183	1.0842	-3.7786	-0.5878	-2.8779	
11.258	0.0361	-0.0862	1.0752	-4.687	-0.4809	-2.1832	
11.258	0.0361	-0.0862	1.0752	-4.687	-0.4809	-2.1832	
11.258	0.0361	-0.0862	1.0752	-4.687	-0.4809	-2.1832	
11.258	0.0361	-0.0862	1.0752	-4.687	-0.4809	-2.1832	
11.258	0.0361	-0.0862	1.0752	-4.687	-0.4809	-2.1832	
11.265	0.0684	-0.0247	1.0854	-3.916	-0.542	-1.7328	
11.265	0.0684	-0.0247	1.0854	-3.916	-0.542	-1.7328	
11.265	0.0684	-0.0247	1.0854	-3.916	-0.542	-1.7328	
11.265	0.0684	-0.0247	1.0854	-3.916	-0.542	-1.7328	
11.265	0.0684	-0.0247	1.0854	-3.916	-0.542	-1.7328	
11.265	0.0684	-0.0247	1.0854	-3.916	-0.542	-1.7328	
11.271	0.0146	-0.0669	1.0508	-2.7786	-0.5878	-2.3969	
11.271	0.0146	-0.0669	1.0508	-2.7786	-0.5878	-2.3969	
11.271	0.0146	-0.0669	1.0508	-2.7786	-0.5878	-2.3969	
11.271	0.0146	-0.0669	1.0508	-2.7786	-0.5878	-2.3969	
11.271	0.0146	-0.0669	1.0508	-2.7786	-0.5878	-2.3969	
11.271	0.0146	-0.0669	1.0508	-2.7786	-0.5878	-2.3969	
11.277	0.0017	-0.0464	1.0618	-3.5115	-1.2214	-0.4504	
11.277	0.0017	-0.0464	1.0618	-3.5115	-1.2214	-0.4504	
11.277	0.0017	-0.0464	1.0618	-3.5115	-1.2214	-0.4504	
11.277	0.0017	-0.0464	1.0618	-3.5115	-1.2214	-0.4504	
11.277	0.0017	-0.0464	1.0618	-3.5115	-1.2214	-0.4504	
11.283	-0.0037	-0.0591	1.0793	-3.1985	-0.6336	-2.8931	
11.283	-0.0037	-0.0591	1.0793	-3.1985	-0.6336	-2.8931	
11.283	-0.0037	-0.0591	1.0793	-3.1985	-0.6336	-2.8931	
11.283	-0.0037	-0.0591	1.0793	-3.1985	-0.6336	-2.8931	
11.283	-0.0037	-0.0591	1.0793	-3.1985	-0.6336	-2.8931	
11.283	-0.0037	-0.0591	1.0793	-3.1985	-0.6336	-2.8931	
11.29	0.0349	-0.0559	1.0798	-3.3969	-1.3664	-1.2214	
11.29	0.0349	-0.0559	1.0798	-3.3969	-1.3664	-1.2214	
11.29	0.0349	-0.0559	1.0798	-3.3969	-1.3664	-1.2214	
11.29	0.0349	-0.0559	1.0798	-3.3969	-1.3664	-1.2214	
11.29	0.0349	-0.0559	1.0798	-3.3969	-1.3664	-1.2214	
11.296	0.0315	0.0259	1.0911	-2.9237	-0.9618	-3.4275	
11.296	0.0315	0.0259	1.0911	-2.9237	-0.9618	-3.4275	
11.296	0.0315	0.0259	1.0911	-2.9237	-0.9618	-3.4275	
11.296	0.0315	0.0259	1.0911	-2.9237	-0.9618	-3.4275	
11.296	0.0315	0.0259	1.0911	-2.9237	-0.9618	-3.4275	
11.296	0.0315	0.0259	1.0911	-2.9237	-0.9618	-3.4275	
11.302	0.0566	-0.0544	1.0461	-1.4046	-0.9466	-0.5573	
11.302	0.0566	-0.0544	1.0461	-1.4046	-0.9466	-0.5573	
11.302	0.0566	-0.0544	1.0461	-1.4046	-0.9466	-0.5573	
11.302	0.0566	-0.0544	1.0461	-1.4046	-0.9466	-0.5573	
11.302	0.0566	-0.0544	1.0461	-1.4046	-0.9466	-0.5573	
11.302	0.0566	-0.0544	1.0461	-1.4046	-0.9466	-0.5573	
11.308	0.041	0.0161	1.0886	-2.6794	-1.1527	-3.3282	
11.308	0.041	0.0161	1.0886	-2.6794	-1.1527	-3.3282	
11.308	0.041	0.0161	1.0886	-2.6794	-1.1527	-3.3282	
11.308	0.041	0.0161	1.0886	-2.6794	-1.1527	-3.3282	
11.308	0.041	0.0161	1.0886	-2.6794	-1.1527	-3.3282	
11.314	0.0242	-0.012	1.0352	-3.1069	-1.8626	-0.1069	
11.314	0.0242	-0.012	1.0352	-3.1069	-1.8626	-0.1069	
11.314	0.0242	-0.012	1.0352	-3.1069	-1.8626	-0.1069	
11.314	0.0242	-0.012	1.0352	-3.1069	-1.8626	-0.1069	
11.314	0.0242	-0.012	1.0352	-3.1069	-1.8626	-0.1069	
11.32	0.0283	0.0454	1.1025	-4.1298	-1.4122	-3.0382	
11.32	0.0283	0.0454	1.1025	-4.1298	-1.4122	-3.0382	
11.32	0.0283	0.0454	1.1025	-4.1298	-1.4122	-3.0382	
11.32	0.0283	0.0454	1.1025	-4.1298	-1.4122	-3.0382	
11.32	0.0283	0.0454	1.1025	-4.1298	-1.4122	-3.0382	
11.32	0.0283	0.0454	1.1025	-4.1298	-1.4122	-3.0382	
11.32	0.0283	0.0454	1.1025	-4.1298	-1.4122	-3.0382	
11.327	0.009	-0.1113	1.0735	-3.9542	-1.4885	-0.2366	
11.327	0.009	-0.1113	1.0735	-3.9542	-1.4885	-0.2366	
11.327	0.009	-0.1113	1.0735	-3.9542	-1.4885	-0.2366	
11.327	0.009	-0.1113	1.0735	-3.9542	-1.4885	-0.2366	
11.327	0.009	-0.1113	1.0735	-3.9542	-1.4885	-0.2366	
11.334	0.083	-0.0249	1.0916	-3	-0.2443	-3.2595	
11.334	0.083	-0.0249	1.0916	-3	-0.2443	-3.2595	
11.334	0.083	-0.0249	1.0916	-3	-0.2443	-3.2595	
11.334	0.083	-0.0249	1.0916	-3	-0.2443	-3.2595	
11.334	0.083	-0.0249	1.0916	-3	-0.2443	-3.2595	
11.34	0.0017	-0.1001	1.0647	-3.458	-0.6107	-1.2519	
11.34	0.0017	-0.1001	1.0647	-3.458	-0.6107	-1.2519	
11.34	0.0017	-0.1001	1.0647	-3.458	-0.6107	-1.2519	
11.34	0.0017	-0.1001	1.0647	-3.458	-0.6107	-1.2519	
11.34	0.0017	-0.1001	1.0647	-3.458	-0.6107	-1.2519	
11.34	0.0017	-0.1001	1.0647	-3.458	-0.6107	-1.2519	
11.346	0.0845	0.0337	1.0969	-3.5496	-0.1221	-1.9847	
11.346	0.0845	0.0337	1.0969	-3.5496	-0.1221	-1.9847	
11.346	0.0845	0.0337	1.0969	-3.5496	-0.1221	-1.9847	
11.346	0.0845	0.0337	1.0969	-3.5496	-0.1221	-1.9847	
11.346	0.0845	0.0337	1.0969	-3.5496	-0.1221	-1.9847	
11.346	0.0845	0.0337	1.0969	-3.5496	-0.1221	-1.9847	
11.352	-0.009	-0.0876	1.0762	-3.7481	-0.7863	-2.5878	
11.352	-0.009	-0.0876	1.0762	-3.7481	-0.7863	-2.5878	
11.352	-0.009	-0.0876	1.0762	-3.7481	-0.7863	-2.5878	
11.352	-0.009	-0.0876	1.0762	-3.7481	-0.7863	-2.5878	
11.352	-0.009	-0.0876	1.0762	-3.7481	-0.7863	-2.5878	
11.358	0.0481	0.0579	1.0901	-3.8397	-0.9313	-1.6031	
11.358	0.0481	0.0579	1.0901	-3.8397	-0.9313	-1.6031	
11.358	0.0481	0.0579	1.0901	-3.8397	-0.9313	-1.6031	
11.358	0.0481	0.0579	1.0901	-3.8397	-0.9313	-1.6031	
11.358	0.0481	0.0579	1.0901	-3.8397	-0.9313	-1.6031	
11.358	0.0481	0.0579	1.0901	-3.8397	-0.9313	-1.6031	
11.364	0.0691	-0.0686	1.0679	-3.3511	-0.5191	-2.9466	
11.364	0.0691	-0.0686	1.0679	-3.3511	-0.5191	-2.9466	
11.364	0.0691	-0.0686	1.0679	-3.3511	-0.5191	-2.9466	
11.364	0.0691	-0.0686	1.0679	-3.3511	-0.5191	-2.9466	
11.364	0.0691	-0.0686	1.0679	-3.3511	-0.5191	-2.9466	
11.371	0.0313	-0.0244	1.0867	-4.5191	-1.3588	-0.6565	
11.371	0.0313	-0.0244	1.0867	-4.5191	-1.3588	-0.6565	
11.371	0.0313	-0.0244	1.0867	-4.5191	-1.3588	-0.6565	
11.371	0.0313	-0.0244	1.0867	-4.5191	-1.3588	-0.6565	
11.371	0.0313	-0.0244	1.0867	-4.5191	-1.3588	-0.6565	
11.371	0.0313	-0.0244	1.0867	-4.5191	-1.3588	-0.6565	
11.377	0.0195	-0.1052	1.0632	-3.8626	-0.8473	-2.1908	
11.377	0.0195	-0.1052	1.0632	-3.8626	-0.8473	-2.1908	
11.377	0.0195	-0.1052	1.0632	-3.8626	-0.8473	-2.1908	
11.377	0.0195	-0.1052	1.0632	-3.8626	-0.8473	-2.1908	
11.377	0.0195	-0.1052	1.0632	-3.8626	-0.8473	-2.1908	
11.377	0.0195	-0.1052	1.0632	-3.8626	-0.8473	-2.1908	
11.384	0.0486	-0.0349	1.0442	-2.5954	-0.9542	-0.7557	
11.384	0.0486	-0.0349	1.0442	-2.5954	-0.9542	-0.7557	
11.384	0.0486	-0.0349	1.0442	-2.5954	-0.9542	-0.7557	
11.384	0.0486	-0.0349	1.0442	-2.5954	-0.9542	-0.7557	
11.384	0.0486	-0.0349	1.0442	-2.5954	-0.9542	-0.7557	
11.39	0.0254	0.0757	1.0696	-3.7405	-0.8244	-2.7176	
11.39	0.0254	0.0757	1.0696	-3.7405	-0.8244	-2.7176	
11.39	0.0254	0.0757	1.0696	-3.7405	-0.8244	-2.7176	
11.39	0.0254	0.0757	1.0696	-3.7405	-0.8244	-2.7176	
11.39	0.0254	0.0757	1.0696	-3.7405	-0.8244	-2.7176	
11.396	0.0171	-0.1399	1.0833	-4.7328	-0.626	-0.8092	
11.396	0.0171	-0.1399	1.0833	-4.7328	-0.626	-0.8092	
11.396	0.0171	-0.1399	1.0833	-4.7328	-0.626	-0.8092	
11.396	0.0171	-0.1399	1.0833	-4.7328	-0.626	-0.8092	
11.396	0.0171	-0.1399	1.0833	-4.7328	-0.626	-0.8092	
11.396	0.0171	-0.1399	1.0833	-4.7328	-0.626	-0.8092	
11.396	0.0171	-0.1399	1.0833	-4.7328	-0.626	-0.8092	
11.402	0.0435	-0.0317	1.0837	-3.9237	-0.5649	-3.3817	
11.402	0.0435	-0.0317	1.0837	-3.9237	-0.5649	-3.3817	
11.402	0.0435	-0.0317	1.0837	-3.9237	-0.5649	-3.3817	
11.402	0.0435	-0.0317	1.0837	-3.9237	-0.5649	-3.3817	
11.402	0.0435	-0.0317	1.0837	-3.9237	-0.5649	-3.3817	
11.408	0.0461	-0.0771	1.063	-3.5038	-0.4275	-1.2061	
11.408	0.0461	-0.0771	1.063	-3.5038	-0.4275	-1.2061	
11.408	0.0461	-0.0771	1.063	-3.5038	-0.4275	-1.2061	
11.408	0.0461	-0.0771	1.063	-3.5038	-0.4275	-1.2061	
11.408	0.0461	-0.0771	1.063	-3.5038	-0.4275	-1.2061	
11.415	0.0449	0.061	1.074	-2.9924	-0.0305	-3	
11.415	0.0449	0.061	1.074	-2.9924	-0.0305	-3	
11.415	0.0449	0.061	1.074	-2.9924	-0.0305	-3	
11.415	0.0449	0.061	1.074	-2.9924	-0.0305	-3	
11.415	0.0449	0.061	1.074	-2.9924	-0.0305	-3	
11.415	0.0449	0.061	1.074	-2.9924	-0.0305	-3	
11.421	0.0264	-0.0627	1.0352	-3.687	-1.0611	-0.8855	
11.421	0.0264	-0.0627	1.0352	-3.687	-1.0611	-0.8855	
11.421	0.0264	-0.0627	1.0352	-3.687	-1.0611	-0.8855	
11.421	0.0264	-0.0627	1.0352	-3.687	-1.0611	-0.8855	
11.421	0.0264	-0.0627	1.0352	-3.687	-1.0611	-0.8855	
11.421	0.0264	-0.0627	1.0352	-3.687	-1.0611	-0.8855	
11.427	0.0208	-0.0164	1.0886	-3.4198	-0.7786	-2.7557	
11.427	0.0208	-0.0164	1.0886	-3.4198	-0.7786	-2.7557	
