time	BODY_ddx	BODY_ddy	BODY_ddz	BODY_yaw	BODY_roll	BODY_pitch	
7.0401	0.041	-0.0735	1.0898	24.6501	-3.3441	-1.6936	
7.0401	0.041	-0.0735	1.0898	24.6501	-3.3441	-1.6936	
7.0501	0.0332	-0.0112	1.0862	24.6098	-3.3587	-1.7726	
7.0501	0.0332	-0.0112	1.0862	24.6098	-3.3587	-1.7726	
7.0501	0.0332	-0.0112	1.0862	24.6098	-3.3587	-1.7726	
7.0601	0.0342	0.0056	1.0742	24.547	-3.1248	-1.8655	
7.0601	0.0342	0.0056	1.0742	24.547	-3.1248	-1.8655	
7.0701	0.0222	-0.0547	1.0967	24.4994	-3.168	-1.658	
7.0701	0.0222	-0.0547	1.0967	24.4994	-3.168	-1.658	
7.0701	0.0222	-0.0547	1.0967	24.4994	-3.168	-1.658	
7.0801	0.0251	0.0762	1.1245	24.4654	-3.168	-1.794	
7.0801	0.0251	0.0762	1.1245	24.4654	-3.168	-1.794	
7.0801	0.0251	0.0762	1.1245	24.4654	-3.168	-1.794	
7.0901	0.0371	-0.0415	1.0496	24.4273	-3.2295	-1.7324	
7.0901	0.0371	-0.0415	1.0496	24.4273	-3.2295	-1.7324	
7.1001	0.0281	-0.062	1.1414	24.3798	-3.2797	-1.7153	
7.1001	0.0281	-0.062	1.1414	24.3798	-3.2797	-1.7153	
7.1001	0.0281	-0.062	1.1414	24.3798	-3.2797	-1.7153	
7.1101	0.0325	-0.0715	1.1038	24.3356	-3.0803	-1.7705	
7.1101	0.0325	-0.0715	1.1038	24.3356	-3.0803	-1.7705	
7.1201	0.0491	0.0254	1.0557	24.2914	-3.1856	-1.7086	
7.1201	0.0491	0.0254	1.0557	24.2914	-3.1856	-1.7086	
7.1201	0.0491	0.0254	1.0557	24.2914	-3.1856	-1.7086	
7.1301	0.0151	-0.0596	1.0615	24.2292	-3.3002	-1.662	
7.1301	0.0151	-0.0596	1.0615	24.2292	-3.3002	-1.662	
7.1401	0.0286	-0.0325	1.0747	24.177	-3.1988	-1.747	
7.1401	0.0286	-0.0325	1.0747	24.177	-3.1988	-1.747	
7.1401	0.0286	-0.0325	1.0747	24.177	-3.1988	-1.747	
7.1501	0.0168	-0.0691	1.1118	24.1431	-3.2781	-1.713	
7.1501	0.0168	-0.0691	1.1118	24.1431	-3.2781	-1.713	
7.1601	0.0576	0.0229	1.085	24.1233	-3.5033	-1.6087	
7.1601	0.0576	0.0229	1.085	24.1233	-3.5033	-1.6087	
7.1601	0.0576	0.0229	1.085	24.1233	-3.5033	-1.6087	
7.1701	0.0344	-0.0217	1.0923	24.0648	-3.2725	-1.6921	
7.1701	0.0344	-0.0217	1.0923	24.0648	-3.2725	-1.6921	
7.1801	0.0288	-0.0908	1.0593	24.0184	-3.3436	-1.6865	
7.1801	0.0288	-0.0908	1.0593	24.0184	-3.3436	-1.6865	
7.1801	0.0288	-0.0908	1.0593	24.0184	-3.3436	-1.6865	
7.1901	0.0291	-0.1101	1.0747	23.9717	-3.4584	-1.8069	
7.1901	0.0291	-0.1101	1.0747	23.9717	-3.4584	-1.8069	
7.2001	0.0303	0.002	1.083	23.9275	-3.4492	-1.8373	
7.2001	0.0303	0.002	1.083	23.9275	-3.4492	-1.8373	
7.2001	0.0303	0.002	1.083	23.9275	-3.4492	-1.8373	
7.2101	0.0149	-0.0911	1.0752	23.901	-3.7194	-1.7629	
7.2101	0.0149	-0.0911	1.0752	23.901	-3.7194	-1.7629	
7.2201	0.0317	0.0383	1.0898	23.8577	-3.5471	-1.8047	
7.2201	0.0317	0.0383	1.0898	23.8577	-3.5471	-1.8047	
7.2201	0.0317	0.0383	1.0898	23.8577	-3.5471	-1.8047	
7.2301	0.0061	-0.0854	1.0613	23.8069	-3.3799	-1.808	
7.2301	0.0061	-0.0854	1.0613	23.8069	-3.3799	-1.808	
7.2401	0.0222	-0.0623	1.0679	23.7467	-3.4228	-1.6568	
7.2401	0.0222	-0.0623	1.0679	23.7467	-3.4228	-1.6568	
7.2401	0.0222	-0.0623	1.0679	23.7467	-3.4228	-1.6568	
7.2501	0.0298	-0.0208	1.0793	23.7122	-3.2628	-1.6279	
7.2501	0.0298	-0.0208	1.0793	23.7122	-3.2628	-1.6279	
7.2501	0.0298	-0.0208	1.0793	23.7122	-3.2628	-1.6279	
7.2601	0.0205	-0.0342	1.073	23.672	-3.0971	-1.6329	
7.2601	0.0205	-0.0342	1.073	23.672	-3.0971	-1.6329	
7.2701	0.0271	-0.1057	1.0735	23.6006	-3.0976	-1.6191	
7.2701	0.0271	-0.1057	1.0735	23.6006	-3.0976	-1.6191	
7.2701	0.0271	-0.1057	1.0735	23.6006	-3.0976	-1.6191	
7.2801	0.0295	-0.064	1.0786	23.5624	-3.3439	-1.6447	
7.2801	0.0295	-0.064	1.0786	23.5624	-3.3439	-1.6447	
7.2901	0.062	-0.0005	1.075	23.5127	-3.1779	-1.6386	
7.2901	0.062	-0.0005	1.075	23.5127	-3.1779	-1.6386	
7.2901	0.062	-0.0005	1.075	23.5127	-3.1779	-1.6386	
7.3001	0.0059	-0.1187	1.1323	23.4756	-3.1133	-1.8201	
7.3001	0.0059	-0.1187	1.1323	23.4756	-3.1133	-1.8201	
7.3101	0.082	0.0557	1.0298	23.408	-3.0809	-1.8238	
7.3101	0.082	0.0557	1.0298	23.408	-3.0809	-1.8238	
7.3101	0.082	0.0557	1.0298	23.408	-3.0809	-1.8238	
7.3201	0.0256	0.0439	1.0854	23.3647	-3.1768	-1.8362	
7.3201	0.0256	0.0439	1.0854	23.3647	-3.1768	-1.8362	
7.3301	0.0234	-0.124	1.0625	23.3195	-3.236	-1.7979	
7.3301	0.0234	-0.124	1.0625	23.3195	-3.236	-1.7979	
7.3301	0.0234	-0.124	1.0625	23.3195	-3.236	-1.7979	
7.3401	0.0217	-0.0554	1.0894	23.288	-3.4724	-1.8929	
7.3401	0.0217	-0.0554	1.0894	23.288	-3.4724	-1.8929	
7.3401	0.0217	-0.0554	1.0894	23.288	-3.4724	-1.8929	
7.3501	0.0386	0.0269	1.0916	23.2428	-3.3024	-1.819	
7.3501	0.0386	0.0269	1.0916	23.2428	-3.3024	-1.819	
7.3601	0.0564	-0.0994	1.0906	23.2017	-3.372	-1.7994	
7.3601	0.0564	-0.0994	1.0906	23.2017	-3.372	-1.7994	
7.3601	0.0564	-0.0994	1.0906	23.2017	-3.372	-1.7994	
7.3701	0.0605	0.032	1.0884	23.1651	-3.5836	-1.7721	
7.3701	0.0605	0.032	1.0884	23.1651	-3.5836	-1.7721	
7.3801	0.0378	0.0044	1.0879	23.1046	-3.3607	-1.8144	
7.3801	0.0378	0.0044	1.0879	23.1046	-3.3607	-1.8144	
7.3801	0.0378	0.0044	1.0879	23.1046	-3.3607	-1.8144	
7.3901	0.0332	-0.0898	1.0737	23.0691	-3.4185	-1.8329	
7.3901	0.0332	-0.0898	1.0737	23.0691	-3.4185	-1.8329	
7.4001	0.0449	0.0186	1.0635	23.0231	-3.4168	-1.7922	
7.4001	0.0449	0.0186	1.0635	23.0231	-3.4168	-1.7922	
7.4001	0.0449	0.0186	1.0635	23.0231	-3.4168	-1.7922	
7.4101	0.0081	0.0056	1.0759	22.9876	-3.4918	-1.8099	
7.4101	0.0081	0.0056	1.0759	22.9876	-3.4918	-1.8099	
7.4101	0.0081	0.0056	1.0759	22.9876	-3.4918	-1.8099	
7.4201	0.0256	-0.1006	1.0881	22.917	-3.4947	-1.7448	
7.4201	0.0256	-0.1006	1.0881	22.917	-3.4947	-1.7448	
7.4301	0.0332	-0.032	1.1079	22.8863	-3.5839	-1.8678	
7.4301	0.0332	-0.032	1.1079	22.8863	-3.5839	-1.8678	
7.4301	0.0332	-0.032	1.1079	22.8863	-3.5839	-1.8678	
7.4401	0.0303	0.0452	1.0747	22.8453	-3.4403	-1.7957	
7.4401	0.0303	0.0452	1.0747	22.8453	-3.4403	-1.7957	
7.4501	0.0322	-0.1035	1.0923	22.7975	-3.6013	-1.9239	
7.4501	0.0322	-0.1035	1.0923	22.7975	-3.6013	-1.9239	
7.4501	0.0322	-0.1035	1.0923	22.7975	-3.6013	-1.9239	
7.4601	0.0176	-0.0491	1.1211	22.7502	-3.5523	-1.9636	
7.4601	0.0176	-0.0491	1.1211	22.7502	-3.5523	-1.9636	
7.4701	0.062	0.0676	1.0818	22.7044	-3.3942	-1.915	
7.4701	0.062	0.0676	1.0818	22.7044	-3.3942	-1.915	
7.4701	0.062	0.0676	1.0818	22.7044	-3.3942	-1.915	
7.4801	0.0457	-0.1074	1.0759	22.6582	-3.2563	-1.9107	
7.4801	0.0457	-0.1074	1.0759	22.6582	-3.2563	-1.9107	
7.4901	0.0259	-0.0835	1.1172	22.617	-3.6312	-1.8274	
7.4901	0.0259	-0.0835	1.1172	22.617	-3.6312	-1.8274	
7.4901	0.0259	-0.0835	1.1172	22.617	-3.6312	-1.8274	
7.5001	0.0562	0.0442	1.0559	22.5651	-3.4714	-1.8629	
7.5001	0.0562	0.0442	1.0559	22.5651	-3.4714	-1.8629	
7.5001	0.0562	0.0442	1.0559	22.5651	-3.4714	-1.8629	
7.5101	0.0256	-0.1362	1.0996	22.5237	-3.5506	-1.9443	
7.5101	0.0256	-0.1362	1.0996	22.5237	-3.5506	-1.9443	
7.5201	0.0398	-0.0054	1.061	22.4539	-3.6712	-1.8475	
7.5201	0.0398	-0.0054	1.061	22.4539	-3.6712	-1.8475	
7.5201	0.0398	-0.0054	1.061	22.4539	-3.6712	-1.8475	
7.5301	0.0593	-0.0112	1.0586	22.405	-3.5254	-1.8989	
7.5301	0.0593	-0.0112	1.0586	22.405	-3.5254	-1.8989	
7.5401	-0.0068	-0.0898	1.0686	22.3569	-3.4027	-1.8786	
7.5401	-0.0068	-0.0898	1.0686	22.3569	-3.4027	-1.8786	
7.5401	-0.0068	-0.0898	1.0686	22.3569	-3.4027	-1.8786	
7.5501	0.0288	-0.0747	1.0815	22.3194	-3.638	-1.8451	
7.5501	0.0288	-0.0747	1.0815	22.3194	-3.638	-1.8451	
7.5601	0.0278	0.0537	1.0769	22.2518	-3.5933	-1.7827	
7.5601	0.0278	0.0537	1.0769	22.2518	-3.5933	-1.7827	
7.5601	0.0278	0.0537	1.0769	22.2518	-3.5933	-1.7827	
7.5701	0.0107	-0.2187	1.0676	22.2117	-3.7923	-1.6703	
7.5701	0.0107	-0.2187	1.0676	22.2117	-3.7923	-1.6703	
7.5801	0.0239	0.043	1.0681	22.1656	-3.8414	-1.6762	
7.5801	0.0239	0.043	1.0681	22.1656	-3.8414	-1.6762	
7.5801	0.0239	0.043	1.0681	22.1656	-3.8414	-1.6762	
7.5901	0.0186	-0.0322	1.0918	22.0995	-3.6144	-1.6673	
7.5901	0.0186	-0.0322	1.0918	22.0995	-3.6144	-1.6673	
7.5901	0.0186	-0.0322	1.0918	22.0995	-3.6144	-1.6673	
7.6001	0.021	-0.1279	1.0884	22.0732	-3.913	-1.7088	
7.6001	0.021	-0.1279	1.0884	22.0732	-3.913	-1.7088	
7.6101	0.0376	0.0166	1.0854	22.0313	-3.9509	-1.7332	
7.6101	0.0376	0.0166	1.0854	22.0313	-3.9509	-1.7332	
7.6101	0.0376	0.0166	1.0854	22.0313	-3.9509	-1.7332	
7.6201	0.0276	-0.0986	1.1052	21.9816	-3.7782	-1.7796	
7.6201	0.0276	-0.0986	1.1052	21.9816	-3.7782	-1.7796	
7.6301	0.0259	-0.1125	1.0991	21.9227	-4.0162	-1.703	
7.6301	0.0259	-0.1125	1.0991	21.9227	-4.0162	-1.703	
7.6301	0.0259	-0.1125	1.0991	21.9227	-4.0162	-1.703	
7.6401	0.0491	0.084	1.062	21.8898	-4.0736	-1.7728	
7.6401	0.0491	0.084	1.062	21.8898	-4.0736	-1.7728	
7.6501	0.0327	-0.0557	1.0615	21.8468	-3.9035	-1.7801	
7.6501	0.0327	-0.0557	1.0615	21.8468	-3.9035	-1.7801	
7.6501	0.0327	-0.0557	1.0615	21.8468	-3.9035	-1.7801	
7.6601	0.0024	-0.1226	1.0527	21.8037	-3.9588	-1.8335	
7.6601	0.0024	-0.1226	1.0527	21.8037	-3.9588	-1.8335	
7.6701	0.0208	-0.0107	1.0957	21.7452	-3.9264	-1.8342	
7.6701	0.0208	-0.0107	1.0957	21.7452	-3.9264	-1.8342	
7.6701	0.0208	-0.0107	1.0957	21.7452	-3.9264	-1.8342	
7.6801	0.0239	-0.1423	1.1133	21.7019	-3.7601	-1.8307	
7.6801	0.0239	-0.1423	1.1133	21.7019	-3.7601	-1.8307	
7.6801	0.0239	-0.1423	1.1133	21.7019	-3.7601	-1.8307	
7.6901	0.0334	0.0081	1.0732	21.6676	-4.0711	-1.8239	
7.6901	0.0334	0.0081	1.0732	21.6676	-4.0711	-1.8239	
7.7001	0.0168	-0.0308	1.1125	21.5964	-3.8272	-1.7998	
7.7001	0.0168	-0.0308	1.1125	21.5964	-3.8272	-1.7998	
7.7001	0.0168	-0.0308	1.1125	21.5964	-3.8272	-1.7998	
7.7101	0.0188	-0.0295	1.1028	21.5479	-3.6882	-1.7756	
7.7101	0.0188	-0.0295	1.1028	21.5479	-3.6882	-1.7756	
7.7201	0.0408	-0.0481	1.1316	21.5123	-3.9129	-1.8867	
7.7201	0.0408	-0.0481	1.1316	21.5123	-3.9129	-1.8867	
7.7201	0.0408	-0.0481	1.1316	21.5123	-3.9129	-1.8867	
7.7301	0.0513	0.0583	1.0725	21.4609	-3.7438	-1.8859	
7.7301	0.0513	0.0583	1.0725	21.4609	-3.7438	-1.8859	
7.7401	0.0251	-0.0938	1.0813	21.401	-3.7802	-1.8069	
7.7401	0.0251	-0.0938	1.0813	21.401	-3.7802	-1.8069	
7.7401	0.0251	-0.0938	1.0813	21.401	-3.7802	-1.8069	
7.7501	0.0283	-0.0042	1.0864	21.3615	-3.8563	-1.8581	
7.7501	0.0283	-0.0042	1.0864	21.3615	-3.8563	-1.8581	
7.7501	0.0283	-0.0042	1.0864	21.3615	-3.8563	-1.8581	
7.7601	0.0542	0.0896	1.0398	21.3156	-3.7012	-1.8771	
7.7601	0.0542	0.0896	1.0398	21.3156	-3.7012	-1.8771	
7.7701	0.0151	-0.0559	1.0852	21.2551	-3.7231	-1.8109	
7.7701	0.0151	-0.0559	1.0852	21.2551	-3.7231	-1.8109	
7.7701	0.0151	-0.0559	1.0852	21.2551	-3.7231	-1.8109	
7.7801	0.0256	-0.0588	1.054	21.2091	-3.5892	-1.768	
7.7801	0.0256	-0.0588	1.054	21.2091	-3.5892	-1.768	
7.7901	0.0022	-0.1038	1.0566	21.1656	-3.4931	-1.8704	
7.7901	0.0022	-0.1038	1.0566	21.1656	-3.4931	-1.8704	
7.7901	0.0022	-0.1038	1.0566	21.1656	-3.4931	-1.8704	
7.8001	0.0332	-0.0337	1.0745	21.1224	-3.521	-1.8343	
7.8001	0.0332	-0.0337	1.0745	21.1224	-3.521	-1.8343	
7.8101	0.0422	-0.0322	1.0754	21.0543	-3.2806	-1.9147	
7.8101	0.0422	-0.0322	1.0754	21.0543	-3.2806	-1.9147	
7.8101	0.0422	-0.0322	1.0754	21.0543	-3.2806	-1.9147	
7.8201	0.0369	-0.0542	1.0806	21.0231	-3.535	-1.7955	
7.8201	0.0369	-0.0542	1.0806	21.0231	-3.535	-1.7955	
7.8301	0.0393	-0.05	1.0864	20.9822	-3.457	-1.7364	
7.8301	0.0393	-0.05	1.0864	20.9822	-3.457	-1.7364	
7.8301	0.0393	-0.05	1.0864	20.9822	-3.457	-1.7364	
7.8401	0.0349	0.0186	1.061	20.9144	-3.2355	-1.7725	
7.8401	0.0349	0.0186	1.061	20.9144	-3.2355	-1.7725	
7.8401	0.0349	0.0186	1.061	20.9144	-3.2355	-1.7725	
7.8501	0.0242	-0.0981	1.0657	20.8709	-3.3282	-1.6913	
7.8501	0.0242	-0.0981	1.0657	20.8709	-3.3282	-1.6913	
7.8601	0.0613	0.0369	1.0908	20.8293	-3.3912	-1.694	
7.8601	0.0613	0.0369	1.0908	20.8293	-3.3912	-1.694	
7.8601	0.0613	0.0369	1.0908	20.8293	-3.3912	-1.694	
7.8701	0.0093	-0.1067	1.0828	20.7976	-3.4593	-1.7321	
7.8701	0.0093	-0.1067	1.0828	20.7976	-3.4593	-1.7321	
7.8801	0.0376	-0.0339	1.062	20.7435	-3.6135	-1.6395	
7.8801	0.0376	-0.0339	1.062	20.7435	-3.6135	-1.6395	
7.8801	0.0376	-0.0339	1.062	20.7435	-3.6135	-1.6395	
7.8901	0.053	-0.0051	1.092	20.7019	-3.6228	-1.5895	
7.8901	0.053	-0.0051	1.092	20.7019	-3.6228	-1.5895	
7.9001	0.0234	-0.0432	1.0781	20.6565	-3.4663	-1.6199	
7.9001	0.0234	-0.0432	1.0781	20.6565	-3.4663	-1.6199	
7.9001	0.0234	-0.0432	1.0781	20.6565	-3.4663	-1.6199	
7.9101	0.0066	-0.1812	1.0796	20.6204	-3.5216	-1.6025	
7.9101	0.0066	-0.1812	1.0796	20.6204	-3.5216	-1.6025	
7.9201	0.0544	0.1409	1.095	20.5677	-3.5068	-1.6323	
7.9201	0.0544	0.1409	1.095	20.5677	-3.5068	-1.6323	
7.9201	0.0544	0.1409	1.095	20.5677	-3.5068	-1.6323	
7.9301	0.0422	-0.0474	1.0715	20.5194	-3.5797	-1.6031	
7.9301	0.0422	-0.0474	1.0715	20.5194	-3.5797	-1.6031	
7.9301	0.0422	-0.0474	1.0715	20.5194	-3.5797	-1.6031	
7.9401	-0.0066	-0.0891	1.0876	20.4814	-3.66	-1.6492	
7.9401	-0.0066	-0.0891	1.0876	20.4814	-3.66	-1.6492	
7.9501	0.0469	0.0845	1.0491	20.4181	-3.5467	-1.601	
7.9501	0.0469	0.0845	1.0491	20.4181	-3.5467	-1.601	
7.9501	0.0469	0.0845	1.0491	20.4181	-3.5467	-1.601	
7.9601	0.0388	-0.0623	1.0706	20.3726	-3.4823	-1.7305	
7.9601	0.0388	-0.0623	1.0706	20.3726	-3.4823	-1.7305	
7.9701	0.0376	-0.1042	1.051	20.3309	-3.7687	-1.6401	
7.9701	0.0376	-0.1042	1.051	20.3309	-3.7687	-1.6401	
7.9701	0.0376	-0.1042	1.051	20.3309	-3.7687	-1.6401	
7.9801	0.0383	-0.0164	1.106	20.2861	-3.7848	-1.7166	
7.9801	0.0383	-0.0164	1.106	20.2861	-3.7848	-1.7166	
7.9901	0.0208	-0.0024	1.075	20.2132	-3.5895	-1.7338	
7.9901	0.0208	-0.0024	1.075	20.2132	-3.5895	-1.7338	
7.9901	0.0208	-0.0024	1.075	20.2132	-3.5895	-1.7338	
8.0001	0.0125	-0.1187	1.0911	20.1788	-3.858	-1.7075	
8.0001	0.0125	-0.1187	1.0911	20.1788	-3.858	-1.7075	
8.0001	0.0125	-0.1187	1.0911	20.1788	-3.858	-1.7075	
8.0101	0.0378	-0.0093	1.042	20.1324	-3.9139	-1.7203	
8.0101	0.0378	-0.0093	1.042	20.1324	-3.9139	-1.7203	
8.0201	0.0347	-0.0564	1.0623	20.0839	-3.7694	-1.7532	
8.0201	0.0347	-0.0564	1.0623	20.0839	-3.7694	-1.7532	
8.0201	0.0347	-0.0564	1.0623	20.0839	-3.7694	-1.7532	
8.0301	0.0215	-0.0967	1.0662	20.0161	-3.96	-1.7177	
8.0301	0.0215	-0.0967	1.0662	20.0161	-3.96	-1.7177	
8.0401	0.0361	0.0137	1.0549	19.9743	-3.7974	-1.7683	
8.0401	0.0361	0.0137	1.0549	19.9743	-3.7974	-1.7683	
8.0401	0.0361	0.0137	1.0549	19.9743	-3.7974	-1.7683	
8.0501	0.0132	-0.124	1.0649	19.9291	-3.6359	-1.8077	
8.0501	0.0132	-0.124	1.0649	19.9291	-3.6359	-1.8077	
8.0601	0.0361	-0.113	1.0552	19.8688	-3.8517	-1.8621	
8.0601	0.0361	-0.113	1.0552	19.8688	-3.8517	-1.8621	
8.0601	0.0361	-0.113	1.0552	19.8688	-3.8517	-1.8621	
8.0701	0.043	-0.0374	1.0974	19.8299	-3.823	-1.7931	
8.0701	0.043	-0.0374	1.0974	19.8299	-3.823	-1.7931	
8.0801	0.0378	-0.0974	1.1003	19.7971	-3.8883	-1.7958	
8.0801	0.0378	-0.0974	1.1003	19.7971	-3.8883	-1.7958	
8.0801	0.0378	-0.0974	1.1003	19.7971	-3.8883	-1.7958	
8.0901	0.0325	-0.0803	1.1091	19.7655	-3.9812	-1.7461	
8.0901	0.0325	-0.0803	1.1091	19.7655	-3.9812	-1.7461	
8.0901	0.0325	-0.0803	1.1091	19.7655	-3.9812	-1.7461	
8.1001	0.0381	0.01	1.0903	19.7078	-3.9538	-1.7395	
8.1001	0.0381	0.01	1.0903	19.7078	-3.9538	-1.7395	
8.1101	0.0254	0.001	1.1265	19.6615	-3.8771	-1.762	
8.1101	0.0254	0.001	1.1265	19.6615	-3.8771	-1.762	
8.1101	0.0254	0.001	1.1265	19.6615	-3.8771	-1.762	
8.1201	-0.0413	-0.4668	1.0989	19.5936	-4.0567	-1.7906	
8.1201	-0.0413	-0.4668	1.0989	19.5936	-4.0567	-1.7906	
8.1301	0.082	-0.032	1.0754	19.537	-4.2336	-1.8839	
8.1301	0.082	-0.032	1.0754	19.537	-4.2336	-1.8839	
8.1301	0.082	-0.032	1.0754	19.537	-4.2336	-1.8839	
8.1401	0.0354	0.375	1.1313	19.4845	-3.874	-1.9905	
8.1401	0.0354	0.375	1.1313	19.4845	-3.874	-1.9905	
8.1501	0.033	-0.1328	1.1172	19.4562	-3.9163	-1.9119	
8.1501	0.033	-0.1328	1.1172	19.4562	-3.9163	-1.9119	
8.1501	0.033	-0.1328	1.1172	19.4562	-3.9163	-1.9119	
8.1601	0.0105	-0.2158	1.1169	19.4176	-4.1986	-1.9502	
8.1601	0.0105	-0.2158	1.1169	19.4176	-4.1986	-1.9502	
8.1701	0.061	0.3247	1.1067	19.3468	-4.0936	-1.953	
8.1701	0.061	0.3247	1.1067	19.3468	-4.0936	-1.953	
8.1701	0.061	0.3247	1.1067	19.3468	-4.0936	-1.953	
8.1801	-0.0117	-0.02	1.0713	19.2895	-3.9641	-1.9084	
8.1801	-0.0117	-0.02	1.0713	19.2895	-3.9641	-1.9084	
8.1801	-0.0117	-0.02	1.0713	19.2895	-3.9641	-1.9084	
8.1901	0.0615	-0.0708	1.0781	19.2619	-4.1216	-2.0093	
8.1901	0.0615	-0.0708	1.0781	19.2619	-4.1216	-2.0093	
8.2001	0.0466	0.0901	1.0505	19.232	-4.0091	-2.1415	
8.2001	0.0466	0.0901	1.0505	19.232	-4.0091	-2.1415	
8.2001	0.0466	0.0901	1.0505	19.232	-4.0091	-2.1415	
8.2101	0.0256	-0.0581	1.0752	19.1631	-3.8138	-2.0623	
8.2101	0.0256	-0.0581	1.0752	19.1631	-3.8138	-2.0623	
8.2201	0.0417	-0.0293	1.072	19.1133	-3.8923	-2.0574	
8.2201	0.0417	-0.0293	1.072	19.1133	-3.8923	-2.0574	
8.2201	0.0417	-0.0293	1.072	19.1133	-3.8923	-2.0574	
8.2301	0.0117	0.0403	1.0542	19.0731	-3.7355	-2.1096	
8.2301	0.0117	0.0403	1.0542	19.0731	-3.7355	-2.1096	
8.2401	0.0034	-0.0608	1.0872	19.0156	-3.6091	-2.0093	
8.2401	0.0034	-0.0608	1.0872	19.0156	-3.6091	-2.0093	
8.2401	0.0034	-0.0608	1.0872	19.0156	-3.6091	-2.0093	
8.2501	0.0522	-0.0835	1.0615	18.9666	-3.6567	-2.1333	
8.2501	0.0522	-0.0835	1.0615	18.9666	-3.6567	-2.1333	
8.2601	0.0344	-0.0815	1.0659	18.9115	-3.6197	-1.9982	
8.2601	0.0344	-0.0815	1.0659	18.9115	-3.6197	-1.9982	
8.2601	0.0344	-0.0815	1.0659	18.9115	-3.6197	-1.9982	
8.2701	0.0288	-0.0671	1.1106	18.8619	-3.6841	-1.9949	
8.2701	0.0288	-0.0671	1.1106	18.8619	-3.6841	-1.9949	
8.2701	0.0288	-0.0671	1.1106	18.8619	-3.6841	-1.9949	
8.2801	0.0417	-0.0474	1.0823	18.7991	-3.7036	-1.8378	
8.2801	0.0417	-0.0474	1.0823	18.7991	-3.7036	-1.8378	
8.2901	0.0244	-0.0581	1.0779	18.7619	-3.6069	-1.841	
8.2901	0.0244	-0.0581	1.0779	18.7619	-3.6069	-1.841	
8.2901	0.0244	-0.0581	1.0779	18.7619	-3.6069	-1.841	
8.3001	0.0281	-0.0332	1.0681	18.7214	-3.6624	-1.7571	
8.3001	0.0281	-0.0332	1.0681	18.7214	-3.6624	-1.7571	
8.3101	0.0662	0.3274	1.051	18.6684	-3.6005	-1.7473	
8.3101	0.0662	0.3274	1.051	18.6684	-3.6005	-1.7473	
8.3101	0.0662	0.3274	1.051	18.6684	-3.6005	-1.7473	
8.3201	-0.0359	-0.4854	1.1201	18.5753	-3.8873	-1.7447	
8.3201	-0.0359	-0.4854	1.1201	18.5753	-3.8873	-1.7447	
8.3301	0.0134	-0.1206	1.0293	18.5378	-3.9438	-1.8605	
8.3301	0.0134	-0.1206	1.0293	18.5378	-3.9438	-1.8605	
8.3301	0.0134	-0.1206	1.0293	18.5378	-3.9438	-1.8605	
8.3401	0.0327	0.1177	1.1128	18.5147	-3.9716	-1.8363	
8.3401	0.0327	0.1177	1.1128	18.5147	-3.9716	-1.8363	
8.3501	0.0437	-0.2532	1.1121	18.4678	-4.0251	-1.79	
8.3501	0.0437	-0.2532	1.1121	18.4678	-4.0251	-1.79	
8.3501	0.0437	-0.2532	1.1121	18.4678	-4.0251	-1.79	
8.3601	0.0461	-0.0195	1.1201	18.3979	-4.1908	-1.8965	
8.3601	0.0461	-0.0195	1.1201	18.3979	-4.1908	-1.8965	
8.3601	0.0461	-0.0195	1.1201	18.3979	-4.1908	-1.8965	
8.3701	0	0.0657	1.0828	18.3487	-4.0025	-1.9172	
8.3701	0	0.0657	1.0828	18.3487	-4.0025	-1.9172	
8.3801	0.0591	-0.1111	1.0742	18.3113	-4.0845	-1.9048	
8.3801	0.0591	-0.1111	1.0742	18.3113	-4.0845	-1.9048	
8.3801	0.0591	-0.1111	1.0742	18.3113	-4.0845	-1.9048	
8.3901	0.0601	0.0227	1.0923	18.2712	-4.2251	-2.0628	
8.3901	0.0601	0.0227	1.0923	18.2712	-4.2251	-2.0628	
8.4001	0.0164	0.0732	1.061	18.2276	-4.0603	-2.0673	
8.4001	0.0164	0.0732	1.061	18.2276	-4.0603	-2.0673	
8.4001	0.0164	0.0732	1.061	18.2276	-4.0603	-2.0673	
8.4101	0.0503	-0.1526	1.0828	18.1779	-4.138	-2.0424	
8.4101	0.0503	-0.1526	1.0828	18.1779	-4.138	-2.0424	
8.4201	0.0459	0.0139	1.0845	18.1346	-4.1977	-2.0784	
8.4201	0.0459	0.0139	1.0845	18.1346	-4.1977	-2.0784	
8.4201	0.0459	0.0139	1.0845	18.1346	-4.1977	-2.0784	
8.4301	0.0247	0.0291	1.0569	18.0844	-3.9631	-2.0883	
8.4301	0.0247	0.0291	1.0569	18.0844	-3.9631	-2.0883	
8.4301	0.0247	0.0291	1.0569	18.0844	-3.9631	-2.0883	
8.4401	0.0291	-0.1011	1.0801	18.0515	-4.0573	-2.0999	
8.4401	0.0291	-0.1011	1.0801	18.0515	-4.0573	-2.0999	
8.4501	0.0437	-0.0164	1.092	17.9976	-3.9133	-2.0982	
8.4501	0.0437	-0.0164	1.092	17.9976	-3.9133	-2.0982	
8.4501	0.0437	-0.0164	1.092	17.9976	-3.9133	-2.0982	
8.4601	0.0244	-0.0176	1.0667	17.9485	-3.7564	-2.1141	
8.4601	0.0244	-0.0176	1.0667	17.9485	-3.7564	-2.1141	
8.4701	0.0261	-0.115	1.0913	17.8911	-3.8655	-1.9708	
