time	BODY_ddx	BODY_ddy	BODY_ddz	BODY_yaw	BODY_roll	BODY_pitch	
4.449	0.0479	0.0684	1.0955	-5.0458	-0.8397	-2.8626	
4.449	0.0479	0.0684	1.0955	-5.0458	-0.8397	-2.8626	
4.449	0.0479	0.0684	1.0955	-5.0458	-0.8397	-2.8626	
4.449	0.0479	0.0684	1.0955	-5.0458	-0.8397	-2.8626	
4.449	0.0479	0.0684	1.0955	-5.0458	-0.8397	-2.8626	
4.455	0.0586	-0.0649	1.0789	-3.6794	0.7939	-1.7481	
4.455	0.0586	-0.0649	1.0789	-3.6794	0.7939	-1.7481	
4.455	0.0586	-0.0649	1.0789	-3.6794	0.7939	-1.7481	
4.455	0.0586	-0.0649	1.0789	-3.6794	0.7939	-1.7481	
4.455	0.0586	-0.0649	1.0789	-3.6794	0.7939	-1.7481	
4.462	0.0103	-0.1106	1.0691	-5.145	-0.374	-2.5878	
4.462	0.0103	-0.1106	1.0691	-5.145	-0.374	-2.5878	
4.462	0.0103	-0.1106	1.0691	-5.145	-0.374	-2.5878	
4.462	0.0103	-0.1106	1.0691	-5.145	-0.374	-2.5878	
4.462	0.0103	-0.1106	1.0691	-5.145	-0.374	-2.5878	
4.462	0.0103	-0.1106	1.0691	-5.145	-0.374	-2.5878	
4.468	0.0452	0.0112	1.0034	-0.1527	-1.0382	-1.687	
4.468	0.0452	0.0112	1.0034	-0.1527	-1.0382	-1.687	
4.468	0.0452	0.0112	1.0034	-0.1527	-1.0382	-1.687	
4.468	0.0452	0.0112	1.0034	-0.1527	-1.0382	-1.687	
4.468	0.0452	0.0112	1.0034	-0.1527	-1.0382	-1.687	
4.474	0.0469	-0.0601	1.115	-2.8015	-0.5802	-1.8779	
4.474	0.0469	-0.0601	1.115	-2.8015	-0.5802	-1.8779	
4.474	0.0469	-0.0601	1.115	-2.8015	-0.5802	-1.8779	
4.474	0.0469	-0.0601	1.115	-2.8015	-0.5802	-1.8779	
4.474	0.0469	-0.0601	1.115	-2.8015	-0.5802	-1.8779	
4.474	0.0469	-0.0601	1.115	-2.8015	-0.5802	-1.8779	
4.48	-0.0159	-0.0137	1.0227	-2.6412	-2	-0.7557	
4.48	-0.0159	-0.0137	1.0227	-2.6412	-2	-0.7557	
4.48	-0.0159	-0.0137	1.0227	-2.6412	-2	-0.7557	
4.48	-0.0159	-0.0137	1.0227	-2.6412	-2	-0.7557	
4.48	-0.0159	-0.0137	1.0227	-2.6412	-2	-0.7557	
4.486	0.1104	0.02	1.1555	-3.1145	0.5878	-2.3893	
4.486	0.1104	0.02	1.1555	-3.1145	0.5878	-2.3893	
4.486	0.1104	0.02	1.1555	-3.1145	0.5878	-2.3893	
4.486	0.1104	0.02	1.1555	-3.1145	0.5878	-2.3893	
4.486	0.1104	0.02	1.1555	-3.1145	0.5878	-2.3893	
4.492	-0.0593	-0.062	1.0378	-5.0992	-1.5115	-0.7786	
4.492	-0.0593	-0.062	1.0378	-5.0992	-1.5115	-0.7786	
4.492	-0.0593	-0.062	1.0378	-5.0992	-1.5115	-0.7786	
4.492	-0.0593	-0.062	1.0378	-5.0992	-1.5115	-0.7786	
4.492	-0.0593	-0.062	1.0378	-5.0992	-1.5115	-0.7786	
4.499	0.1548	0.0305	1.113	-4.0076	-0.3282	-1.8473	
4.499	0.1548	0.0305	1.113	-4.0076	-0.3282	-1.8473	
4.499	0.1548	0.0305	1.113	-4.0076	-0.3282	-1.8473	
4.499	0.1548	0.0305	1.113	-4.0076	-0.3282	-1.8473	
4.499	0.1548	0.0305	1.113	-4.0076	-0.3282	-1.8473	
4.499	0.1548	0.0305	1.113	-4.0076	-0.3282	-1.8473	
4.499	0.1548	0.0305	1.113	-4.0076	-0.3282	-1.8473	
4.505	-0.0933	-0.2969	1.0664	-3.3511	0.1603	-2	
4.505	-0.0933	-0.2969	1.0664	-3.3511	0.1603	-2	
4.505	-0.0933	-0.2969	1.0664	-3.3511	0.1603	-2	
4.505	-0.0933	-0.2969	1.0664	-3.3511	0.1603	-2	
4.505	-0.0933	-0.2969	1.0664	-3.3511	0.1603	-2	
4.511	0.1111	0.1362	1.0889	-3.1603	-1.313	-2.1985	
4.511	0.1111	0.1362	1.0889	-3.1603	-1.313	-2.1985	
4.511	0.1111	0.1362	1.0889	-3.1603	-1.313	-2.1985	
4.511	0.1111	0.1362	1.0889	-3.1603	-1.313	-2.1985	
4.511	0.1111	0.1362	1.0889	-3.1603	-1.313	-2.1985	
4.517	-0.0371	-0.0125	1.0388	-2.855	-1.3664	-2.1221	
4.517	-0.0371	-0.0125	1.0388	-2.855	-1.3664	-2.1221	
4.517	-0.0371	-0.0125	1.0388	-2.855	-1.3664	-2.1221	
4.517	-0.0371	-0.0125	1.0388	-2.855	-1.3664	-2.1221	
4.517	-0.0371	-0.0125	1.0388	-2.855	-1.3664	-2.1221	
4.524	0.0945	0.0557	1.0857	-5.2748	-1.4962	-1.916	
4.524	0.0945	0.0557	1.0857	-5.2748	-1.4962	-1.916	
4.524	0.0945	0.0557	1.0857	-5.2748	-1.4962	-1.916	
4.524	0.0945	0.0557	1.0857	-5.2748	-1.4962	-1.916	
4.524	0.0945	0.0557	1.0857	-5.2748	-1.4962	-1.916	
4.524	0.0945	0.0557	1.0857	-5.2748	-1.4962	-1.916	
4.53	0.0435	-0.1021	1.0269	-1.9771	-0.3053	-1.7557	
4.53	0.0435	-0.1021	1.0269	-1.9771	-0.3053	-1.7557	
4.53	0.0435	-0.1021	1.0269	-1.9771	-0.3053	-1.7557	
4.53	0.0435	-0.1021	1.0269	-1.9771	-0.3053	-1.7557	
4.53	0.0435	-0.1021	1.0269	-1.9771	-0.3053	-1.7557	
4.53	0.0435	-0.1021	1.0269	-1.9771	-0.3053	-1.7557	
4.536	0.043	-0.084	1.0859	-2.7176	0.0305	-2.1374	
4.536	0.043	-0.084	1.0859	-2.7176	0.0305	-2.1374	
4.536	0.043	-0.084	1.0859	-2.7176	0.0305	-2.1374	
4.536	0.043	-0.084	1.0859	-2.7176	0.0305	-2.1374	
4.536	0.043	-0.084	1.0859	-2.7176	0.0305	-2.1374	
4.543	-0.0515	-0.0857	1.0554	-3.6336	-1.5496	-0.6565	
4.543	-0.0515	-0.0857	1.0554	-3.6336	-1.5496	-0.6565	
4.543	-0.0515	-0.0857	1.0554	-3.6336	-1.5496	-0.6565	
4.543	-0.0515	-0.0857	1.0554	-3.6336	-1.5496	-0.6565	
4.543	-0.0515	-0.0857	1.0554	-3.6336	-1.5496	-0.6565	
4.549	0.0986	0.0857	1.1194	-3.6718	-0.3664	-2.8168	
4.549	0.0986	0.0857	1.1194	-3.6718	-0.3664	-2.8168	
4.549	0.0986	0.0857	1.1194	-3.6718	-0.3664	-2.8168	
4.549	0.0986	0.0857	1.1194	-3.6718	-0.3664	-2.8168	
4.549	0.0986	0.0857	1.1194	-3.6718	-0.3664	-2.8168	
4.549	0.0986	0.0857	1.1194	-3.6718	-0.3664	-2.8168	
4.555	-0.0471	-0.0125	1.0703	-5.0763	-1.916	-0.9008	
4.555	-0.0471	-0.0125	1.0703	-5.0763	-1.916	-0.9008	
4.555	-0.0471	-0.0125	1.0703	-5.0763	-1.916	-0.9008	
4.555	-0.0471	-0.0125	1.0703	-5.0763	-1.916	-0.9008	
4.555	-0.0471	-0.0125	1.0703	-5.0763	-1.916	-0.9008	
4.561	0.1201	0.0198	1.0605	-1.8626	-1.1221	-3.2443	
4.561	0.1201	0.0198	1.0605	-1.8626	-1.1221	-3.2443	
4.561	0.1201	0.0198	1.0605	-1.8626	-1.1221	-3.2443	
4.561	0.1201	0.0198	1.0605	-1.8626	-1.1221	-3.2443	
4.561	0.1201	0.0198	1.0605	-1.8626	-1.1221	-3.2443	
4.561	0.1201	0.0198	1.0605	-1.8626	-1.1221	-3.2443	
4.567	-0.0046	-0.1934	1.0969	-4.0305	-1.2672	-0.7099	
4.567	-0.0046	-0.1934	1.0969	-4.0305	-1.2672	-0.7099	
4.567	-0.0046	-0.1934	1.0969	-4.0305	-1.2672	-0.7099	
4.567	-0.0046	-0.1934	1.0969	-4.0305	-1.2672	-0.7099	
4.567	-0.0046	-0.1934	1.0969	-4.0305	-1.2672	-0.7099	
4.573	0.0562	-0.0327	1.1084	-4.3359	-0.855	-2.4351	
4.573	0.0562	-0.0327	1.1084	-4.3359	-0.855	-2.4351	
4.573	0.0562	-0.0327	1.1084	-4.3359	-0.855	-2.4351	
4.573	0.0562	-0.0327	1.1084	-4.3359	-0.855	-2.4351	
4.573	0.0562	-0.0327	1.1084	-4.3359	-0.855	-2.4351	
4.579	0.0278	-0.1316	1.072	-0.6489	-0.7176	-1.5115	
4.579	0.0278	-0.1316	1.072	-0.6489	-0.7176	-1.5115	
4.579	0.0278	-0.1316	1.072	-0.6489	-0.7176	-1.5115	
4.579	0.0278	-0.1316	1.072	-0.6489	-0.7176	-1.5115	
4.579	0.0278	-0.1316	1.072	-0.6489	-0.7176	-1.5115	
4.579	0.0278	-0.1316	1.072	-0.6489	-0.7176	-1.5115	
4.586	0.0212	0.042	1.0818	-3.1069	-1.4198	-3.3206	
4.586	0.0212	0.042	1.0818	-3.1069	-1.4198	-3.3206	
4.586	0.0212	0.042	1.0818	-3.1069	-1.4198	-3.3206	
4.586	0.0212	0.042	1.0818	-3.1069	-1.4198	-3.3206	
4.586	0.0212	0.042	1.0818	-3.1069	-1.4198	-3.3206	
4.592	0.0474	0.1755	1.0366	-3.1527	-2.4733	-0.8626	
4.592	0.0474	0.1755	1.0366	-3.1527	-2.4733	-0.8626	
4.592	0.0474	0.1755	1.0366	-3.1527	-2.4733	-0.8626	
4.592	0.0474	0.1755	1.0366	-3.1527	-2.4733	-0.8626	
4.592	0.0474	0.1755	1.0366	-3.1527	-2.4733	-0.8626	
4.598	0.0286	-0.1042	1.1218	-6.7939	-0.4885	-2.3969	
4.598	0.0286	-0.1042	1.1218	-6.7939	-0.4885	-2.3969	
4.598	0.0286	-0.1042	1.1218	-6.7939	-0.4885	-2.3969	
4.598	0.0286	-0.1042	1.1218	-6.7939	-0.4885	-2.3969	
4.598	0.0286	-0.1042	1.1218	-6.7939	-0.4885	-2.3969	
4.598	0.0286	-0.1042	1.1218	-6.7939	-0.4885	-2.3969	
4.604	-0.0095	-0.1782	1.0339	-4.5649	-1.5725	-0.8626	
4.604	-0.0095	-0.1782	1.0339	-4.5649	-1.5725	-0.8626	
4.604	-0.0095	-0.1782	1.0339	-4.5649	-1.5725	-0.8626	
4.604	-0.0095	-0.1782	1.0339	-4.5649	-1.5725	-0.8626	
4.604	-0.0095	-0.1782	1.0339	-4.5649	-1.5725	-0.8626	
4.604	-0.0095	-0.1782	1.0339	-4.5649	-1.5725	-0.8626	
4.61	0.1187	-0.0269	1.1208	-1.6794	-0.0916	-2.542	
4.61	0.1187	-0.0269	1.1208	-1.6794	-0.0916	-2.542	
4.61	0.1187	-0.0269	1.1208	-1.6794	-0.0916	-2.542	
4.61	0.1187	-0.0269	1.1208	-1.6794	-0.0916	-2.542	
4.61	0.1187	-0.0269	1.1208	-1.6794	-0.0916	-2.542	
4.616	-0.0693	-0.1594	1.0466	-2.9008	-1.3969	-0.9618	
4.616	-0.0693	-0.1594	1.0466	-2.9008	-1.3969	-0.9618	
4.616	-0.0693	-0.1594	1.0466	-2.9008	-1.3969	-0.9618	
4.616	-0.0693	-0.1594	1.0466	-2.9008	-1.3969	-0.9618	
4.616	-0.0693	-0.1594	1.0466	-2.9008	-1.3969	-0.9618	
4.616	-0.0693	-0.1594	1.0466	-2.9008	-1.3969	-0.9618	
4.622	0.1277	0.145	1.0894	-2.1985	-1.3511	-2.0687	
4.622	0.1277	0.145	1.0894	-2.1985	-1.3511	-2.0687	
4.622	0.1277	0.145	1.0894	-2.1985	-1.3511	-2.0687	
4.622	0.1277	0.145	1.0894	-2.1985	-1.3511	-2.0687	
4.622	0.1277	0.145	1.0894	-2.1985	-1.3511	-2.0687	
4.622	0.1277	0.145	1.0894	-2.1985	-1.3511	-2.0687	
4.629	-0.0623	-0.0427	1.0425	-3.3435	-0.9542	-2.374	
4.629	-0.0623	-0.0427	1.0425	-3.3435	-0.9542	-2.374	
4.629	-0.0623	-0.0427	1.0425	-3.3435	-0.9542	-2.374	
4.629	-0.0623	-0.0427	1.0425	-3.3435	-0.9542	-2.374	
4.629	-0.0623	-0.0427	1.0425	-3.3435	-0.9542	-2.374	
4.635	0.0862	0.0247	1.0786	-4.5038	-1.855	-1.4046	
4.635	0.0862	0.0247	1.0786	-4.5038	-1.855	-1.4046	
4.635	0.0862	0.0247	1.0786	-4.5038	-1.855	-1.4046	
4.635	0.0862	0.0247	1.0786	-4.5038	-1.855	-1.4046	
4.635	0.0862	0.0247	1.0786	-4.5038	-1.855	-1.4046	
4.635	0.0862	0.0247	1.0786	-4.5038	-1.855	-1.4046	
4.641	0.0449	-0.1008	1.0964	-2.6031	-0.7328	-3.5802	
4.641	0.0449	-0.1008	1.0964	-2.6031	-0.7328	-3.5802	
4.641	0.0449	-0.1008	1.0964	-2.6031	-0.7328	-3.5802	
4.641	0.0449	-0.1008	1.0964	-2.6031	-0.7328	-3.5802	
4.641	0.0449	-0.1008	1.0964	-2.6031	-0.7328	-3.5802	
4.647	0.0417	-0.0793	1.0833	-2.0076	-0.9466	-0.374	
4.647	0.0417	-0.0793	1.0833	-2.0076	-0.9466	-0.374	
4.647	0.0417	-0.0793	1.0833	-2.0076	-0.9466	-0.374	
4.647	0.0417	-0.0793	1.0833	-2.0076	-0.9466	-0.374	
4.647	0.0417	-0.0793	1.0833	-2.0076	-0.9466	-0.374	
4.653	0.0513	-0.0134	1.1008	-3.6718	-0.3435	-2.9313	
4.653	0.0513	-0.0134	1.1008	-3.6718	-0.3435	-2.9313	
4.653	0.0513	-0.0134	1.1008	-3.6718	-0.3435	-2.9313	
4.653	0.0513	-0.0134	1.1008	-3.6718	-0.3435	-2.9313	
4.653	0.0513	-0.0134	1.1008	-3.6718	-0.3435	-2.9313	
4.659	-0.0171	-0.0623	1.0596	-3.458	-1.1145	-0.0534	
4.659	-0.0171	-0.0623	1.0596	-3.458	-1.1145	-0.0534	
4.659	-0.0171	-0.0623	1.0596	-3.458	-1.1145	-0.0534	
4.659	-0.0171	-0.0623	1.0596	-3.458	-1.1145	-0.0534	
4.659	-0.0171	-0.0623	1.0596	-3.458	-1.1145	-0.0534	
4.659	-0.0171	-0.0623	1.0596	-3.458	-1.1145	-0.0534	
4.665	0.0586	0.0786	1.0417	-2.3359	-1.5878	-3.0992	
4.665	0.0586	0.0786	1.0417	-2.3359	-1.5878	-3.0992	
4.665	0.0586	0.0786	1.0417	-2.3359	-1.5878	-3.0992	
4.665	0.0586	0.0786	1.0417	-2.3359	-1.5878	-3.0992	
4.665	0.0586	0.0786	1.0417	-2.3359	-1.5878	-3.0992	
4.665	0.0586	0.0786	1.0417	-2.3359	-1.5878	-3.0992	
4.672	0.0288	-0.1262	1.0889	-5.5725	-1.2595	-0.229	
4.672	0.0288	-0.1262	1.0889	-5.5725	-1.2595	-0.229	
4.672	0.0288	-0.1262	1.0889	-5.5725	-1.2595	-0.229	
4.672	0.0288	-0.1262	1.0889	-5.5725	-1.2595	-0.229	
4.672	0.0288	-0.1262	1.0889	-5.5725	-1.2595	-0.229	
4.678	0.0569	-0.0542	1.0901	-3.3511	-0.6489	-2.6412	
4.678	0.0569	-0.0542	1.0901	-3.3511	-0.6489	-2.6412	
4.678	0.0569	-0.0542	1.0901	-3.3511	-0.6489	-2.6412	
4.678	0.0569	-0.0542	1.0901	-3.3511	-0.6489	-2.6412	
4.678	0.0569	-0.0542	1.0901	-3.3511	-0.6489	-2.6412	
4.678	0.0569	-0.0542	1.0901	-3.3511	-0.6489	-2.6412	
4.684	0.0479	-0.0513	1.0576	-2.0153	-0.4962	-1.4046	
4.684	0.0479	-0.0513	1.0576	-2.0153	-0.4962	-1.4046	
4.684	0.0479	-0.0513	1.0576	-2.0153	-0.4962	-1.4046	
4.684	0.0479	-0.0513	1.0576	-2.0153	-0.4962	-1.4046	
4.684	0.0479	-0.0513	1.0576	-2.0153	-0.4962	-1.4046	
4.69	0.0229	0.061	1.1108	-3.626	-1.1527	-2.7252	
4.69	0.0229	0.061	1.1108	-3.626	-1.1527	-2.7252	
4.69	0.0229	0.061	1.1108	-3.626	-1.1527	-2.7252	
4.69	0.0229	0.061	1.1108	-3.626	-1.1527	-2.7252	
4.69	0.0229	0.061	1.1108	-3.626	-1.1527	-2.7252	
4.696	0.0625	-0.0073	1.0198	-2.5191	-1.4733	-0.9847	
4.696	0.0625	-0.0073	1.0198	-2.5191	-1.4733	-0.9847	
4.696	0.0625	-0.0073	1.0198	-2.5191	-1.4733	-0.9847	
4.696	0.0625	-0.0073	1.0198	-2.5191	-1.4733	-0.9847	
4.696	0.0625	-0.0073	1.0198	-2.5191	-1.4733	-0.9847	
4.696	0.0625	-0.0073	1.0198	-2.5191	-1.4733	-0.9847	
4.703	0.0613	-0.0374	1.1121	-3.9542	-0.0992	-3.6336	
4.703	0.0613	-0.0374	1.1121	-3.9542	-0.0992	-3.6336	
4.703	0.0613	-0.0374	1.1121	-3.9542	-0.0992	-3.6336	
4.703	0.0613	-0.0374	1.1121	-3.9542	-0.0992	-3.6336	
4.703	0.0613	-0.0374	1.1121	-3.9542	-0.0992	-3.6336	
4.709	-0.0012	0.0203	1.009	-3.6947	-1.9924	-0.5878	
4.709	-0.0012	0.0203	1.009	-3.6947	-1.9924	-0.5878	
4.709	-0.0012	0.0203	1.009	-3.6947	-1.9924	-0.5878	
4.709	-0.0012	0.0203	1.009	-3.6947	-1.9924	-0.5878	
4.709	-0.0012	0.0203	1.009	-3.6947	-1.9924	-0.5878	
4.709	-0.0012	0.0203	1.009	-3.6947	-1.9924	-0.5878	
4.716	0.1169	-0.1511	1.137	-4.5573	0.313	-2.687	
4.716	0.1169	-0.1511	1.137	-4.5573	0.313	-2.687	
4.716	0.1169	-0.1511	1.137	-4.5573	0.313	-2.687	
4.716	0.1169	-0.1511	1.137	-4.5573	0.313	-2.687	
4.716	0.1169	-0.1511	1.137	-4.5573	0.313	-2.687	
4.722	-0.0938	-0.1052	1.1018	-3.9084	-1.2748	-2.0916	
4.722	-0.0938	-0.1052	1.1018	-3.9084	-1.2748	-2.0916	
4.722	-0.0938	-0.1052	1.1018	-3.9084	-1.2748	-2.0916	
4.722	-0.0938	-0.1052	1.1018	-3.9084	-1.2748	-2.0916	
4.722	-0.0938	-0.1052	1.1018	-3.9084	-1.2748	-2.0916	
4.728	0.1477	0.176	1.0815	-3.9466	-0.8015	-1.5038	
4.728	0.1477	0.176	1.0815	-3.9466	-0.8015	-1.5038	
4.728	0.1477	0.176	1.0815	-3.9466	-0.8015	-1.5038	
4.728	0.1477	0.176	1.0815	-3.9466	-0.8015	-1.5038	
4.728	0.1477	0.176	1.0815	-3.9466	-0.8015	-1.5038	
4.728	0.1477	0.176	1.0815	-3.9466	-0.8015	-1.5038	
4.734	-0.0281	-0.1624	1.0637	-3.7557	0.0763	-2.2901	
4.734	-0.0281	-0.1624	1.0637	-3.7557	0.0763	-2.2901	
4.734	-0.0281	-0.1624	1.0637	-3.7557	0.0763	-2.2901	
4.734	-0.0281	-0.1624	1.0637	-3.7557	0.0763	-2.2901	
4.734	-0.0281	-0.1624	1.0637	-3.7557	0.0763	-2.2901	
4.734	-0.0281	-0.1624	1.0637	-3.7557	0.0763	-2.2901	
4.74	0.0474	-0.012	1.0332	-5.2977	-1.3588	-0.6107	
4.74	0.0474	-0.012	1.0332	-5.2977	-1.3588	-0.6107	
4.74	0.0474	-0.012	1.0332	-5.2977	-1.3588	-0.6107	
4.74	0.0474	-0.012	1.0332	-5.2977	-1.3588	-0.6107	
4.74	0.0474	-0.012	1.0332	-5.2977	-1.3588	-0.6107	
4.746	0.0522	-0.1243	1.0642	-2.0229	0.1374	-2.7939	
4.746	0.0522	-0.1243	1.0642	-2.0229	0.1374	-2.7939	
4.746	0.0522	-0.1243	1.0642	-2.0229	0.1374	-2.7939	
4.746	0.0522	-0.1243	1.0642	-2.0229	0.1374	-2.7939	
4.746	0.0522	-0.1243	1.0642	-2.0229	0.1374	-2.7939	
4.752	0	0.0017	1.0522	-0.6107	-1.3893	-0.0916	
4.752	0	0.0017	1.0522	-0.6107	-1.3893	-0.0916	
4.752	0	0.0017	1.0522	-0.6107	-1.3893	-0.0916	
4.752	0	0.0017	1.0522	-0.6107	-1.3893	-0.0916	
4.752	0	0.0017	1.0522	-0.6107	-1.3893	-0.0916	
4.759	0.0662	0.0425	1.051	-2.771	-1.2443	-2.8626	
4.759	0.0662	0.0425	1.051	-2.771	-1.2443	-2.8626	
4.759	0.0662	0.0425	1.051	-2.771	-1.2443	-2.8626	
4.759	0.0662	0.0425	1.051	-2.771	-1.2443	-2.8626	
4.759	0.0662	0.0425	1.051	-2.771	-1.2443	-2.8626	
4.759	0.0662	0.0425	1.051	-2.771	-1.2443	-2.8626	
4.765	0.0027	0	1.0566	-2.8397	-1.4504	-0.1985	
4.765	0.0027	0	1.0566	-2.8397	-1.4504	-0.1985	
4.765	0.0027	0	1.0566	-2.8397	-1.4504	-0.1985	
4.765	0.0027	0	1.0566	-2.8397	-1.4504	-0.1985	
4.765	0.0027	0	1.0566	-2.8397	-1.4504	-0.1985	
4.765	0.0027	0	1.0566	-2.8397	-1.4504	-0.1985	
4.771	0.0991	0.0105	1.1345	-5.2748	-0.5115	-3.1908	
4.771	0.0991	0.0105	1.1345	-5.2748	-0.5115	-3.1908	
4.771	0.0991	0.0105	1.1345	-5.2748	-0.5115	-3.1908	
4.771	0.0991	0.0105	1.1345	-5.2748	-0.5115	-3.1908	
4.771	0.0991	0.0105	1.1345	-5.2748	-0.5115	-3.1908	
4.777	0.0178	-0.1406	1.0364	-2.5038	-0.2366	-0.6641	
4.777	0.0178	-0.1406	1.0364	-2.5038	-0.2366	-0.6641	
4.777	0.0178	-0.1406	1.0364	-2.5038	-0.2366	-0.6641	
4.777	0.0178	-0.1406	1.0364	-2.5038	-0.2366	-0.6641	
4.777	0.0178	-0.1406	1.0364	-2.5038	-0.2366	-0.6641	
4.783	0.0557	-0.0037	1.1294	-3.6565	0.0076	-3.145	
4.783	0.0557	-0.0037	1.1294	-3.6565	0.0076	-3.145	
4.783	0.0557	-0.0037	1.1294	-3.6565	0.0076	-3.145	
4.783	0.0557	-0.0037	1.1294	-3.6565	0.0076	-3.145	
4.783	0.0557	-0.0037	1.1294	-3.6565	0.0076	-3.145	
4.789	-0.0327	-0.1125	1.0347	-2.3969	-1.1603	-1.5649	
4.789	-0.0327	-0.1125	1.0347	-2.3969	-1.1603	-1.5649	
4.789	-0.0327	-0.1125	1.0347	-2.3969	-1.1603	-1.5649	
4.789	-0.0327	-0.1125	1.0347	-2.3969	-1.1603	-1.5649	
4.789	-0.0327	-0.1125	1.0347	-2.3969	-1.1603	-1.5649	
4.795	0.1184	0.1282	1.0833	-3.8779	-0.0534	-2.5878	
4.795	0.1184	0.1282	1.0833	-3.8779	-0.0534	-2.5878	
4.795	0.1184	0.1282	1.0833	-3.8779	-0.0534	-2.5878	
4.795	0.1184	0.1282	1.0833	-3.8779	-0.0534	-2.5878	
4.795	0.1184	0.1282	1.0833	-3.8779	-0.0534	-2.5878	
4.795	0.1184	0.1282	1.0833	-3.8779	-0.0534	-2.5878	
4.795	0.1184	0.1282	1.0833	-3.8779	-0.0534	-2.5878	
4.802	-0.0681	-0.2307	1.0398	-3.2137	-1.1908	-1.916	
4.802	-0.0681	-0.2307	1.0398	-3.2137	-1.1908	-1.916	
4.802	-0.0681	-0.2307	1.0398	-3.2137	-1.1908	-1.916	
4.802	-0.0681	-0.2307	1.0398	-3.2137	-1.1908	-1.916	
4.802	-0.0681	-0.2307	1.0398	-3.2137	-1.1908	-1.916	
4.808	0.1333	0.1436	1.1116	-2.3893	-1.145	-2.1298	
4.808	0.1333	0.1436	1.1116	-2.3893	-1.145	-2.1298	
4.808	0.1333	0.1436	1.1116	-2.3893	-1.145	-2.1298	
4.808	0.1333	0.1436	1.1116	-2.3893	-1.145	-2.1298	
4.808	0.1333	0.1436	1.1116	-2.3893	-1.145	-2.1298	
4.814	-0.0442	-0.1875	1.0586	-3.9313	-0.8015	-0.7863	
4.814	-0.0442	-0.1875	1.0586	-3.9313	-0.8015	-0.7863	
4.814	-0.0442	-0.1875	1.0586	-3.9313	-0.8015	-0.7863	
4.814	-0.0442	-0.1875	1.0586	-3.9313	-0.8015	-0.7863	
4.814	-0.0442	-0.1875	1.0586	-3.9313	-0.8015	-0.7863	
4.82	0.0869	0.0693	1.0435	-2.9466	-1.1527	-1.2214	
4.82	0.0869	0.0693	1.0435	-2.9466	-1.1527	-1.2214	
4.82	0.0869	0.0693	1.0435	-2.9466	-1.1527	-1.2214	
4.82	0.0869	0.0693	1.0435	-2.9466	-1.1527	-1.2214	
4.82	0.0869	0.0693	1.0435	-2.9466	-1.1527	-1.2214	
4.82	0.0869	0.0693	1.0435	-2.9466	-1.1527	-1.2214	
4.826	-0.033	-0.1938	1.0876	-4.3359	-1.2672	-1.5344	
4.826	-0.033	-0.1938	1.0876	-4.3359	-1.2672	-1.5344	
4.826	-0.033	-0.1938	1.0876	-4.3359	-1.2672	-1.5344	
4.826	-0.033	-0.1938	1.0876	-4.3359	-1.2672	-1.5344	
4.826	-0.033	-0.1938	1.0876	-4.3359	-1.2672	-1.5344	
4.826	-0.033	-0.1938	1.0876	-4.3359	-1.2672	-1.5344	
4.832	0.0374	0.074	1.1016	-4.4733	-1.7786	-2.2137	
4.832	0.0374	0.074	1.1016	-4.4733	-1.7786	-2.2137	
4.832	0.0374	0.074	1.1016	-4.4733	-1.7786	-2.2137	
4.832	0.0374	0.074	1.1016	-4.4733	-1.7786	-2.2137	
4.832	0.0374	0.074	1.1016	-4.4733	-1.7786	-2.2137	
4.838	0.0681	-0.0085	1.0239	-1.5496	-1.1908	-1.9695	
4.838	0.0681	-0.0085	1.0239	-1.5496	-1.1908	-1.9695	
4.838	0.0681	-0.0085	1.0239	-1.5496	-1.1908	-1.9695	
4.838	0.0681	-0.0085	1.0239	-1.5496	-1.1908	-1.9695	
4.838	0.0681	-0.0085	1.0239	-1.5496	-1.1908	-1.9695	
4.845	0.0435	0.0049	1.0811	-3.9313	-0.5115	-3.0382	
4.845	0.0435	0.0049	1.0811	-3.9313	-0.5115	-3.0382	
4.845	0.0435	0.0049	1.0811	-3.9313	-0.5115	-3.0382	
4.845	0.0435	0.0049	1.0811	-3.9313	-0.5115	-3.0382	
4.845	0.0435	0.0049	1.0811	-3.9313	-0.5115	-3.0382	
4.851	0.0305	-0.1094	1.0244	-3.4351	-1.1298	-0.916	
4.851	0.0305	-0.1094	1.0244	-3.4351	-1.1298	-0.916	
4.851	0.0305	-0.1094	1.0244	-3.4351	-1.1298	-0.916	
4.851	0.0305	-0.1094	1.0244	-3.4351	-1.1298	-0.916	
4.851	0.0305	-0.1094	1.0244	-3.4351	-1.1298	-0.916	
4.851	0.0305	-0.1094	1.0244	-3.4351	-1.1298	-0.916	
4.857	0.0679	0.0588	1.1035	-3.1985	-0.916	-3.9618	
4.857	0.0679	0.0588	1.1035	-3.1985	-0.916	-3.9618	
4.857	0.0679	0.0588	1.1035	-3.1985	-0.916	-3.9618	
4.857	0.0679	0.0588	1.1035	-3.1985	-0.916	-3.9618	
4.857	0.0679	0.0588	1.1035	-3.1985	-0.916	-3.9618	
4.863	-0.009	-0.0457	0.9983	-2.687	-2.626	0.0382	
4.863	-0.009	-0.0457	0.9983	-2.687	-2.626	0.0382	
4.863	-0.009	-0.0457	0.9983	-2.687	-2.626	0.0382	
4.863	-0.009	-0.0457	0.9983	-2.687	-2.626	0.0382	
