time	BODY_ddx	BODY_ddy	BODY_ddz	BODY_yaw	BODY_roll	BODY_pitch	
14.6002	0.6255	1.2202	1.3108	-173.454	-2.87	-1.7306	
14.6002	0.6255	1.2202	1.3108	-173.454	-2.87	-1.7306	
14.6102	0.0073	0.7996	1.48	-173.498	-2.7573	-1.9364	
14.6102	0.0073	0.7996	1.48	-173.498	-2.7573	-1.9364	
14.6102	0.0073	0.7996	1.48	-173.498	-2.7573	-1.9364	
14.6202	0.1084	1.0208	1.1421	-174.162	-2.4293	-1.8883	
14.6202	0.1084	1.0208	1.1421	-174.162	-2.4293	-1.8883	
14.6302	0.0017	-0.1008	1.1021	-174.415	-2.5595	-1.9114	
14.6302	0.0017	-0.1008	1.1021	-174.415	-2.5595	-1.9114	
14.6302	0.0017	-0.1008	1.1021	-174.415	-2.5595	-1.9114	
14.6402	0.0515	0.656	0.9678	-174.561	-2.3328	-1.8773	
14.6402	0.0515	0.656	0.9678	-174.561	-2.3328	-1.8773	
14.6402	0.0515	0.656	0.9678	-174.561	-2.3328	-1.8773	
14.6502	0.0693	1.0242	0.4219	-174.616	-2.09	-1.9209	
14.6502	0.0693	1.0242	0.4219	-174.616	-2.09	-1.9209	
14.6602	0.0168	-0.9158	0.4329	-174.658	-2.7526	-2.0008	
14.6602	0.0168	-0.9158	0.4329	-174.658	-2.7526	-2.0008	
14.6602	0.0168	-0.9158	0.4329	-174.658	-2.7526	-2.0008	
14.6702	-0.0039	-1.2402	1.1458	-174.75	-2.9499	-2.1291	
14.6702	-0.0039	-1.2402	1.1458	-174.75	-2.9499	-2.1291	
14.6802	0.1641	1.3276	1.1448	-174.717	-2.9435	-2.0997	
14.6802	0.1641	1.3276	1.1448	-174.717	-2.9435	-2.0997	
14.6802	0.1641	1.3276	1.1448	-174.717	-2.9435	-2.0997	
14.6902	-0.0264	-0.0303	0.9395	-174.845	-3.0251	-1.9431	
14.6902	-0.0264	-0.0303	0.9395	-174.845	-3.0251	-1.9431	
14.6902	-0.0264	-0.0303	0.9395	-174.845	-3.0251	-1.9431	
14.7002	-0.2935	-1.0469	0.7837	-174.973	-3.9923	-1.9675	
14.7002	-0.2935	-1.0469	0.7837	-174.973	-3.9923	-1.9675	
14.7102	-0.0046	-0.3008	1.165	-175.038	-3.832	-2.1034	
14.7102	-0.0046	-0.3008	1.165	-175.038	-3.832	-2.1034	
14.7102	-0.0046	-0.3008	1.165	-175.038	-3.832	-2.1034	
14.7202	0.0354	0.7136	1.2783	-175.008	-3.8027	-1.9751	
14.7202	0.0354	0.7136	1.2783	-175.008	-3.8027	-1.9751	
14.7302	0.4968	1.5911	-0.4473	-175.026	-3.3448	-2.356	
14.7302	0.4968	1.5911	-0.4473	-175.026	-3.3448	-2.356	
14.7302	0.4968	1.5911	-0.4473	-175.026	-3.3448	-2.356	
14.7402	-0.7188	-0.5625	1.0051	-175.003	-3.6937	-2.4189	
14.7402	-0.7188	-0.5625	1.0051	-175.003	-3.6937	-2.4189	
14.7502	-0.4495	0.0776	0.6343	-174.883	-3.914	-2.5989	
14.7502	-0.4495	0.0776	0.6343	-174.883	-3.914	-2.5989	
14.7502	-0.4495	0.0776	0.6343	-174.883	-3.914	-2.5989	
14.7602	-0.0586	-0.7241	0.6875	-174.715	-3.9429	-2.5707	
14.7602	-0.0586	-0.7241	0.6875	-174.715	-3.9429	-2.5707	
14.7602	-0.0586	-0.7241	0.6875	-174.715	-3.9429	-2.5707	
14.7702	-0.1282	-0.1016	1.9999	-174.484	-3.9569	-2.4199	
14.7702	-0.1282	-0.1016	1.9999	-174.484	-3.9569	-2.4199	
14.7802	0.0381	-0.0305	0.7461	-174.665	-4.2206	-2.5015	
14.7802	0.0381	-0.0305	0.7461	-174.665	-4.2206	-2.5015	
14.7802	0.0381	-0.0305	0.7461	-174.665	-4.2206	-2.5015	
14.7902	0.0793	0.2681	0.8943	-174.502	-4.2366	-2.4764	
14.7902	0.0793	0.2681	0.8943	-174.502	-4.2366	-2.4764	
14.8002	-0.1216	-0.1431	1.1433	-174.54	-4.0058	-2.5298	
14.8002	-0.1216	-0.1431	1.1433	-174.54	-4.0058	-2.5298	
14.8002	-0.1216	-0.1431	1.1433	-174.54	-4.0058	-2.5298	
14.8102	-0.011	0.25	0.9666	-174.487	-4.133	-2.3234	
14.8102	-0.011	0.25	0.9666	-174.487	-4.133	-2.3234	
14.8202	0.0305	-0.1545	1.0857	-174.49	-4.188	-2.3258	
14.8202	0.0305	-0.1545	1.0857	-174.49	-4.188	-2.3258	
14.8202	0.0305	-0.1545	1.0857	-174.49	-4.188	-2.3258	
14.8302	-0.0112	-1.2761	1.21	-174.557	-4.261	-2.285	
14.8302	-0.0112	-1.2761	1.21	-174.557	-4.261	-2.285	
14.8302	-0.0112	-1.2761	1.21	-174.557	-4.261	-2.285	
14.8402	0.1338	0.0085	1.4294	-174.551	-4.6883	-2.2753	
14.8402	0.1338	0.0085	1.4294	-174.551	-4.6883	-2.2753	
14.8502	0.1814	0.3965	1.1609	-174.78	-4.2861	-2.3781	
14.8502	0.1814	0.3965	1.1609	-174.78	-4.2861	-2.3781	
14.8502	0.1814	0.3965	1.1609	-174.78	-4.2861	-2.3781	
14.8602	-0.1604	-0.1267	0.9739	-174.835	-4.4553	-2.2722	
14.8602	-0.1604	-0.1267	0.9739	-174.835	-4.4553	-2.2722	
14.8702	-0.0603	-0.8337	1.1587	-174.982	-4.6367	-2.2154	
14.8702	-0.0603	-0.8337	1.1587	-174.982	-4.6367	-2.2154	
14.8702	-0.0603	-0.8337	1.1587	-174.982	-4.6367	-2.2154	
14.8802	0.1677	-0.0613	1.4644	-175.067	-5.0362	-2.2459	
14.8802	0.1677	-0.0613	1.4644	-175.067	-5.0362	-2.2459	
14.8802	0.1677	-0.0613	1.4644	-175.067	-5.0362	-2.2459	
14.8902	-0.0957	-0.4001	0.948	-175.064	-5.2539	-2.3133	
14.8902	-0.0957	-0.4001	0.948	-175.064	-5.2539	-2.3133	
14.9002	0.156	0.5845	1.0117	-175.105	-5.5502	-2.3324	
14.9002	0.156	0.5845	1.0117	-175.105	-5.5502	-2.3324	
14.9102	0.1865	-0.1809	1.2214	-175.146	-5.918	-2.3774	
14.9102	0.1865	-0.1809	1.2214	-175.146	-5.918	-2.3774	
14.9102	0.1865	-0.1809	1.2214	-175.146	-5.918	-2.3774	
14.9202	-0.0796	-0.1511	0.917	-175.128	-6.4	-2.5215	
14.9202	-0.0796	-0.1511	0.917	-175.128	-6.4	-2.5215	
14.9202	-0.0796	-0.1511	0.917	-175.128	-6.4	-2.5215	
14.9302	0.0159	-0.2629	1.0176	-175.17	-6.8327	-2.3718	
14.9302	0.0159	-0.2629	1.0176	-175.17	-6.8327	-2.3718	
14.9402	0.2004	1.7585	0.519	-175.279	-6.8696	-2.6427	
14.9402	0.2004	1.7585	0.519	-175.279	-6.8696	-2.6427	
14.9402	0.2004	1.7585	0.519	-175.279	-6.8696	-2.6427	
14.9502	0.5957	0.7146	1.2502	-175.214	-7.5006	-2.548	
14.9502	0.5957	0.7146	1.2502	-175.214	-7.5006	-2.548	
14.9602	0.1848	0.9973	1.3223	-175.337	-7.3022	-2.4906	
14.9602	0.1848	0.9973	1.3223	-175.337	-7.3022	-2.4906	
14.9602	0.1848	0.9973	1.3223	-175.337	-7.3022	-2.4906	
14.9702	-0.0605	0.3062	1.356	-175.583	-7.2461	-2.4474	
14.9702	-0.0605	0.3062	1.356	-175.583	-7.2461	-2.4474	
14.9802	-0.0159	0.5964	1.6511	-175.73	-6.9311	-2.4448	
14.9802	-0.0159	0.5964	1.6511	-175.73	-6.9311	-2.4448	
14.9802	-0.0159	0.5964	1.6511	-175.73	-6.9311	-2.4448	
14.9902	0.1555	0.0171	1.9999	-175.838	-6.9679	-2.4938	
14.9902	0.1555	0.0171	1.9999	-175.838	-6.9679	-2.4938	
15.0002	0.3423	0.2969	0.8889	-175.929	-6.8605	-2.6955	
15.0002	0.3423	0.2969	0.8889	-175.929	-6.8605	-2.6955	
15.0002	0.3423	0.2969	0.8889	-175.929	-6.8605	-2.6955	
15.0102	0.3152	-1.0601	1.126	-176.084	-6.7187	-2.8137	
15.0102	0.3152	-1.0601	1.126	-176.084	-6.7187	-2.8137	
15.0102	0.3152	-1.0601	1.126	-176.084	-6.7187	-2.8137	
15.0202	0.252	0.6694	1.2043	-176.291	-6.5632	-2.8161	
15.0202	0.252	0.6694	1.2043	-176.291	-6.5632	-2.8161	
15.0302	0.1729	0.5339	1.228	-176.4	-6.57	-2.839	
15.0302	0.1729	0.5339	1.228	-176.4	-6.57	-2.839	
15.0302	0.1729	0.5339	1.228	-176.4	-6.57	-2.839	
15.0402	-0.0251	0.5591	0.7185	-176.534	-6.668	-2.8683	
15.0402	-0.0251	0.5591	0.7185	-176.534	-6.668	-2.8683	
15.0502	-0.1243	-1.0347	0.637	-176.654	-6.695	-2.6952	
15.0502	-0.1243	-1.0347	0.637	-176.654	-6.695	-2.6952	
15.0502	-0.1243	-1.0347	0.637	-176.654	-6.695	-2.6952	
15.0602	0.3442	1.3843	1.5403	-177.098	-6.3702	-2.6285	
15.0602	0.3442	1.3843	1.5403	-177.098	-6.3702	-2.6285	
15.0702	0.4109	-0.9094	1.7532	-177.452	-6.4795	-2.7217	
15.0702	0.4109	-0.9094	1.7532	-177.452	-6.4795	-2.7217	
15.0702	0.4109	-0.9094	1.7532	-177.452	-6.4795	-2.7217	
15.0802	0.2302	-0.8208	1.4753	-177.555	-6.5855	-2.7532	
15.0802	0.2302	-0.8208	1.4753	-177.555	-6.5855	-2.7532	
15.0802	0.2302	-0.8208	1.4753	-177.555	-6.5855	-2.7532	
15.0902	0.0481	0.5781	1.2913	-177.726	-6.8848	-2.7171	
15.0902	0.0481	0.5781	1.2913	-177.726	-6.8848	-2.7171	
15.1002	-0.1218	0.1245	1.1501	-177.811	-7.2478	-2.6626	
15.1002	-0.1218	0.1245	1.1501	-177.811	-7.2478	-2.6626	
15.1002	-0.1218	0.1245	1.1501	-177.811	-7.2478	-2.6626	
15.1103	0.0344	0.2703	0.7097	-177.919	-7.2213	-2.6242	
15.1103	0.0344	0.2703	0.7097	-177.919	-7.2213	-2.6242	
15.1203	0.0513	0.0022	0.7649	-178.008	-7.1551	-2.6516	
15.1203	0.0513	0.0022	0.7649	-178.008	-7.1551	-2.6516	
15.1203	0.0513	0.0022	0.7649	-178.008	-7.1551	-2.6516	
15.1303	-0.3423	-0.6677	0.3713	-178.106	-6.9719	-2.8566	
15.1303	-0.3423	-0.6677	0.3713	-178.106	-6.9719	-2.8566	
15.1403	-0.3306	0.6147	0.8518	-178.111	-7.0648	-2.7333	
15.1403	-0.3306	0.6147	0.8518	-178.111	-7.0648	-2.7333	
15.1403	-0.3306	0.6147	0.8518	-178.111	-7.0648	-2.7333	
15.1503	0.1533	-0.4683	1.3381	-177.875	-7.366	-2.8308	
15.1503	0.1533	-0.4683	1.3381	-177.875	-7.366	-2.8308	
15.1503	0.1533	-0.4683	1.3381	-177.875	-7.366	-2.8308	
15.1603	0.1084	-0.1772	1.1189	-177.822	-7.5068	-2.872	
15.1603	0.1084	-0.1772	1.1189	-177.822	-7.5068	-2.872	
15.1703	-0.0095	-1.0681	1.1453	-177.811	-7.794	-2.8929	
15.1703	-0.0095	-1.0681	1.1453	-177.811	-7.794	-2.8929	
15.1703	-0.0095	-1.0681	1.1453	-177.811	-7.794	-2.8929	
15.1803	0.1042	-0.9158	0.9988	-177.833	-7.9254	-2.8574	
15.1803	0.1042	-0.9158	0.9988	-177.833	-7.9254	-2.8574	
15.1903	-0.1226	-0.9482	1.8474	-177.959	-7.8485	-2.8668	
15.1903	-0.1226	-0.9482	1.8474	-177.959	-7.8485	-2.8668	
15.1903	-0.1226	-0.9482	1.8474	-177.959	-7.8485	-2.8668	
15.2003	0.4761	1.9999	0.7551	-178.072	-7.7237	-2.96	
15.2003	0.4761	1.9999	0.7551	-178.072	-7.7237	-2.96	
15.2103	0.229	0.3115	0.5159	-178.16	-7.8028	-3.0623	
15.2103	0.229	0.3115	0.5159	-178.16	-7.8028	-3.0623	
15.2103	0.229	0.3115	0.5159	-178.16	-7.8028	-3.0623	
15.2203	-0.0098	-0.4465	0.3748	-178.254	-7.5068	-3.2604	
15.2203	-0.0098	-0.4465	0.3748	-178.254	-7.5068	-3.2604	
15.2203	-0.0098	-0.4465	0.3748	-178.254	-7.5068	-3.2604	
15.2303	0.2073	0.3042	0.8037	-178.24	-7.5634	-3.3435	
15.2303	0.2073	0.3042	0.8037	-178.24	-7.5634	-3.3435	
15.2403	-0.0239	0.0398	0.6702	-178.27	-7.6335	-3.4082	
15.2403	-0.0239	0.0398	0.6702	-178.27	-7.6335	-3.4082	
15.2403	-0.0239	0.0398	0.6702	-178.27	-7.6335	-3.4082	
15.2503	-0.0603	-0.4172	0.4053	-178.253	-7.7233	-3.4006	
15.2503	-0.0603	-0.4172	0.4053	-178.253	-7.7233	-3.4006	
15.2603	0.1343	0.2925	0.7153	-178.203	-8.1161	-3.3523	
15.2603	0.1343	0.2925	0.7153	-178.203	-8.1161	-3.3523	
15.2603	0.1343	0.2925	0.7153	-178.203	-8.1161	-3.3523	
15.2703	0.4883	-0.9463	0.7944	-178.18	-8.239	-3.4506	
15.2703	0.4883	-0.9463	0.7944	-178.18	-8.239	-3.4506	
15.2703	0.4883	-0.9463	0.7944	-178.18	-8.239	-3.4506	
15.2803	-0.0723	-0.9075	0.4246	-178.124	-8.3473	-3.4959	
15.2803	-0.0723	-0.9075	0.4246	-178.124	-8.3473	-3.4959	
15.2903	0.1814	0.709	1.0774	-178.166	-8.3453	-3.4166	
15.2903	0.1814	0.709	1.0774	-178.166	-8.3453	-3.4166	
15.2903	0.1814	0.709	1.0774	-178.166	-8.3453	-3.4166	
15.3003	0.3225	-1.4355	1.1558	-178.246	-7.9723	-3.5899	
15.3003	0.3225	-1.4355	1.1558	-178.246	-7.9723	-3.5899	
15.3103	-0.0127	-0.2449	1.0781	-178.431	-7.9265	-3.5943	
15.3103	-0.0127	-0.2449	1.0781	-178.431	-7.9265	-3.5943	
15.3103	-0.0127	-0.2449	1.0781	-178.431	-7.9265	-3.5943	
15.3203	0.0317	-0.3728	1.0898	-178.495	-7.8805	-3.6063	
15.3203	0.0317	-0.3728	1.0898	-178.495	-7.8805	-3.6063	
15.3303	-0.073	-0.084	1.2219	-178.548	-7.8429	-3.6261	
15.3303	-0.073	-0.084	1.2219	-178.548	-7.8429	-3.6261	
15.3303	-0.073	-0.084	1.2219	-178.548	-7.8429	-3.6261	
15.3403	0.0415	-0.3086	0.9961	-178.591	-7.9059	-3.6341	
15.3403	0.0415	-0.3086	0.9961	-178.591	-7.9059	-3.6341	
15.3503	-0.0178	0.1289	1.0923	-178.625	-7.8042	-3.5844	
15.3503	-0.0178	0.1289	1.0923	-178.625	-7.8042	-3.5844	
15.3503	-0.0178	0.1289	1.0923	-178.625	-7.8042	-3.5844	
15.3603	0.0959	-0.1802	1.0623	-178.664	-7.8716	-3.6089	
15.3603	0.0959	-0.1802	1.0623	-178.664	-7.8716	-3.6089	
15.3603	0.0959	-0.1802	1.0623	-178.664	-7.8716	-3.6089	
15.3703	-0.2539	-1.3154	0.2068	-178.736	-7.867	-3.4915	
15.3703	-0.2539	-1.3154	0.2068	-178.736	-7.867	-3.4915	
15.3803	0.1614	-0.3196	0.5605	-178.709	-7.9108	-3.5345	
15.3803	0.1614	-0.3196	0.5605	-178.709	-7.9108	-3.5345	
15.3803	0.1614	-0.3196	0.5605	-178.709	-7.9108	-3.5345	
15.3903	0.5493	-0.8655	1.8767	-178.842	-7.8804	-3.7147	
15.3903	0.5493	-0.8655	1.8767	-178.842	-7.8804	-3.7147	
15.4003	-0.0481	-0.3933	0.9341	-178.81	-8.0917	-3.8426	
15.4003	-0.0481	-0.3933	0.9341	-178.81	-8.0917	-3.8426	
15.4003	-0.0481	-0.3933	0.9341	-178.81	-8.0917	-3.8426	
15.4103	0.3977	-0.5564	1.269	-178.822	-8.2556	-3.8021	
15.4103	0.3977	-0.5564	1.269	-178.822	-8.2556	-3.8021	
15.4103	0.3977	-0.5564	1.269	-178.822	-8.2556	-3.8021	
15.4203	-0.4771	-0.6255	0.938	-178.898	-8.2125	-3.8142	
15.4203	-0.4771	-0.6255	0.938	-178.898	-8.2125	-3.8142	
15.4303	-0.1045	0.1084	0.9619	-179.051	-8.0361	-3.7803	
15.4303	-0.1045	0.1084	0.9619	-179.051	-8.0361	-3.7803	
15.4303	-0.1045	0.1084	0.9619	-179.051	-8.0361	-3.7803	
15.4403	-0.1897	-0.1077	1.2893	-179.059	-8.2235	-3.7066	
15.4403	-0.1897	-0.1077	1.2893	-179.059	-8.2235	-3.7066	
15.4503	0.0215	0.1582	1.0366	-179.1	-8.0497	-3.7049	
15.4503	0.0215	0.1582	1.0366	-179.1	-8.0497	-3.7049	
15.4503	0.0215	0.1582	1.0366	-179.1	-8.0497	-3.7049	
15.4603	-0.0229	-0.1799	1.1699	-179.155	-8.023	-3.8086	
15.4603	-0.0229	-0.1799	1.1699	-179.155	-8.023	-3.8086	
15.4603	-0.0229	-0.1799	1.1699	-179.155	-8.023	-3.8086	
15.4703	-0.0044	-0.2549	1.27	-179.12	-8.1134	-3.5596	
15.4703	-0.0044	-0.2549	1.27	-179.12	-8.1134	-3.5596	
15.4803	0.0081	-0.4329	0.9509	-179.199	-8.1767	-3.596	
15.4803	0.0081	-0.4329	0.9509	-179.199	-8.1767	-3.596	
15.4803	0.0081	-0.4329	0.9509	-179.199	-8.1767	-3.596	
15.4903	0.0366	0.0322	0.9836	-179.225	-8.3233	-3.6218	
15.4903	0.0366	0.0322	0.9836	-179.225	-8.3233	-3.6218	
15.5003	-0.0603	0.1123	0.9619	-179.199	-8.0018	-3.4791	
15.5003	-0.0603	0.1123	0.9619	-179.199	-8.0018	-3.4791	
15.5003	-0.0603	0.1123	0.9619	-179.199	-8.0018	-3.4791	
15.5103	0.0591	0.1609	0.9402	-179.203	-7.7212	-3.4423	
15.5103	0.0591	0.1609	0.9402	-179.203	-7.7212	-3.4423	
15.5203	0.033	1.9446	1.9999	-179.248	-7.8836	-3.5532	
15.5203	0.033	1.9446	1.9999	-179.248	-7.8836	-3.5532	
15.5203	0.033	1.9446	1.9999	-179.248	-7.8836	-3.5532	
15.5303	-0.4678	-2	1.3679	-179.441	-8.4037	-3.5205	
15.5303	-0.4678	-2	1.3679	-179.441	-8.4037	-3.5205	
15.5403	-0.4004	1.0518	0.6194	-179.634	-7.9954	-3.5452	
15.5403	-0.4004	1.0518	0.6194	-179.634	-7.9954	-3.5452	
15.5403	-0.4004	1.0518	0.6194	-179.634	-7.9954	-3.5452	
15.5503	-0.2292	0.5264	0.9705	-179.84	-7.7969	-3.535	
15.5503	-0.2292	0.5264	0.9705	-179.84	-7.7969	-3.535	
15.5603	-0.0256	1.1848	0.998	-179.888	-8.2122	-3.4682	
15.5603	-0.0256	1.1848	0.998	-179.888	-8.2122	-3.4682	
15.5603	-0.0256	1.1848	0.998	-179.888	-8.2122	-3.4682	
15.5703	0.1018	-0.5393	0.8174	-179.807	-8.6663	-3.5162	
15.5703	0.1018	-0.5393	0.8174	-179.807	-8.6663	-3.5162	
15.5703	0.1018	-0.5393	0.8174	-179.807	-8.6663	-3.5162	
15.5803	0.2805	0.6169	1.0251	-179.883	-8.4557	-3.5617	
15.5803	0.2805	0.6169	1.0251	-179.883	-8.4557	-3.5617	
15.5903	-0.0906	-0.2246	0.6804	-179.992	-8.7454	-3.4311	
15.5903	-0.0906	-0.2246	0.6804	-179.992	-8.7454	-3.4311	
15.5903	-0.0906	-0.2246	0.6804	-179.992	-8.7454	-3.4311	
15.6003	0.1245	-0.7952	1.3752	179.948	-9.0027	-3.5182	
15.6003	0.1245	-0.7952	1.3752	179.948	-9.0027	-3.5182	
15.6103	0.2021	-0.522	1.1565	179.762	-9.2151	-3.5821	
15.6103	0.2021	-0.522	1.1565	179.762	-9.2151	-3.5821	
15.6103	0.2021	-0.522	1.1565	179.762	-9.2151	-3.5821	
15.6203	-0.031	0.386	0.9021	179.702	-9.1964	-3.5793	
15.6203	-0.031	0.386	0.9021	179.702	-9.1964	-3.5793	
15.6303	-0.1172	-1.2302	0.7517	179.632	-9.2272	-3.6364	
15.6303	-0.1172	-1.2302	0.7517	179.632	-9.2272	-3.6364	
15.6303	-0.1172	-1.2302	0.7517	179.632	-9.2272	-3.6364	
15.6403	-0.1382	0.2131	1.0413	179.488	-9.0378	-3.758	
15.6403	-0.1382	0.2131	1.0413	179.488	-9.0378	-3.758	
15.6503	-0.0352	0.7058	0.6438	179.453	-9.0767	-3.7587	
15.6503	-0.0352	0.7058	0.6438	179.453	-9.0767	-3.7587	
15.6503	-0.0352	0.7058	0.6438	179.453	-9.0767	-3.7587	
15.6603	0.4419	-0.8503	1.2952	179.445	-8.9961	-3.6958	
15.6603	0.4419	-0.8503	1.2952	179.445	-8.9961	-3.6958	
15.6603	0.4419	-0.8503	1.2952	179.445	-8.9961	-3.6958	
15.6703	0.2029	-0.2432	1.1436	179.415	-8.7504	-3.6931	
15.6703	0.2029	-0.2432	1.1436	179.415	-8.7504	-3.6931	
15.6803	0.0417	-0.5479	1.314	179.353	-8.5025	-3.8116	
15.6803	0.0417	-0.5479	1.314	179.353	-8.5025	-3.8116	
15.6803	0.0417	-0.5479	1.314	179.353	-8.5025	-3.8116	
15.6903	0.1731	0.2705	0.3298	179.206	-8.1733	-3.971	
15.6903	0.1731	0.2705	0.3298	179.206	-8.1733	-3.971	
15.7003	-0.1904	-0.4565	0.9409	179.317	-8.483	-3.8913	
15.7003	-0.1904	-0.4565	0.9409	179.317	-8.483	-3.8913	
15.7003	-0.1904	-0.4565	0.9409	179.317	-8.483	-3.8913	
15.7103	-0.0381	-0.283	0.8672	179.378	-8.2807	-3.8238	
15.7103	-0.0381	-0.283	0.8672	179.378	-8.2807	-3.8238	
15.7203	0.2078	0.0662	1.2585	179.366	-8.1152	-3.842	
15.7203	0.2078	0.0662	1.2585	179.366	-8.1152	-3.842	
15.7203	0.2078	0.0662	1.2585	179.366	-8.1152	-3.842	
15.7303	0.0217	-0.498	1.0896	179.314	-7.8045	-3.9217	
15.7303	0.0217	-0.498	1.0896	179.314	-7.8045	-3.9217	
15.7403	-0.2654	-1.2395	1.2695	179.304	-7.7569	-3.8182	
15.7403	-0.2654	-1.2395	1.2695	179.304	-7.7569	-3.8182	
15.7403	-0.2654	-1.2395	1.2695	179.304	-7.7569	-3.8182	
15.7503	0.4705	0.0361	1.1033	179.246	-7.6588	-3.9375	
15.7503	0.4705	0.0361	1.1033	179.246	-7.6588	-3.9375	
15.7603	0.1521	-0.6846	1.0696	179.233	-7.6719	-3.9997	
15.7603	0.1521	-0.6846	1.0696	179.233	-7.6719	-3.9997	
15.7603	0.1521	-0.6846	1.0696	179.233	-7.6719	-3.9997	
15.7703	-0.0205	-0.8516	0.9609	179.202	-7.4546	-4.0761	
15.7703	-0.0205	-0.8516	0.9609	179.202	-7.4546	-4.0761	
15.7703	-0.0205	-0.8516	0.9609	179.202	-7.4546	-4.0761	
15.7803	-0.0979	0.0496	1.394	179.142	-7.5149	-3.9912	
15.7803	-0.0979	0.0496	1.394	179.142	-7.5149	-3.9912	
15.7903	0.0413	0.1763	1.0605	179.034	-7.5323	-4.0232	
15.7903	0.0413	0.1763	1.0605	179.034	-7.5323	-4.0232	
15.7903	0.0413	0.1763	1.0605	179.034	-7.5323	-4.0232	
15.8003	-0.3274	-0.3804	1.0754	178.984	-7.4325	-3.8662	
15.8003	-0.3274	-0.3804	1.0754	178.984	-7.4325	-3.8662	
15.8103	0.2275	0.6653	1.4521	178.822	-7.4725	-3.8459	
15.8103	0.2275	0.6653	1.4521	178.822	-7.4725	-3.8459	
15.8103	0.2275	0.6653	1.4521	178.822	-7.4725	-3.8459	
15.8203	0.2075	-0.1245	1.2344	178.708	-7.4165	-3.7259	
15.8203	0.2075	-0.1245	1.2344	178.708	-7.4165	-3.7259	
15.8303	0.126	-1.0352	-0.1667	178.681	-7.5834	-3.8605	
15.8303	0.126	-1.0352	-0.1667	178.681	-7.5834	-3.8605	
15.8303	0.126	-1.0352	-0.1667	178.681	-7.5834	-3.8605	
15.8403	-0.0339	-0.2695	0.5942	178.715	-7.6341	-3.893	
15.8403	-0.0339	-0.2695	0.5942	178.715	-7.6341	-3.893	
15.8503	0.2104	-2	1.0327	178.527	-7.9316	-3.7467	
15.8503	0.2104	-2	1.0327	178.527	-7.9316	-3.7467	
15.8503	0.2104	-2	1.0327	178.527	-7.9316	-3.7467	
15.8603	-0.5913	-0.5388	0.3838	178.702	-8.1031	-3.9111	
15.8603	-0.5913	-0.5388	0.3838	178.702	-8.1031	-3.9111	
15.8703	-0.0493	-1.7231	0.833	178.692	-8.6565	-3.8257	
15.8703	-0.0493	-1.7231	0.833	178.692	-8.6565	-3.8257	
15.8703	-0.0493	-1.7231	0.833	178.692	-8.6565	-3.8257	
15.8803	0.0552	-1.1575	0.9414	178.704	-8.8906	-4.0212	
15.8803	0.0552	-1.1575	0.9414	178.704	-8.8906	-4.0212	
15.8903	0.0356	-0.605	1.1829	178.413	-8.7234	-4.0406	
15.8903	0.0356	-0.605	1.1829	178.413	-8.7234	-4.0406	
15.8903	0.0356	-0.605	1.1829	178.413	-8.7234	-4.0406	
15.9003	0.0291	0.0195	1.0913	178.447	-8.506	-4.0434	
15.9003	0.0291	0.0195	1.0913	178.447	-8.506	-4.0434	
15.9103	0.2048	0.4263	1.2292	178.405	-8.575	-4.0671	
15.9103	0.2048	0.4263	1.2292	178.405	-8.575	-4.0671	
15.9103	0.2048	0.4263	1.2292	178.405	-8.575	-4.0671	
15.9203	-0.0295	0.8301	0.1245	178.257	-8.6722	-4.2205	
15.9203	-0.0295	0.8301	0.1245	178.257	-8.6722	-4.2205	
15.9303	-0.3147	-0.7556	1.0879	178.099	-9.2327	-4.2318	
15.9303	-0.3147	-0.7556	1.0879	178.099	-9.2327	-4.2318	
15.9403	0.2903	-1.4197	1.9792	178.114	-9.4277	-4.1965	
15.9403	0.2903	-1.4197	1.9792	178.114	-9.4277	-4.1965	
15.9403	0.2903	-1.4197	1.9792	178.114	-9.4277	-4.1965	
15.9503	0.0168	-0.4399	0.7576	177.998	-9.9534	-4.025	
15.9503	0.0168	-0.4399	0.7576	177.998	-9.9534	-4.025	
15.9603	0.1943	-0.3352	0.7065	177.625	-10.3296	-4.2271	
15.9603	0.1943	-0.3352	0.7065	177.625	-10.3296	-4.2271	
15.9603	0.1943	-0.3352	0.7065	177.625	-10.3296	-4.2271	
15.9703	0.0237	-2	0.5483	177.532	-11.0355	-4.2895	
15.9703	0.0237	-2	0.5483	177.532	-11.0355	-4.2895	
15.9703	0.0237	-2	0.5483	177.532	-11.0355	-4.2895	
15.9803	0.605	1.927	-0.3987	177.548	-10.9141	-4.5588	
15.9803	0.605	1.927	-0.3987	177.548	-10.9141	-4.5588	
15.9903	-0.4824	-2	1.6235	177.51	-11.349	-4.7653	
15.9903	-0.4824	-2	1.6235	177.51	-11.349	-4.7653	
15.9903	-0.4824	-2	1.6235	177.51	-11.349	-4.7653	
16.0003	0.8154	0.4487	0.5874	177.63	-12.1085	-4.6715	
16.0003	0.8154	0.4487	0.5874	177.63	-12.1085	-4.6715	
16.0103	0.001	0.1619	0.9807	177.75	-12.7748	-4.7137	
16.0103	0.001	0.1619	0.9807	177.75	-12.7748	-4.7137	
16.0103	0.001	0.1619	0.9807	177.75	-12.7748	-4.7137	
16.0203	-0.1777	1.1001	1.5049	177.751	-12.9318	-4.7304	
16.0203	-0.1777	1.1001	1.5049	177.751	-12.9318	-4.7304	
