time	BODY_ddx	BODY_ddy	BODY_ddz	BODY_yaw	BODY_roll	BODY_pitch	
11.548	0.0366	-0.0549	1.0513	-4.2672	-0.4122	-2.1527	
11.548	0.0366	-0.0549	1.0513	-4.2672	-0.4122	-2.1527	
11.548	0.0366	-0.0549	1.0513	-4.2672	-0.4122	-2.1527	
11.548	0.0366	-0.0549	1.0513	-4.2672	-0.4122	-2.1527	
11.548	0.0366	-0.0549	1.0513	-4.2672	-0.4122	-2.1527	
11.555	0.0151	-0.0454	1.1082	-3.8321	-0.3435	-1.7939	
11.555	0.0151	-0.0454	1.1082	-3.8321	-0.3435	-1.7939	
11.555	0.0151	-0.0454	1.1082	-3.8321	-0.3435	-1.7939	
11.555	0.0151	-0.0454	1.1082	-3.8321	-0.3435	-1.7939	
11.555	0.0151	-0.0454	1.1082	-3.8321	-0.3435	-1.7939	
11.555	0.0151	-0.0454	1.1082	-3.8321	-0.3435	-1.7939	
11.561	0.0234	-0.1206	1.0859	-3.5573	-1.4733	-0.6183	
11.561	0.0234	-0.1206	1.0859	-3.5573	-1.4733	-0.6183	
11.561	0.0234	-0.1206	1.0859	-3.5573	-1.4733	-0.6183	
11.561	0.0234	-0.1206	1.0859	-3.5573	-1.4733	-0.6183	
11.561	0.0234	-0.1206	1.0859	-3.5573	-1.4733	-0.6183	
11.567	0.0256	0.0049	1.0657	-2.9008	-0.4351	-2.1908	
11.567	0.0256	0.0049	1.0657	-2.9008	-0.4351	-2.1908	
11.567	0.0256	0.0049	1.0657	-2.9008	-0.4351	-2.1908	
11.567	0.0256	0.0049	1.0657	-2.9008	-0.4351	-2.1908	
11.567	0.0256	0.0049	1.0657	-2.9008	-0.4351	-2.1908	
11.567	0.0256	0.0049	1.0657	-2.9008	-0.4351	-2.1908	
11.573	0.0491	-0.019	1.0413	-2.084	-1.7405	-3.7939	
11.573	0.0491	-0.019	1.0413	-2.084	-1.7405	-3.7939	
11.573	0.0491	-0.019	1.0413	-2.084	-1.7405	-3.7939	
11.573	0.0491	-0.019	1.0413	-2.084	-1.7405	-3.7939	
11.573	0.0491	-0.019	1.0413	-2.084	-1.7405	-3.7939	
11.573	0.0491	-0.019	1.0413	-2.084	-1.7405	-3.7939	
11.579	0.0454	-0.0786	1.0642	-2.9389	-1.1374	-0.5954	
11.579	0.0454	-0.0786	1.0642	-2.9389	-1.1374	-0.5954	
11.579	0.0454	-0.0786	1.0642	-2.9389	-1.1374	-0.5954	
11.579	0.0454	-0.0786	1.0642	-2.9389	-1.1374	-0.5954	
11.579	0.0454	-0.0786	1.0642	-2.9389	-1.1374	-0.5954	
11.586	0.062	0.0693	1.0369	-3.4504	-1.0611	-1.4351	
11.586	0.062	0.0693	1.0369	-3.4504	-1.0611	-1.4351	
11.586	0.062	0.0693	1.0369	-3.4504	-1.0611	-1.4351	
11.586	0.062	0.0693	1.0369	-3.4504	-1.0611	-1.4351	
11.586	0.062	0.0693	1.0369	-3.4504	-1.0611	-1.4351	
11.586	0.062	0.0693	1.0369	-3.4504	-1.0611	-1.4351	
11.592	0.0559	-0.0381	1.106	-3.0458	-0.0687	-3.0611	
11.592	0.0559	-0.0381	1.106	-3.0458	-0.0687	-3.0611	
11.592	0.0559	-0.0381	1.106	-3.0458	-0.0687	-3.0611	
11.592	0.0559	-0.0381	1.106	-3.0458	-0.0687	-3.0611	
11.592	0.0559	-0.0381	1.106	-3.0458	-0.0687	-3.0611	
11.592	0.0559	-0.0381	1.106	-3.0458	-0.0687	-3.0611	
11.598	0.0076	-0.0662	1.0701	-3.3817	-0.7328	-0.2519	
11.598	0.0076	-0.0662	1.0701	-3.3817	-0.7328	-0.2519	
11.598	0.0076	-0.0662	1.0701	-3.3817	-0.7328	-0.2519	
11.598	0.0076	-0.0662	1.0701	-3.3817	-0.7328	-0.2519	
11.598	0.0076	-0.0662	1.0701	-3.3817	-0.7328	-0.2519	
11.604	0.0356	0	1.063	-4.145	-0.855	-1.855	
11.604	0.0356	0	1.063	-4.145	-0.855	-1.855	
11.604	0.0356	0	1.063	-4.145	-0.855	-1.855	
11.604	0.0356	0	1.063	-4.145	-0.855	-1.855	
11.604	0.0356	0	1.063	-4.145	-0.855	-1.855	
11.61	0.0317	-0.0571	1.1047	-2.7176	-0.8931	-3.855	
11.61	0.0317	-0.0571	1.1047	-2.7176	-0.8931	-3.855	
11.61	0.0317	-0.0571	1.1047	-2.7176	-0.8931	-3.855	
11.61	0.0317	-0.0571	1.1047	-2.7176	-0.8931	-3.855	
11.61	0.0317	-0.0571	1.1047	-2.7176	-0.8931	-3.855	
11.61	0.0317	-0.0571	1.1047	-2.7176	-0.8931	-3.855	
11.61	0.0317	-0.0571	1.1047	-2.7176	-0.8931	-3.855	
11.617	0.033	-0.0527	1.0574	-2.7786	-1.2214	-0.8473	
11.617	0.033	-0.0527	1.0574	-2.7786	-1.2214	-0.8473	
11.617	0.033	-0.0527	1.0574	-2.7786	-1.2214	-0.8473	
11.617	0.033	-0.0527	1.0574	-2.7786	-1.2214	-0.8473	
11.617	0.033	-0.0527	1.0574	-2.7786	-1.2214	-0.8473	
11.623	0.0376	-0.012	1.073	-3.4275	-1.7481	-1.3817	
11.623	0.0376	-0.012	1.073	-3.4275	-1.7481	-1.3817	
11.623	0.0376	-0.012	1.073	-3.4275	-1.7481	-1.3817	
11.623	0.0376	-0.012	1.073	-3.4275	-1.7481	-1.3817	
11.623	0.0376	-0.012	1.073	-3.4275	-1.7481	-1.3817	
11.623	0.0376	-0.012	1.073	-3.4275	-1.7481	-1.3817	
11.63	0.0483	-0.0447	1.0811	-3.2901	-0.3588	-2.3435	
11.63	0.0483	-0.0447	1.0811	-3.2901	-0.3588	-2.3435	
11.63	0.0483	-0.0447	1.0811	-3.2901	-0.3588	-2.3435	
11.63	0.0483	-0.0447	1.0811	-3.2901	-0.3588	-2.3435	
11.63	0.0483	-0.0447	1.0811	-3.2901	-0.3588	-2.3435	
11.636	0.0393	-0.0183	1.0515	-4.4046	-0.8855	-1.4733	
11.636	0.0393	-0.0183	1.0515	-4.4046	-0.8855	-1.4733	
11.636	0.0393	-0.0183	1.0515	-4.4046	-0.8855	-1.4733	
11.636	0.0393	-0.0183	1.0515	-4.4046	-0.8855	-1.4733	
11.636	0.0393	-0.0183	1.0515	-4.4046	-0.8855	-1.4733	
11.636	0.0393	-0.0183	1.0515	-4.4046	-0.8855	-1.4733	
11.642	0.0303	-0.0627	1.0862	-3.3206	-0.4809	-1.3817	
11.642	0.0303	-0.0627	1.0862	-3.3206	-0.4809	-1.3817	
11.642	0.0303	-0.0627	1.0862	-3.3206	-0.4809	-1.3817	
11.642	0.0303	-0.0627	1.0862	-3.3206	-0.4809	-1.3817	
11.642	0.0303	-0.0627	1.0862	-3.3206	-0.4809	-1.3817	
11.642	0.0303	-0.0627	1.0862	-3.3206	-0.4809	-1.3817	
11.648	0.054	-0.0247	1.0264	-2.458	-1.2748	-1.9237	
11.648	0.054	-0.0247	1.0264	-2.458	-1.2748	-1.9237	
11.648	0.054	-0.0247	1.0264	-2.458	-1.2748	-1.9237	
11.648	0.054	-0.0247	1.0264	-2.458	-1.2748	-1.9237	
11.648	0.054	-0.0247	1.0264	-2.458	-1.2748	-1.9237	
11.654	0.0059	-0.0713	1.0615	-4.9008	-0.2061	-1.5267	
11.654	0.0059	-0.0713	1.0615	-4.9008	-0.2061	-1.5267	
11.654	0.0059	-0.0713	1.0615	-4.9008	-0.2061	-1.5267	
11.654	0.0059	-0.0713	1.0615	-4.9008	-0.2061	-1.5267	
11.654	0.0059	-0.0713	1.0615	-4.9008	-0.2061	-1.5267	
11.66	0.0505	-0.0291	1.0959	-3.229	-1.2824	-3.3511	
11.66	0.0505	-0.0291	1.0959	-3.229	-1.2824	-3.3511	
11.66	0.0505	-0.0291	1.0959	-3.229	-1.2824	-3.3511	
11.66	0.0505	-0.0291	1.0959	-3.229	-1.2824	-3.3511	
11.66	0.0505	-0.0291	1.0959	-3.229	-1.2824	-3.3511	
11.66	0.0505	-0.0291	1.0959	-3.229	-1.2824	-3.3511	
11.66	0.0505	-0.0291	1.0959	-3.229	-1.2824	-3.3511	
11.666	0.0088	-0.0771	1.1003	-4.0916	-0.5115	-1.7023	
11.666	0.0088	-0.0771	1.1003	-4.0916	-0.5115	-1.7023	
11.666	0.0088	-0.0771	1.1003	-4.0916	-0.5115	-1.7023	
11.666	0.0088	-0.0771	1.1003	-4.0916	-0.5115	-1.7023	
11.666	0.0088	-0.0771	1.1003	-4.0916	-0.5115	-1.7023	
11.673	0.0469	-0.0298	1.0874	-3.5802	-1.0305	-1.8244	
11.673	0.0469	-0.0298	1.0874	-3.5802	-1.0305	-1.8244	
11.673	0.0469	-0.0298	1.0874	-3.5802	-1.0305	-1.8244	
11.673	0.0469	-0.0298	1.0874	-3.5802	-1.0305	-1.8244	
11.673	0.0469	-0.0298	1.0874	-3.5802	-1.0305	-1.8244	
11.68	0.0537	-0.0273	1.0349	-2.9389	-1.2748	-2.1374	
11.68	0.0537	-0.0273	1.0349	-2.9389	-1.2748	-2.1374	
11.68	0.0537	-0.0273	1.0349	-2.9389	-1.2748	-2.1374	
11.68	0.0537	-0.0273	1.0349	-2.9389	-1.2748	-2.1374	
11.68	0.0537	-0.0273	1.0349	-2.9389	-1.2748	-2.1374	
11.68	0.0537	-0.0273	1.0349	-2.9389	-1.2748	-2.1374	
11.686	0.043	-0.0308	1.0569	-3.3359	-0.5649	-1.4962	
11.686	0.043	-0.0308	1.0569	-3.3359	-0.5649	-1.4962	
11.686	0.043	-0.0308	1.0569	-3.3359	-0.5649	-1.4962	
11.686	0.043	-0.0308	1.0569	-3.3359	-0.5649	-1.4962	
11.686	0.043	-0.0308	1.0569	-3.3359	-0.5649	-1.4962	
11.686	0.043	-0.0308	1.0569	-3.3359	-0.5649	-1.4962	
11.692	0.041	-0.0305	1.064	-1.8702	-1.0534	-1.626	
11.692	0.041	-0.0305	1.064	-1.8702	-1.0534	-1.626	
11.692	0.041	-0.0305	1.064	-1.8702	-1.0534	-1.626	
11.692	0.041	-0.0305	1.064	-1.8702	-1.0534	-1.626	
11.692	0.041	-0.0305	1.064	-1.8702	-1.0534	-1.626	
11.692	0.041	-0.0305	1.064	-1.8702	-1.0534	-1.626	
11.698	0.0293	-0.0522	1.0667	-3.3053	-0.3588	-0.542	
11.698	0.0293	-0.0522	1.0667	-3.3053	-0.3588	-0.542	
11.698	0.0293	-0.0522	1.0667	-3.3053	-0.3588	-0.542	
11.698	0.0293	-0.0522	1.0667	-3.3053	-0.3588	-0.542	
11.698	0.0293	-0.0522	1.0667	-3.3053	-0.3588	-0.542	
11.704	0.0303	-0.0171	1.0461	-1.8473	-1.3588	-3.0534	
11.704	0.0303	-0.0171	1.0461	-1.8473	-1.3588	-3.0534	
11.704	0.0303	-0.0171	1.0461	-1.8473	-1.3588	-3.0534	
11.704	0.0303	-0.0171	1.0461	-1.8473	-1.3588	-3.0534	
11.704	0.0303	-0.0171	1.0461	-1.8473	-1.3588	-3.0534	
11.711	0.0344	-0.0723	1.0581	-3.0992	-0.7939	-1.9695	
11.711	0.0344	-0.0723	1.0581	-3.0992	-0.7939	-1.9695	
11.711	0.0344	-0.0723	1.0581	-3.0992	-0.7939	-1.9695	
11.711	0.0344	-0.0723	1.0581	-3.0992	-0.7939	-1.9695	
11.711	0.0344	-0.0723	1.0581	-3.0992	-0.7939	-1.9695	
11.711	0.0344	-0.0723	1.0581	-3.0992	-0.7939	-1.9695	
11.717	0.0496	-0.0703	1.0342	-4.0382	-0.8473	-1.1908	
11.717	0.0496	-0.0703	1.0342	-4.0382	-0.8473	-1.1908	
11.717	0.0496	-0.0703	1.0342	-4.0382	-0.8473	-1.1908	
11.717	0.0496	-0.0703	1.0342	-4.0382	-0.8473	-1.1908	
11.717	0.0496	-0.0703	1.0342	-4.0382	-0.8473	-1.1908	
11.717	0.0496	-0.0703	1.0342	-4.0382	-0.8473	-1.1908	
11.723	0.0454	-0.0015	1.0452	-3.542	-1.0229	-2.4427	
11.723	0.0454	-0.0015	1.0452	-3.542	-1.0229	-2.4427	
11.723	0.0454	-0.0015	1.0452	-3.542	-1.0229	-2.4427	
11.723	0.0454	-0.0015	1.0452	-3.542	-1.0229	-2.4427	
11.723	0.0454	-0.0015	1.0452	-3.542	-1.0229	-2.4427	
11.729	0.0364	-0.0483	1.0879	-2.9847	-1.1985	-2.4275	
11.729	0.0364	-0.0483	1.0879	-2.9847	-1.1985	-2.4275	
11.729	0.0364	-0.0483	1.0879	-2.9847	-1.1985	-2.4275	
11.729	0.0364	-0.0483	1.0879	-2.9847	-1.1985	-2.4275	
11.729	0.0364	-0.0483	1.0879	-2.9847	-1.1985	-2.4275	
11.736	0.0479	-0.0459	1.0566	-2.1603	-0.3969	-0.6718	
11.736	0.0479	-0.0459	1.0566	-2.1603	-0.3969	-0.6718	
11.736	0.0479	-0.0459	1.0566	-2.1603	-0.3969	-0.6718	
11.736	0.0479	-0.0459	1.0566	-2.1603	-0.3969	-0.6718	
11.736	0.0479	-0.0459	1.0566	-2.1603	-0.3969	-0.6718	
11.736	0.0479	-0.0459	1.0566	-2.1603	-0.3969	-0.6718	
11.736	0.0479	-0.0459	1.0566	-2.1603	-0.3969	-0.6718	
11.742	0.0151	0	1.0515	-3.0992	-1.0687	-0.8931	
11.742	0.0151	0	1.0515	-3.0992	-1.0687	-0.8931	
11.742	0.0151	0	1.0515	-3.0992	-1.0687	-0.8931	
11.742	0.0151	0	1.0515	-3.0992	-1.0687	-0.8931	
11.742	0.0151	0	1.0515	-3.0992	-1.0687	-0.8931	
11.748	0.0352	-0.0039	1.0779	-4.0763	-0.8855	-3.0382	
11.748	0.0352	-0.0039	1.0779	-4.0763	-0.8855	-3.0382	
11.748	0.0352	-0.0039	1.0779	-4.0763	-0.8855	-3.0382	
11.748	0.0352	-0.0039	1.0779	-4.0763	-0.8855	-3.0382	
11.748	0.0352	-0.0039	1.0779	-4.0763	-0.8855	-3.0382	
11.755	0.0295	-0.1064	1.1079	-2.6794	-0.5496	-1.9237	
11.755	0.0295	-0.1064	1.1079	-2.6794	-0.5496	-1.9237	
11.755	0.0295	-0.1064	1.1079	-2.6794	-0.5496	-1.9237	
11.755	0.0295	-0.1064	1.1079	-2.6794	-0.5496	-1.9237	
11.755	0.0295	-0.1064	1.1079	-2.6794	-0.5496	-1.9237	
11.761	0.0261	-0.0356	1.0708	-3.1145	-1.1756	0.5344	
11.761	0.0261	-0.0356	1.0708	-3.1145	-1.1756	0.5344	
11.761	0.0261	-0.0356	1.0708	-3.1145	-1.1756	0.5344	
11.761	0.0261	-0.0356	1.0708	-3.1145	-1.1756	0.5344	
11.761	0.0261	-0.0356	1.0708	-3.1145	-1.1756	0.5344	
11.761	0.0261	-0.0356	1.0708	-3.1145	-1.1756	0.5344	
11.761	0.0261	-0.0356	1.0708	-3.1145	-1.1756	0.5344	
11.767	0.0386	0.0298	1.0847	-3.4885	-1.3817	-3.9008	
11.767	0.0386	0.0298	1.0847	-3.4885	-1.3817	-3.9008	
11.767	0.0386	0.0298	1.0847	-3.4885	-1.3817	-3.9008	
11.767	0.0386	0.0298	1.0847	-3.4885	-1.3817	-3.9008	
11.767	0.0386	0.0298	1.0847	-3.4885	-1.3817	-3.9008	
11.773	0.0393	-0.0505	1.1116	-3.5267	-0.0305	-4.3206	
11.773	0.0393	-0.0505	1.1116	-3.5267	-0.0305	-4.3206	
11.773	0.0393	-0.0505	1.1116	-3.5267	-0.0305	-4.3206	
11.773	0.0393	-0.0505	1.1116	-3.5267	-0.0305	-4.3206	
11.773	0.0393	-0.0505	1.1116	-3.5267	-0.0305	-4.3206	
11.779	0.031	-0.1084	1.042	-3.0687	-1.2443	0.8015	
11.779	0.031	-0.1084	1.042	-3.0687	-1.2443	0.8015	
11.779	0.031	-0.1084	1.042	-3.0687	-1.2443	0.8015	
11.779	0.031	-0.1084	1.042	-3.0687	-1.2443	0.8015	
11.779	0.031	-0.1084	1.042	-3.0687	-1.2443	0.8015	
11.779	0.031	-0.1084	1.042	-3.0687	-1.2443	0.8015	
11.785	0.0356	0.0759	1.0842	-3.5802	-1.0458	-0.9695	
11.785	0.0356	0.0759	1.0842	-3.5802	-1.0458	-0.9695	
11.785	0.0356	0.0759	1.0842	-3.5802	-1.0458	-0.9695	
11.785	0.0356	0.0759	1.0842	-3.5802	-1.0458	-0.9695	
11.785	0.0356	0.0759	1.0842	-3.5802	-1.0458	-0.9695	
11.785	0.0356	0.0759	1.0842	-3.5802	-1.0458	-0.9695	
11.791	0.052	-0.0024	1.051	-4.2824	-0.542	-5.0076	
11.791	0.052	-0.0024	1.051	-4.2824	-0.542	-5.0076	
11.791	0.052	-0.0024	1.051	-4.2824	-0.542	-5.0076	
11.791	0.052	-0.0024	1.051	-4.2824	-0.542	-5.0076	
11.791	0.052	-0.0024	1.051	-4.2824	-0.542	-5.0076	
11.798	0.0215	-0.1357	1.1028	-3.6565	-0.4733	-0.6489	
11.798	0.0215	-0.1357	1.1028	-3.6565	-0.4733	-0.6489	
11.798	0.0215	-0.1357	1.1028	-3.6565	-0.4733	-0.6489	
11.798	0.0215	-0.1357	1.1028	-3.6565	-0.4733	-0.6489	
11.798	0.0215	-0.1357	1.1028	-3.6565	-0.4733	-0.6489	
11.805	0.0359	-0.0083	1.063	-4.1985	-1.8931	0.6183	
11.805	0.0359	-0.0083	1.063	-4.1985	-1.8931	0.6183	
11.805	0.0359	-0.0083	1.063	-4.1985	-1.8931	0.6183	
11.805	0.0359	-0.0083	1.063	-4.1985	-1.8931	0.6183	
11.805	0.0359	-0.0083	1.063	-4.1985	-1.8931	0.6183	
11.805	0.0359	-0.0083	1.063	-4.1985	-1.8931	0.6183	
11.811	0.0354	0.0193	1.0837	-3.9771	-0.5191	-4.0382	
11.811	0.0354	0.0193	1.0837	-3.9771	-0.5191	-4.0382	
11.811	0.0354	0.0193	1.0837	-3.9771	-0.5191	-4.0382	
11.811	0.0354	0.0193	1.0837	-3.9771	-0.5191	-4.0382	
11.811	0.0354	0.0193	1.0837	-3.9771	-0.5191	-4.0382	
11.811	0.0354	0.0193	1.0837	-3.9771	-0.5191	-4.0382	
11.817	0.0466	-0.0925	1.0652	-3.2137	-0.855	-3.6183	
11.817	0.0466	-0.0925	1.0652	-3.2137	-0.855	-3.6183	
11.817	0.0466	-0.0925	1.0652	-3.2137	-0.855	-3.6183	
11.817	0.0466	-0.0925	1.0652	-3.2137	-0.855	-3.6183	
11.817	0.0466	-0.0925	1.0652	-3.2137	-0.855	-3.6183	
11.823	0.0303	-0.0437	1.0842	-3.1908	-1.1756	0.5878	
11.823	0.0303	-0.0437	1.0842	-3.1908	-1.1756	0.5878	
11.823	0.0303	-0.0437	1.0842	-3.1908	-1.1756	0.5878	
11.823	0.0303	-0.0437	1.0842	-3.1908	-1.1756	0.5878	
11.823	0.0303	-0.0437	1.0842	-3.1908	-1.1756	0.5878	
11.823	0.0303	-0.0437	1.0842	-3.1908	-1.1756	0.5878	
11.829	0.0496	0.0745	1.0471	-2.8321	-1.3282	-2.2595	
11.829	0.0496	0.0745	1.0471	-2.8321	-1.3282	-2.2595	
11.829	0.0496	0.0745	1.0471	-2.8321	-1.3282	-2.2595	
11.829	0.0496	0.0745	1.0471	-2.8321	-1.3282	-2.2595	
11.829	0.0496	0.0745	1.0471	-2.8321	-1.3282	-2.2595	
11.861	0.0239	-0.062	1.0737	-4.0611	-0.7939	-2.0763	
11.867	0.0339	-0.0254	1.0776	-4.5802	-0.8092	-1.9313	
11.867	0.0339	-0.0254	1.0776	-4.5802	-0.8092	-1.9313	
11.867	0.0339	-0.0254	1.0776	-4.5802	-0.8092	-1.9313	
11.867	0.0339	-0.0254	1.0776	-4.5802	-0.8092	-1.9313	
11.867	0.0339	-0.0254	1.0776	-4.5802	-0.8092	-1.9313	
11.873	0.0342	-0.0259	1.0969	-3.5878	-0.4885	-2.313	
11.873	0.0342	-0.0259	1.0969	-3.5878	-0.4885	-2.313	
11.873	0.0342	-0.0259	1.0969	-3.5878	-0.4885	-2.313	
11.873	0.0342	-0.0259	1.0969	-3.5878	-0.4885	-2.313	
11.873	0.0342	-0.0259	1.0969	-3.5878	-0.4885	-2.313	
11.879	0.0364	-0.0398	1.0789	-4.5267	-0.8244	-1.1527	
11.879	0.0364	-0.0398	1.0789	-4.5267	-0.8244	-1.1527	
11.879	0.0364	-0.0398	1.0789	-4.5267	-0.8244	-1.1527	
11.879	0.0364	-0.0398	1.0789	-4.5267	-0.8244	-1.1527	
11.879	0.0364	-0.0398	1.0789	-4.5267	-0.8244	-1.1527	
11.879	0.0364	-0.0398	1.0789	-4.5267	-0.8244	-1.1527	
11.886	0.0366	-0.0366	1.0715	-3.5496	-0.916	-1.4733	
11.886	0.0366	-0.0366	1.0715	-3.5496	-0.916	-1.4733	
11.886	0.0366	-0.0366	1.0715	-3.5496	-0.916	-1.4733	
11.886	0.0366	-0.0366	1.0715	-3.5496	-0.916	-1.4733	
11.886	0.0366	-0.0366	1.0715	-3.5496	-0.916	-1.4733	
11.886	0.0366	-0.0366	1.0715	-3.5496	-0.916	-1.4733	
11.892	0.0337	-0.0317	1.0764	-3.6183	-0.7481	-1.7176	
11.892	0.0337	-0.0317	1.0764	-3.6183	-0.7481	-1.7176	
11.892	0.0337	-0.0317	1.0764	-3.6183	-0.7481	-1.7176	
11.892	0.0337	-0.0317	1.0764	-3.6183	-0.7481	-1.7176	
11.892	0.0337	-0.0317	1.0764	-3.6183	-0.7481	-1.7176	
11.898	0.0366	-0.0859	1.0754	-5.1679	-0.7405	-1.3664	
11.898	0.0366	-0.0859	1.0754	-5.1679	-0.7405	-1.3664	
11.898	0.0366	-0.0859	1.0754	-5.1679	-0.7405	-1.3664	
11.898	0.0366	-0.0859	1.0754	-5.1679	-0.7405	-1.3664	
11.898	0.0366	-0.0859	1.0754	-5.1679	-0.7405	-1.3664	
11.904	0.0151	-0.0537	1.0791	-2.6565	-1.0153	-2.2748	
11.904	0.0151	-0.0537	1.0791	-2.6565	-1.0153	-2.2748	
11.904	0.0151	-0.0537	1.0791	-2.6565	-1.0153	-2.2748	
11.904	0.0151	-0.0537	1.0791	-2.6565	-1.0153	-2.2748	
11.904	0.0151	-0.0537	1.0791	-2.6565	-1.0153	-2.2748	
11.904	0.0151	-0.0537	1.0791	-2.6565	-1.0153	-2.2748	
11.904	0.0151	-0.0537	1.0791	-2.6565	-1.0153	-2.2748	
11.91	0.0403	-0.0422	1.0684	-3.3588	-1.5802	-1.7786	
11.91	0.0403	-0.0422	1.0684	-3.3588	-1.5802	-1.7786	
11.91	0.0403	-0.0422	1.0684	-3.3588	-1.5802	-1.7786	
11.91	0.0403	-0.0422	1.0684	-3.3588	-1.5802	-1.7786	
11.91	0.0403	-0.0422	1.0684	-3.3588	-1.5802	-1.7786	
11.916	0.0281	-0.0945	1.0586	-3.2824	-0.2443	-1.7481	
11.916	0.0281	-0.0945	1.0586	-3.2824	-0.2443	-1.7481	
11.916	0.0281	-0.0945	1.0586	-3.2824	-0.2443	-1.7481	
11.916	0.0281	-0.0945	1.0586	-3.2824	-0.2443	-1.7481	
11.916	0.0281	-0.0945	1.0586	-3.2824	-0.2443	-1.7481	
11.923	0.0322	0.0281	1.073	-2.4351	-1.4351	-2.8626	
11.923	0.0322	0.0281	1.073	-2.4351	-1.4351	-2.8626	
11.923	0.0322	0.0281	1.073	-2.4351	-1.4351	-2.8626	
11.923	0.0322	0.0281	1.073	-2.4351	-1.4351	-2.8626	
11.923	0.0322	0.0281	1.073	-2.4351	-1.4351	-2.8626	
11.923	0.0322	0.0281	1.073	-2.4351	-1.4351	-2.8626	
11.93	0.0469	-0.0352	1.0393	-2.6718	-1.0916	-2.5267	
11.93	0.0469	-0.0352	1.0393	-2.6718	-1.0916	-2.5267	
11.93	0.0469	-0.0352	1.0393	-2.6718	-1.0916	-2.5267	
11.93	0.0469	-0.0352	1.0393	-2.6718	-1.0916	-2.5267	
11.93	0.0469	-0.0352	1.0393	-2.6718	-1.0916	-2.5267	
11.93	0.0469	-0.0352	1.0393	-2.6718	-1.0916	-2.5267	
11.936	0.0315	-0.0212	1.0679	-1.4885	-0.5573	-1.0763	
11.936	0.0315	-0.0212	1.0679	-1.4885	-0.5573	-1.0763	
11.936	0.0315	-0.0212	1.0679	-1.4885	-0.5573	-1.0763	
11.936	0.0315	-0.0212	1.0679	-1.4885	-0.5573	-1.0763	
11.936	0.0315	-0.0212	1.0679	-1.4885	-0.5573	-1.0763	
11.942	0.0286	0.0349	1.075	-2.8397	-1.1985	-1.0229	
11.942	0.0286	0.0349	1.075	-2.8397	-1.1985	-1.0229	
11.942	0.0286	0.0349	1.075	-2.8397	-1.1985	-1.0229	
11.942	0.0286	0.0349	1.075	-2.8397	-1.1985	-1.0229	
11.942	0.0286	0.0349	1.075	-2.8397	-1.1985	-1.0229	
11.948	0.0251	-0.0469	1.0706	-2.8321	-0.6947	-2.2977	
11.948	0.0251	-0.0469	1.0706	-2.8321	-0.6947	-2.2977	
11.948	0.0251	-0.0469	1.0706	-2.8321	-0.6947	-2.2977	
11.948	0.0251	-0.0469	1.0706	-2.8321	-0.6947	-2.2977	
11.948	0.0251	-0.0469	1.0706	-2.8321	-0.6947	-2.2977	
11.948	0.0251	-0.0469	1.0706	-2.8321	-0.6947	-2.2977	
11.954	0.0515	-0.0906	1.0469	-4.5878	-0.7939	-0.7405	
11.954	0.0515	-0.0906	1.0469	-4.5878	-0.7939	-0.7405	
11.954	0.0515	-0.0906	1.0469	-4.5878	-0.7939	-0.7405	
11.954	0.0515	-0.0906	1.0469	-4.5878	-0.7939	-0.7405	
11.954	0.0515	-0.0906	1.0469	-4.5878	-0.7939	-0.7405	
11.954	0.0515	-0.0906	1.0469	-4.5878	-0.7939	-0.7405	
11.96	0.0144	-0.072	1.1055	-4.3206	-0.855	-1.5038	
11.96	0.0144	-0.072	1.1055	-4.3206	-0.855	-1.5038	
11.96	0.0144	-0.072	1.1055	-4.3206	-0.855	-1.5038	
11.96	0.0144	-0.072	1.1055	-4.3206	-0.855	-1.5038	
11.96	0.0144	-0.072	1.1055	-4.3206	-0.855	-1.5038	
11.967	0.0398	-0.0422	1.0684	-3.7405	-1.7557	-2.8015	
11.967	0.0398	-0.0422	1.0684	-3.7405	-1.7557	-2.8015	
11.967	0.0398	-0.0422	1.0684	-3.7405	-1.7557	-2.8015	
11.967	0.0398	-0.0422	1.0684	-3.7405	-1.7557	-2.8015	
11.967	0.0398	-0.0422	1.0684	-3.7405	-1.7557	-2.8015	
11.967	0.0398	-0.0422	1.0684	-3.7405	-1.7557	-2.8015	
11.973	0.052	-0.0779	1.0901	-4.1374	-0.4504	-2.2061	
11.973	0.052	-0.0779	1.0901	-4.1374	-0.4504	-2.2061	
11.973	0.052	-0.0779	1.0901	-4.1374	-0.4504	-2.2061	
11.973	0.052	-0.0779	1.0901	-4.1374	-0.4504	-2.2061	
11.973	0.052	-0.0779	1.0901	-4.1374	-0.4504	-2.2061	
11.98	0.0344	0.0208	1.1379	-3.0916	-0.8931	-2.6107	
11.98	0.0344	0.0208	1.1379	-3.0916	-0.8931	-2.6107	
11.98	0.0344	0.0208	1.1379	-3.0916	-0.8931	-2.6107	
11.98	0.0344	0.0208	1.1379	-3.0916	-0.8931	-2.6107	
11.98	0.0344	0.0208	1.1379	-3.0916	-0.8931	-2.6107	
11.98	0.0344	0.0208	1.1379	-3.0916	-0.8931	-2.6107	
11.986	0.0527	-0.0186	1.0913	-3.2519	-0.771	-1.9237	
11.986	0.0527	-0.0186	1.0913	-3.2519	-0.771	-1.9237	
11.986	0.0527	-0.0186	1.0913	-3.2519	-0.771	-1.9237	
