time	BODY_ddx	BODY_ddy	BODY_ddz	BODY_yaw	BODY_roll	BODY_pitch	
11.211	0.0566	-0.0273	1.0554	-3.0153	-0.7099	-2.3435	
11.211	0.0566	-0.0273	1.0554	-3.0153	-0.7099	-2.3435	
11.217	0.054	-0.0813	1.0718	-3.0916	-1.0458	-1.1832	
11.217	0.054	-0.0813	1.0718	-3.0916	-1.0458	-1.1832	
11.217	0.054	-0.0813	1.0718	-3.0916	-1.0458	-1.1832	
11.217	0.054	-0.0813	1.0718	-3.0916	-1.0458	-1.1832	
11.217	0.054	-0.0813	1.0718	-3.0916	-1.0458	-1.1832	
11.217	0.054	-0.0813	1.0718	-3.0916	-1.0458	-1.1832	
11.223	0.031	-0.0801	1.0422	-2.9542	0.1603	-1.3282	
11.223	0.031	-0.0801	1.0422	-2.9542	0.1603	-1.3282	
11.223	0.031	-0.0801	1.0422	-2.9542	0.1603	-1.3282	
11.223	0.031	-0.0801	1.0422	-2.9542	0.1603	-1.3282	
11.223	0.031	-0.0801	1.0422	-2.9542	0.1603	-1.3282	
11.229	0.0293	0.0408	1.0745	-2.7481	-1.6183	-3.8702	
11.229	0.0293	0.0408	1.0745	-2.7481	-1.6183	-3.8702	
11.229	0.0293	0.0408	1.0745	-2.7481	-1.6183	-3.8702	
11.229	0.0293	0.0408	1.0745	-2.7481	-1.6183	-3.8702	
11.229	0.0293	0.0408	1.0745	-2.7481	-1.6183	-3.8702	
11.229	0.0293	0.0408	1.0745	-2.7481	-1.6183	-3.8702	
11.235	0.0566	-0.1147	1.0801	-4.4351	-0.6031	-1.7863	
11.235	0.0566	-0.1147	1.0801	-4.4351	-0.6031	-1.7863	
11.235	0.0566	-0.1147	1.0801	-4.4351	-0.6031	-1.7863	
11.235	0.0566	-0.1147	1.0801	-4.4351	-0.6031	-1.7863	
11.235	0.0566	-0.1147	1.0801	-4.4351	-0.6031	-1.7863	
11.243	0.0154	-0.0129	1.1035	-3.0458	-0.1527	-0.771	
11.243	0.0154	-0.0129	1.1035	-3.0458	-0.1527	-0.771	
11.243	0.0154	-0.0129	1.1035	-3.0458	-0.1527	-0.771	
11.243	0.0154	-0.0129	1.1035	-3.0458	-0.1527	-0.771	
11.243	0.0154	-0.0129	1.1035	-3.0458	-0.1527	-0.771	
11.243	0.0154	-0.0129	1.1035	-3.0458	-0.1527	-0.771	
11.243	0.0154	-0.0129	1.1035	-3.0458	-0.1527	-0.771	
11.249	0.0471	0.0112	1.0457	-3.9466	-2.6183	-2.9313	
11.249	0.0471	0.0112	1.0457	-3.9466	-2.6183	-2.9313	
11.249	0.0471	0.0112	1.0457	-3.9466	-2.6183	-2.9313	
11.249	0.0471	0.0112	1.0457	-3.9466	-2.6183	-2.9313	
11.249	0.0471	0.0112	1.0457	-3.9466	-2.6183	-2.9313	
11.255	0.0789	-0.0947	1.0435	-2.4504	-0.458	-2.5725	
11.255	0.0789	-0.0947	1.0435	-2.4504	-0.458	-2.5725	
11.255	0.0789	-0.0947	1.0435	-2.4504	-0.458	-2.5725	
11.255	0.0789	-0.0947	1.0435	-2.4504	-0.458	-2.5725	
11.255	0.0789	-0.0947	1.0435	-2.4504	-0.458	-2.5725	
11.261	0.0449	-0.0144	1.0364	-2.4351	-0.4885	-0.7786	
11.261	0.0449	-0.0144	1.0364	-2.4351	-0.4885	-0.7786	
11.261	0.0449	-0.0144	1.0364	-2.4351	-0.4885	-0.7786	
11.261	0.0449	-0.0144	1.0364	-2.4351	-0.4885	-0.7786	
11.261	0.0449	-0.0144	1.0364	-2.4351	-0.4885	-0.7786	
11.261	0.0449	-0.0144	1.0364	-2.4351	-0.4885	-0.7786	
11.267	0.009	-0.075	1.0967	-5.3664	-0.5725	-1.3053	
11.267	0.009	-0.075	1.0967	-5.3664	-0.5725	-1.3053	
11.267	0.009	-0.075	1.0967	-5.3664	-0.5725	-1.3053	
11.267	0.009	-0.075	1.0967	-5.3664	-0.5725	-1.3053	
11.267	0.009	-0.075	1.0967	-5.3664	-0.5725	-1.3053	
11.267	0.009	-0.075	1.0967	-5.3664	-0.5725	-1.3053	
11.273	0.0371	-0.0942	1.0901	-2.855	-1.3053	-4.084	
11.273	0.0371	-0.0942	1.0901	-2.855	-1.3053	-4.084	
11.273	0.0371	-0.0942	1.0901	-2.855	-1.3053	-4.084	
11.273	0.0371	-0.0942	1.0901	-2.855	-1.3053	-4.084	
11.273	0.0371	-0.0942	1.0901	-2.855	-1.3053	-4.084	
11.279	0.0476	-0.0422	1.0537	-2.5802	-0.4656	-0.9389	
11.279	0.0476	-0.0422	1.0537	-2.5802	-0.4656	-0.9389	
11.279	0.0476	-0.0422	1.0537	-2.5802	-0.4656	-0.9389	
11.279	0.0476	-0.0422	1.0537	-2.5802	-0.4656	-0.9389	
11.279	0.0476	-0.0422	1.0537	-2.5802	-0.4656	-0.9389	
11.279	0.0476	-0.0422	1.0537	-2.5802	-0.4656	-0.9389	
11.286	0.0229	0.0161	1.0776	-3.1756	-1.374	-1.4275	
11.286	0.0229	0.0161	1.0776	-3.1756	-1.374	-1.4275	
11.286	0.0229	0.0161	1.0776	-3.1756	-1.374	-1.4275	
11.286	0.0229	0.0161	1.0776	-3.1756	-1.374	-1.4275	
11.286	0.0229	0.0161	1.0776	-3.1756	-1.374	-1.4275	
11.292	0.0588	0.0273	1.0571	-2.8168	-0.6718	-3.5496	
11.292	0.0588	0.0273	1.0571	-2.8168	-0.6718	-3.5496	
11.292	0.0588	0.0273	1.0571	-2.8168	-0.6718	-3.5496	
11.292	0.0588	0.0273	1.0571	-2.8168	-0.6718	-3.5496	
11.292	0.0588	0.0273	1.0571	-2.8168	-0.6718	-3.5496	
11.292	0.0588	0.0273	1.0571	-2.8168	-0.6718	-3.5496	
11.298	0.0212	-0.1201	1.1028	-3.1756	-0.7557	-0.8702	
11.298	0.0212	-0.1201	1.1028	-3.1756	-0.7557	-0.8702	
11.298	0.0212	-0.1201	1.1028	-3.1756	-0.7557	-0.8702	
11.298	0.0212	-0.1201	1.1028	-3.1756	-0.7557	-0.8702	
11.298	0.0212	-0.1201	1.1028	-3.1756	-0.7557	-0.8702	
11.298	0.0212	-0.1201	1.1028	-3.1756	-0.7557	-0.8702	
11.305	0.0554	0.02	1.0945	-3.4275	-1.8702	-1.9084	
11.305	0.0554	0.02	1.0945	-3.4275	-1.8702	-1.9084	
11.305	0.0554	0.02	1.0945	-3.4275	-1.8702	-1.9084	
11.305	0.0554	0.02	1.0945	-3.4275	-1.8702	-1.9084	
11.305	0.0554	0.02	1.0945	-3.4275	-1.8702	-1.9084	
11.311	0.0679	-0.0605	1.074	-2.6718	0.7481	-2.5191	
11.311	0.0679	-0.0605	1.074	-2.6718	0.7481	-2.5191	
11.311	0.0679	-0.0605	1.074	-2.6718	0.7481	-2.5191	
11.311	0.0679	-0.0605	1.074	-2.6718	0.7481	-2.5191	
11.311	0.0679	-0.0605	1.074	-2.6718	0.7481	-2.5191	
11.317	0	-0.1257	1.0674	-3.2214	-1.3435	-0.542	
11.317	0	-0.1257	1.0674	-3.2214	-1.3435	-0.542	
11.317	0	-0.1257	1.0674	-3.2214	-1.3435	-0.542	
11.317	0	-0.1257	1.0674	-3.2214	-1.3435	-0.542	
11.317	0	-0.1257	1.0674	-3.2214	-1.3435	-0.542	
11.317	0	-0.1257	1.0674	-3.2214	-1.3435	-0.542	
11.317	0	-0.1257	1.0674	-3.2214	-1.3435	-0.542	
11.323	0.0461	0.019	1.0522	-3.5115	-0.4275	-2.855	
11.323	0.0461	0.019	1.0522	-3.5115	-0.4275	-2.855	
11.323	0.0461	0.019	1.0522	-3.5115	-0.4275	-2.855	
11.323	0.0461	0.019	1.0522	-3.5115	-0.4275	-2.855	
11.323	0.0461	0.019	1.0522	-3.5115	-0.4275	-2.855	
11.33	0.0068	-0.0535	1.0852	-2.2748	-1.4275	-3.4351	
11.33	0.0068	-0.0535	1.0852	-2.2748	-1.4275	-3.4351	
11.33	0.0068	-0.0535	1.0852	-2.2748	-1.4275	-3.4351	
11.33	0.0068	-0.0535	1.0852	-2.2748	-1.4275	-3.4351	
11.33	0.0068	-0.0535	1.0852	-2.2748	-1.4275	-3.4351	
11.336	0.0518	-0.0059	1.0559	-2.6183	-1.5573	-1.4122	
11.336	0.0518	-0.0059	1.0559	-2.6183	-1.5573	-1.4122	
11.336	0.0518	-0.0059	1.0559	-2.6183	-1.5573	-1.4122	
11.336	0.0518	-0.0059	1.0559	-2.6183	-1.5573	-1.4122	
11.336	0.0518	-0.0059	1.0559	-2.6183	-1.5573	-1.4122	
11.336	0.0518	-0.0059	1.0559	-2.6183	-1.5573	-1.4122	
11.342	0.0686	-0.0142	1.063	-2.6718	-1.3969	-2.2519	
11.342	0.0686	-0.0142	1.063	-2.6718	-1.3969	-2.2519	
11.342	0.0686	-0.0142	1.063	-2.6718	-1.3969	-2.2519	
11.342	0.0686	-0.0142	1.063	-2.6718	-1.3969	-2.2519	
11.342	0.0686	-0.0142	1.063	-2.6718	-1.3969	-2.2519	
11.342	0.0686	-0.0142	1.063	-2.6718	-1.3969	-2.2519	
11.348	0.0596	0.0012	1.0828	-2.6031	0.8855	-2.2519	
11.348	0.0596	0.0012	1.0828	-2.6031	0.8855	-2.2519	
11.348	0.0596	0.0012	1.0828	-2.6031	0.8855	-2.2519	
11.348	0.0596	0.0012	1.0828	-2.6031	0.8855	-2.2519	
11.348	0.0596	0.0012	1.0828	-2.6031	0.8855	-2.2519	
11.354	0.0222	-0.0999	1.1016	-3.8626	-1.0763	-0.9542	
11.354	0.0222	-0.0999	1.1016	-3.8626	-1.0763	-0.9542	
11.354	0.0222	-0.0999	1.1016	-3.8626	-1.0763	-0.9542	
11.354	0.0222	-0.0999	1.1016	-3.8626	-1.0763	-0.9542	
11.354	0.0222	-0.0999	1.1016	-3.8626	-1.0763	-0.9542	
11.361	0.04	-0.0347	1.1082	-3.7939	-0.626	-2.7023	
11.361	0.04	-0.0347	1.1082	-3.7939	-0.626	-2.7023	
11.361	0.04	-0.0347	1.1082	-3.7939	-0.626	-2.7023	
11.361	0.04	-0.0347	1.1082	-3.7939	-0.626	-2.7023	
11.361	0.04	-0.0347	1.1082	-3.7939	-0.626	-2.7023	
11.361	0.04	-0.0347	1.1082	-3.7939	-0.626	-2.7023	
11.367	0.0322	-0.0815	1.0659	-3.0992	-0.0458	-1.7481	
11.367	0.0322	-0.0815	1.0659	-3.0992	-0.0458	-1.7481	
11.367	0.0322	-0.0815	1.0659	-3.0992	-0.0458	-1.7481	
11.367	0.0322	-0.0815	1.0659	-3.0992	-0.0458	-1.7481	
11.367	0.0322	-0.0815	1.0659	-3.0992	-0.0458	-1.7481	
11.367	0.0322	-0.0815	1.0659	-3.0992	-0.0458	-1.7481	
11.374	0.0391	0.0269	1.0046	-2.9542	-1.7481	-2.4733	
11.374	0.0391	0.0269	1.0046	-2.9542	-1.7481	-2.4733	
11.374	0.0391	0.0269	1.0046	-2.9542	-1.7481	-2.4733	
11.374	0.0391	0.0269	1.0046	-2.9542	-1.7481	-2.4733	
11.374	0.0391	0.0269	1.0046	-2.9542	-1.7481	-2.4733	
11.38	0.0283	-0.1052	1.0571	-3.2519	-0.916	-0.7099	
11.38	0.0283	-0.1052	1.0571	-3.2519	-0.916	-0.7099	
11.38	0.0283	-0.1052	1.0571	-3.2519	-0.916	-0.7099	
11.38	0.0283	-0.1052	1.0571	-3.2519	-0.916	-0.7099	
11.38	0.0283	-0.1052	1.0571	-3.2519	-0.916	-0.7099	
11.38	0.0283	-0.1052	1.0571	-3.2519	-0.916	-0.7099	
11.386	0.0696	-0.0454	1.0999	-1.9389	-0.3511	-1.3588	
11.386	0.0696	-0.0454	1.0999	-1.9389	-0.3511	-1.3588	
11.386	0.0696	-0.0454	1.0999	-1.9389	-0.3511	-1.3588	
11.386	0.0696	-0.0454	1.0999	-1.9389	-0.3511	-1.3588	
11.386	0.0696	-0.0454	1.0999	-1.9389	-0.3511	-1.3588	
11.392	0.0178	0.032	1.0676	-3.9542	-0.9237	-4.1832	
11.392	0.0178	0.032	1.0676	-3.9542	-0.9237	-4.1832	
11.392	0.0178	0.032	1.0676	-3.9542	-0.9237	-4.1832	
11.392	0.0178	0.032	1.0676	-3.9542	-0.9237	-4.1832	
11.392	0.0178	0.032	1.0676	-3.9542	-0.9237	-4.1832	
11.392	0.0178	0.032	1.0676	-3.9542	-0.9237	-4.1832	
11.392	0.0178	0.032	1.0676	-3.9542	-0.9237	-4.1832	
11.398	0.0513	-0.0791	1.1062	-3.0076	-1.5649	-2.4122	
11.398	0.0513	-0.0791	1.1062	-3.0076	-1.5649	-2.4122	
11.398	0.0513	-0.0791	1.1062	-3.0076	-1.5649	-2.4122	
11.398	0.0513	-0.0791	1.1062	-3.0076	-1.5649	-2.4122	
11.398	0.0513	-0.0791	1.1062	-3.0076	-1.5649	-2.4122	
11.404	0.0454	-0.0276	1.0647	-3.8397	0.1298	0.7939	
11.404	0.0454	-0.0276	1.0647	-3.8397	0.1298	0.7939	
11.404	0.0454	-0.0276	1.0647	-3.8397	0.1298	0.7939	
11.404	0.0454	-0.0276	1.0647	-3.8397	0.1298	0.7939	
11.404	0.0454	-0.0276	1.0647	-3.8397	0.1298	0.7939	
11.411	0.0471	0.0527	1.0647	-3.2519	-0.4809	-3.8855	
11.411	0.0471	0.0527	1.0647	-3.2519	-0.4809	-3.8855	
11.411	0.0471	0.0527	1.0647	-3.2519	-0.4809	-3.8855	
11.411	0.0471	0.0527	1.0647	-3.2519	-0.4809	-3.8855	
11.411	0.0471	0.0527	1.0647	-3.2519	-0.4809	-3.8855	
11.411	0.0471	0.0527	1.0647	-3.2519	-0.4809	-3.8855	
11.411	0.0471	0.0527	1.0647	-3.2519	-0.4809	-3.8855	
11.417	0.0186	-0.0825	1.0598	-2.9695	-1.7099	-2.9084	
11.417	0.0186	-0.0825	1.0598	-2.9695	-1.7099	-2.9084	
11.417	0.0186	-0.0825	1.0598	-2.9695	-1.7099	-2.9084	
11.417	0.0186	-0.0825	1.0598	-2.9695	-1.7099	-2.9084	
11.417	0.0186	-0.0825	1.0598	-2.9695	-1.7099	-2.9084	
11.424	0.0505	-0.1003	1.0601	-4.1832	-0.1756	1.3511	
11.424	0.0505	-0.1003	1.0601	-4.1832	-0.1756	1.3511	
11.424	0.0505	-0.1003	1.0601	-4.1832	-0.1756	1.3511	
11.424	0.0505	-0.1003	1.0601	-4.1832	-0.1756	1.3511	
11.424	0.0505	-0.1003	1.0601	-4.1832	-0.1756	1.3511	
11.43	0.011	0.0786	1.0986	-3.7786	-0.6336	-4.2443	
11.43	0.011	0.0786	1.0986	-3.7786	-0.6336	-4.2443	
11.43	0.011	0.0786	1.0986	-3.7786	-0.6336	-4.2443	
11.43	0.011	0.0786	1.0986	-3.7786	-0.6336	-4.2443	
11.43	0.011	0.0786	1.0986	-3.7786	-0.6336	-4.2443	
11.43	0.011	0.0786	1.0986	-3.7786	-0.6336	-4.2443	
11.436	0.0828	-0.1387	1.0427	-3.9389	-2.4275	-2.8397	
11.436	0.0828	-0.1387	1.0427	-3.9389	-2.4275	-2.8397	
11.436	0.0828	-0.1387	1.0427	-3.9389	-2.4275	-2.8397	
11.436	0.0828	-0.1387	1.0427	-3.9389	-2.4275	-2.8397	
11.436	0.0828	-0.1387	1.0427	-3.9389	-2.4275	-2.8397	
11.442	0.0249	-0.0562	1.0779	-2.9466	0.6565	0.9008	
11.442	0.0249	-0.0562	1.0779	-2.9466	0.6565	0.9008	
11.442	0.0249	-0.0562	1.0779	-2.9466	0.6565	0.9008	
11.442	0.0249	-0.0562	1.0779	-2.9466	0.6565	0.9008	
11.442	0.0249	-0.0562	1.0779	-2.9466	0.6565	0.9008	
11.442	0.0249	-0.0562	1.0779	-2.9466	0.6565	0.9008	
11.448	0.0593	0.0718	1.0701	-4.2214	-0.7634	-2.8931	
11.448	0.0593	0.0718	1.0701	-4.2214	-0.7634	-2.8931	
11.448	0.0593	0.0718	1.0701	-4.2214	-0.7634	-2.8931	
11.448	0.0593	0.0718	1.0701	-4.2214	-0.7634	-2.8931	
11.448	0.0593	0.0718	1.0701	-4.2214	-0.7634	-2.8931	
11.448	0.0593	0.0718	1.0701	-4.2214	-0.7634	-2.8931	
11.455	0.0078	-0.0811	1.0686	-4.3664	-1.916	-3.7176	
11.455	0.0078	-0.0811	1.0686	-4.3664	-1.916	-3.7176	
11.455	0.0078	-0.0811	1.0686	-4.3664	-1.916	-3.7176	
11.455	0.0078	-0.0811	1.0686	-4.3664	-1.916	-3.7176	
11.455	0.0078	-0.0811	1.0686	-4.3664	-1.916	-3.7176	
11.461	0.0698	-0.083	1.0652	-3.2443	-0.9237	0.1679	
11.461	0.0698	-0.083	1.0652	-3.2443	-0.9237	0.1679	
11.461	0.0698	-0.083	1.0652	-3.2443	-0.9237	0.1679	
11.461	0.0698	-0.083	1.0652	-3.2443	-0.9237	0.1679	
11.461	0.0698	-0.083	1.0652	-3.2443	-0.9237	0.1679	
11.461	0.0698	-0.083	1.0652	-3.2443	-0.9237	0.1679	
11.467	0.0286	0.0388	1.0608	-2.1374	-1.0153	-2.0153	
11.467	0.0286	0.0388	1.0608	-2.1374	-1.0153	-2.0153	
11.467	0.0286	0.0388	1.0608	-2.1374	-1.0153	-2.0153	
11.467	0.0286	0.0388	1.0608	-2.1374	-1.0153	-2.0153	
11.467	0.0286	0.0388	1.0608	-2.1374	-1.0153	-2.0153	
11.467	0.0286	0.0388	1.0608	-2.1374	-1.0153	-2.0153	
11.473	0.0684	-0.0591	1.0535	-3.5344	-1.6336	-3.4885	
11.473	0.0684	-0.0591	1.0535	-3.5344	-1.6336	-3.4885	
11.473	0.0684	-0.0591	1.0535	-3.5344	-1.6336	-3.4885	
11.473	0.0684	-0.0591	1.0535	-3.5344	-1.6336	-3.4885	
11.473	0.0684	-0.0591	1.0535	-3.5344	-1.6336	-3.4885	
11.48	0.0327	-0.1262	1.0764	-3.0153	0.4122	-1.1145	
11.48	0.0327	-0.1262	1.0764	-3.0153	0.4122	-1.1145	
11.48	0.0327	-0.1262	1.0764	-3.0153	0.4122	-1.1145	
11.48	0.0327	-0.1262	1.0764	-3.0153	0.4122	-1.1145	
11.48	0.0327	-0.1262	1.0764	-3.0153	0.4122	-1.1145	
11.48	0.0327	-0.1262	1.0764	-3.0153	0.4122	-1.1145	
11.486	0.0574	-0.0056	1.0566	-1.6489	-1.3359	-0.8931	
11.486	0.0574	-0.0056	1.0566	-1.6489	-1.3359	-0.8931	
11.486	0.0574	-0.0056	1.0566	-1.6489	-1.3359	-0.8931	
11.486	0.0574	-0.0056	1.0566	-1.6489	-1.3359	-0.8931	
11.486	0.0574	-0.0056	1.0566	-1.6489	-1.3359	-0.8931	
11.486	0.0574	-0.0056	1.0566	-1.6489	-1.3359	-0.8931	
11.492	0.0254	-0.0059	1.0469	-2.8397	-0.855	-2.5191	
11.492	0.0254	-0.0059	1.0469	-2.8397	-0.855	-2.5191	
11.492	0.0254	-0.0059	1.0469	-2.8397	-0.855	-2.5191	
11.492	0.0254	-0.0059	1.0469	-2.8397	-0.855	-2.5191	
11.492	0.0254	-0.0059	1.0469	-2.8397	-0.855	-2.5191	
11.492	0.0254	-0.0059	1.0469	-2.8397	-0.855	-2.5191	
11.499	0.0413	-0.05	1.0605	-3.7405	-0.5267	-2.5191	
11.499	0.0413	-0.05	1.0605	-3.7405	-0.5267	-2.5191	
11.499	0.0413	-0.05	1.0605	-3.7405	-0.5267	-2.5191	
11.499	0.0413	-0.05	1.0605	-3.7405	-0.5267	-2.5191	
11.499	0.0413	-0.05	1.0605	-3.7405	-0.5267	-2.5191	
11.505	0.0125	-0.0198	1.1011	-4.313	-0.771	-1.1756	
11.505	0.0125	-0.0198	1.1011	-4.313	-0.771	-1.1756	
11.505	0.0125	-0.0198	1.1011	-4.313	-0.771	-1.1756	
11.505	0.0125	-0.0198	1.1011	-4.313	-0.771	-1.1756	
11.505	0.0125	-0.0198	1.1011	-4.313	-0.771	-1.1756	
11.511	0.0493	-0.0178	1.0769	-4.4275	-1.3817	-2.1069	
11.511	0.0493	-0.0178	1.0769	-4.4275	-1.3817	-2.1069	
11.511	0.0493	-0.0178	1.0769	-4.4275	-1.3817	-2.1069	
11.511	0.0493	-0.0178	1.0769	-4.4275	-1.3817	-2.1069	
11.511	0.0493	-0.0178	1.0769	-4.4275	-1.3817	-2.1069	
11.511	0.0493	-0.0178	1.0769	-4.4275	-1.3817	-2.1069	
11.511	0.0493	-0.0178	1.0769	-4.4275	-1.3817	-2.1069	
11.517	0.0588	-0.0427	1.0322	-4.1832	-0.7557	-2.4275	
11.517	0.0588	-0.0427	1.0322	-4.1832	-0.7557	-2.4275	
11.517	0.0588	-0.0427	1.0322	-4.1832	-0.7557	-2.4275	
11.517	0.0588	-0.0427	1.0322	-4.1832	-0.7557	-2.4275	
11.517	0.0588	-0.0427	1.0322	-4.1832	-0.7557	-2.4275	
11.523	0.02	-0.0747	1.0862	-3.7634	-0.6336	-1.4656	
11.523	0.02	-0.0747	1.0862	-3.7634	-0.6336	-1.4656	
11.523	0.02	-0.0747	1.0862	-3.7634	-0.6336	-1.4656	
11.523	0.02	-0.0747	1.0862	-3.7634	-0.6336	-1.4656	
11.523	0.02	-0.0747	1.0862	-3.7634	-0.6336	-1.4656	
11.523	0.02	-0.0747	1.0862	-3.7634	-0.6336	-1.4656	
11.529	0.0603	-0.0906	1.0593	-3.8931	-1.4885	-1.2061	
11.529	0.0603	-0.0906	1.0593	-3.8931	-1.4885	-1.2061	
11.529	0.0603	-0.0906	1.0593	-3.8931	-1.4885	-1.2061	
11.529	0.0603	-0.0906	1.0593	-3.8931	-1.4885	-1.2061	
11.529	0.0603	-0.0906	1.0593	-3.8931	-1.4885	-1.2061	
11.535	0.0298	-0.0591	1.0679	-3.5649	-0.229	-2.8702	
11.535	0.0298	-0.0591	1.0679	-3.5649	-0.229	-2.8702	
11.535	0.0298	-0.0591	1.0679	-3.5649	-0.229	-2.8702	
11.535	0.0298	-0.0591	1.0679	-3.5649	-0.229	-2.8702	
11.535	0.0298	-0.0591	1.0679	-3.5649	-0.229	-2.8702	
11.535	0.0298	-0.0591	1.0679	-3.5649	-0.229	-2.8702	
11.543	0.0366	-0.0681	1.0691	-3.8321	-1.2748	-2.6489	
11.543	0.0366	-0.0681	1.0691	-3.8321	-1.2748	-2.6489	
11.543	0.0366	-0.0681	1.0691	-3.8321	-1.2748	-2.6489	
11.543	0.0366	-0.0681	1.0691	-3.8321	-1.2748	-2.6489	
11.543	0.0366	-0.0681	1.0691	-3.8321	-1.2748	-2.6489	
11.543	0.0366	-0.0681	1.0691	-3.8321	-1.2748	-2.6489	
11.549	0.0317	-0.0122	1.0425	-3.2519	-1.3206	-1.6794	
11.549	0.0317	-0.0122	1.0425	-3.2519	-1.3206	-1.6794	
11.549	0.0317	-0.0122	1.0425	-3.2519	-1.3206	-1.6794	
11.549	0.0317	-0.0122	1.0425	-3.2519	-1.3206	-1.6794	
11.549	0.0317	-0.0122	1.0425	-3.2519	-1.3206	-1.6794	
11.555	0.084	0.0151	1.0579	-3.0458	-1.1374	-1.8321	
11.555	0.084	0.0151	1.0579	-3.0458	-1.1374	-1.8321	
11.555	0.084	0.0151	1.0579	-3.0458	-1.1374	-1.8321	
11.555	0.084	0.0151	1.0579	-3.0458	-1.1374	-1.8321	
11.555	0.084	0.0151	1.0579	-3.0458	-1.1374	-1.8321	
11.561	0.0337	-0.1106	1.0789	-4.3817	0.0611	-0.9847	
11.561	0.0337	-0.1106	1.0789	-4.3817	0.0611	-0.9847	
11.561	0.0337	-0.1106	1.0789	-4.3817	0.0611	-0.9847	
11.561	0.0337	-0.1106	1.0789	-4.3817	0.0611	-0.9847	
11.561	0.0337	-0.1106	1.0789	-4.3817	0.0611	-0.9847	
11.561	0.0337	-0.1106	1.0789	-4.3817	0.0611	-0.9847	
11.567	0.0217	-0.0205	1.0701	-3.1069	-0.8321	-1.3588	
11.567	0.0217	-0.0205	1.0701	-3.1069	-0.8321	-1.3588	
11.567	0.0217	-0.0205	1.0701	-3.1069	-0.8321	-1.3588	
11.567	0.0217	-0.0205	1.0701	-3.1069	-0.8321	-1.3588	
11.567	0.0217	-0.0205	1.0701	-3.1069	-0.8321	-1.3588	
11.567	0.0217	-0.0205	1.0701	-3.1069	-0.8321	-1.3588	
11.573	0.0278	-0.0488	1.0684	-3.7863	-1.0687	-2.9466	
11.573	0.0278	-0.0488	1.0684	-3.7863	-1.0687	-2.9466	
11.573	0.0278	-0.0488	1.0684	-3.7863	-1.0687	-2.9466	
11.573	0.0278	-0.0488	1.0684	-3.7863	-1.0687	-2.9466	
11.573	0.0278	-0.0488	1.0684	-3.7863	-1.0687	-2.9466	
11.579	0.0464	-0.0767	1.0879	-2.9237	-1.5878	-2.6489	
11.579	0.0464	-0.0767	1.0879	-2.9237	-1.5878	-2.6489	
11.579	0.0464	-0.0767	1.0879	-2.9237	-1.5878	-2.6489	
11.579	0.0464	-0.0767	1.0879	-2.9237	-1.5878	-2.6489	
11.579	0.0464	-0.0767	1.0879	-2.9237	-1.5878	-2.6489	
11.579	0.0464	-0.0767	1.0879	-2.9237	-1.5878	-2.6489	
11.579	0.0464	-0.0767	1.0879	-2.9237	-1.5878	-2.6489	
11.586	0.075	-0.0449	1.0745	-2.9847	-0.5191	-1.5649	
11.586	0.075	-0.0449	1.0745	-2.9847	-0.5191	-1.5649	
11.586	0.075	-0.0449	1.0745	-2.9847	-0.5191	-1.5649	
11.586	0.075	-0.0449	1.0745	-2.9847	-0.5191	-1.5649	
11.586	0.075	-0.0449	1.0745	-2.9847	-0.5191	-1.5649	
11.593	0.0488	0.0039	1.0725	-2.6336	-0.1756	-2.6336	
11.593	0.0488	0.0039	1.0725	-2.6336	-0.1756	-2.6336	
11.593	0.0488	0.0039	1.0725	-2.6336	-0.1756	-2.6336	
11.593	0.0488	0.0039	1.0725	-2.6336	-0.1756	-2.6336	
11.593	0.0488	0.0039	1.0725	-2.6336	-0.1756	-2.6336	
11.599	0.0198	-0.0217	1.0728	-3.3893	-0.626	-1.7481	
11.599	0.0198	-0.0217	1.0728	-3.3893	-0.626	-1.7481	
11.599	0.0198	-0.0217	1.0728	-3.3893	-0.626	-1.7481	
11.599	0.0198	-0.0217	1.0728	-3.3893	-0.626	-1.7481	
11.599	0.0198	-0.0217	1.0728	-3.3893	-0.626	-1.7481	
11.599	0.0198	-0.0217	1.0728	-3.3893	-0.626	-1.7481	
11.605	0.0308	-0.0347	1.0837	-4.1603	-1.1374	-0.3053	
11.605	0.0308	-0.0347	1.0837	-4.1603	-1.1374	-0.3053	
11.605	0.0308	-0.0347	1.0837	-4.1603	-1.1374	-0.3053	
11.605	0.0308	-0.0347	1.0837	-4.1603	-1.1374	-0.3053	
11.605	0.0308	-0.0347	1.0837	-4.1603	-1.1374	-0.3053	
11.605	0.0308	-0.0347	1.0837	-4.1603	-1.1374	-0.3053	
11.611	0.0264	-0.0283	1.0791	-3.6183	-0.3435	-1.229	
11.611	0.0264	-0.0283	1.0791	-3.6183	-0.3435	-1.229	
11.611	0.0264	-0.0283	1.0791	-3.6183	-0.3435	-1.229	
11.611	0.0264	-0.0283	1.0791	-3.6183	-0.3435	-1.229	
11.611	0.0264	-0.0283	1.0791	-3.6183	-0.3435	-1.229	
11.617	0.0256	-0.0439	1.1055	-4.1527	-0.8931	-2.5115	
11.617	0.0256	-0.0439	1.1055	-4.1527	-0.8931	-2.5115	
11.617	0.0256	-0.0439	1.1055	-4.1527	-0.8931	-2.5115	
11.617	0.0256	-0.0439	1.1055	-4.1527	-0.8931	-2.5115	
11.617	0.0256	-0.0439	1.1055	-4.1527	-0.8931	-2.5115	
