time	BODY_ddx	BODY_ddy	BODY_ddz	BODY_yaw	BODY_roll	BODY_pitch	
14.3902	0.1191	-0.6138	1.3398	29.0789	-12.0213	-3.3951	
14.3902	0.1191	-0.6138	1.3398	29.0789	-12.0213	-3.3951	
14.4002	0.262	-0.0701	1.366	29.0538	-11.9943	-3.4697	
14.4002	0.262	-0.0701	1.366	29.0538	-11.9943	-3.4697	
14.4102	0.0454	-0.5645	1.2217	29.017	-12.2117	-3.493	
14.4102	0.0454	-0.5645	1.2217	29.017	-12.2117	-3.493	
14.4102	0.0454	-0.5645	1.2217	29.017	-12.2117	-3.493	
14.4202	0.0913	-1.1572	1.2861	28.9169	-12.3136	-3.5876	
14.4202	0.0913	-1.1572	1.2861	28.9169	-12.3136	-3.5876	
14.4202	0.0913	-1.1572	1.2861	28.9169	-12.3136	-3.5876	
14.4302	0.1479	-0.1072	1.0293	28.6617	-12.2738	-3.6634	
14.4302	0.1479	-0.1072	1.0293	28.6617	-12.2738	-3.6634	
14.4402	-0.0166	-1.3726	1.5474	28.5456	-12.4949	-3.6321	
14.4402	-0.0166	-1.3726	1.5474	28.5456	-12.4949	-3.6321	
14.4402	-0.0166	-1.3726	1.5474	28.5456	-12.4949	-3.6321	
14.4502	-0.1477	0.2651	0.6279	28.5729	-12.3645	-3.4669	
14.4502	-0.1477	0.2651	0.6279	28.5729	-12.3645	-3.4669	
14.4602	-0.3831	1.0444	1.1924	28.5206	-11.8329	-3.5375	
14.4602	-0.3831	1.0444	1.1924	28.5206	-11.8329	-3.5375	
14.4602	-0.3831	1.0444	1.1924	28.5206	-11.8329	-3.5375	
14.4702	0.3142	0.3123	1.0959	28.5602	-11.9291	-3.4918	
14.4702	0.3142	0.3123	1.0959	28.5602	-11.9291	-3.4918	
14.4702	0.3142	0.3123	1.0959	28.5602	-11.9291	-3.4918	
14.4802	-0.0176	0.0654	1.1509	28.4496	-11.5503	-3.594	
14.4802	-0.0176	0.0654	1.1509	28.4496	-11.5503	-3.594	
14.4902	0.1504	-0.3823	1.134	28.3599	-10.9832	-3.5841	
14.4902	0.1504	-0.3823	1.134	28.3599	-10.9832	-3.5841	
14.4902	0.1504	-0.3823	1.134	28.3599	-10.9832	-3.5841	
14.5002	0.0696	0.9792	1.3093	28.1853	-10.7044	-3.7438	
14.5002	0.0696	0.9792	1.3093	28.1853	-10.7044	-3.7438	
14.5102	0.1785	0.1055	1.0828	28.1962	-10.4852	-3.8291	
14.5102	0.1785	0.1055	1.0828	28.1962	-10.4852	-3.8291	
14.5102	0.1785	0.1055	1.0828	28.1962	-10.4852	-3.8291	
14.5202	-0.0481	-0.5476	0.9661	28.0696	-10.167	-3.7678	
14.5202	-0.0481	-0.5476	0.9661	28.0696	-10.167	-3.7678	
14.5302	0.0615	0.6135	1.8455	28.0638	-9.9383	-3.8226	
14.5302	0.0615	0.6135	1.8455	28.0638	-9.9383	-3.8226	
14.5302	0.0615	0.6135	1.8455	28.0638	-9.9383	-3.8226	
14.5402	0.1077	1.6558	-0.0122	28.0068	-9.8213	-4.0086	
14.5402	0.1077	1.6558	-0.0122	28.0068	-9.8213	-4.0086	
14.5502	-0.2573	0.9829	1.2036	27.8167	-9.643	-4.0162	
14.5502	-0.2573	0.9829	1.2036	27.8167	-9.643	-4.0162	
14.5502	-0.2573	0.9829	1.2036	27.8167	-9.643	-4.0162	
14.5602	-0.3259	0.3423	0.8591	27.7172	-9.6909	-4.0867	
14.5602	-0.3259	0.3423	0.8591	27.7172	-9.6909	-4.0867	
14.5602	-0.3259	0.3423	0.8591	27.7172	-9.6909	-4.0867	
14.5702	-0.0439	0.2656	0.7546	27.851	-9.5744	-4.0727	
14.5702	-0.0439	0.2656	0.7546	27.851	-9.5744	-4.0727	
14.5802	-0.1917	-0.0168	1.2881	27.7989	-9.3182	-3.9569	
14.5802	-0.1917	-0.0168	1.2881	27.7989	-9.3182	-3.9569	
14.5802	-0.1917	-0.0168	1.2881	27.7989	-9.3182	-3.9569	
14.5902	0.0276	-0.4185	1.7905	27.745	-9.3012	-3.7258	
14.5902	0.0276	-0.4185	1.7905	27.745	-9.3012	-3.7258	
14.6002	0.5364	1.9999	0.8005	27.794	-9.4395	-3.7661	
14.6002	0.5364	1.9999	0.8005	27.794	-9.4395	-3.7661	
14.6002	0.5364	1.9999	0.8005	27.794	-9.4395	-3.7661	
14.6102	-0.5371	0.1016	0.6157	27.7798	-9.7788	-3.4989	
14.6102	-0.5371	0.1016	0.6157	27.7798	-9.7788	-3.4989	
14.6102	-0.5371	0.1016	0.6157	27.7798	-9.7788	-3.4989	
14.6202	-0.1086	0.6995	0.5662	27.7154	-10.0581	-3.5561	
14.6202	-0.1086	0.6995	0.5662	27.7154	-10.0581	-3.5561	
14.6302	0.1221	0.5615	1.2546	27.7013	-10.2883	-3.5781	
14.6302	0.1221	0.5615	1.2546	27.7013	-10.2883	-3.5781	
14.6302	0.1221	0.5615	1.2546	27.7013	-10.2883	-3.5781	
14.6402	0.3818	-0.134	1.3774	27.7838	-10.781	-3.5805	
14.6402	0.3818	-0.134	1.3774	27.7838	-10.781	-3.5805	
14.6502	-0.1343	0.3877	1.668	27.4905	-10.6112	-3.3592	
14.6502	-0.1343	0.3877	1.668	27.4905	-10.6112	-3.3592	
14.6502	-0.1343	0.3877	1.668	27.4905	-10.6112	-3.3592	
14.6602	0.335	0.9351	1.9999	27.286	-10.5077	-3.5995	
14.6602	0.335	0.9351	1.9999	27.286	-10.5077	-3.5995	
14.6702	0.3228	0.6936	1.3137	27.1139	-10.2774	-3.3527	
14.6702	0.3228	0.6936	1.3137	27.1139	-10.2774	-3.3527	
14.6702	0.3228	0.6936	1.3137	27.1139	-10.2774	-3.3527	
14.6802	-0.0403	0.7637	1.2637	26.9509	-10.2493	-3.3901	
14.6802	-0.0403	0.7637	1.2637	26.9509	-10.2493	-3.3901	
14.6902	0.0327	0.5459	1.176	26.8231	-10.0706	-3.3214	
14.6902	0.0327	0.5459	1.176	26.8231	-10.0706	-3.3214	
14.6902	0.0327	0.5459	1.176	26.8231	-10.0706	-3.3214	
14.7002	0.0989	-0.3208	1.1626	26.7812	-10.1786	-3.3617	
14.7002	0.0989	-0.3208	1.1626	26.7812	-10.1786	-3.3617	
14.7002	0.0989	-0.3208	1.1626	26.7812	-10.1786	-3.3617	
14.7102	0.0952	0.429	1.2114	26.7893	-9.7619	-3.43	
14.7102	0.0952	0.429	1.2114	26.7893	-9.7619	-3.43	
14.7202	0.0537	-0.0505	1.1853	26.7708	-9.5942	-3.4875	
14.7202	0.0537	-0.0505	1.1853	26.7708	-9.5942	-3.4875	
14.7202	0.0537	-0.0505	1.1853	26.7708	-9.5942	-3.4875	
14.7302	-0.04	1.5134	1.6226	26.4721	-9.9475	-3.438	
14.7302	-0.04	1.5134	1.6226	26.4721	-9.9475	-3.438	
14.7402	0.3115	1.4353	0.4495	26.4616	-10.2376	-3.3668	
14.7402	0.3115	1.4353	0.4495	26.4616	-10.2376	-3.3668	
14.7402	0.3115	1.4353	0.4495	26.4616	-10.2376	-3.3668	
14.7502	0.1018	-0.2339	1.9999	26.4909	-9.9344	-3.5683	
14.7502	0.1018	-0.2339	1.9999	26.4909	-9.9344	-3.5683	
14.7602	-0.0974	1.9999	-0.1885	26.5814	-10.271	-3.4355	
14.7602	-0.0974	1.9999	-0.1885	26.5814	-10.271	-3.4355	
14.7602	-0.0974	1.9999	-0.1885	26.5814	-10.271	-3.4355	
14.7702	0.188	-0.4792	1.324	26.714	-11.0596	-3.1963	
14.7702	0.188	-0.4792	1.324	26.714	-11.0596	-3.1963	
14.7802	-0.0464	-0.4629	0.2986	26.4516	-11.0919	-3.3462	
14.7802	-0.0464	-0.4629	0.2986	26.4516	-11.0919	-3.3462	
14.7802	-0.0464	-0.4629	0.2986	26.4516	-11.0919	-3.3462	
14.7902	0.0696	-2	1.9999	26.3014	-11.1503	-3.3464	
14.7902	0.0696	-2	1.9999	26.3014	-11.1503	-3.3464	
14.7902	0.0696	-2	1.9999	26.3014	-11.1503	-3.3464	
14.8002	-0.0571	1.9999	0.5137	26.2098	-11.7152	-2.9777	
14.8002	-0.0571	1.9999	0.5137	26.2098	-11.7152	-2.9777	
14.8102	-0.2397	-1.438	1.9999	26.1361	-12.2428	-2.9655	
14.8102	-0.2397	-1.438	1.9999	26.1361	-12.2428	-2.9655	
14.8102	-0.2397	-1.438	1.9999	26.1361	-12.2428	-2.9655	
14.8202	0.1299	-1.8862	1.5139	25.8938	-12.2388	-3.0524	
14.8202	0.1299	-1.8862	1.5139	25.8938	-12.2388	-3.0524	
14.8302	0.0049	1.1873	1.7808	25.8354	-12.779	-3.0882	
14.8302	0.0049	1.1873	1.7808	25.8354	-12.779	-3.0882	
14.8302	0.0049	1.1873	1.7808	25.8354	-12.779	-3.0882	
14.8402	-0.0383	-0.4312	0.0278	25.7394	-13.1464	-3.0928	
14.8402	-0.0383	-0.4312	0.0278	25.7394	-13.1464	-3.0928	
14.8402	-0.0383	-0.4312	0.0278	25.7394	-13.1464	-3.0928	
14.8502	-0.4656	0.8643	1.3503	25.5886	-13.0453	-3.0373	
14.8502	-0.4656	0.8643	1.3503	25.5886	-13.0453	-3.0373	
14.8602	0.0637	-2	0.9187	25.5744	-13.5908	-3.125	
14.8602	0.0637	-2	0.9187	25.5744	-13.5908	-3.125	
14.8602	0.0637	-2	0.9187	25.5744	-13.5908	-3.125	
14.8702	-0.1995	0.5386	0.1299	25.2898	-14.0619	-3.1848	
14.8702	-0.1995	0.5386	0.1299	25.2898	-14.0619	-3.1848	
14.8802	0.0947	-0.6396	0.5344	25.553	-14.2983	-3.1505	
14.8802	0.0947	-0.6396	0.5344	25.553	-14.2983	-3.1505	
14.8802	0.0947	-0.6396	0.5344	25.553	-14.2983	-3.1505	
14.8902	-0.9062	-0.7419	0.2856	25.5148	-14.3754	-3.2119	
14.8902	-0.9062	-0.7419	0.2856	25.5148	-14.3754	-3.2119	
14.9002	0.1848	0.5754	0.3372	25.486	-14.3069	-3.249	
14.9002	0.1848	0.5754	0.3372	25.486	-14.3069	-3.249	
14.9002	0.1848	0.5754	0.3372	25.486	-14.3069	-3.249	
14.9102	0.3435	-0.9836	0.7625	25.5503	-14.7692	-3.4431	
14.9102	0.3435	-0.9836	0.7625	25.5503	-14.7692	-3.4431	
14.9102	0.3435	-0.9836	0.7625	25.5503	-14.7692	-3.4431	
14.9202	-0.5583	1.4468	-0.3689	25.573	-15.0396	-3.1351	
14.9202	-0.5583	1.4468	-0.3689	25.573	-15.0396	-3.1351	
14.9302	-0.2585	-1.9514	0.7188	25.6524	-15.4698	-3.2565	
14.9302	-0.2585	-1.9514	0.7188	25.6524	-15.4698	-3.2565	
14.9302	-0.2585	-1.9514	0.7188	25.6524	-15.4698	-3.2565	
14.9402	0.1904	-2	1.5703	26.296	-15.4018	-3.3637	
14.9402	0.1904	-2	1.5703	26.296	-15.4018	-3.3637	
14.9502	1.4072	-0.6477	1.7083	25.9684	-15.3294	-3.3843	
14.9502	1.4072	-0.6477	1.7083	25.9684	-15.3294	-3.3843	
14.9502	1.4072	-0.6477	1.7083	25.9684	-15.3294	-3.3843	
14.9602	-0.0493	0.8247	-0.6387	26.339	-15.4009	-3.0596	
14.9602	-0.0493	0.8247	-0.6387	26.339	-15.4009	-3.0596	
14.9702	0.3682	-2	1.9999	26.4759	-15.0914	-3.3534	
14.9702	0.3682	-2	1.9999	26.4759	-15.0914	-3.3534	
14.9702	0.3682	-2	1.9999	26.4759	-15.0914	-3.3534	
14.9802	-0.0349	-1.1709	1.2388	26.1925	-15.2127	-3.6924	
14.9802	-0.0349	-1.1709	1.2388	26.1925	-15.2127	-3.6924	
14.9802	-0.0349	-1.1709	1.2388	26.1925	-15.2127	-3.6924	
14.9902	0.6511	-1.4819	1.8105	26.4855	-15.2301	-3.7296	
14.9902	0.6511	-1.4819	1.8105	26.4855	-15.2301	-3.7296	
15.0002	0.4316	-0.4116	-0.7058	26.5865	-15.362	-3.8401	
15.0002	0.4316	-0.4116	-0.7058	26.5865	-15.362	-3.8401	
15.0002	0.4316	-0.4116	-0.7058	26.5865	-15.362	-3.8401	
15.0102	-1.0125	-2	1.9999	26.4498	-15.5668	-3.9821	
15.0102	-1.0125	-2	1.9999	26.4498	-15.5668	-3.9821	
15.0102	-1.0125	-2	1.9999	26.4498	-15.5668	-3.9821	
15.0202	0.4829	1.9999	-1.1213	26.379	-15.6607	-4.1061	
15.0202	0.4829	1.9999	-1.1213	26.379	-15.6607	-4.1061	
15.0302	-0.0596	-2	0.7991	26.4625	-15.1828	-4.3674	
15.0302	-0.0596	-2	0.7991	26.4625	-15.1828	-4.3674	
15.0302	-0.0596	-2	0.7991	26.4625	-15.1828	-4.3674	
15.0402	-0.5046	1.9999	0.0376	26.4744	-15.2639	-4.3817	
15.0402	-0.5046	1.9999	0.0376	26.4744	-15.2639	-4.3817	
15.0502	-0.3721	-2	0.9761	26.5434	-14.9621	-4.3577	
15.0502	-0.3721	-2	0.9761	26.5434	-14.9621	-4.3577	
15.0502	-0.3721	-2	0.9761	26.5434	-14.9621	-4.3577	
15.0602	-0.0237	1.9999	-0.5466	26.7502	-14.5789	-4.5683	
15.0602	-0.0237	1.9999	-0.5466	26.7502	-14.5789	-4.5683	
15.0702	-0.1692	-2	1.5071	26.7226	-14.4199	-4.5062	
15.0702	-0.1692	-2	1.5071	26.7226	-14.4199	-4.5062	
15.0702	-0.1692	-2	1.5071	26.7226	-14.4199	-4.5062	
15.0802	0.4624	0.2703	1.9999	26.6429	-14.0775	-4.3532	
15.0802	0.4624	0.2703	1.9999	26.6429	-14.0775	-4.3532	
15.0902	-0.0808	1.1118	0.1106	26.624	-13.8806	-4.3241	
15.0902	-0.0808	1.1118	0.1106	26.624	-13.8806	-4.3241	
15.0902	-0.0808	1.1118	0.1106	26.624	-13.8806	-4.3241	
15.1002	-0.2119	-0.6599	0.9641	26.7271	-13.7392	-4.3988	
15.1002	-0.2119	-0.6599	0.9641	26.7271	-13.7392	-4.3988	
15.1103	0.949	-0.2471	1.7659	26.5626	-13.5877	-4.2007	
15.1103	0.949	-0.2471	1.7659	26.5626	-13.5877	-4.2007	
15.1103	0.949	-0.2471	1.7659	26.5626	-13.5877	-4.2007	
15.1203	-0.4133	-1.6001	0.0808	26.6711	-13.8816	-4.0506	
15.1203	-0.4133	-1.6001	0.0808	26.6711	-13.8816	-4.0506	
15.1303	-0.3298	-0.4338	1.0305	26.7082	-13.6468	-4.0354	
15.1303	-0.3298	-0.4338	1.0305	26.7082	-13.6468	-4.0354	
15.1303	-0.3298	-0.4338	1.0305	26.7082	-13.6468	-4.0354	
15.1403	0.0349	0.4402	1.2654	26.7663	-13.3376	-4.3176	
15.1403	0.0349	0.4402	1.2654	26.7663	-13.3376	-4.3176	
15.1403	0.0349	0.4402	1.2654	26.7663	-13.3376	-4.3176	
15.1503	0.948	1.302	0.9268	26.9197	-13.1445	-4.579	
15.1503	0.948	1.302	0.9268	26.9197	-13.1445	-4.579	
15.1603	-0.2297	-0.2988	1.3203	26.7057	-13.0361	-4.3723	
15.1603	-0.2297	-0.2988	1.3203	26.7057	-13.0361	-4.3723	
15.1603	-0.2297	-0.2988	1.3203	26.7057	-13.0361	-4.3723	
15.1703	-0.7598	1.6702	0.5835	26.6878	-12.6213	-4.2973	
15.1703	-0.7598	1.6702	0.5835	26.6878	-12.6213	-4.2973	
15.1803	0.0059	-0.9006	1.0466	26.9018	-13.0124	-4.7142	
15.1803	0.0059	-0.9006	1.0466	26.9018	-13.0124	-4.7142	
15.1803	0.0059	-0.9006	1.0466	26.9018	-13.0124	-4.7142	
15.1903	1.165	1.0032	1.9666	26.9105	-12.975	-4.8591	
15.1903	1.165	1.0032	1.9666	26.9105	-12.975	-4.8591	
15.2003	-0.1753	0.8342	0.9868	26.8558	-12.9396	-4.6601	
15.2003	-0.1753	0.8342	0.9868	26.8558	-12.9396	-4.6601	
15.2003	-0.1753	0.8342	0.9868	26.8558	-12.9396	-4.6601	
15.2103	-0.2988	1.2424	1.5051	26.7675	-12.7638	-4.4679	
15.2103	-0.2988	1.2424	1.5051	26.7675	-12.7638	-4.4679	
15.2103	-0.2988	1.2424	1.5051	26.7675	-12.7638	-4.4679	
15.2203	-0.3135	-1.0115	1.1609	26.8653	-13.0077	-4.5389	
15.2203	-0.3135	-1.0115	1.1609	26.8653	-13.0077	-4.5389	
15.2303	0.1951	-0.0806	0.9531	26.7866	-13.1512	-5.0418	
15.2303	0.1951	-0.0806	0.9531	26.7866	-13.1512	-5.0418	
15.2303	0.1951	-0.0806	0.9531	26.7866	-13.1512	-5.0418	
15.2403	0.5186	1.9999	-0.0479	26.9355	-13.6229	-5.0103	
15.2403	0.5186	1.9999	-0.0479	26.9355	-13.6229	-5.0103	
15.2503	-0.6196	0.3062	0.7166	26.9412	-13.9306	-4.6314	
15.2503	-0.6196	0.3062	0.7166	26.9412	-13.9306	-4.6314	
15.2503	-0.6196	0.3062	0.7166	26.9412	-13.9306	-4.6314	
15.2603	-0.5745	-2	0.8813	27.104	-14.413	-4.4981	
15.2603	-0.5745	-2	0.8813	27.104	-14.413	-4.4981	
15.2703	0.4766	0.6091	1.0417	27.104	-14.4577	-4.7408	
15.2703	0.4766	0.6091	1.0417	27.104	-14.4577	-4.7408	
15.2703	0.4766	0.6091	1.0417	27.104	-14.4577	-4.7408	
15.2803	0.4683	-0.4141	1.1528	27.1147	-14.972	-4.8065	
15.2803	0.4683	-0.4141	1.1528	27.1147	-14.972	-4.8065	
15.2803	0.4683	-0.4141	1.1528	27.1147	-14.972	-4.8065	
15.2903	-0.3662	-1.2048	1.1262	26.8815	-15.0848	-4.4363	
15.2903	-0.3662	-1.2048	1.1262	26.8815	-15.0848	-4.4363	
15.3003	-0.5977	0.1914	0.7332	26.707	-15.49	-4.4206	
15.3003	-0.5977	0.1914	0.7332	26.707	-15.49	-4.4206	
15.3003	-0.5977	0.1914	0.7332	26.707	-15.49	-4.4206	
15.3103	0.468	-0.3142	1.2126	26.7622	-15.8087	-4.7732	
15.3103	0.468	-0.3142	1.2126	26.7622	-15.8087	-4.7732	
15.3203	-0.0559	1.2954	1.9839	26.6793	-15.9261	-5.0274	
15.3203	-0.0559	1.2954	1.9839	26.6793	-15.9261	-5.0274	
15.3203	-0.0559	1.2954	1.9839	26.6793	-15.9261	-5.0274	
15.3303	-0.1238	1.3003	1.4607	26.6608	-16.382	-4.2879	
15.3303	-0.1238	1.3003	1.4607	26.6608	-16.382	-4.2879	
15.3303	-0.1238	1.3003	1.4607	26.6608	-16.382	-4.2879	
15.3403	-1.0479	1.4985	0.5759	26.8066	-16.704	-4.2228	
15.3403	-1.0479	1.4985	0.5759	26.8066	-16.704	-4.2228	
15.3503	-0.1531	1.1724	1.0867	26.9763	-17.1435	-4.3886	
15.3503	-0.1531	1.1724	1.0867	26.9763	-17.1435	-4.3886	
15.3503	-0.1531	1.1724	1.0867	26.9763	-17.1435	-4.3886	
15.3603	0.4053	0.3252	1.5693	26.9879	-17.4305	-4.6114	
15.3603	0.4053	0.3252	1.5693	26.9879	-17.4305	-4.6114	
15.3703	-0.0286	0.5532	1.3345	27.2389	-17.585	-4.0202	
15.3703	-0.0286	0.5532	1.3345	27.2389	-17.585	-4.0202	
15.3703	-0.0286	0.5532	1.3345	27.2389	-17.585	-4.0202	
15.3803	-0.5811	-0.3831	0.5745	27.1769	-17.6853	-3.6863	
15.3803	-0.5811	-0.3831	0.5745	27.1769	-17.6853	-3.6863	
15.3903	0.3594	0.1099	0.8582	27.3186	-17.7723	-3.8461	
15.3903	0.3594	0.1099	0.8582	27.3186	-17.7723	-3.8461	
15.3903	0.3594	0.1099	0.8582	27.3186	-17.7723	-3.8461	
15.4003	1.6172	1.1125	-0.2844	27.477	-17.8126	-4.4426	
15.4003	1.6172	1.1125	-0.2844	27.477	-17.8126	-4.4426	
15.4103	-0.437	0.9192	1.4309	27.2339	-17.4943	-4.2215	
15.4103	-0.437	0.9192	1.4309	27.2339	-17.4943	-4.2215	
15.4103	-0.437	0.9192	1.4309	27.2339	-17.4943	-4.2215	
15.4203	-0.7793	0.0093	1.4963	27.2265	-17.1827	-3.9144	
15.4203	-0.7793	0.0093	1.4963	27.2265	-17.1827	-3.9144	
15.4203	-0.7793	0.0093	1.4963	27.2265	-17.1827	-3.9144	
15.4303	0.0273	-1.032	1.4705	27.3182	-16.9614	-4.0662	
15.4303	0.0273	-1.032	1.4705	27.3182	-16.9614	-4.0662	
15.4403	0.6858	-1.2646	1.1982	27.2878	-17.03	-4.1643	
15.4403	0.6858	-1.2646	1.1982	27.2878	-17.03	-4.1643	
15.4403	0.6858	-1.2646	1.1982	27.2878	-17.03	-4.1643	
15.4503	-0.1453	-0.1897	0.9246	26.8845	-16.7369	-3.9006	
15.4503	-0.1453	-0.1897	0.9246	26.8845	-16.7369	-3.9006	
15.4603	-0.7085	0.1938	0.6897	26.9418	-16.6732	-3.5855	
15.4603	-0.7085	0.1938	0.6897	26.9418	-16.6732	-3.5855	
15.4603	-0.7085	0.1938	0.6897	26.9418	-16.6732	-3.5855	
15.4703	0.1069	-0.1509	1.9617	27.1126	-16.4564	-3.7412	
15.4703	0.1069	-0.1509	1.9617	27.1126	-16.4564	-3.7412	
15.4703	0.1069	-0.1509	1.9617	27.1126	-16.4564	-3.7412	
15.4803	0.2285	1.9999	-0.408	27.2634	-16.552	-4.0397	
15.4803	0.2285	1.9999	-0.408	27.2634	-16.552	-4.0397	
15.4903	-0.1294	-2	0.8408	27.1443	-16.2305	-4.2056	
15.4903	-0.1294	-2	0.8408	27.1443	-16.2305	-4.2056	
15.4903	-0.1294	-2	0.8408	27.1443	-16.2305	-4.2056	
15.5003	0.0759	0.3044	1.2366	27.0147	-16.0326	-3.9511	
15.5003	0.0759	0.3044	1.2366	27.0147	-16.0326	-3.9511	
15.5103	-0.0154	0.79	0.2766	27.235	-16.5807	-3.8434	
15.5103	-0.0154	0.79	0.2766	27.235	-16.5807	-3.8434	
15.5103	-0.0154	0.79	0.2766	27.235	-16.5807	-3.8434	
15.5203	0.0461	-1.03	0.823	27.2061	-16.7329	-3.926	
15.5203	0.0461	-1.03	0.823	27.2061	-16.7329	-3.926	
15.5303	0.1375	-2	1.1904	26.9757	-16.3341	-4.103	
15.5303	0.1375	-2	1.1904	26.9757	-16.3341	-4.103	
15.5303	0.1375	-2	1.1904	26.9757	-16.3341	-4.103	
15.5403	-0.0383	1.5537	1.6497	26.8775	-15.536	-4.4383	
15.5403	-0.0383	1.5537	1.6497	26.8775	-15.536	-4.4383	
15.5403	-0.0383	1.5537	1.6497	26.8775	-15.536	-4.4383	
15.5503	0.5315	-1.1533	0.199	26.9246	-15.6491	-4.7025	
15.5503	0.5315	-1.1533	0.199	26.9246	-15.6491	-4.7025	
15.5603	0.189	1.0112	-0.1768	26.8013	-15.3462	-4.9006	
15.5603	0.189	1.0112	-0.1768	26.8013	-15.3462	-4.9006	
15.5603	0.189	1.0112	-0.1768	26.8013	-15.3462	-4.9006	
15.5703	0.5854	-1.4421	1.5466	26.737	-14.8193	-5.129	
15.5703	0.5854	-1.4421	1.5466	26.737	-14.8193	-5.129	
15.5803	0.2976	-0.6365	1.9999	26.9456	-14.7482	-4.8858	
15.5803	0.2976	-0.6365	1.9999	26.9456	-14.7482	-4.8858	
15.5803	0.2976	-0.6365	1.9999	26.9456	-14.7482	-4.8858	
15.5903	0.4397	-1.4512	1.0134	26.8438	-14.7676	-4.967	
15.5903	0.4397	-1.4512	1.0134	26.8438	-14.7676	-4.967	
15.6003	-0.2625	0.0574	-0.1553	26.7291	-14.5896	-5.1768	
15.6003	-0.2625	0.0574	-0.1553	26.7291	-14.5896	-5.1768	
15.6003	-0.2625	0.0574	-0.1553	26.7291	-14.5896	-5.1768	
15.6103	0.3464	-0.0779	0.3206	26.0547	-13.7556	-5.5171	
15.6103	0.3464	-0.0779	0.3206	26.0547	-13.7556	-5.5171	
15.6203	-0.0532	0.2759	1.02	25.6295	-13.3021	-5.3637	
15.6203	-0.0532	0.2759	1.02	25.6295	-13.3021	-5.3637	
15.6203	-0.0532	0.2759	1.02	25.6295	-13.3021	-5.3637	
15.6303	-0.3662	-0.2666	1.9999	25.1655	-12.8796	-5.4349	
15.6303	-0.3662	-0.2666	1.9999	25.1655	-12.8796	-5.4349	
15.6303	-0.3662	-0.2666	1.9999	25.1655	-12.8796	-5.4349	
15.6403	-0.5308	-0.8723	0.7969	24.6791	-12.555	-5.2532	
15.6403	-0.5308	-0.8723	0.7969	24.6791	-12.555	-5.2532	
15.6503	-0.1631	0.1719	1.1421	24.4226	-12.1021	-5.2717	
15.6503	-0.1631	0.1719	1.1421	24.4226	-12.1021	-5.2717	
15.6503	-0.1631	0.1719	1.1421	24.4226	-12.1021	-5.2717	
15.6603	0.574	0.3049	1.6406	24.0257	-11.6349	-5.6183	
15.6603	0.574	0.3049	1.6406	24.0257	-11.6349	-5.6183	
15.6703	-0.2551	-0.2881	1.4934	23.6099	-11.4225	-5.7162	
15.6703	-0.2551	-0.2881	1.4934	23.6099	-11.4225	-5.7162	
15.6703	-0.2551	-0.2881	1.4934	23.6099	-11.4225	-5.7162	
15.6803	0.0977	-0.4653	1.7026	23.3354	-11.433	-5.5688	
15.6803	0.0977	-0.4653	1.7026	23.3354	-11.433	-5.5688	
15.6903	-0.1357	-0.7527	0.6299	23.1157	-11.3068	-5.5314	
15.6903	-0.1357	-0.7527	0.6299	23.1157	-11.3068	-5.5314	
15.6903	-0.1357	-0.7527	0.6299	23.1157	-11.3068	-5.5314	
15.7003	0.0107	-0.6365	0.4744	22.7963	-11.0486	-5.6215	
15.7003	0.0107	-0.6365	0.4744	22.7963	-11.0486	-5.6215	
15.7103	-0.6094	-2	1.5068	22.6049	-10.8231	-5.5122	
15.7103	-0.6094	-2	1.5068	22.6049	-10.8231	-5.5122	
15.7103	-0.6094	-2	1.5068	22.6049	-10.8231	-5.5122	
15.7203	-0.4321	1.9999	0.8188	22.5507	-10.6176	-5.7866	
15.7203	-0.4321	1.9999	0.8188	22.5507	-10.6176	-5.7866	
15.7203	-0.4321	1.9999	0.8188	22.5507	-10.6176	-5.7866	
15.7303	0.0061	-2	0.405	22.4566	-9.9843	-5.7944	
15.7303	0.0061	-2	0.405	22.4566	-9.9843	-5.7944	
15.7403	-0.4553	1.2346	1.5918	22.5312	-9.8615	-5.7504	
15.7403	-0.4553	1.2346	1.5918	22.5312	-9.8615	-5.7504	
15.7403	-0.4553	1.2346	1.5918	22.5312	-9.8615	-5.7504	
15.7503	-0.033	-1.9487	-1.2251	22.4932	-9.4726	-5.8096	
15.7503	-0.033	-1.9487	-1.2251	22.4932	-9.4726	-5.8096	
15.7603	-1.3752	0.1865	1.5432	22.3621	-8.3178	-5.7562	
15.7603	-1.3752	0.1865	1.5432	22.3621	-8.3178	-5.7562	
15.7603	-1.3752	0.1865	1.5432	22.3621	-8.3178	-5.7562	
15.7703	-0.2612	-0.9099	0.2375	23.0917	-8.1755	-6.3535	
15.7703	-0.2612	-0.9099	0.2375	23.0917	-8.1755	-6.3535	
15.7803	0.0193	0.0083	1.8623	23.2017	-8.1243	-6.1345	
15.7803	0.0193	0.0083	1.8623	23.2017	-8.1243	-6.1345	
15.7803	0.0193	0.0083	1.8623	23.2017	-8.1243	-6.1345	
15.7903	0.365	-2	-1.9541	23.4302	-7.866	-5.7916	
15.7903	0.365	-2	-1.9541	23.4302	-7.866	-5.7916	
15.7903	0.365	-2	-1.9541	23.4302	-7.866	-5.7916	
15.8003	-0.498	0.8118	1.9999	23.793	-7.5002	-5.8724	
15.8003	-0.498	0.8118	1.9999	23.793	-7.5002	-5.8724	
