time	BODY_ddx	BODY_ddy	BODY_ddz	BODY_yaw	BODY_roll	BODY_pitch	
24.658	0.0076	0.0845	1.0168	-0.9313	-0.8092	-6.8168	
24.658	0.0076	0.0845	1.0168	-0.9313	-0.8092	-6.8168	
24.658	0.0076	0.0845	1.0168	-0.9313	-0.8092	-6.8168	
24.664	0.0603	-0.2407	1.042	-3.6412	-2.3282	3.9924	
24.664	0.0603	-0.2407	1.042	-3.6412	-2.3282	3.9924	
24.664	0.0603	-0.2407	1.042	-3.6412	-2.3282	3.9924	
24.664	0.0603	-0.2407	1.042	-3.6412	-2.3282	3.9924	
24.664	0.0603	-0.2407	1.042	-3.6412	-2.3282	3.9924	
24.67	0.03	-0.0291	1.0842	-1.8702	-1.0687	2.9924	
24.67	0.03	-0.0291	1.0842	-1.8702	-1.0687	2.9924	
24.67	0.03	-0.0291	1.0842	-1.8702	-1.0687	2.9924	
24.67	0.03	-0.0291	1.0842	-1.8702	-1.0687	2.9924	
24.67	0.03	-0.0291	1.0842	-1.8702	-1.0687	2.9924	
24.676	0.064	0.0259	1.1179	-4.3817	-0.4351	-7.374	
24.676	0.064	0.0259	1.1179	-4.3817	-0.4351	-7.374	
24.676	0.064	0.0259	1.1179	-4.3817	-0.4351	-7.374	
24.676	0.064	0.0259	1.1179	-4.3817	-0.4351	-7.374	
24.676	0.064	0.0259	1.1179	-4.3817	-0.4351	-7.374	
24.676	0.064	0.0259	1.1179	-4.3817	-0.4351	-7.374	
24.683	0.0137	-0.2393	1.1008	-2.3282	-0.8168	-5.8779	
24.683	0.0137	-0.2393	1.1008	-2.3282	-0.8168	-5.8779	
24.683	0.0137	-0.2393	1.1008	-2.3282	-0.8168	-5.8779	
24.683	0.0137	-0.2393	1.1008	-2.3282	-0.8168	-5.8779	
24.683	0.0137	-0.2393	1.1008	-2.3282	-0.8168	-5.8779	
24.683	0.0137	-0.2393	1.1008	-2.3282	-0.8168	-5.8779	
24.689	0.0181	-0.0852	1.0984	-3.0229	-1.3664	2.7939	
24.689	0.0181	-0.0852	1.0984	-3.0229	-1.3664	2.7939	
24.689	0.0181	-0.0852	1.0984	-3.0229	-1.3664	2.7939	
24.689	0.0181	-0.0852	1.0984	-3.0229	-1.3664	2.7939	
24.689	0.0181	-0.0852	1.0984	-3.0229	-1.3664	2.7939	
24.696	0.0657	0.1907	1.0803	-1.0382	-0.2366	-5.3969	
24.696	0.0657	0.1907	1.0803	-1.0382	-0.2366	-5.3969	
24.696	0.0657	0.1907	1.0803	-1.0382	-0.2366	-5.3969	
24.696	0.0657	0.1907	1.0803	-1.0382	-0.2366	-5.3969	
24.696	0.0657	0.1907	1.0803	-1.0382	-0.2366	-5.3969	
24.702	0.0146	0.0032	1.0874	-2.5115	-1.1679	-6.542	
24.702	0.0146	0.0032	1.0874	-2.5115	-1.1679	-6.542	
24.702	0.0146	0.0032	1.0874	-2.5115	-1.1679	-6.542	
24.702	0.0146	0.0032	1.0874	-2.5115	-1.1679	-6.542	
24.702	0.0146	0.0032	1.0874	-2.5115	-1.1679	-6.542	
24.702	0.0146	0.0032	1.0874	-2.5115	-1.1679	-6.542	
24.708	0.0483	-0.1794	1.0503	-4.1221	-1.1221	3.0153	
24.708	0.0483	-0.1794	1.0503	-4.1221	-1.1221	3.0153	
24.708	0.0483	-0.1794	1.0503	-4.1221	-1.1221	3.0153	
24.708	0.0483	-0.1794	1.0503	-4.1221	-1.1221	3.0153	
24.708	0.0483	-0.1794	1.0503	-4.1221	-1.1221	3.0153	
24.708	0.0483	-0.1794	1.0503	-4.1221	-1.1221	3.0153	
24.714	0.0303	0.1814	1.0793	-1.6031	-1.2214	0.2061	
24.714	0.0303	0.1814	1.0793	-1.6031	-1.2214	0.2061	
24.714	0.0303	0.1814	1.0793	-1.6031	-1.2214	0.2061	
24.714	0.0303	0.1814	1.0793	-1.6031	-1.2214	0.2061	
24.714	0.0303	0.1814	1.0793	-1.6031	-1.2214	0.2061	
24.72	0.0647	-0.0649	0.9763	-6.2824	-1.771	-4.5878	
24.72	0.0647	-0.0649	0.9763	-6.2824	-1.771	-4.5878	
24.72	0.0647	-0.0649	0.9763	-6.2824	-1.771	-4.5878	
24.72	0.0647	-0.0649	0.9763	-6.2824	-1.771	-4.5878	
24.72	0.0647	-0.0649	0.9763	-6.2824	-1.771	-4.5878	
24.72	0.0647	-0.0649	0.9763	-6.2824	-1.771	-4.5878	
24.726	0.03	-0.1809	1.0959	-2.8015	0.4351	-1.5802	
24.726	0.03	-0.1809	1.0959	-2.8015	0.4351	-1.5802	
24.726	0.03	-0.1809	1.0959	-2.8015	0.4351	-1.5802	
24.726	0.03	-0.1809	1.0959	-2.8015	0.4351	-1.5802	
24.726	0.03	-0.1809	1.0959	-2.8015	0.4351	-1.5802	
24.732	0.0356	-0.0955	1.0391	-2.5954	-2.3435	2.8092	
24.732	0.0356	-0.0955	1.0391	-2.5954	-2.3435	2.8092	
24.732	0.0356	-0.0955	1.0391	-2.5954	-2.3435	2.8092	
24.732	0.0356	-0.0955	1.0391	-2.5954	-2.3435	2.8092	
24.732	0.0356	-0.0955	1.0391	-2.5954	-2.3435	2.8092	
24.732	0.0356	-0.0955	1.0391	-2.5954	-2.3435	2.8092	
24.74	0.052	0.041	1.0557	-3.6489	-0.1756	-5.0076	
24.74	0.052	0.041	1.0557	-3.6489	-0.1756	-5.0076	
24.74	0.052	0.041	1.0557	-3.6489	-0.1756	-5.0076	
24.74	0.052	0.041	1.0557	-3.6489	-0.1756	-5.0076	
24.74	0.052	0.041	1.0557	-3.6489	-0.1756	-5.0076	
24.74	0.052	0.041	1.0557	-3.6489	-0.1756	-5.0076	
24.746	0.0288	-0.0259	1.1145	-1.9466	-0.8397	-6.9466	
24.746	0.0288	-0.0259	1.1145	-1.9466	-0.8397	-6.9466	
24.746	0.0288	-0.0259	1.1145	-1.9466	-0.8397	-6.9466	
24.746	0.0288	-0.0259	1.1145	-1.9466	-0.8397	-6.9466	
24.746	0.0288	-0.0259	1.1145	-1.9466	-0.8397	-6.9466	
24.752	0.0334	-0.1523	1.0615	-2.0763	-0.6794	0.8626	
24.752	0.0334	-0.1523	1.0615	-2.0763	-0.6794	0.8626	
24.752	0.0334	-0.1523	1.0615	-2.0763	-0.6794	0.8626	
24.752	0.0334	-0.1523	1.0615	-2.0763	-0.6794	0.8626	
24.752	0.0334	-0.1523	1.0615	-2.0763	-0.6794	0.8626	
24.758	0.0408	0.1545	1.0879	-4.1908	-0.3282	0.2443	
24.758	0.0408	0.1545	1.0879	-4.1908	-0.3282	0.2443	
24.758	0.0408	0.1545	1.0879	-4.1908	-0.3282	0.2443	
24.758	0.0408	0.1545	1.0879	-4.1908	-0.3282	0.2443	
24.758	0.0408	0.1545	1.0879	-4.1908	-0.3282	0.2443	
24.758	0.0408	0.1545	1.0879	-4.1908	-0.3282	0.2443	
24.758	0.0408	0.1545	1.0879	-4.1908	-0.3282	0.2443	
24.764	0.0369	0.0166	1.074	-2.6107	-0.3969	-6.1069	
24.764	0.0369	0.0166	1.074	-2.6107	-0.3969	-6.1069	
24.764	0.0369	0.0166	1.074	-2.6107	-0.3969	-6.1069	
24.764	0.0369	0.0166	1.074	-2.6107	-0.3969	-6.1069	
24.764	0.0369	0.0166	1.074	-2.6107	-0.3969	-6.1069	
24.77	0.0217	-0.0964	1.0886	-2.6107	-0.2366	-0.2824	
24.77	0.0217	-0.0964	1.0886	-2.6107	-0.2366	-0.2824	
24.77	0.0217	-0.0964	1.0886	-2.6107	-0.2366	-0.2824	
24.77	0.0217	-0.0964	1.0886	-2.6107	-0.2366	-0.2824	
24.77	0.0217	-0.0964	1.0886	-2.6107	-0.2366	-0.2824	
24.77	0.0217	-0.0964	1.0886	-2.6107	-0.2366	-0.2824	
24.776	0.0146	-0.0737	1.0845	-3.6641	-0.9466	3.1832	
24.776	0.0146	-0.0737	1.0845	-3.6641	-0.9466	3.1832	
24.776	0.0146	-0.0737	1.0845	-3.6641	-0.9466	3.1832	
24.776	0.0146	-0.0737	1.0845	-3.6641	-0.9466	3.1832	
24.776	0.0146	-0.0737	1.0845	-3.6641	-0.9466	3.1832	
24.783	0.0369	0.0618	1.0679	-2.2061	-0.8244	-4.3511	
24.783	0.0369	0.0618	1.0679	-2.2061	-0.8244	-4.3511	
24.783	0.0369	0.0618	1.0679	-2.2061	-0.8244	-4.3511	
24.783	0.0369	0.0618	1.0679	-2.2061	-0.8244	-4.3511	
24.783	0.0369	0.0618	1.0679	-2.2061	-0.8244	-4.3511	
24.783	0.0369	0.0618	1.0679	-2.2061	-0.8244	-4.3511	
24.789	0.0361	-0.2019	1.0916	-4.8931	-0.2748	-2.8321	
24.789	0.0361	-0.2019	1.0916	-4.8931	-0.2748	-2.8321	
24.789	0.0361	-0.2019	1.0916	-4.8931	-0.2748	-2.8321	
24.789	0.0361	-0.2019	1.0916	-4.8931	-0.2748	-2.8321	
24.789	0.0361	-0.2019	1.0916	-4.8931	-0.2748	-2.8321	
24.789	0.0361	-0.2019	1.0916	-4.8931	-0.2748	-2.8321	
24.795	0.0342	-0.0676	1.0503	-2.229	-1.8168	-0.9008	
24.795	0.0342	-0.0676	1.0503	-2.229	-1.8168	-0.9008	
24.795	0.0342	-0.0676	1.0503	-2.229	-1.8168	-0.9008	
24.795	0.0342	-0.0676	1.0503	-2.229	-1.8168	-0.9008	
24.795	0.0342	-0.0676	1.0503	-2.229	-1.8168	-0.9008	
24.801	0.0481	0.03	1.0564	-3.8779	-0.6794	-3.5267	
24.801	0.0481	0.03	1.0564	-3.8779	-0.6794	-3.5267	
24.801	0.0481	0.03	1.0564	-3.8779	-0.6794	-3.5267	
24.801	0.0481	0.03	1.0564	-3.8779	-0.6794	-3.5267	
24.801	0.0481	0.03	1.0564	-3.8779	-0.6794	-3.5267	
24.808	0.0608	-0.0176	1.0908	-3.1298	0.0458	-5.1756	
24.808	0.0608	-0.0176	1.0908	-3.1298	0.0458	-5.1756	
24.808	0.0608	-0.0176	1.0908	-3.1298	0.0458	-5.1756	
24.808	0.0608	-0.0176	1.0908	-3.1298	0.0458	-5.1756	
24.808	0.0608	-0.0176	1.0908	-3.1298	0.0458	-5.1756	
24.808	0.0608	-0.0176	1.0908	-3.1298	0.0458	-5.1756	
24.808	0.0608	-0.0176	1.0908	-3.1298	0.0458	-5.1756	
24.814	0.0088	-0.0874	1.084	-3.0687	-0.9466	-0.7863	
24.814	0.0088	-0.0874	1.084	-3.0687	-0.9466	-0.7863	
24.814	0.0088	-0.0874	1.084	-3.0687	-0.9466	-0.7863	
24.814	0.0088	-0.0874	1.084	-3.0687	-0.9466	-0.7863	
24.814	0.0088	-0.0874	1.084	-3.0687	-0.9466	-0.7863	
24.821	0.0278	0.0254	1.0613	-3.084	-1.313	-0.0229	
24.821	0.0278	0.0254	1.0613	-3.084	-1.313	-0.0229	
24.821	0.0278	0.0254	1.0613	-3.084	-1.313	-0.0229	
24.821	0.0278	0.0254	1.0613	-3.084	-1.313	-0.0229	
24.821	0.0278	0.0254	1.0613	-3.084	-1.313	-0.0229	
24.821	0.0278	0.0254	1.0613	-3.084	-1.313	-0.0229	
24.827	0.0269	-0.0354	1.0471	-5.0611	0.0305	-2.2977	
24.827	0.0269	-0.0354	1.0471	-5.0611	0.0305	-2.2977	
24.827	0.0269	-0.0354	1.0471	-5.0611	0.0305	-2.2977	
24.827	0.0269	-0.0354	1.0471	-5.0611	0.0305	-2.2977	
24.827	0.0269	-0.0354	1.0471	-5.0611	0.0305	-2.2977	
24.833	0.033	-0.1555	1.0603	-1.9618	-1.2748	-2.2672	
24.833	0.033	-0.1555	1.0603	-1.9618	-1.2748	-2.2672	
24.833	0.033	-0.1555	1.0603	-1.9618	-1.2748	-2.2672	
24.833	0.033	-0.1555	1.0603	-1.9618	-1.2748	-2.2672	
24.833	0.033	-0.1555	1.0603	-1.9618	-1.2748	-2.2672	
24.833	0.033	-0.1555	1.0603	-1.9618	-1.2748	-2.2672	
24.839	-0.002	0.002	1.0806	-3.7252	-1.9542	-0.7252	
24.839	-0.002	0.002	1.0806	-3.7252	-1.9542	-0.7252	
24.839	-0.002	0.002	1.0806	-3.7252	-1.9542	-0.7252	
24.839	-0.002	0.002	1.0806	-3.7252	-1.9542	-0.7252	
24.839	-0.002	0.002	1.0806	-3.7252	-1.9542	-0.7252	
24.839	-0.002	0.002	1.0806	-3.7252	-1.9542	-0.7252	
24.845	0.0725	-0.0808	1.0576	-3.2519	-1.1298	-2.4198	
24.845	0.0725	-0.0808	1.0576	-3.2519	-1.1298	-2.4198	
24.845	0.0725	-0.0808	1.0576	-3.2519	-1.1298	-2.4198	
24.845	0.0725	-0.0808	1.0576	-3.2519	-1.1298	-2.4198	
24.845	0.0725	-0.0808	1.0576	-3.2519	-1.1298	-2.4198	
24.851	0.0127	0.0203	1.1003	-1.1756	-0.9695	-2.855	
24.851	0.0127	0.0203	1.1003	-1.1756	-0.9695	-2.855	
24.851	0.0127	0.0203	1.1003	-1.1756	-0.9695	-2.855	
24.851	0.0127	0.0203	1.1003	-1.1756	-0.9695	-2.855	
24.851	0.0127	0.0203	1.1003	-1.1756	-0.9695	-2.855	
24.857	0.0583	0.0088	1.0393	-3.0992	-2.0382	-2.7481	
24.857	0.0583	0.0088	1.0393	-3.0992	-2.0382	-2.7481	
24.857	0.0583	0.0088	1.0393	-3.0992	-2.0382	-2.7481	
24.857	0.0583	0.0088	1.0393	-3.0992	-2.0382	-2.7481	
24.857	0.0583	0.0088	1.0393	-3.0992	-2.0382	-2.7481	
24.857	0.0583	0.0088	1.0393	-3.0992	-2.0382	-2.7481	
24.857	0.0583	0.0088	1.0393	-3.0992	-2.0382	-2.7481	
24.864	0.041	-0.0354	1.0754	-3.3435	0.0458	-2.1985	
24.864	0.041	-0.0354	1.0754	-3.3435	0.0458	-2.1985	
24.864	0.041	-0.0354	1.0754	-3.3435	0.0458	-2.1985	
24.864	0.041	-0.0354	1.0754	-3.3435	0.0458	-2.1985	
24.864	0.041	-0.0354	1.0754	-3.3435	0.0458	-2.1985	
24.87	0.0444	0.0051	1.0813	-3.0458	-0.5115	-0.9466	
24.87	0.0444	0.0051	1.0813	-3.0458	-0.5115	-0.9466	
24.87	0.0444	0.0051	1.0813	-3.0458	-0.5115	-0.9466	
24.87	0.0444	0.0051	1.0813	-3.0458	-0.5115	-0.9466	
24.87	0.0444	0.0051	1.0813	-3.0458	-0.5115	-0.9466	
24.87	0.0444	0.0051	1.0813	-3.0458	-0.5115	-0.9466	
24.877	0.0085	-0.0464	1.084	-3.2519	-0.6412	-1.7557	
24.877	0.0085	-0.0464	1.084	-3.2519	-0.6412	-1.7557	
24.877	0.0085	-0.0464	1.084	-3.2519	-0.6412	-1.7557	
24.877	0.0085	-0.0464	1.084	-3.2519	-0.6412	-1.7557	
24.877	0.0085	-0.0464	1.084	-3.2519	-0.6412	-1.7557	
24.883	0.0305	-0.0715	1.1169	-4.7786	-0.771	-2	
24.883	0.0305	-0.0715	1.1169	-4.7786	-0.771	-2	
24.883	0.0305	-0.0715	1.1169	-4.7786	-0.771	-2	
24.883	0.0305	-0.0715	1.1169	-4.7786	-0.771	-2	
24.883	0.0305	-0.0715	1.1169	-4.7786	-0.771	-2	
24.883	0.0305	-0.0715	1.1169	-4.7786	-0.771	-2	
24.889	0.0315	-0.0957	1.072	-2.3969	-0.8321	-2.6031	
24.889	0.0315	-0.0957	1.072	-2.3969	-0.8321	-2.6031	
24.889	0.0315	-0.0957	1.072	-2.3969	-0.8321	-2.6031	
24.889	0.0315	-0.0957	1.072	-2.3969	-0.8321	-2.6031	
24.889	0.0315	-0.0957	1.072	-2.3969	-0.8321	-2.6031	
24.889	0.0315	-0.0957	1.072	-2.3969	-0.8321	-2.6031	
24.895	0.041	-0.0256	1.1069	-3.4733	-1.1603	-1.1756	
24.895	0.041	-0.0256	1.1069	-3.4733	-1.1603	-1.1756	
24.895	0.041	-0.0256	1.1069	-3.4733	-1.1603	-1.1756	
24.895	0.041	-0.0256	1.1069	-3.4733	-1.1603	-1.1756	
24.895	0.041	-0.0256	1.1069	-3.4733	-1.1603	-1.1756	
24.901	0.0317	-0.0015	1.0842	-3.0382	-1.6641	-2.7557	
24.901	0.0317	-0.0015	1.0842	-3.0382	-1.6641	-2.7557	
24.901	0.0317	-0.0015	1.0842	-3.0382	-1.6641	-2.7557	
24.901	0.0317	-0.0015	1.0842	-3.0382	-1.6641	-2.7557	
24.901	0.0317	-0.0015	1.0842	-3.0382	-1.6641	-2.7557	
24.901	0.0317	-0.0015	1.0842	-3.0382	-1.6641	-2.7557	
24.908	0.0713	0.0015	1.0576	-3.0992	-1.0153	-2.6489	
24.908	0.0713	0.0015	1.0576	-3.0992	-1.0153	-2.6489	
24.908	0.0713	0.0015	1.0576	-3.0992	-1.0153	-2.6489	
24.908	0.0713	0.0015	1.0576	-3.0992	-1.0153	-2.6489	
24.908	0.0713	0.0015	1.0576	-3.0992	-1.0153	-2.6489	
24.914	0.0298	-0.0859	1.1047	-3.5573	0.0611	0.1374	
24.914	0.0298	-0.0859	1.1047	-3.5573	0.0611	0.1374	
24.914	0.0298	-0.0859	1.1047	-3.5573	0.0611	0.1374	
24.914	0.0298	-0.0859	1.1047	-3.5573	0.0611	0.1374	
24.914	0.0298	-0.0859	1.1047	-3.5573	0.0611	0.1374	
24.914	0.0298	-0.0859	1.1047	-3.5573	0.0611	0.1374	
24.92	0.0522	0.0586	1.0684	-4.4046	-0.5878	-1.916	
24.92	0.0522	0.0586	1.0684	-4.4046	-0.5878	-1.916	
24.92	0.0522	0.0586	1.0684	-4.4046	-0.5878	-1.916	
24.92	0.0522	0.0586	1.0684	-4.4046	-0.5878	-1.916	
24.92	0.0522	0.0586	1.0684	-4.4046	-0.5878	-1.916	
24.92	0.0522	0.0586	1.0684	-4.4046	-0.5878	-1.916	
24.926	0.0242	-0.1514	1.0928	-3.1221	-0.3511	-2.9008	
24.926	0.0242	-0.1514	1.0928	-3.1221	-0.3511	-2.9008	
24.926	0.0242	-0.1514	1.0928	-3.1221	-0.3511	-2.9008	
24.926	0.0242	-0.1514	1.0928	-3.1221	-0.3511	-2.9008	
24.926	0.0242	-0.1514	1.0928	-3.1221	-0.3511	-2.9008	
24.932	0.0193	-0.0869	1.0937	-3.3893	-0.7176	-0.3053	
24.932	0.0193	-0.0869	1.0937	-3.3893	-0.7176	-0.3053	
24.932	0.0193	-0.0869	1.0937	-3.3893	-0.7176	-0.3053	
24.932	0.0193	-0.0869	1.0937	-3.3893	-0.7176	-0.3053	
24.932	0.0193	-0.0869	1.0937	-3.3893	-0.7176	-0.3053	
24.932	0.0193	-0.0869	1.0937	-3.3893	-0.7176	-0.3053	
24.938	0.0266	-0.0344	1.0583	-3.229	-1.1603	-2.7786	
24.938	0.0266	-0.0344	1.0583	-3.229	-1.1603	-2.7786	
24.938	0.0266	-0.0344	1.0583	-3.229	-1.1603	-2.7786	
24.938	0.0266	-0.0344	1.0583	-3.229	-1.1603	-2.7786	
24.938	0.0266	-0.0344	1.0583	-3.229	-1.1603	-2.7786	
24.938	0.0266	-0.0344	1.0583	-3.229	-1.1603	-2.7786	
24.945	0.0271	-0.0081	1.0857	-2.916	-0.8931	-4.1985	
24.945	0.0271	-0.0081	1.0857	-2.916	-0.8931	-4.1985	
24.945	0.0271	-0.0081	1.0857	-2.916	-0.8931	-4.1985	
24.945	0.0271	-0.0081	1.0857	-2.916	-0.8931	-4.1985	
24.945	0.0271	-0.0081	1.0857	-2.916	-0.8931	-4.1985	
24.952	0.0608	-0.1033	1.0337	-4.3053	-1.4656	-0.1832	
24.952	0.0608	-0.1033	1.0337	-4.3053	-1.4656	-0.1832	
24.952	0.0608	-0.1033	1.0337	-4.3053	-1.4656	-0.1832	
24.952	0.0608	-0.1033	1.0337	-4.3053	-1.4656	-0.1832	
24.952	0.0608	-0.1033	1.0337	-4.3053	-1.4656	-0.1832	
24.958	0.0278	0.0679	1.1094	-2.3588	-0.6031	-1.5878	
24.958	0.0278	0.0679	1.1094	-2.3588	-0.6031	-1.5878	
24.958	0.0278	0.0679	1.1094	-2.3588	-0.6031	-1.5878	
24.958	0.0278	0.0679	1.1094	-2.3588	-0.6031	-1.5878	
24.958	0.0278	0.0679	1.1094	-2.3588	-0.6031	-1.5878	
24.958	0.0278	0.0679	1.1094	-2.3588	-0.6031	-1.5878	
24.958	0.0278	0.0679	1.1094	-2.3588	-0.6031	-1.5878	
24.964	0.0544	-0.0173	1.0684	-5.3435	-1.3435	-2.3588	
24.964	0.0544	-0.0173	1.0684	-5.3435	-1.3435	-2.3588	
24.964	0.0544	-0.0173	1.0684	-5.3435	-1.3435	-2.3588	
24.964	0.0544	-0.0173	1.0684	-5.3435	-1.3435	-2.3588	
24.964	0.0544	-0.0173	1.0684	-5.3435	-1.3435	-2.3588	
24.97	0.0308	-0.0977	1.075	-3.7939	-0.1908	-2.1756	
24.97	0.0308	-0.0977	1.075	-3.7939	-0.1908	-2.1756	
24.97	0.0308	-0.0977	1.075	-3.7939	-0.1908	-2.1756	
24.97	0.0308	-0.0977	1.075	-3.7939	-0.1908	-2.1756	
24.97	0.0308	-0.0977	1.075	-3.7939	-0.1908	-2.1756	
24.976	0.0381	-0.0498	1.0742	-3.9695	-0.9771	-1.0534	
24.976	0.0381	-0.0498	1.0742	-3.9695	-0.9771	-1.0534	
24.976	0.0381	-0.0498	1.0742	-3.9695	-0.9771	-1.0534	
24.976	0.0381	-0.0498	1.0742	-3.9695	-0.9771	-1.0534	
24.976	0.0381	-0.0498	1.0742	-3.9695	-0.9771	-1.0534	
24.976	0.0381	-0.0498	1.0742	-3.9695	-0.9771	-1.0534	
24.982	0.0203	-0.1143	1.062	-3.2214	-0.313	-2.3817	
24.982	0.0203	-0.1143	1.062	-3.2214	-0.313	-2.3817	
24.982	0.0203	-0.1143	1.062	-3.2214	-0.313	-2.3817	
24.982	0.0203	-0.1143	1.062	-3.2214	-0.313	-2.3817	
24.982	0.0203	-0.1143	1.062	-3.2214	-0.313	-2.3817	
24.982	0.0203	-0.1143	1.062	-3.2214	-0.313	-2.3817	
24.988	0.0178	-0.0093	1.1011	-2.4427	-1.0153	-3.084	
24.988	0.0178	-0.0093	1.1011	-2.4427	-1.0153	-3.084	
24.988	0.0178	-0.0093	1.1011	-2.4427	-1.0153	-3.084	
24.988	0.0178	-0.0093	1.1011	-2.4427	-1.0153	-3.084	
24.988	0.0178	-0.0093	1.1011	-2.4427	-1.0153	-3.084	
24.995	0.0293	-0.0913	1.0308	-3.2748	-1.7176	-2.3053	
24.995	0.0293	-0.0913	1.0308	-3.2748	-1.7176	-2.3053	
24.995	0.0293	-0.0913	1.0308	-3.2748	-1.7176	-2.3053	
24.995	0.0293	-0.0913	1.0308	-3.2748	-1.7176	-2.3053	
24.995	0.0293	-0.0913	1.0308	-3.2748	-1.7176	-2.3053	
24.995	0.0293	-0.0913	1.0308	-3.2748	-1.7176	-2.3053	
25.002	0.0403	-0.0049	1.051	-2.1374	-0.7634	-2.0153	
25.002	0.0403	-0.0049	1.051	-2.1374	-0.7634	-2.0153	
25.002	0.0403	-0.0049	1.051	-2.1374	-0.7634	-2.0153	
25.002	0.0403	-0.0049	1.051	-2.1374	-0.7634	-2.0153	
25.002	0.0403	-0.0049	1.051	-2.1374	-0.7634	-2.0153	
25.008	0.0361	0.0295	1.0759	-2.8397	-1.2214	-2.1832	
25.008	0.0361	0.0295	1.0759	-2.8397	-1.2214	-2.1832	
25.008	0.0361	0.0295	1.0759	-2.8397	-1.2214	-2.1832	
25.008	0.0361	0.0295	1.0759	-2.8397	-1.2214	-2.1832	
25.008	0.0361	0.0295	1.0759	-2.8397	-1.2214	-2.1832	
25.008	0.0361	0.0295	1.0759	-2.8397	-1.2214	-2.1832	
25.014	0.0396	-0.0417	1.1016	-3.7786	-0.7939	-1.2137	
25.014	0.0396	-0.0417	1.1016	-3.7786	-0.7939	-1.2137	
25.014	0.0396	-0.0417	1.1016	-3.7786	-0.7939	-1.2137	
25.014	0.0396	-0.0417	1.1016	-3.7786	-0.7939	-1.2137	
25.014	0.0396	-0.0417	1.1016	-3.7786	-0.7939	-1.2137	
25.02	0.0337	-0.0508	1.095	-4.4198	-0.6183	-0.374	
25.02	0.0337	-0.0508	1.095	-4.4198	-0.6183	-0.374	
25.02	0.0337	-0.0508	1.095	-4.4198	-0.6183	-0.374	
25.02	0.0337	-0.0508	1.095	-4.4198	-0.6183	-0.374	
25.02	0.0337	-0.0508	1.095	-4.4198	-0.6183	-0.374	
25.02	0.0337	-0.0508	1.095	-4.4198	-0.6183	-0.374	
25.026	0.0391	0.0022	1.0464	-3.6183	-1.1679	-3.4733	
25.026	0.0391	0.0022	1.0464	-3.6183	-1.1679	-3.4733	
25.026	0.0391	0.0022	1.0464	-3.6183	-1.1679	-3.4733	
25.026	0.0391	0.0022	1.0464	-3.6183	-1.1679	-3.4733	
25.026	0.0391	0.0022	1.0464	-3.6183	-1.1679	-3.4733	
25.032	0.0339	-0.1184	1.0427	-3.7634	-0.6336	-2.9237	
25.032	0.0339	-0.1184	1.0427	-3.7634	-0.6336	-2.9237	
25.032	0.0339	-0.1184	1.0427	-3.7634	-0.6336	-2.9237	
25.032	0.0339	-0.1184	1.0427	-3.7634	-0.6336	-2.9237	
25.032	0.0339	-0.1184	1.0427	-3.7634	-0.6336	-2.9237	
25.032	0.0339	-0.1184	1.0427	-3.7634	-0.6336	-2.9237	
25.039	0.0293	-0.0439	1.0818	-3.1527	-0.9008	-1.3359	
25.039	0.0293	-0.0439	1.0818	-3.1527	-0.9008	-1.3359	
25.039	0.0293	-0.0439	1.0818	-3.1527	-0.9008	-1.3359	
25.039	0.0293	-0.0439	1.0818	-3.1527	-0.9008	-1.3359	
25.039	0.0293	-0.0439	1.0818	-3.1527	-0.9008	-1.3359	
25.039	0.0293	-0.0439	1.0818	-3.1527	-0.9008	-1.3359	
25.045	0.0269	0.0027	1.0632	-2.7099	-1.6565	-3.2748	
25.045	0.0269	0.0027	1.0632	-2.7099	-1.6565	-3.2748	
25.045	0.0269	0.0027	1.0632	-2.7099	-1.6565	-3.2748	
25.045	0.0269	0.0027	1.0632	-2.7099	-1.6565	-3.2748	
25.045	0.0269	0.0027	1.0632	-2.7099	-1.6565	-3.2748	
25.051	0.0288	-0.0852	1.1001	-3.1374	-0.4351	-1.5878	
25.051	0.0288	-0.0852	1.1001	-3.1374	-0.4351	-1.5878	
25.051	0.0288	-0.0852	1.1001	-3.1374	-0.4351	-1.5878	
25.051	0.0288	-0.0852	1.1001	-3.1374	-0.4351	-1.5878	
25.051	0.0288	-0.0852	1.1001	-3.1374	-0.4351	-1.5878	
25.051	0.0288	-0.0852	1.1001	-3.1374	-0.4351	-1.5878	
25.057	0.0374	0.0481	1.1143	-3.2901	-0.9008	-1.8931	
25.057	0.0374	0.0481	1.1143	-3.2901	-0.9008	-1.8931	
25.057	0.0374	0.0481	1.1143	-3.2901	-0.9008	-1.8931	
25.057	0.0374	0.0481	1.1143	-3.2901	-0.9008	-1.8931	
25.057	0.0374	0.0481	1.1143	-3.2901	-0.9008	-1.8931	
25.057	0.0374	0.0481	1.1143	-3.2901	-0.9008	-1.8931	
25.064	0.0435	-0.0081	1.0974	-3.6107	-1.0229	-3.0763	
25.064	0.0435	-0.0081	1.0974	-3.6107	-1.0229	-3.0763	
25.064	0.0435	-0.0081	1.0974	-3.6107	-1.0229	-3.0763	
25.064	0.0435	-0.0081	1.0974	-3.6107	-1.0229	-3.0763	
25.064	0.0435	-0.0081	1.0974	-3.6107	-1.0229	-3.0763	
25.07	0.0474	-0.0977	1.0657	-3.855	-0.374	-0.6107	
25.07	0.0474	-0.0977	1.0657	-3.855	-0.374	-0.6107	
