time	BODY_ddx	BODY_ddy	BODY_ddz	BODY_yaw	BODY_roll	BODY_pitch	
4.19	0.0085	-0.0017	1.0989	-23.2557	-2.8609	-1.6927	
4.19	0.0085	-0.0017	1.0989	-23.2557	-2.8609	-1.6927	
4.2	-0.0078	-0.0442	1.0867	-23.3173	-2.7465	-1.5932	
4.2	-0.0078	-0.0442	1.0867	-23.3173	-2.7465	-1.5932	
4.21	0.01	-0.0862	1.0764	-23.3581	-2.8772	-1.5078	
4.21	0.01	-0.0862	1.0764	-23.3581	-2.8772	-1.5078	
4.21	0.01	-0.0862	1.0764	-23.3581	-2.8772	-1.5078	
4.22	0.0637	0.114	1.0815	-23.3908	-2.9219	-1.5211	
4.22	0.0637	0.114	1.0815	-23.3908	-2.9219	-1.5211	
4.23	0.0066	-0.0093	1.0557	-23.4659	-2.7064	-1.5271	
4.23	0.0066	-0.0093	1.0557	-23.4659	-2.7064	-1.5271	
4.23	0.0066	-0.0093	1.0557	-23.4659	-2.7064	-1.5271	
4.24	0.0271	-0.1562	1.0481	-23.513	-2.9962	-1.5358	
4.24	0.0271	-0.1562	1.0481	-23.513	-2.9962	-1.5358	
4.25	0.0327	0.0679	1.104	-23.5523	-3.045	-1.535	
4.25	0.0327	0.0679	1.104	-23.5523	-3.045	-1.535	
4.25	0.0327	0.0679	1.104	-23.5523	-3.045	-1.535	
4.26	0.0103	-0.0674	1.0793	-23.5902	-2.8949	-1.6084	
4.26	0.0103	-0.0674	1.0793	-23.5902	-2.8949	-1.6084	
4.27	0.0293	-0.0796	1.0698	-23.6283	-3.3049	-1.506	
4.27	0.0293	-0.0796	1.0698	-23.6283	-3.3049	-1.506	
4.27	0.0293	-0.0796	1.0698	-23.6283	-3.3049	-1.506	
4.28	0.03	-0.012	1.1106	-23.6727	-3.136	-1.5265	
4.31	0.0342	-0.0271	1.1345	-23.8	-3.0739	-1.508	
4.32	0.051	-0.0015	1.1008	-23.8408	-2.917	-1.5612	
4.32	0.051	-0.0015	1.1008	-23.8408	-2.917	-1.5612	
4.33	0.0413	-0.0725	1.0525	-23.8909	-2.9055	-1.5004	
4.33	0.0413	-0.0725	1.0525	-23.8909	-2.9055	-1.5004	
4.33	0.0413	-0.0725	1.0525	-23.8909	-2.9055	-1.5004	
4.34	0.02	0.0161	1.075	-23.9576	-2.9054	-1.4887	
4.34	0.02	0.0161	1.075	-23.9576	-2.9054	-1.4887	
4.35	0.0073	-0.0215	1.1021	-24.0088	-2.771	-1.4647	
4.35	0.0073	-0.0215	1.1021	-24.0088	-2.771	-1.4647	
4.35	0.0073	-0.0215	1.1021	-24.0088	-2.771	-1.4647	
4.36	0.0142	-0.1028	1.0684	-24.0539	-2.8171	-1.4907	
4.36	0.0142	-0.1028	1.0684	-24.0539	-2.8171	-1.4907	
4.37	0.019	-0.0493	1.106	-24.1051	-2.8774	-1.4992	
4.37	0.019	-0.0493	1.106	-24.1051	-2.8774	-1.4992	
4.37	0.019	-0.0493	1.106	-24.1051	-2.8774	-1.4992	
4.38	0.043	-0.0317	1.1021	-24.179	-2.7116	-1.5055	
4.38	0.043	-0.0317	1.1021	-24.179	-2.7116	-1.5055	
4.38	0.043	-0.0317	1.1021	-24.179	-2.7116	-1.5055	
4.39	0.0271	-0.0613	1.0742	-24.2169	-2.8591	-1.5954	
4.39	0.0271	-0.0613	1.0742	-24.2169	-2.8591	-1.5954	
4.4	0.0366	0.0039	1.1033	-24.2569	-2.9213	-1.5819	
4.4	0.0366	0.0039	1.1033	-24.2569	-2.9213	-1.5819	
4.4	0.0366	0.0039	1.1033	-24.2569	-2.9213	-1.5819	
4.41	0.0227	-0.03	1.0986	-24.3006	-2.7661	-1.5926	
4.41	0.0227	-0.03	1.0986	-24.3006	-2.7661	-1.5926	
4.42	0.0129	-0.1123	1.1299	-24.3517	-2.9616	-1.5296	
4.42	0.0129	-0.1123	1.1299	-24.3517	-2.9616	-1.5296	
4.42	0.0129	-0.1123	1.1299	-24.3517	-2.9616	-1.5296	
4.43	0.0452	0.0264	1.0952	-24.3979	-2.7995	-1.5514	
4.43	0.0452	0.0264	1.0952	-24.3979	-2.7995	-1.5514	
4.44	0.0356	-0.0994	1.071	-24.4536	-2.6571	-1.5724	
4.44	0.0356	-0.0994	1.071	-24.4536	-2.6571	-1.5724	
4.44	0.0356	-0.0994	1.071	-24.4536	-2.6571	-1.5724	
4.45	0.0356	-0.0642	1.0803	-24.5147	-3.0326	-1.6322	
4.45	0.0356	-0.0642	1.0803	-24.5147	-3.0326	-1.6322	
4.46	0.0349	0.0408	1.1101	-24.5583	-2.8697	-1.6547	
4.46	0.0349	0.0408	1.1101	-24.5583	-2.8697	-1.6547	
4.46	0.0349	0.0408	1.1101	-24.5583	-2.8697	-1.6547	
4.47	0.0435	-0.0725	1.0562	-24.61	-2.7224	-1.6827	
4.47	0.0435	-0.0725	1.0562	-24.61	-2.7224	-1.6827	
4.48	0.0393	-0.0598	1.084	-24.6544	-2.9734	-1.7129	
4.48	0.0393	-0.0598	1.084	-24.6544	-2.9734	-1.7129	
4.48	0.0393	-0.0598	1.084	-24.6544	-2.9734	-1.7129	
4.49	0.0403	0.063	1.127	-24.7268	-2.8803	-1.8448	
4.49	0.0403	0.063	1.127	-24.7268	-2.8803	-1.8448	
4.5	0.011	-0.0566	1.0874	-24.7775	-2.8818	-1.8216	
4.5	0.011	-0.0566	1.0874	-24.7775	-2.8818	-1.8216	
4.5	0.011	-0.0566	1.0874	-24.7775	-2.8818	-1.8216	
4.51	0.0222	0.0032	1.0469	-24.8271	-2.9339	-1.7922	
4.51	0.0222	0.0032	1.0469	-24.8271	-2.9339	-1.7922	
4.52	0.0442	-0.0168	1.0999	-24.8729	-2.7749	-1.8288	
4.52	0.0442	-0.0168	1.0999	-24.8729	-2.7749	-1.8288	
4.52	0.0442	-0.0168	1.0999	-24.8729	-2.7749	-1.8288	
4.53	0.0186	-0.1079	1.092	-24.9268	-2.9932	-1.794	
4.53	0.0186	-0.1079	1.092	-24.9268	-2.9932	-1.794	
4.54	0.0303	0.0103	1.0879	-24.9649	-3.0247	-1.7448	
4.54	0.0303	0.0103	1.0879	-24.9649	-3.0247	-1.7448	
4.54	0.0303	0.0103	1.0879	-24.9649	-3.0247	-1.7448	
4.55	-0.001	-0.1082	1.0901	-25.0082	-2.92	-1.653	
4.55	-0.001	-0.1082	1.0901	-25.0082	-2.92	-1.653	
4.56	0.0129	-0.0181	1.0872	-25.0606	-3.0378	-1.4686	
4.56	0.0129	-0.0181	1.0872	-25.0606	-3.0378	-1.4686	
4.56	0.0129	-0.0181	1.0872	-25.0606	-3.0378	-1.4686	
4.57	0.0288	-0.0168	1.0771	-25.1039	-2.887	-1.5192	
4.57	0.0288	-0.0168	1.0771	-25.1039	-2.887	-1.5192	
4.58	-0.0266	-0.1455	1.0881	-25.1403	-3.121	-1.4359	
4.58	-0.0266	-0.1455	1.0881	-25.1403	-3.121	-1.4359	
4.58	-0.0266	-0.1455	1.0881	-25.1403	-3.121	-1.4359	
4.59	0.0281	-0.0093	1.0698	-25.1873	-3.1723	-1.4457	
4.59	0.0281	-0.0093	1.0698	-25.1873	-3.1723	-1.4457	
4.59	0.0281	-0.0093	1.0698	-25.1873	-3.1723	-1.4457	
4.6	0.0269	-0.0496	1.0701	-25.2547	-2.9477	-1.458	
4.6	0.0269	-0.0496	1.0701	-25.2547	-2.9477	-1.458	
4.61	0.0161	-0.085	1.0598	-25.2919	-3.2271	-1.4208	
4.61	0.0161	-0.085	1.0598	-25.2919	-3.2271	-1.4208	
4.61	0.0161	-0.085	1.0598	-25.2919	-3.2271	-1.4208	
4.62	0.0417	0.0984	1.072	-25.3291	-3.2527	-1.3427	
4.62	0.0417	0.0984	1.072	-25.3291	-3.2527	-1.3427	
4.63	0.0295	-0.1111	1.0854	-25.3563	-3.3219	-1.4227	
4.63	0.0295	-0.1111	1.0854	-25.3563	-3.3219	-1.4227	
4.63	0.0295	-0.1111	1.0854	-25.3563	-3.3219	-1.4227	
4.64	0.0115	-0.0315	1.1018	-25.4062	-3.5263	-1.3634	
4.64	0.0115	-0.0315	1.1018	-25.4062	-3.5263	-1.3634	
4.65	0.0657	0.0278	1.0935	-25.4624	-3.3727	-1.4453	
4.65	0.0657	0.0278	1.0935	-25.4624	-3.3727	-1.4453	
4.65	0.0657	0.0278	1.0935	-25.4624	-3.3727	-1.4453	
4.66	0.0171	-0.1345	1.0737	-25.5163	-3.4462	-1.5445	
4.66	0.0171	-0.1345	1.0737	-25.5163	-3.4462	-1.5445	
4.67	0.0518	0.0073	1.0781	-25.5786	-3.4434	-1.5402	
4.67	0.0518	0.0073	1.0781	-25.5786	-3.4434	-1.5402	
4.67	0.0518	0.0073	1.0781	-25.5786	-3.4434	-1.5402	
4.68	0.0701	0.0308	1.0781	-25.6163	-3.3069	-1.6064	
4.68	0.0701	0.0308	1.0781	-25.6163	-3.3069	-1.6064	
4.69	0.0161	-0.022	1.0635	-25.6642	-3.2235	-1.5512	
4.69	0.0161	-0.022	1.0635	-25.6642	-3.2235	-1.5512	
4.69	0.0161	-0.022	1.0635	-25.6642	-3.2235	-1.5512	
4.7	0.0503	0.0215	1.0879	-25.7145	-3.0729	-1.575	
4.7	0.0503	0.0215	1.0879	-25.7145	-3.0729	-1.575	
4.71	0.02	0.0056	1.0845	-25.7769	-2.8611	-1.5344	
4.71	0.02	0.0056	1.0845	-25.7769	-2.8611	-1.5344	
4.71	0.02	0.0056	1.0845	-25.7769	-2.8611	-1.5344	
4.72	0.0188	-0.0564	1.0957	-25.8208	-2.9596	-1.3099	
4.72	0.0188	-0.0564	1.0957	-25.8208	-2.9596	-1.3099	
4.73	0.0198	-0.0503	1.1199	-25.863	-2.9773	-1.4337	
4.73	0.0198	-0.0503	1.1199	-25.863	-2.9773	-1.4337	
4.73	0.0198	-0.0503	1.1199	-25.863	-2.9773	-1.4337	
4.74	0.0095	-0.0105	1.072	-25.923	-2.8554	-1.3617	
4.74	0.0095	-0.0105	1.072	-25.923	-2.8554	-1.3617	
4.75	0.0479	-0.1069	1.0771	-25.9972	-3.0644	-1.4551	
4.75	0.0479	-0.1069	1.0771	-25.9972	-3.0644	-1.4551	
4.75	0.0479	-0.1069	1.0771	-25.9972	-3.0644	-1.4551	
4.76	0.001	-0.022	1.0962	-26.0364	-3.1182	-1.4672	
4.76	0.001	-0.022	1.0962	-26.0364	-3.1182	-1.4672	
4.77	0.0227	-0.0244	1.061	-26.0768	-3.2114	-1.3709	
4.77	0.0227	-0.0244	1.061	-26.0768	-3.2114	-1.3709	
4.77	0.0227	-0.0244	1.061	-26.0768	-3.2114	-1.3709	
4.78	0.0378	-0.0068	1.0669	-26.1483	-2.9637	-1.4228	
4.78	0.0378	-0.0068	1.0669	-26.1483	-2.9637	-1.4228	
4.79	0.0393	-0.022	1.1177	-26.1985	-2.7902	-1.4741	
4.79	0.0393	-0.022	1.1177	-26.1985	-2.7902	-1.4741	
4.79	0.0393	-0.022	1.1177	-26.1985	-2.7902	-1.4741	
4.8	0.0376	-0.0591	1.0996	-26.2507	-2.63	-1.4968	
4.8	0.0376	-0.0591	1.0996	-26.2507	-2.63	-1.4968	
4.8	0.0376	-0.0591	1.0996	-26.2507	-2.63	-1.4968	
4.81	0.0491	-0.0391	1.0837	-26.2895	-2.8912	-1.5451	
4.81	0.0491	-0.0391	1.0837	-26.2895	-2.8912	-1.5451	
4.82	0.0469	-0.0151	1.1001	-26.3549	-2.7677	-1.6066	
4.82	0.0469	-0.0151	1.1001	-26.3549	-2.7677	-1.6066	
4.82	0.0469	-0.0151	1.1001	-26.3549	-2.7677	-1.6066	
4.83	0.0249	-0.0593	1.0771	-26.3975	-2.6147	-1.6661	
4.83	0.0249	-0.0593	1.0771	-26.3975	-2.6147	-1.6661	
4.84	0.0095	-0.0747	1.0842	-26.4272	-2.9013	-1.6032	
4.84	0.0095	-0.0747	1.0842	-26.4272	-2.9013	-1.6032	
4.84	0.0095	-0.0747	1.0842	-26.4272	-2.9013	-1.6032	
4.85	0.0439	0.0425	1.0918	-26.4725	-2.8763	-1.4924	
4.85	0.0439	0.0425	1.0918	-26.4725	-2.8763	-1.4924	
4.86	0.0022	-0.041	1.0691	-26.5228	-2.8016	-1.3615	
4.86	0.0022	-0.041	1.0691	-26.5228	-2.8016	-1.3615	
4.86	0.0022	-0.041	1.0691	-26.5228	-2.8016	-1.3615	
4.87	0.0435	-0.0505	1.0937	-26.5536	-3.1073	-1.3572	
4.87	0.0435	-0.0505	1.0937	-26.5536	-3.1073	-1.3572	
4.88	0.019	0.0483	1.063	-26.5841	-3.006	-1.4462	
4.88	0.019	0.0483	1.063	-26.5841	-3.006	-1.4462	
4.88	0.019	0.0483	1.063	-26.5841	-3.006	-1.4462	
4.89	0.0176	-0.0669	1.0862	-26.655	-2.9651	-1.4151	
4.89	0.0176	-0.0669	1.0862	-26.655	-2.9651	-1.4151	
4.9	0.0044	0.0056	1.072	-26.6989	-3.0182	-1.3869	
4.9	0.0044	0.0056	1.072	-26.6989	-3.0182	-1.3869	
4.9	0.0044	0.0056	1.072	-26.6989	-3.0182	-1.3869	
4.91	0.0137	-0.0356	1.0803	-26.7454	-2.8635	-1.4281	
4.91	0.0137	-0.0356	1.0803	-26.7454	-2.8635	-1.4281	
4.92	0.0139	-0.0916	1.1052	-26.78	-2.9474	-1.4005	
4.92	0.0139	-0.0916	1.1052	-26.78	-2.9474	-1.4005	
4.92	0.0139	-0.0916	1.1052	-26.78	-2.9474	-1.4005	
4.93	0.0532	0.0508	1.1028	-26.841	-2.9294	-1.4094	
4.93	0.0532	0.0508	1.1028	-26.841	-2.9294	-1.4094	
4.94	0.0476	-0.0894	1.0576	-26.8832	-2.9203	-1.555	
4.94	0.0476	-0.0894	1.0576	-26.8832	-2.9203	-1.555	
4.94	0.0476	-0.0894	1.0576	-26.8832	-2.9203	-1.555	
4.95	0.0181	-0.0264	1.0769	-26.9204	-2.9563	-1.5884	
4.95	0.0181	-0.0264	1.0769	-26.9204	-2.9563	-1.5884	
4.96	0.031	-0.0107	1.0916	-26.9905	-2.7597	-1.6173	
4.96	0.031	-0.0107	1.0916	-26.9905	-2.7597	-1.6173	
4.96	0.031	-0.0107	1.0916	-26.9905	-2.7597	-1.6173	
4.97	0.0146	-0.0864	1.0806	-27.0228	-3.0474	-1.5519	
4.97	0.0146	-0.0864	1.0806	-27.0228	-3.0474	-1.5519	
4.97	0.0146	-0.0864	1.0806	-27.0228	-3.0474	-1.5519	
4.98	0.0425	0.0103	1.0911	-27.0638	-3.0521	-1.5124	
4.98	0.0425	0.0103	1.0911	-27.0638	-3.0521	-1.5124	
4.99	0.033	-0.0803	1.0925	-27.1157	-2.8956	-1.5599	
4.99	0.033	-0.0803	1.0925	-27.1157	-2.8956	-1.5599	
4.99	0.033	-0.0803	1.0925	-27.1157	-2.8956	-1.5599	
5	0.033	-0.1099	1.0684	-27.1848	-3.1806	-1.4906	
5	0.033	-0.1099	1.0684	-27.1848	-3.1806	-1.4906	
5.01	0.0237	0.0803	1.0579	-27.2244	-3.2308	-1.4675	
5.01	0.0237	0.0803	1.0579	-27.2244	-3.2308	-1.4675	
5.01	0.0237	0.0803	1.0579	-27.2244	-3.2308	-1.4675	
5.02	0.0042	-0.093	1.0769	-27.2686	-3.2944	-1.4002	
5.02	0.0042	-0.093	1.0769	-27.2686	-3.2944	-1.4002	
5.03	0.0232	-0.0591	1.0845	-27.3049	-3.5613	-1.342	
5.03	0.0232	-0.0591	1.0845	-27.3049	-3.5613	-1.342	
5.04	0.0688	0.1318	1.1062	-27.3866	-3.3172	-1.373	
5.04	0.0688	0.1318	1.1062	-27.3866	-3.3172	-1.373	
5.04	0.0688	0.1318	1.1062	-27.3866	-3.3172	-1.373	
5.05	0.0232	-0.1536	1.0906	-27.4484	-3.33	-1.4936	
5.05	0.0232	-0.1536	1.0906	-27.4484	-3.33	-1.4936	
5.05	0.0232	-0.1536	1.0906	-27.4484	-3.33	-1.4936	
5.06	0.0435	-0.0581	1.0828	-27.4889	-3.3823	-1.5457	
5.06	0.0435	-0.0581	1.0828	-27.4889	-3.3823	-1.5457	
5.07	0.0459	0.0652	1.0906	-27.5291	-3.2898	-1.6486	
5.07	0.0459	0.0652	1.0906	-27.5291	-3.2898	-1.6486	
5.07	0.0459	0.0652	1.0906	-27.5291	-3.2898	-1.6486	
5.08	0.0393	-0.0562	1.0854	-27.6058	-3.1323	-1.8062	
5.08	0.0393	-0.0562	1.0854	-27.6058	-3.1323	-1.8062	
5.09	0.0315	-0.0078	1.062	-27.6496	-3.2128	-1.7028	
5.09	0.0315	-0.0078	1.062	-27.6496	-3.2128	-1.7028	
5.09	0.0315	-0.0078	1.062	-27.6496	-3.2128	-1.7028	
5.1	0.0408	0.0166	1.0862	-27.6976	-3.0455	-1.7283	
5.1	0.0408	0.0166	1.0862	-27.6976	-3.0455	-1.7283	
5.11	0.0151	-0.1038	1.0789	-27.7767	-3.039	-1.7441	
5.11	0.0151	-0.1038	1.0789	-27.7767	-3.039	-1.7441	
5.11	0.0151	-0.1038	1.0789	-27.7767	-3.039	-1.7441	
5.12	0.0271	-0.0852	1.1116	-27.8291	-3.1669	-1.8281	
5.12	0.0271	-0.0852	1.1116	-27.8291	-3.1669	-1.8281	
5.13	-0.0173	-0.0347	1.084	-27.8807	-2.9802	-1.8152	
5.13	-0.0173	-0.0347	1.084	-27.8807	-2.9802	-1.8152	
5.13	-0.0173	-0.0347	1.084	-27.8807	-2.9802	-1.8152	
5.14	0.0332	-0.0583	1.0911	-27.9245	-3.1426	-1.7201	
5.14	0.0332	-0.0583	1.0911	-27.9245	-3.1426	-1.7201	
5.15	0.032	-0.0862	1.1235	-27.9905	-3.2327	-1.865	
5.15	0.032	-0.0862	1.1235	-27.9905	-3.2327	-1.865	
5.15	0.032	-0.0862	1.1235	-27.9905	-3.2327	-1.865	
5.16	0.0242	0.0977	1.0579	-28.0522	-3.0938	-1.7864	
5.16	0.0242	0.0977	1.0579	-28.0522	-3.0938	-1.7864	
5.17	0.0542	-0.0442	1.0869	-28.1041	-3.1568	-1.8158	
5.17	0.0542	-0.0442	1.0869	-28.1041	-3.1568	-1.8158	
5.17	0.0542	-0.0442	1.0869	-28.1041	-3.1568	-1.8158	
5.18	0.0115	-0.0522	1.1118	-28.1452	-3.0768	-1.8421	
5.18	0.0115	-0.0522	1.1118	-28.1452	-3.0768	-1.8421	
5.19	0.0435	0.0205	1.0562	-28.2145	-2.9254	-1.731	
5.19	0.0435	0.0205	1.0562	-28.2145	-2.9254	-1.731	
5.19	0.0435	0.0205	1.0562	-28.2145	-2.9254	-1.731	
5.2	0.0161	-0.0493	1.0847	-28.2575	-3.0003	-1.7675	
5.2	0.0161	-0.0493	1.0847	-28.2575	-3.0003	-1.7675	
5.2	0.0161	-0.0493	1.0847	-28.2575	-3.0003	-1.7675	
5.21	-0.012	-0.0601	1.0566	-28.307	-2.889	-1.657	
5.21	-0.012	-0.0601	1.0566	-28.307	-2.889	-1.657	
5.22	0.0334	-0.0625	1.1001	-28.3607	-3.0507	-1.6801	
5.22	0.0334	-0.0625	1.1001	-28.3607	-3.0507	-1.6801	
5.22	0.0334	-0.0625	1.1001	-28.3607	-3.0507	-1.6801	
5.23	0.0186	-0.0491	1.0994	-28.4037	-3.1593	-1.6169	
5.23	0.0186	-0.0491	1.0994	-28.4037	-3.1593	-1.6169	
5.24	0.011	-0.1135	1.0955	-28.4502	-3.0725	-1.577	
5.24	0.011	-0.1135	1.0955	-28.4502	-3.0725	-1.577	
5.24	0.011	-0.1135	1.0955	-28.4502	-3.0725	-1.577	
5.25	0.0276	-0.0522	1.0725	-28.4944	-3.1895	-1.643	
5.25	0.0276	-0.0522	1.0725	-28.4944	-3.1895	-1.643	
5.26	0.0098	-0.0454	1.0542	-28.5612	-3.0083	-1.4868	
5.26	0.0098	-0.0454	1.0542	-28.5612	-3.0083	-1.4868	
5.26	0.0098	-0.0454	1.0542	-28.5612	-3.0083	-1.4868	
5.27	0.0129	-0.0437	1.093	-28.5934	-3.1177	-1.4305	
5.27	0.0129	-0.0437	1.093	-28.5934	-3.1177	-1.4305	
5.28	0.0278	-0.0701	1.0564	-28.6375	-2.9785	-1.3814	
5.28	0.0278	-0.0701	1.0564	-28.6375	-2.9785	-1.3814	
5.28	0.0278	-0.0701	1.0564	-28.6375	-2.9785	-1.3814	
5.29	0.0161	0.0024	1.075	-28.6791	-3.0413	-1.4075	
5.29	0.0161	0.0024	1.075	-28.6791	-3.0413	-1.4075	
5.3	0.0435	0.0076	1.0911	-28.7518	-2.8133	-1.4737	
5.3	0.0435	0.0076	1.0911	-28.7518	-2.8133	-1.4737	
5.3	0.0435	0.0076	1.0911	-28.7518	-2.8133	-1.4737	
5.31	-0.0046	-0.1724	1.0645	-28.7924	-2.887	-1.5004	
5.31	-0.0046	-0.1724	1.0645	-28.7924	-2.887	-1.5004	
5.32	0.043	-0.0308	1.0801	-28.8256	-3.0204	-1.6057	
5.32	0.043	-0.0308	1.0801	-28.8256	-3.0204	-1.6057	
5.32	0.043	-0.0308	1.0801	-28.8256	-3.0204	-1.6057	
5.33	0.0305	0.0359	1.0791	-28.8877	-2.8	-1.6924	
5.33	0.0305	0.0359	1.0791	-28.8877	-2.8	-1.6924	
5.34	0.0613	-0.0349	1.0605	-28.9317	-2.9341	-1.7861	
5.34	0.0613	-0.0349	1.0605	-28.9317	-2.9341	-1.7861	
5.34	0.0613	-0.0349	1.0605	-28.9317	-2.9341	-1.7861	
5.35	0.0132	-0.0508	1.062	-28.9699	-3.0535	-1.88	
5.35	0.0132	-0.0508	1.062	-28.9699	-3.0535	-1.88	
5.36	0.0308	-0.0061	1.0793	-29.0107	-2.9643	-1.7857	
5.36	0.0308	-0.0061	1.0793	-29.0107	-2.9643	-1.7857	
5.36	0.0308	-0.0061	1.0793	-29.0107	-2.9643	-1.7857	
5.37	0.0398	-0.0842	1.1057	-29.0724	-2.9585	-1.8498	
5.37	0.0398	-0.0842	1.1057	-29.0724	-2.9585	-1.8498	
5.38	0.0156	-0.0625	1.092	-29.1074	-3.1539	-1.756	
5.38	0.0156	-0.0625	1.092	-29.1074	-3.1539	-1.756	
5.38	0.0156	-0.0625	1.092	-29.1074	-3.1539	-1.756	
5.39	0.0393	-0.0371	1.0679	-29.1644	-2.993	-1.766	
5.39	0.0393	-0.0371	1.0679	-29.1644	-2.993	-1.766	
5.39	0.0393	-0.0371	1.0679	-29.1644	-2.993	-1.766	
5.4	0.0171	-0.0564	1.0554	-29.2157	-2.8701	-1.8707	
5.4	0.0171	-0.0564	1.0554	-29.2157	-2.8701	-1.8707	
5.41	0.0249	-0.0305	1.0701	-29.2702	-2.8533	-1.6549	
5.41	0.0249	-0.0305	1.0701	-29.2702	-2.8533	-1.6549	
5.41	0.0249	-0.0305	1.0701	-29.2702	-2.8533	-1.6549	
5.42	0.0398	0.0098	1.0562	-29.31	-2.6846	-1.7268	
5.42	0.0398	0.0098	1.0562	-29.31	-2.6846	-1.7268	
5.43	0.0117	-0.0918	1.1094	-29.3443	-2.7425	-1.5377	
5.43	0.0117	-0.0918	1.1094	-29.3443	-2.7425	-1.5377	
5.43	0.0117	-0.0918	1.1094	-29.3443	-2.7425	-1.5377	
5.44	0.0188	0.0413	1.0745	-29.3777	-2.9937	-1.6023	
5.44	0.0188	0.0413	1.0745	-29.3777	-2.9937	-1.6023	
5.45	0.0222	-0.0054	1.085	-29.4449	-2.749	-1.5773	
5.45	0.0222	-0.0054	1.085	-29.4449	-2.749	-1.5773	
5.45	0.0222	-0.0054	1.085	-29.4449	-2.749	-1.5773	
5.46	0.0198	-0.0435	1.0786	-29.482	-2.9496	-1.4503	
5.46	0.0198	-0.0435	1.0786	-29.482	-2.9496	-1.4503	
5.47	0.0339	-0.0107	1.0725	-29.5327	-2.7926	-1.4309	
5.47	0.0339	-0.0107	1.0725	-29.5327	-2.7926	-1.4309	
5.47	0.0339	-0.0107	1.0725	-29.5327	-2.7926	-1.4309	
5.48	0.0271	-0.0823	1.0828	-29.5978	-2.8635	-1.5952	
5.48	0.0271	-0.0823	1.0828	-29.5978	-2.8635	-1.5952	
5.49	0.0393	0.0146	1.0857	-29.643	-2.7221	-1.7042	
5.49	0.0393	0.0146	1.0857	-29.643	-2.7221	-1.7042	
5.49	0.0393	0.0146	1.0857	-29.643	-2.7221	-1.7042	
5.5	0.0208	-0.093	1.0779	-29.6864	-2.6932	-1.6238	
5.5	0.0208	-0.093	1.0779	-29.6864	-2.6932	-1.6238	
5.51	0.0344	-0.0774	1.084	-29.7243	-2.8596	-1.7334	
5.51	0.0344	-0.0774	1.084	-29.7243	-2.8596	-1.7334	
5.51	0.0344	-0.0774	1.084	-29.7243	-2.8596	-1.7334	
5.52	0.0559	0.0049	1.0676	-29.7806	-2.8461	-1.8289	
5.52	0.0559	0.0049	1.0676	-29.7806	-2.8461	-1.8289	
5.53	0.0037	-0.0662	1.0576	-29.8235	-2.8983	-1.662	
5.53	0.0037	-0.0662	1.0576	-29.8235	-2.8983	-1.662	
5.53	0.0037	-0.0662	1.0576	-29.8235	-2.8983	-1.662	
5.54	0.0696	-0.0242	1.0522	-29.8579	-3.0115	-1.602	
5.54	0.0696	-0.0242	1.0522	-29.8579	-3.0115	-1.602	
5.55	0.0188	0.0374	1.1064	-29.8966	-2.8773	-1.6931	
5.55	0.0188	0.0374	1.1064	-29.8966	-2.8773	-1.6931	
5.55	0.0188	0.0374	1.1064	-29.8966	-2.8773	-1.6931	
5.56	0.0159	-0.0815	1.0662	-29.9669	-2.8595	-1.6386	
5.56	0.0159	-0.0815	1.0662	-29.9669	-2.8595	-1.6386	
5.57	0.0149	-0.0537	1.0527	-29.9964	-3.0352	-1.556	
5.57	0.0149	-0.0537	1.0527	-29.9964	-3.0352	-1.556	
5.57	0.0149	-0.0537	1.0527	-29.9964	-3.0352	-1.556	
5.58	0.0266	0.0186	1.0872	-30.0266	-2.8845	-1.5487	
5.58	0.0266	0.0186	1.0872	-30.0266	-2.8845	-1.5487	
5.58	0.0266	0.0186	1.0872	-30.0266	-2.8845	-1.5487	
5.59	-0.0103	-0.1106	1.0183	-30.0654	-2.9506	-1.5015	
5.59	-0.0103	-0.1106	1.0183	-30.0654	-2.9506	-1.5015	
5.6	-0.0112	-0.0291	1.0784	-30.1101	-3.0982	-1.4839	
5.6	-0.0112	-0.0291	1.0784	-30.1101	-3.0982	-1.4839	
5.6	-0.0112	-0.0291	1.0784	-30.1101	-3.0982	-1.4839	
5.61	0.0188	-0.0076	1.064	-30.1421	-3.1143	-1.3986	
5.61	0.0188	-0.0076	1.064	-30.1421	-3.1143	-1.3986	
5.62	0.0034	-0.135	1.075	-30.1753	-3.1767	-1.3839	
5.62	0.0034	-0.135	1.075	-30.1753	-3.1767	-1.3839	
5.62	0.0034	-0.135	1.075	-30.1753	-3.1767	-1.3839	
5.63	0.0342	0.009	1.0996	-30.2245	-3.234	-1.511	
5.63	0.0342	0.009	1.0996	-30.2245	-3.234	-1.511	
5.64	0.0078	-0.0212	1.0962	-30.2798	-3.1045	-1.4691	
5.64	0.0078	-0.0212	1.0962	-30.2798	-3.1045	-1.4691	
5.64	0.0078	-0.0212	1.0962	-30.2798	-3.1045	-1.4691	
5.65	0.0466	-0.1162	1.1055	-30.3255	-3.2214	-1.4498	
5.65	0.0466	-0.1162	1.1055	-30.3255	-3.2214	-1.4498	
5.66	0.053	0.0342	1.0889	-30.3629	-3.276	-1.5119	
5.66	0.053	0.0342	1.0889	-30.3629	-3.276	-1.5119	
5.66	0.053	0.0342	1.0889	-30.3629	-3.276	-1.5119	
5.67	0.0525	-0.0669	1.1016	-30.4349	-3.2057	-1.6343	
