time	BODY_ddx	BODY_ddy	BODY_ddz	BODY_yaw	BODY_roll	BODY_pitch	
11.446	0.0129	1.1074	1.1125	5.3053	1.7863	-2.3969	
11.452	0.2334	-0.1729	1.0532	-4.374	4.1298	-17.2137	
11.452	0.2334	-0.1729	1.0532	-4.374	4.1298	-17.2137	
11.452	0.2334	-0.1729	1.0532	-4.374	4.1298	-17.2137	
11.452	0.2334	-0.1729	1.0532	-4.374	4.1298	-17.2137	
11.452	0.2334	-0.1729	1.0532	-4.374	4.1298	-17.2137	
11.452	0.2334	-0.1729	1.0532	-4.374	4.1298	-17.2137	
11.458	-0.0862	0.2341	1.178	-13.916	2.3053	2.8397	
11.458	-0.0862	0.2341	1.178	-13.916	2.3053	2.8397	
11.458	-0.0862	0.2341	1.178	-13.916	2.3053	2.8397	
11.458	-0.0862	0.2341	1.178	-13.916	2.3053	2.8397	
11.458	-0.0862	0.2341	1.178	-13.916	2.3053	2.8397	
11.458	-0.0862	0.2341	1.178	-13.916	2.3053	2.8397	
11.465	-0.1123	-0.4104	0.7983	-10.0305	-4.8702	16.6412	
11.465	-0.1123	-0.4104	0.7983	-10.0305	-4.8702	16.6412	
11.465	-0.1123	-0.4104	0.7983	-10.0305	-4.8702	16.6412	
11.465	-0.1123	-0.4104	0.7983	-10.0305	-4.8702	16.6412	
11.465	-0.1123	-0.4104	0.7983	-10.0305	-4.8702	16.6412	
11.472	0.1294	-0.5879	0.7253	7.5267	3.1145	14.5725	
11.472	0.1294	-0.5879	0.7253	7.5267	3.1145	14.5725	
11.472	0.1294	-0.5879	0.7253	7.5267	3.1145	14.5725	
11.472	0.1294	-0.5879	0.7253	7.5267	3.1145	14.5725	
11.472	0.1294	-0.5879	0.7253	7.5267	3.1145	14.5725	
11.472	0.1294	-0.5879	0.7253	7.5267	3.1145	14.5725	
11.478	0.2786	0.7271	1.4402	-16.9008	18.1221	-18.6718	
11.478	0.2786	0.7271	1.4402	-16.9008	18.1221	-18.6718	
11.478	0.2786	0.7271	1.4402	-16.9008	18.1221	-18.6718	
11.478	0.2786	0.7271	1.4402	-16.9008	18.1221	-18.6718	
11.478	0.2786	0.7271	1.4402	-16.9008	18.1221	-18.6718	
11.478	0.2786	0.7271	1.4402	-16.9008	18.1221	-18.6718	
11.484	-0.1548	-0.656	1.228	16.8931	-7.6336	-38.7099	
11.484	-0.1548	-0.656	1.228	16.8931	-7.6336	-38.7099	
11.484	-0.1548	-0.656	1.228	16.8931	-7.6336	-38.7099	
11.484	-0.1548	-0.656	1.228	16.8931	-7.6336	-38.7099	
11.484	-0.1548	-0.656	1.228	16.8931	-7.6336	-38.7099	
11.484	-0.1548	-0.656	1.228	16.8931	-7.6336	-38.7099	
11.49	-0.0928	-1.0181	0.9116	16.0687	-5.6718	31.916	
11.49	-0.0928	-1.0181	0.9116	16.0687	-5.6718	31.916	
11.49	-0.0928	-1.0181	0.9116	16.0687	-5.6718	31.916	
11.49	-0.0928	-1.0181	0.9116	16.0687	-5.6718	31.916	
11.49	-0.0928	-1.0181	0.9116	16.0687	-5.6718	31.916	
11.497	0.2722	1.4646	0.7607	7.0153	-0.542	1.6718	
11.497	0.2722	1.4646	0.7607	7.0153	-0.542	1.6718	
11.497	0.2722	1.4646	0.7607	7.0153	-0.542	1.6718	
11.497	0.2722	1.4646	0.7607	7.0153	-0.542	1.6718	
11.497	0.2722	1.4646	0.7607	7.0153	-0.542	1.6718	
11.497	0.2722	1.4646	0.7607	7.0153	-0.542	1.6718	
11.503	0.0542	0.7058	1.386	-8.8244	7.1679	-46.5344	
11.503	0.0542	0.7058	1.386	-8.8244	7.1679	-46.5344	
11.503	0.0542	0.7058	1.386	-8.8244	7.1679	-46.5344	
11.503	0.0542	0.7058	1.386	-8.8244	7.1679	-46.5344	
11.503	0.0542	0.7058	1.386	-8.8244	7.1679	-46.5344	
11.503	0.0542	0.7058	1.386	-8.8244	7.1679	-46.5344	
11.509	-0.0586	-0.9958	1.4155	-9.9695	-7.5115	7.1908	
11.509	-0.0586	-0.9958	1.4155	-9.9695	-7.5115	7.1908	
11.509	-0.0586	-0.9958	1.4155	-9.9695	-7.5115	7.1908	
11.509	-0.0586	-0.9958	1.4155	-9.9695	-7.5115	7.1908	
11.509	-0.0586	-0.9958	1.4155	-9.9695	-7.5115	7.1908	
11.516	0.1667	0.9758	0.9031	-6.0458	-8.9695	29.3053	
11.516	0.1667	0.9758	0.9031	-6.0458	-8.9695	29.3053	
11.516	0.1667	0.9758	0.9031	-6.0458	-8.9695	29.3053	
11.516	0.1667	0.9758	0.9031	-6.0458	-8.9695	29.3053	
11.516	0.1667	0.9758	0.9031	-6.0458	-8.9695	29.3053	
11.522	-0.0029	0.5125	0.8733	11.5573	-2.2366	-7.0382	
11.522	-0.0029	0.5125	0.8733	11.5573	-2.2366	-7.0382	
11.522	-0.0029	0.5125	0.8733	11.5573	-2.2366	-7.0382	
11.522	-0.0029	0.5125	0.8733	11.5573	-2.2366	-7.0382	
11.522	-0.0029	0.5125	0.8733	11.5573	-2.2366	-7.0382	
11.522	-0.0029	0.5125	0.8733	11.5573	-2.2366	-7.0382	
11.522	-0.0029	0.5125	0.8733	11.5573	-2.2366	-7.0382	
11.528	0.3298	-0.7329	1.1101	-23.542	14.6794	8.7481	
11.528	0.3298	-0.7329	1.1101	-23.542	14.6794	8.7481	
11.528	0.3298	-0.7329	1.1101	-23.542	14.6794	8.7481	
11.528	0.3298	-0.7329	1.1101	-23.542	14.6794	8.7481	
11.528	0.3298	-0.7329	1.1101	-23.542	14.6794	8.7481	
11.534	-0.03	0.2656	1.0747	-1.5878	-2.1527	-12.2214	
11.534	-0.03	0.2656	1.0747	-1.5878	-2.1527	-12.2214	
11.534	-0.03	0.2656	1.0747	-1.5878	-2.1527	-12.2214	
11.534	-0.03	0.2656	1.0747	-1.5878	-2.1527	-12.2214	
11.534	-0.03	0.2656	1.0747	-1.5878	-2.1527	-12.2214	
11.541	-0.2595	-0.4915	0.9758	2.0076	-1.3435	-7.8321	
11.541	-0.2595	-0.4915	0.9758	2.0076	-1.3435	-7.8321	
11.541	-0.2595	-0.4915	0.9758	2.0076	-1.3435	-7.8321	
11.541	-0.2595	-0.4915	0.9758	2.0076	-1.3435	-7.8321	
11.541	-0.2595	-0.4915	0.9758	2.0076	-1.3435	-7.8321	
11.541	-0.2595	-0.4915	0.9758	2.0076	-1.3435	-7.8321	
11.541	-0.2595	-0.4915	0.9758	2.0076	-1.3435	-7.8321	
11.547	0.1902	-0.4187	0.8743	6.1374	-6.7863	6.2901	
11.547	0.1902	-0.4187	0.8743	6.1374	-6.7863	6.2901	
11.547	0.1902	-0.4187	0.8743	6.1374	-6.7863	6.2901	
11.547	0.1902	-0.4187	0.8743	6.1374	-6.7863	6.2901	
11.547	0.1902	-0.4187	0.8743	6.1374	-6.7863	6.2901	
11.553	-0.03	0.2957	1.3113	2.9389	5.9084	-11.7252	
11.553	-0.03	0.2957	1.3113	2.9389	5.9084	-11.7252	
11.553	-0.03	0.2957	1.3113	2.9389	5.9084	-11.7252	
11.553	-0.03	0.2957	1.3113	2.9389	5.9084	-11.7252	
11.553	-0.03	0.2957	1.3113	2.9389	5.9084	-11.7252	
11.56	0.0029	0.1396	1.1782	7.2214	-8.4656	-20.9771	
11.56	0.0029	0.1396	1.1782	7.2214	-8.4656	-20.9771	
11.56	0.0029	0.1396	1.1782	7.2214	-8.4656	-20.9771	
11.56	0.0029	0.1396	1.1782	7.2214	-8.4656	-20.9771	
11.56	0.0029	0.1396	1.1782	7.2214	-8.4656	-20.9771	
11.56	0.0029	0.1396	1.1782	7.2214	-8.4656	-20.9771	
11.56	0.0029	0.1396	1.1782	7.2214	-8.4656	-20.9771	
11.566	0.1382	-0.3096	0.9746	-3.1527	-1.3206	8.8092	
11.566	0.1382	-0.3096	0.9746	-3.1527	-1.3206	8.8092	
11.566	0.1382	-0.3096	0.9746	-3.1527	-1.3206	8.8092	
11.566	0.1382	-0.3096	0.9746	-3.1527	-1.3206	8.8092	
11.566	0.1382	-0.3096	0.9746	-3.1527	-1.3206	8.8092	
11.572	0.2642	-0.4998	1.6392	29.626	21	23.0916	
11.572	0.2642	-0.4998	1.6392	29.626	21	23.0916	
11.572	0.2642	-0.4998	1.6392	29.626	21	23.0916	
11.572	0.2642	-0.4998	1.6392	29.626	21	23.0916	
11.572	0.2642	-0.4998	1.6392	29.626	21	23.0916	
11.579	-0.2549	1.481	0.1858	-44.1298	-32.1374	-9.313	
11.579	-0.2549	1.481	0.1858	-44.1298	-32.1374	-9.313	
11.579	-0.2549	1.481	0.1858	-44.1298	-32.1374	-9.313	
11.579	-0.2549	1.481	0.1858	-44.1298	-32.1374	-9.313	
11.579	-0.2549	1.481	0.1858	-44.1298	-32.1374	-9.313	
11.579	-0.2549	1.481	0.1858	-44.1298	-32.1374	-9.313	
11.579	-0.2549	1.481	0.1858	-44.1298	-32.1374	-9.313	
11.585	0.1611	-1.0803	1.7893	17.3588	38.7023	-57.1374	
11.585	0.1611	-1.0803	1.7893	17.3588	38.7023	-57.1374	
11.585	0.1611	-1.0803	1.7893	17.3588	38.7023	-57.1374	
11.585	0.1611	-1.0803	1.7893	17.3588	38.7023	-57.1374	
11.585	0.1611	-1.0803	1.7893	17.3588	38.7023	-57.1374	
11.591	0.3159	-1.2424	0.6968	-27.3053	-28.5038	57.6947	
11.591	0.3159	-1.2424	0.6968	-27.3053	-28.5038	57.6947	
11.591	0.3159	-1.2424	0.6968	-27.3053	-28.5038	57.6947	
11.591	0.3159	-1.2424	0.6968	-27.3053	-28.5038	57.6947	
11.591	0.3159	-1.2424	0.6968	-27.3053	-28.5038	57.6947	
11.598	0.0159	1.4497	1.1282	18.1756	21.626	-1.5573	
11.598	0.0159	1.4497	1.1282	18.1756	21.626	-1.5573	
11.598	0.0159	1.4497	1.1282	18.1756	21.626	-1.5573	
11.598	0.0159	1.4497	1.1282	18.1756	21.626	-1.5573	
11.598	0.0159	1.4497	1.1282	18.1756	21.626	-1.5573	
11.598	0.0159	1.4497	1.1282	18.1756	21.626	-1.5573	
11.598	0.0159	1.4497	1.1282	18.1756	21.626	-1.5573	
11.605	0.1177	-0.7031	0.6045	-8.9084	-18.6565	-21.4351	
11.605	0.1177	-0.7031	0.6045	-8.9084	-18.6565	-21.4351	
11.605	0.1177	-0.7031	0.6045	-8.9084	-18.6565	-21.4351	
11.605	0.1177	-0.7031	0.6045	-8.9084	-18.6565	-21.4351	
11.605	0.1177	-0.7031	0.6045	-8.9084	-18.6565	-21.4351	
11.611	-0.1289	-1.6545	1.4724	-1.4427	12.626	36.4733	
11.611	-0.1289	-1.6545	1.4724	-1.4427	12.626	36.4733	
11.611	-0.1289	-1.6545	1.4724	-1.4427	12.626	36.4733	
11.611	-0.1289	-1.6545	1.4724	-1.4427	12.626	36.4733	
11.611	-0.1289	-1.6545	1.4724	-1.4427	12.626	36.4733	
11.617	0.21	0.8384	0.5818	7.3969	-0.5344	1.084	
11.617	0.21	0.8384	0.5818	7.3969	-0.5344	1.084	
11.617	0.21	0.8384	0.5818	7.3969	-0.5344	1.084	
11.617	0.21	0.8384	0.5818	7.3969	-0.5344	1.084	
11.617	0.21	0.8384	0.5818	7.3969	-0.5344	1.084	
11.617	0.21	0.8384	0.5818	7.3969	-0.5344	1.084	
11.623	-0.2205	-0.7661	1.3328	-4.4733	5.229	-25.4275	
11.623	-0.2205	-0.7661	1.3328	-4.4733	5.229	-25.4275	
11.623	-0.2205	-0.7661	1.3328	-4.4733	5.229	-25.4275	
11.623	-0.2205	-0.7661	1.3328	-4.4733	5.229	-25.4275	
11.623	-0.2205	-0.7661	1.3328	-4.4733	5.229	-25.4275	
11.623	-0.2205	-0.7661	1.3328	-4.4733	5.229	-25.4275	
11.629	0.1873	0.0962	1.1206	9.1908	-3.0534	-14.6947	
11.629	0.1873	0.0962	1.1206	9.1908	-3.0534	-14.6947	
11.629	0.1873	0.0962	1.1206	9.1908	-3.0534	-14.6947	
11.629	0.1873	0.0962	1.1206	9.1908	-3.0534	-14.6947	
11.629	0.1873	0.0962	1.1206	9.1908	-3.0534	-14.6947	
11.629	0.1873	0.0962	1.1206	9.1908	-3.0534	-14.6947	
11.635	-0.3083	-0.5869	0.9683	4.1298	-6.9771	20.458	
11.635	-0.3083	-0.5869	0.9683	4.1298	-6.9771	20.458	
11.635	-0.3083	-0.5869	0.9683	4.1298	-6.9771	20.458	
11.635	-0.3083	-0.5869	0.9683	4.1298	-6.9771	20.458	
11.635	-0.3083	-0.5869	0.9683	4.1298	-6.9771	20.458	
11.643	0.2678	1.4814	2.4116	13.6641	16.4504	-9.4351	
11.643	0.2678	1.4814	2.4116	13.6641	16.4504	-9.4351	
11.643	0.2678	1.4814	2.4116	13.6641	16.4504	-9.4351	
11.643	0.2678	1.4814	2.4116	13.6641	16.4504	-9.4351	
11.643	0.2678	1.4814	2.4116	13.6641	16.4504	-9.4351	
11.643	0.2678	1.4814	2.4116	13.6641	16.4504	-9.4351	
11.649	-0.0452	-0.915	1.7651	-1.4733	-13.8702	-0.2672	
11.649	-0.0452	-0.915	1.7651	-1.4733	-13.8702	-0.2672	
11.649	-0.0452	-0.915	1.7651	-1.4733	-13.8702	-0.2672	
11.649	-0.0452	-0.915	1.7651	-1.4733	-13.8702	-0.2672	
11.649	-0.0452	-0.915	1.7651	-1.4733	-13.8702	-0.2672	
11.649	-0.0452	-0.915	1.7651	-1.4733	-13.8702	-0.2672	
11.655	-0.4705	2.0232	0.2073	-26.7405	-4.145	-20.1145	
11.655	-0.4705	2.0232	0.2073	-26.7405	-4.145	-20.1145	
11.655	-0.4705	2.0232	0.2073	-26.7405	-4.145	-20.1145	
11.655	-0.4705	2.0232	0.2073	-26.7405	-4.145	-20.1145	
11.655	-0.4705	2.0232	0.2073	-26.7405	-4.145	-20.1145	
11.661	1.1589	-1.511	1.2639	-1.5725	9.4427	0.3053	
11.661	1.1589	-1.511	1.2639	-1.5725	9.4427	0.3053	
11.661	1.1589	-1.511	1.2639	-1.5725	9.4427	0.3053	
11.661	1.1589	-1.511	1.2639	-1.5725	9.4427	0.3053	
11.661	1.1589	-1.511	1.2639	-1.5725	9.4427	0.3053	
11.661	1.1589	-1.511	1.2639	-1.5725	9.4427	0.3053	
11.661	1.1589	-1.511	1.2639	-1.5725	9.4427	0.3053	
11.667	-0.1909	-0.9941	1.082	-14.9847	-22.5267	51.2061	
11.667	-0.1909	-0.9941	1.082	-14.9847	-22.5267	51.2061	
11.667	-0.1909	-0.9941	1.082	-14.9847	-22.5267	51.2061	
11.667	-0.1909	-0.9941	1.082	-14.9847	-22.5267	51.2061	
11.667	-0.1909	-0.9941	1.082	-14.9847	-22.5267	51.2061	
11.674	0.1169	1.2385	0.8879	-14.7099	11.8168	-35.5344	
11.674	0.1169	1.2385	0.8879	-14.7099	11.8168	-35.5344	
11.674	0.1169	1.2385	0.8879	-14.7099	11.8168	-35.5344	
11.674	0.1169	1.2385	0.8879	-14.7099	11.8168	-35.5344	
11.674	0.1169	1.2385	0.8879	-14.7099	11.8168	-35.5344	
11.68	-0.1711	-0.9771	0.7302	-7.0305	-10.458	-43.7939	
11.68	-0.1711	-0.9771	0.7302	-7.0305	-10.458	-43.7939	
11.68	-0.1711	-0.9771	0.7302	-7.0305	-10.458	-43.7939	
11.68	-0.1711	-0.9771	0.7302	-7.0305	-10.458	-43.7939	
11.68	-0.1711	-0.9771	0.7302	-7.0305	-10.458	-43.7939	
11.68	-0.1711	-0.9771	0.7302	-7.0305	-10.458	-43.7939	
11.687	-0.0405	-0.9819	1.3535	12.2901	0.8321	32.0687	
11.687	-0.0405	-0.9819	1.3535	12.2901	0.8321	32.0687	
11.687	-0.0405	-0.9819	1.3535	12.2901	0.8321	32.0687	
11.687	-0.0405	-0.9819	1.3535	12.2901	0.8321	32.0687	
11.687	-0.0405	-0.9819	1.3535	12.2901	0.8321	32.0687	
11.687	-0.0405	-0.9819	1.3535	12.2901	0.8321	32.0687	
11.693	0.0557	1.3098	0.7759	11.0153	-9.0687	8.2595	
11.693	0.0557	1.3098	0.7759	11.0153	-9.0687	8.2595	
11.693	0.0557	1.3098	0.7759	11.0153	-9.0687	8.2595	
11.693	0.0557	1.3098	0.7759	11.0153	-9.0687	8.2595	
11.693	0.0557	1.3098	0.7759	11.0153	-9.0687	8.2595	
11.699	-0.1287	0.2952	1.4644	-1.9084	-0.0992	-32.3893	
11.699	-0.1287	0.2952	1.4644	-1.9084	-0.0992	-32.3893	
11.699	-0.1287	0.2952	1.4644	-1.9084	-0.0992	-32.3893	
11.699	-0.1287	0.2952	1.4644	-1.9084	-0.0992	-32.3893	
11.699	-0.1287	0.2952	1.4644	-1.9084	-0.0992	-32.3893	
11.699	-0.1287	0.2952	1.4644	-1.9084	-0.0992	-32.3893	
11.706	0.2874	-0.7017	0.9624	1.9695	-10.3053	-0.7863	
11.706	0.2874	-0.7017	0.9624	1.9695	-10.3053	-0.7863	
11.706	0.2874	-0.7017	0.9624	1.9695	-10.3053	-0.7863	
11.706	0.2874	-0.7017	0.9624	1.9695	-10.3053	-0.7863	
11.706	0.2874	-0.7017	0.9624	1.9695	-10.3053	-0.7863	
11.706	0.2874	-0.7017	0.9624	1.9695	-10.3053	-0.7863	
11.712	-0.1179	0.5999	0.7512	-8.5038	-6.9771	9.4504	
11.712	-0.1179	0.5999	0.7512	-8.5038	-6.9771	9.4504	
11.712	-0.1179	0.5999	0.7512	-8.5038	-6.9771	9.4504	
11.712	-0.1179	0.5999	0.7512	-8.5038	-6.9771	9.4504	
11.712	-0.1179	0.5999	0.7512	-8.5038	-6.9771	9.4504	
11.718	0.394	-0.2827	1.8572	15.5267	23.9771	-8.7481	
11.718	0.394	-0.2827	1.8572	15.5267	23.9771	-8.7481	
11.718	0.394	-0.2827	1.8572	15.5267	23.9771	-8.7481	
11.718	0.394	-0.2827	1.8572	15.5267	23.9771	-8.7481	
11.718	0.394	-0.2827	1.8572	15.5267	23.9771	-8.7481	
11.725	-0.1624	-0.1057	2.5127	-23.4885	-7.0076	0.2672	
11.725	-0.1624	-0.1057	2.5127	-23.4885	-7.0076	0.2672	
11.725	-0.1624	-0.1057	2.5127	-23.4885	-7.0076	0.2672	
11.725	-0.1624	-0.1057	2.5127	-23.4885	-7.0076	0.2672	
11.725	-0.1624	-0.1057	2.5127	-23.4885	-7.0076	0.2672	
11.725	-0.1624	-0.1057	2.5127	-23.4885	-7.0076	0.2672	
11.725	-0.1624	-0.1057	2.5127	-23.4885	-7.0076	0.2672	
11.731	-0.6836	1.1392	0.3232	-19.8931	-14.2595	-26.4351	
11.731	-0.6836	1.1392	0.3232	-19.8931	-14.2595	-26.4351	
11.731	-0.6836	1.1392	0.3232	-19.8931	-14.2595	-26.4351	
11.731	-0.6836	1.1392	0.3232	-19.8931	-14.2595	-26.4351	
11.731	-0.6836	1.1392	0.3232	-19.8931	-14.2595	-26.4351	
11.738	0.6914	-2.929	1.5298	7.2061	13.7786	39.4427	
11.738	0.6914	-2.929	1.5298	7.2061	13.7786	39.4427	
11.738	0.6914	-2.929	1.5298	7.2061	13.7786	39.4427	
11.738	0.6914	-2.929	1.5298	7.2061	13.7786	39.4427	
11.738	0.6914	-2.929	1.5298	7.2061	13.7786	39.4427	
11.744	-0.0581	0.7668	1.1809	7.7557	-5.6489	28.5725	
11.744	-0.0581	0.7668	1.1809	7.7557	-5.6489	28.5725	
11.744	-0.0581	0.7668	1.1809	7.7557	-5.6489	28.5725	
11.744	-0.0581	0.7668	1.1809	7.7557	-5.6489	28.5725	
11.744	-0.0581	0.7668	1.1809	7.7557	-5.6489	28.5725	
11.744	-0.0581	0.7668	1.1809	7.7557	-5.6489	28.5725	
11.744	-0.0581	0.7668	1.1809	7.7557	-5.6489	28.5725	
11.75	0.0474	0.5347	0.175	-7.1985	-5.771	-61.229	
11.75	0.0474	0.5347	0.175	-7.1985	-5.771	-61.229	
11.75	0.0474	0.5347	0.175	-7.1985	-5.771	-61.229	
11.75	0.0474	0.5347	0.175	-7.1985	-5.771	-61.229	
11.75	0.0474	0.5347	0.175	-7.1985	-5.771	-61.229	
11.756	-0.3262	-2.0745	1.3613	-11.7405	28.4656	-20.0305	
11.756	-0.3262	-2.0745	1.3613	-11.7405	28.4656	-20.0305	
11.756	-0.3262	-2.0745	1.3613	-11.7405	28.4656	-20.0305	
11.756	-0.3262	-2.0745	1.3613	-11.7405	28.4656	-20.0305	
11.756	-0.3262	-2.0745	1.3613	-11.7405	28.4656	-20.0305	
11.756	-0.3262	-2.0745	1.3613	-11.7405	28.4656	-20.0305	
11.756	-0.3262	-2.0745	1.3613	-11.7405	28.4656	-20.0305	
11.762	-0.012	0.606	0.6267	16.2366	-24.229	26.5954	
11.762	-0.012	0.606	0.6267	16.2366	-24.229	26.5954	
11.762	-0.012	0.606	0.6267	16.2366	-24.229	26.5954	
11.762	-0.012	0.606	0.6267	16.2366	-24.229	26.5954	
11.762	-0.012	0.606	0.6267	16.2366	-24.229	26.5954	
11.77	-0.407	0.8027	1.5588	13.6641	14.6794	1.0153	
11.77	-0.407	0.8027	1.5588	13.6641	14.6794	1.0153	
11.77	-0.407	0.8027	1.5588	13.6641	14.6794	1.0153	
11.77	-0.407	0.8027	1.5588	13.6641	14.6794	1.0153	
11.77	-0.407	0.8027	1.5588	13.6641	14.6794	1.0153	
11.776	0.3208	-1.7422	1.9456	12.8473	-17.0534	0.5344	
11.776	0.3208	-1.7422	1.9456	12.8473	-17.0534	0.5344	
11.776	0.3208	-1.7422	1.9456	12.8473	-17.0534	0.5344	
11.776	0.3208	-1.7422	1.9456	12.8473	-17.0534	0.5344	
11.776	0.3208	-1.7422	1.9456	12.8473	-17.0534	0.5344	
11.776	0.3208	-1.7422	1.9456	12.8473	-17.0534	0.5344	
11.782	-0.7241	2.2424	0.2712	-17.9466	-27.3664	-37.8473	
11.782	-0.7241	2.2424	0.2712	-17.9466	-27.3664	-37.8473	
11.782	-0.7241	2.2424	0.2712	-17.9466	-27.3664	-37.8473	
11.782	-0.7241	2.2424	0.2712	-17.9466	-27.3664	-37.8473	
11.782	-0.7241	2.2424	0.2712	-17.9466	-27.3664	-37.8473	
11.782	-0.7241	2.2424	0.2712	-17.9466	-27.3664	-37.8473	
11.788	0.9202	-2.0479	1.4563	-10.4275	22.1908	-2.8626	
11.788	0.9202	-2.0479	1.4563	-10.4275	22.1908	-2.8626	
11.788	0.9202	-2.0479	1.4563	-10.4275	22.1908	-2.8626	
11.788	0.9202	-2.0479	1.4563	-10.4275	22.1908	-2.8626	
11.788	0.9202	-2.0479	1.4563	-10.4275	22.1908	-2.8626	
11.788	0.9202	-2.0479	1.4563	-10.4275	22.1908	-2.8626	
11.794	-0.0508	-0.0823	0.9045	9.2443	-14.8321	48.5267	
11.794	-0.0508	-0.0823	0.9045	9.2443	-14.8321	48.5267	
11.794	-0.0508	-0.0823	0.9045	9.2443	-14.8321	48.5267	
11.794	-0.0508	-0.0823	0.9045	9.2443	-14.8321	48.5267	
11.794	-0.0508	-0.0823	0.9045	9.2443	-14.8321	48.5267	
11.801	0.135	1.3901	0.6116	-4.4122	14.2519	-16.6107	
11.801	0.135	1.3901	0.6116	-4.4122	14.2519	-16.6107	
11.801	0.135	1.3901	0.6116	-4.4122	14.2519	-16.6107	
11.801	0.135	1.3901	0.6116	-4.4122	14.2519	-16.6107	
11.801	0.135	1.3901	0.6116	-4.4122	14.2519	-16.6107	
11.801	0.135	1.3901	0.6116	-4.4122	14.2519	-16.6107	
11.807	0.23	-1.7139	0.1943	-15.2901	-14.3435	-19.771	
11.807	0.23	-1.7139	0.1943	-15.2901	-14.3435	-19.771	
11.807	0.23	-1.7139	0.1943	-15.2901	-14.3435	-19.771	
11.807	0.23	-1.7139	0.1943	-15.2901	-14.3435	-19.771	
11.807	0.23	-1.7139	0.1943	-15.2901	-14.3435	-19.771	
11.807	0.23	-1.7139	0.1943	-15.2901	-14.3435	-19.771	
11.814	-0.1897	0.0664	1.2725	28.626	24.3282	7.5725	
11.814	-0.1897	0.0664	1.2725	28.626	24.3282	7.5725	
11.814	-0.1897	0.0664	1.2725	28.626	24.3282	7.5725	
11.814	-0.1897	0.0664	1.2725	28.626	24.3282	7.5725	
11.814	-0.1897	0.0664	1.2725	28.626	24.3282	7.5725	
11.82	0.488	0.0117	1.1062	-7.5496	-16.6031	7.1298	
11.82	0.488	0.0117	1.1062	-7.5496	-16.6031	7.1298	
11.82	0.488	0.0117	1.1062	-7.5496	-16.6031	7.1298	
11.82	0.488	0.0117	1.1062	-7.5496	-16.6031	7.1298	
11.82	0.488	0.0117	1.1062	-7.5496	-16.6031	7.1298	
11.82	0.488	0.0117	1.1062	-7.5496	-16.6031	7.1298	
11.826	-0.6008	1.1426	1.7651	33.2137	11.3435	-26.374	
11.826	-0.6008	1.1426	1.7651	33.2137	11.3435	-26.374	
11.826	-0.6008	1.1426	1.7651	33.2137	11.3435	-26.374	
11.826	-0.6008	1.1426	1.7651	33.2137	11.3435	-26.374	
11.826	-0.6008	1.1426	1.7651	33.2137	11.3435	-26.374	
11.826	-0.6008	1.1426	1.7651	33.2137	11.3435	-26.374	
11.833	0.9221	-0.7524	0.3379	-21.7405	-18.8855	4.9618	
11.833	0.9221	-0.7524	0.3379	-21.7405	-18.8855	4.9618	
11.833	0.9221	-0.7524	0.3379	-21.7405	-18.8855	4.9618	
11.833	0.9221	-0.7524	0.3379	-21.7405	-18.8855	4.9618	
11.833	0.9221	-0.7524	0.3379	-21.7405	-18.8855	4.9618	
11.839	-0.5303	1.7395	0.6023	-1.6565	-3.0458	-4.374	
11.839	-0.5303	1.7395	0.6023	-1.6565	-3.0458	-4.374	
11.839	-0.5303	1.7395	0.6023	-1.6565	-3.0458	-4.374	
11.839	-0.5303	1.7395	0.6023	-1.6565	-3.0458	-4.374	
11.839	-0.5303	1.7395	0.6023	-1.6565	-3.0458	-4.374	
11.845	0.7158	0.0669	0.8196	-18.5725	5.7176	4.626	
11.845	0.7158	0.0669	0.8196	-18.5725	5.7176	4.626	
11.845	0.7158	0.0669	0.8196	-18.5725	5.7176	4.626	
11.845	0.7158	0.0669	0.8196	-18.5725	5.7176	4.626	
11.845	0.7158	0.0669	0.8196	-18.5725	5.7176	4.626	
11.845	0.7158	0.0669	0.8196	-18.5725	5.7176	4.626	
11.845	0.7158	0.0669	0.8196	-18.5725	5.7176	4.626	
11.851	-0.3032	1.9487	1.3748	-21.3359	4.8168	-9.0076	
11.851	-0.3032	1.9487	1.3748	-21.3359	4.8168	-9.0076	
11.851	-0.3032	1.9487	1.3748	-21.3359	4.8168	-9.0076	
11.851	-0.3032	1.9487	1.3748	-21.3359	4.8168	-9.0076	
11.851	-0.3032	1.9487	1.3748	-21.3359	4.8168	-9.0076	
11.858	0.5205	-1.1357	0.1401	-21.4122	-19.2672	10.4427	
11.858	0.5205	-1.1357	0.1401	-21.4122	-19.2672	10.4427	
11.858	0.5205	-1.1357	0.1401	-21.4122	-19.2672	10.4427	
11.858	0.5205	-1.1357	0.1401	-21.4122	-19.2672	10.4427	
11.858	0.5205	-1.1357	0.1401	-21.4122	-19.2672	10.4427	
11.858	0.5205	-1.1357	0.1401	-21.4122	-19.2672	10.4427	
11.865	-0.2644	-0.1814	1.1289	-16.3511	23.9695	25.8092	
11.865	-0.2644	-0.1814	1.1289	-16.3511	23.9695	25.8092	
11.865	-0.2644	-0.1814	1.1289	-16.3511	23.9695	25.8092	
11.865	-0.2644	-0.1814	1.1289	-16.3511	23.9695	25.8092	
11.865	-0.2644	-0.1814	1.1289	-16.3511	23.9695	25.8092	
11.865	-0.2644	-0.1814	1.1289	-16.3511	23.9695	25.8092	
