time	BODY_ddx	BODY_ddy	BODY_ddz	BODY_yaw	BODY_roll	BODY_pitch	
14.351	0.0081	-0.0901	1.0916	-4.0076	-0.8473	-1.7252	
14.357	0.0525	-0.095	1.0784	-3.0763	-0.8397	-1.7481	
14.357	0.0525	-0.095	1.0784	-3.0763	-0.8397	-1.7481	
14.357	0.0525	-0.095	1.0784	-3.0763	-0.8397	-1.7481	
14.357	0.0525	-0.095	1.0784	-3.0763	-0.8397	-1.7481	
14.357	0.0525	-0.095	1.0784	-3.0763	-0.8397	-1.7481	
14.357	0.0525	-0.095	1.0784	-3.0763	-0.8397	-1.7481	
14.363	0.0532	-0.0459	1.0698	-3.1832	-0.6565	-1.6794	
14.363	0.0532	-0.0459	1.0698	-3.1832	-0.6565	-1.6794	
14.363	0.0532	-0.0459	1.0698	-3.1832	-0.6565	-1.6794	
14.363	0.0532	-0.0459	1.0698	-3.1832	-0.6565	-1.6794	
14.363	0.0532	-0.0459	1.0698	-3.1832	-0.6565	-1.6794	
14.371	0.0066	0.0186	1.0469	-3.2672	-0.4504	-2.3969	
14.371	0.0066	0.0186	1.0469	-3.2672	-0.4504	-2.3969	
14.371	0.0066	0.0186	1.0469	-3.2672	-0.4504	-2.3969	
14.371	0.0066	0.0186	1.0469	-3.2672	-0.4504	-2.3969	
14.371	0.0066	0.0186	1.0469	-3.2672	-0.4504	-2.3969	
14.371	0.0066	0.0186	1.0469	-3.2672	-0.4504	-2.3969	
14.371	0.0066	0.0186	1.0469	-3.2672	-0.4504	-2.3969	
14.377	0.0493	0.0088	1.0605	-2.6107	-0.6718	-1.2672	
14.377	0.0493	0.0088	1.0605	-2.6107	-0.6718	-1.2672	
14.377	0.0493	0.0088	1.0605	-2.6107	-0.6718	-1.2672	
14.377	0.0493	0.0088	1.0605	-2.6107	-0.6718	-1.2672	
14.377	0.0493	0.0088	1.0605	-2.6107	-0.6718	-1.2672	
14.383	0.0288	-0.0398	1.0952	-3.5802	-0.8168	-2.6183	
14.383	0.0288	-0.0398	1.0952	-3.5802	-0.8168	-2.6183	
14.383	0.0288	-0.0398	1.0952	-3.5802	-0.8168	-2.6183	
14.383	0.0288	-0.0398	1.0952	-3.5802	-0.8168	-2.6183	
14.383	0.0288	-0.0398	1.0952	-3.5802	-0.8168	-2.6183	
14.383	0.0288	-0.0398	1.0952	-3.5802	-0.8168	-2.6183	
14.389	0.0437	-0.0779	1.0771	-4.0153	-0.6641	-1.1603	
14.389	0.0437	-0.0779	1.0771	-4.0153	-0.6641	-1.1603	
14.389	0.0437	-0.0779	1.0771	-4.0153	-0.6641	-1.1603	
14.389	0.0437	-0.0779	1.0771	-4.0153	-0.6641	-1.1603	
14.389	0.0437	-0.0779	1.0771	-4.0153	-0.6641	-1.1603	
14.389	0.0437	-0.0779	1.0771	-4.0153	-0.6641	-1.1603	
14.395	0.0183	-0.0293	1.063	-3.1374	-0.6031	-2.9389	
14.395	0.0183	-0.0293	1.063	-3.1374	-0.6031	-2.9389	
14.395	0.0183	-0.0293	1.063	-3.1374	-0.6031	-2.9389	
14.395	0.0183	-0.0293	1.063	-3.1374	-0.6031	-2.9389	
14.395	0.0183	-0.0293	1.063	-3.1374	-0.6031	-2.9389	
14.395	0.0183	-0.0293	1.063	-3.1374	-0.6031	-2.9389	
14.401	-0.001	-0.0483	1.0571	-3.7252	-1.0992	-1.1832	
14.401	-0.001	-0.0483	1.0571	-3.7252	-1.0992	-1.1832	
14.401	-0.001	-0.0483	1.0571	-3.7252	-1.0992	-1.1832	
14.401	-0.001	-0.0483	1.0571	-3.7252	-1.0992	-1.1832	
14.401	-0.001	-0.0483	1.0571	-3.7252	-1.0992	-1.1832	
14.401	-0.001	-0.0483	1.0571	-3.7252	-1.0992	-1.1832	
14.407	0.0518	-0.0095	1.0901	-3.4504	-0.626	-2.542	
14.407	0.0518	-0.0095	1.0901	-3.4504	-0.626	-2.542	
14.407	0.0518	-0.0095	1.0901	-3.4504	-0.626	-2.542	
14.407	0.0518	-0.0095	1.0901	-3.4504	-0.626	-2.542	
14.407	0.0518	-0.0095	1.0901	-3.4504	-0.626	-2.542	
14.414	0.0242	-0.0554	1.0691	-4.1679	-0.8473	-1.4885	
14.414	0.0242	-0.0554	1.0691	-4.1679	-0.8473	-1.4885	
14.414	0.0242	-0.0554	1.0691	-4.1679	-0.8473	-1.4885	
14.414	0.0242	-0.0554	1.0691	-4.1679	-0.8473	-1.4885	
14.414	0.0242	-0.0554	1.0691	-4.1679	-0.8473	-1.4885	
14.414	0.0242	-0.0554	1.0691	-4.1679	-0.8473	-1.4885	
14.42	0.0042	-0.0308	1.0962	-3.8855	-1.3588	-2.0992	
14.42	0.0042	-0.0308	1.0962	-3.8855	-1.3588	-2.0992	
14.42	0.0042	-0.0308	1.0962	-3.8855	-1.3588	-2.0992	
14.42	0.0042	-0.0308	1.0962	-3.8855	-1.3588	-2.0992	
14.42	0.0042	-0.0308	1.0962	-3.8855	-1.3588	-2.0992	
14.42	0.0042	-0.0308	1.0962	-3.8855	-1.3588	-2.0992	
14.426	0.0537	-0.0747	1.0583	-3.6107	-1	-1.4885	
14.426	0.0537	-0.0747	1.0583	-3.6107	-1	-1.4885	
14.426	0.0537	-0.0747	1.0583	-3.6107	-1	-1.4885	
14.426	0.0537	-0.0747	1.0583	-3.6107	-1	-1.4885	
14.426	0.0537	-0.0747	1.0583	-3.6107	-1	-1.4885	
14.426	0.0537	-0.0747	1.0583	-3.6107	-1	-1.4885	
14.433	0.0537	-0.0828	1.0706	-2.9313	-0.3664	-1.6336	
14.433	0.0537	-0.0828	1.0706	-2.9313	-0.3664	-1.6336	
14.433	0.0537	-0.0828	1.0706	-2.9313	-0.3664	-1.6336	
14.433	0.0537	-0.0828	1.0706	-2.9313	-0.3664	-1.6336	
14.433	0.0537	-0.0828	1.0706	-2.9313	-0.3664	-1.6336	
14.433	0.0537	-0.0828	1.0706	-2.9313	-0.3664	-1.6336	
14.439	0.0098	0.0161	1.0854	-3.1603	-0.8168	-2.7099	
14.439	0.0098	0.0161	1.0854	-3.1603	-0.8168	-2.7099	
14.439	0.0098	0.0161	1.0854	-3.1603	-0.8168	-2.7099	
14.439	0.0098	0.0161	1.0854	-3.1603	-0.8168	-2.7099	
14.439	0.0098	0.0161	1.0854	-3.1603	-0.8168	-2.7099	
14.445	0.0149	0.0547	1.0486	-3.7939	-2.1221	-1.1985	
14.445	0.0149	0.0547	1.0486	-3.7939	-2.1221	-1.1985	
14.445	0.0149	0.0547	1.0486	-3.7939	-2.1221	-1.1985	
14.445	0.0149	0.0547	1.0486	-3.7939	-2.1221	-1.1985	
14.445	0.0149	0.0547	1.0486	-3.7939	-2.1221	-1.1985	
14.445	0.0149	0.0547	1.0486	-3.7939	-2.1221	-1.1985	
14.445	0.0149	0.0547	1.0486	-3.7939	-2.1221	-1.1985	
14.451	0.0564	-0.0767	1.0652	-3.5573	-0.7099	-2.7863	
14.451	0.0564	-0.0767	1.0652	-3.5573	-0.7099	-2.7863	
14.451	0.0564	-0.0767	1.0652	-3.5573	-0.7099	-2.7863	
14.451	0.0564	-0.0767	1.0652	-3.5573	-0.7099	-2.7863	
14.451	0.0564	-0.0767	1.0652	-3.5573	-0.7099	-2.7863	
14.458	0.0276	-0.1348	1.094	-4.4427	-0.5649	-1.458	
14.458	0.0276	-0.1348	1.094	-4.4427	-0.5649	-1.458	
14.458	0.0276	-0.1348	1.094	-4.4427	-0.5649	-1.458	
14.458	0.0276	-0.1348	1.094	-4.4427	-0.5649	-1.458	
14.458	0.0276	-0.1348	1.094	-4.4427	-0.5649	-1.458	
14.458	0.0276	-0.1348	1.094	-4.4427	-0.5649	-1.458	
14.464	0.03	0.0264	1.082	-2.8779	-1.2214	-2.3969	
14.464	0.03	0.0264	1.082	-2.8779	-1.2214	-2.3969	
14.464	0.03	0.0264	1.082	-2.8779	-1.2214	-2.3969	
14.464	0.03	0.0264	1.082	-2.8779	-1.2214	-2.3969	
14.464	0.03	0.0264	1.082	-2.8779	-1.2214	-2.3969	
14.464	0.03	0.0264	1.082	-2.8779	-1.2214	-2.3969	
14.47	0.0327	-0.0081	1.0547	-3.1069	-1.2137	-1.0458	
14.47	0.0327	-0.0081	1.0547	-3.1069	-1.2137	-1.0458	
14.47	0.0327	-0.0081	1.0547	-3.1069	-1.2137	-1.0458	
14.47	0.0327	-0.0081	1.0547	-3.1069	-1.2137	-1.0458	
14.47	0.0327	-0.0081	1.0547	-3.1069	-1.2137	-1.0458	
14.47	0.0327	-0.0081	1.0547	-3.1069	-1.2137	-1.0458	
14.476	0.0552	-0.0225	1.0476	-2.2366	-1	-1.6565	
14.476	0.0552	-0.0225	1.0476	-2.2366	-1	-1.6565	
14.476	0.0552	-0.0225	1.0476	-2.2366	-1	-1.6565	
14.476	0.0552	-0.0225	1.0476	-2.2366	-1	-1.6565	
14.476	0.0552	-0.0225	1.0476	-2.2366	-1	-1.6565	
14.476	0.0552	-0.0225	1.0476	-2.2366	-1	-1.6565	
14.482	0.0164	-0.106	1.0906	-3.3969	-0.6107	-1.2366	
14.482	0.0164	-0.106	1.0906	-3.3969	-0.6107	-1.2366	
14.482	0.0164	-0.106	1.0906	-3.3969	-0.6107	-1.2366	
14.482	0.0164	-0.106	1.0906	-3.3969	-0.6107	-1.2366	
14.482	0.0164	-0.106	1.0906	-3.3969	-0.6107	-1.2366	
14.488	0.0269	-0.0361	1.0955	-4.084	-0.9008	-1.6565	
14.488	0.0269	-0.0361	1.0955	-4.084	-0.9008	-1.6565	
14.488	0.0269	-0.0361	1.0955	-4.084	-0.9008	-1.6565	
14.488	0.0269	-0.0361	1.0955	-4.084	-0.9008	-1.6565	
14.488	0.0269	-0.0361	1.0955	-4.084	-0.9008	-1.6565	
14.488	0.0269	-0.0361	1.0955	-4.084	-0.9008	-1.6565	
14.495	0.0522	0.0107	1.0759	-2.374	-1.1069	-2.2061	
14.495	0.0522	0.0107	1.0759	-2.374	-1.1069	-2.2061	
14.495	0.0522	0.0107	1.0759	-2.374	-1.1069	-2.2061	
14.495	0.0522	0.0107	1.0759	-2.374	-1.1069	-2.2061	
14.495	0.0522	0.0107	1.0759	-2.374	-1.1069	-2.2061	
14.495	0.0522	0.0107	1.0759	-2.374	-1.1069	-2.2061	
14.502	0.0425	-0.0549	1.0806	-3.3817	-0.5878	-2.2672	
14.502	0.0425	-0.0549	1.0806	-3.3817	-0.5878	-2.2672	
14.502	0.0425	-0.0549	1.0806	-3.3817	-0.5878	-2.2672	
14.502	0.0425	-0.0549	1.0806	-3.3817	-0.5878	-2.2672	
14.502	0.0425	-0.0549	1.0806	-3.3817	-0.5878	-2.2672	
14.502	0.0425	-0.0549	1.0806	-3.3817	-0.5878	-2.2672	
14.508	0.011	-0.0535	1.0566	-3.9771	-0.7557	-1.6641	
14.508	0.011	-0.0535	1.0566	-3.9771	-0.7557	-1.6641	
14.508	0.011	-0.0535	1.0566	-3.9771	-0.7557	-1.6641	
14.508	0.011	-0.0535	1.0566	-3.9771	-0.7557	-1.6641	
14.508	0.011	-0.0535	1.0566	-3.9771	-0.7557	-1.6641	
14.508	0.011	-0.0535	1.0566	-3.9771	-0.7557	-1.6641	
14.514	0.0374	-0.0313	1.1104	-3.5267	-0.5725	-2.0229	
14.514	0.0374	-0.0313	1.1104	-3.5267	-0.5725	-2.0229	
14.514	0.0374	-0.0313	1.1104	-3.5267	-0.5725	-2.0229	
14.514	0.0374	-0.0313	1.1104	-3.5267	-0.5725	-2.0229	
14.514	0.0374	-0.0313	1.1104	-3.5267	-0.5725	-2.0229	
14.514	0.0374	-0.0313	1.1104	-3.5267	-0.5725	-2.0229	
14.52	0.0413	-0.0435	1.0559	-3.7252	-1.5115	-1.6412	
14.52	0.0413	-0.0435	1.0559	-3.7252	-1.5115	-1.6412	
14.52	0.0413	-0.0435	1.0559	-3.7252	-1.5115	-1.6412	
14.52	0.0413	-0.0435	1.0559	-3.7252	-1.5115	-1.6412	
14.52	0.0413	-0.0435	1.0559	-3.7252	-1.5115	-1.6412	
14.52	0.0413	-0.0435	1.0559	-3.7252	-1.5115	-1.6412	
14.526	0.0452	-0.0833	1.0813	-3.3435	-0.1832	-1.3588	
14.526	0.0452	-0.0833	1.0813	-3.3435	-0.1832	-1.3588	
14.526	0.0452	-0.0833	1.0813	-3.3435	-0.1832	-1.3588	
14.526	0.0452	-0.0833	1.0813	-3.3435	-0.1832	-1.3588	
14.526	0.0452	-0.0833	1.0813	-3.3435	-0.1832	-1.3588	
14.532	0.0156	-0.0298	1.0764	-3.2672	-0.6641	-1.9466	
14.532	0.0156	-0.0298	1.0764	-3.2672	-0.6641	-1.9466	
14.532	0.0156	-0.0298	1.0764	-3.2672	-0.6641	-1.9466	
14.532	0.0156	-0.0298	1.0764	-3.2672	-0.6641	-1.9466	
14.532	0.0156	-0.0298	1.0764	-3.2672	-0.6641	-1.9466	
14.532	0.0156	-0.0298	1.0764	-3.2672	-0.6641	-1.9466	
14.539	0.0208	0.0701	1.083	-3.2366	-1.5878	-1.5573	
14.539	0.0208	0.0701	1.083	-3.2366	-1.5878	-1.5573	
14.539	0.0208	0.0701	1.083	-3.2366	-1.5878	-1.5573	
14.539	0.0208	0.0701	1.083	-3.2366	-1.5878	-1.5573	
14.539	0.0208	0.0701	1.083	-3.2366	-1.5878	-1.5573	
14.539	0.0208	0.0701	1.083	-3.2366	-1.5878	-1.5573	
14.545	0.0393	-0.0723	1.0776	-3.6031	-0.9542	-1.8702	
14.545	0.0393	-0.0723	1.0776	-3.6031	-0.9542	-1.8702	
14.545	0.0393	-0.0723	1.0776	-3.6031	-0.9542	-1.8702	
14.545	0.0393	-0.0723	1.0776	-3.6031	-0.9542	-1.8702	
14.545	0.0393	-0.0723	1.0776	-3.6031	-0.9542	-1.8702	
14.545	0.0393	-0.0723	1.0776	-3.6031	-0.9542	-1.8702	
14.552	0.0674	-0.0657	1.0728	-3.7023	-0.7328	-1.8397	
14.552	0.0674	-0.0657	1.0728	-3.7023	-0.7328	-1.8397	
14.552	0.0674	-0.0657	1.0728	-3.7023	-0.7328	-1.8397	
14.552	0.0674	-0.0657	1.0728	-3.7023	-0.7328	-1.8397	
14.552	0.0674	-0.0657	1.0728	-3.7023	-0.7328	-1.8397	
14.552	0.0674	-0.0657	1.0728	-3.7023	-0.7328	-1.8397	
14.558	0.04	-0.083	1.0933	-3.6336	0.1069	-2.0916	
14.558	0.04	-0.083	1.0933	-3.6336	0.1069	-2.0916	
14.558	0.04	-0.083	1.0933	-3.6336	0.1069	-2.0916	
14.558	0.04	-0.083	1.0933	-3.6336	0.1069	-2.0916	
14.558	0.04	-0.083	1.0933	-3.6336	0.1069	-2.0916	
14.564	-0.0061	-0.0349	1.0618	-3.4733	-0.9695	-1.8015	
14.564	-0.0061	-0.0349	1.0618	-3.4733	-0.9695	-1.8015	
14.564	-0.0061	-0.0349	1.0618	-3.4733	-0.9695	-1.8015	
14.564	-0.0061	-0.0349	1.0618	-3.4733	-0.9695	-1.8015	
14.564	-0.0061	-0.0349	1.0618	-3.4733	-0.9695	-1.8015	
14.564	-0.0061	-0.0349	1.0618	-3.4733	-0.9695	-1.8015	
14.564	-0.0061	-0.0349	1.0618	-3.4733	-0.9695	-1.8015	
14.57	0.03	0.0188	1.0554	-3.3282	-1.8015	-2.2137	
14.57	0.03	0.0188	1.0554	-3.3282	-1.8015	-2.2137	
14.57	0.03	0.0188	1.0554	-3.3282	-1.8015	-2.2137	
14.57	0.03	0.0188	1.0554	-3.3282	-1.8015	-2.2137	
14.57	0.03	0.0188	1.0554	-3.3282	-1.8015	-2.2137	
14.576	0.0613	-0.0537	1.0964	-3.7557	-0.5649	-1.7023	
14.576	0.0613	-0.0537	1.0964	-3.7557	-0.5649	-1.7023	
14.576	0.0613	-0.0537	1.0964	-3.7557	-0.5649	-1.7023	
14.576	0.0613	-0.0537	1.0964	-3.7557	-0.5649	-1.7023	
14.576	0.0613	-0.0537	1.0964	-3.7557	-0.5649	-1.7023	
14.576	0.0613	-0.0537	1.0964	-3.7557	-0.5649	-1.7023	
14.583	0.0417	-0.0552	1.0815	-4.1374	-0.458	-1.8473	
14.583	0.0417	-0.0552	1.0815	-4.1374	-0.458	-1.8473	
14.583	0.0417	-0.0552	1.0815	-4.1374	-0.458	-1.8473	
14.583	0.0417	-0.0552	1.0815	-4.1374	-0.458	-1.8473	
14.583	0.0417	-0.0552	1.0815	-4.1374	-0.458	-1.8473	
14.589	0.0286	-0.0549	1.0784	-2.9924	-0.9924	-1.771	
14.589	0.0286	-0.0549	1.0784	-2.9924	-0.9924	-1.771	
14.589	0.0286	-0.0549	1.0784	-2.9924	-0.9924	-1.771	
14.589	0.0286	-0.0549	1.0784	-2.9924	-0.9924	-1.771	
14.589	0.0286	-0.0549	1.0784	-2.9924	-0.9924	-1.771	
14.589	0.0286	-0.0549	1.0784	-2.9924	-0.9924	-1.771	
14.589	0.0286	-0.0549	1.0784	-2.9924	-0.9924	-1.771	
14.595	0.0149	-0.0088	1.0764	-3.1756	-1.1527	-2.0763	
14.595	0.0149	-0.0088	1.0764	-3.1756	-1.1527	-2.0763	
14.595	0.0149	-0.0088	1.0764	-3.1756	-1.1527	-2.0763	
14.595	0.0149	-0.0088	1.0764	-3.1756	-1.1527	-2.0763	
14.595	0.0149	-0.0088	1.0764	-3.1756	-1.1527	-2.0763	
14.601	0.0764	0.0073	1.0579	-3.8855	-0.7557	-1.4504	
14.601	0.0764	0.0073	1.0579	-3.8855	-0.7557	-1.4504	
14.601	0.0764	0.0073	1.0579	-3.8855	-0.7557	-1.4504	
14.601	0.0764	0.0073	1.0579	-3.8855	-0.7557	-1.4504	
14.601	0.0764	0.0073	1.0579	-3.8855	-0.7557	-1.4504	
14.601	0.0764	0.0073	1.0579	-3.8855	-0.7557	-1.4504	
14.607	0.0151	-0.0415	1.0754	-3.8015	-0.2672	-2.3206	
14.607	0.0151	-0.0415	1.0754	-3.8015	-0.2672	-2.3206	
14.607	0.0151	-0.0415	1.0754	-3.8015	-0.2672	-2.3206	
14.607	0.0151	-0.0415	1.0754	-3.8015	-0.2672	-2.3206	
14.607	0.0151	-0.0415	1.0754	-3.8015	-0.2672	-2.3206	
14.607	0.0151	-0.0415	1.0754	-3.8015	-0.2672	-2.3206	
14.614	0.033	-0.0586	1.0786	-4.3282	-1.084	-1.687	
14.614	0.033	-0.0586	1.0786	-4.3282	-1.084	-1.687	
14.614	0.033	-0.0586	1.0786	-4.3282	-1.084	-1.687	
14.614	0.033	-0.0586	1.0786	-4.3282	-1.084	-1.687	
14.614	0.033	-0.0586	1.0786	-4.3282	-1.084	-1.687	
14.614	0.033	-0.0586	1.0786	-4.3282	-1.084	-1.687	
14.62	0.0205	-0.0474	1.0811	-4.3435	-0.6031	-2.3664	
14.62	0.0205	-0.0474	1.0811	-4.3435	-0.6031	-2.3664	
14.62	0.0205	-0.0474	1.0811	-4.3435	-0.6031	-2.3664	
14.62	0.0205	-0.0474	1.0811	-4.3435	-0.6031	-2.3664	
14.62	0.0205	-0.0474	1.0811	-4.3435	-0.6031	-2.3664	
14.62	0.0205	-0.0474	1.0811	-4.3435	-0.6031	-2.3664	
14.627	0.0266	-0.1025	1.0715	-3.3664	-1.0458	-1.2214	
14.627	0.0266	-0.1025	1.0715	-3.3664	-1.0458	-1.2214	
14.627	0.0266	-0.1025	1.0715	-3.3664	-1.0458	-1.2214	
14.627	0.0266	-0.1025	1.0715	-3.3664	-1.0458	-1.2214	
14.627	0.0266	-0.1025	1.0715	-3.3664	-1.0458	-1.2214	
14.633	0.0447	-0.02	1.0674	-3.145	-1.084	-2.4885	
14.633	0.0447	-0.02	1.0674	-3.145	-1.084	-2.4885	
14.633	0.0447	-0.02	1.0674	-3.145	-1.084	-2.4885	
14.633	0.0447	-0.02	1.0674	-3.145	-1.084	-2.4885	
14.633	0.0447	-0.02	1.0674	-3.145	-1.084	-2.4885	
14.633	0.0447	-0.02	1.0674	-3.145	-1.084	-2.4885	
14.639	0.0171	-0.0156	1.0784	-3.1908	-0.6718	-1.0763	
14.639	0.0171	-0.0156	1.0784	-3.1908	-0.6718	-1.0763	
14.639	0.0171	-0.0156	1.0784	-3.1908	-0.6718	-1.0763	
14.639	0.0171	-0.0156	1.0784	-3.1908	-0.6718	-1.0763	
14.639	0.0171	-0.0156	1.0784	-3.1908	-0.6718	-1.0763	
14.639	0.0171	-0.0156	1.0784	-3.1908	-0.6718	-1.0763	
14.639	0.0171	-0.0156	1.0784	-3.1908	-0.6718	-1.0763	
14.645	0.0591	0.0039	1.0752	-3.4885	-1.145	-1.9924	
14.645	0.0591	0.0039	1.0752	-3.4885	-1.145	-1.9924	
14.645	0.0591	0.0039	1.0752	-3.4885	-1.145	-1.9924	
14.645	0.0591	0.0039	1.0752	-3.4885	-1.145	-1.9924	
14.645	0.0591	0.0039	1.0752	-3.4885	-1.145	-1.9924	
14.651	0.0222	-0.0842	1.0828	-4.1603	-0.7786	-1.4046	
14.651	0.0222	-0.0842	1.0828	-4.1603	-0.7786	-1.4046	
14.651	0.0222	-0.0842	1.0828	-4.1603	-0.7786	-1.4046	
14.651	0.0222	-0.0842	1.0828	-4.1603	-0.7786	-1.4046	
14.651	0.0222	-0.0842	1.0828	-4.1603	-0.7786	-1.4046	
14.651	0.0222	-0.0842	1.0828	-4.1603	-0.7786	-1.4046	
14.657	0.0137	-0.0083	1.0701	-3.4504	-0.7557	-2.4504	
14.657	0.0137	-0.0083	1.0701	-3.4504	-0.7557	-2.4504	
14.657	0.0137	-0.0083	1.0701	-3.4504	-0.7557	-2.4504	
14.657	0.0137	-0.0083	1.0701	-3.4504	-0.7557	-2.4504	
14.657	0.0137	-0.0083	1.0701	-3.4504	-0.7557	-2.4504	
14.663	0.0503	-0.0608	1.0469	-1.1908	-1.145	-1.8244	
14.663	0.0503	-0.0608	1.0469	-1.1908	-1.145	-1.8244	
14.663	0.0503	-0.0608	1.0469	-1.1908	-1.145	-1.8244	
14.663	0.0503	-0.0608	1.0469	-1.1908	-1.145	-1.8244	
14.663	0.0503	-0.0608	1.0469	-1.1908	-1.145	-1.8244	
14.663	0.0503	-0.0608	1.0469	-1.1908	-1.145	-1.8244	
14.663	0.0503	-0.0608	1.0469	-1.1908	-1.145	-1.8244	
14.67	0.0112	-0.0654	1.1038	-3.2214	-0.9924	-2.3282	
14.67	0.0112	-0.0654	1.1038	-3.2214	-0.9924	-2.3282	
14.67	0.0112	-0.0654	1.1038	-3.2214	-0.9924	-2.3282	
14.67	0.0112	-0.0654	1.1038	-3.2214	-0.9924	-2.3282	
14.67	0.0112	-0.0654	1.1038	-3.2214	-0.9924	-2.3282	
14.677	0.0371	-0.0251	1.0803	-3.9389	-1.0916	-1.3282	
14.677	0.0371	-0.0251	1.0803	-3.9389	-1.0916	-1.3282	
14.677	0.0371	-0.0251	1.0803	-3.9389	-1.0916	-1.3282	
14.677	0.0371	-0.0251	1.0803	-3.9389	-1.0916	-1.3282	
14.677	0.0371	-0.0251	1.0803	-3.9389	-1.0916	-1.3282	
14.677	0.0371	-0.0251	1.0803	-3.9389	-1.0916	-1.3282	
14.683	0.0693	0.0549	1.0708	-3.687	-0.6641	-2.1221	
14.683	0.0693	0.0549	1.0708	-3.687	-0.6641	-2.1221	
14.683	0.0693	0.0549	1.0708	-3.687	-0.6641	-2.1221	
14.683	0.0693	0.0549	1.0708	-3.687	-0.6641	-2.1221	
14.683	0.0693	0.0549	1.0708	-3.687	-0.6641	-2.1221	
14.683	0.0693	0.0549	1.0708	-3.687	-0.6641	-2.1221	
14.689	-0.0034	-0.021	1.0723	-4.3435	-0.8473	-1.4809	
14.689	-0.0034	-0.021	1.0723	-4.3435	-0.8473	-1.4809	
14.689	-0.0034	-0.021	1.0723	-4.3435	-0.8473	-1.4809	
14.689	-0.0034	-0.021	1.0723	-4.3435	-0.8473	-1.4809	
14.689	-0.0034	-0.021	1.0723	-4.3435	-0.8473	-1.4809	
14.689	-0.0034	-0.021	1.0723	-4.3435	-0.8473	-1.4809	
14.695	0.0447	-0.0593	1.072	-4.0763	-0.687	-2.0763	
14.695	0.0447	-0.0593	1.072	-4.0763	-0.687	-2.0763	
14.695	0.0447	-0.0593	1.072	-4.0763	-0.687	-2.0763	
14.695	0.0447	-0.0593	1.072	-4.0763	-0.687	-2.0763	
14.695	0.0447	-0.0593	1.072	-4.0763	-0.687	-2.0763	
14.695	0.0447	-0.0593	1.072	-4.0763	-0.687	-2.0763	
14.701	0.0098	-0.136	1.0591	-2.771	-1.4809	-1.8244	
14.701	0.0098	-0.136	1.0591	-2.771	-1.4809	-1.8244	
14.701	0.0098	-0.136	1.0591	-2.771	-1.4809	-1.8244	
14.701	0.0098	-0.136	1.0591	-2.771	-1.4809	-1.8244	
14.701	0.0098	-0.136	1.0591	-2.771	-1.4809	-1.8244	
14.707	0.0457	-0.0361	1.0916	-2.3969	-1.1374	-2.5038	
14.707	0.0457	-0.0361	1.0916	-2.3969	-1.1374	-2.5038	
14.707	0.0457	-0.0361	1.0916	-2.3969	-1.1374	-2.5038	
14.707	0.0457	-0.0361	1.0916	-2.3969	-1.1374	-2.5038	
14.707	0.0457	-0.0361	1.0916	-2.3969	-1.1374	-2.5038	
14.707	0.0457	-0.0361	1.0916	-2.3969	-1.1374	-2.5038	
14.714	0.0408	0.0132	1.0642	-2.2748	-1.084	-1.313	
14.714	0.0408	0.0132	1.0642	-2.2748	-1.084	-1.313	
14.714	0.0408	0.0132	1.0642	-2.2748	-1.084	-1.313	
14.714	0.0408	0.0132	1.0642	-2.2748	-1.084	-1.313	
14.714	0.0408	0.0132	1.0642	-2.2748	-1.084	-1.313	
14.714	0.0408	0.0132	1.0642	-2.2748	-1.084	-1.313	
14.72	0.0574	0.0039	1.0596	-3.8321	-0.5496	-1.7863	
14.72	0.0574	0.0039	1.0596	-3.8321	-0.5496	-1.7863	
14.72	0.0574	0.0039	1.0596	-3.8321	-0.5496	-1.7863	
14.72	0.0574	0.0039	1.0596	-3.8321	-0.5496	-1.7863	
14.72	0.0574	0.0039	1.0596	-3.8321	-0.5496	-1.7863	
14.72	0.0574	0.0039	1.0596	-3.8321	-0.5496	-1.7863	
14.726	0.0288	0.0078	1.0801	-4.0992	-0.8244	-1.8168	
14.726	0.0288	0.0078	1.0801	-4.0992	-0.8244	-1.8168	
14.726	0.0288	0.0078	1.0801	-4.0992	-0.8244	-1.8168	
14.726	0.0288	0.0078	1.0801	-4.0992	-0.8244	-1.8168	
14.726	0.0288	0.0078	1.0801	-4.0992	-0.8244	-1.8168	
14.732	0.0205	-0.0442	1.0503	-3.4656	-1.2214	-1.5038	
14.732	0.0205	-0.0442	1.0503	-3.4656	-1.2214	-1.5038	
14.732	0.0205	-0.0442	1.0503	-3.4656	-1.2214	-1.5038	
14.732	0.0205	-0.0442	1.0503	-3.4656	-1.2214	-1.5038	
14.732	0.0205	-0.0442	1.0503	-3.4656	-1.2214	-1.5038	
14.732	0.0205	-0.0442	1.0503	-3.4656	-1.2214	-1.5038	
14.732	0.0205	-0.0442	1.0503	-3.4656	-1.2214	-1.5038	
14.739	0.0217	-0.1135	1.0928	-3.4656	-0.8702	-1.9695	
14.739	0.0217	-0.1135	1.0928	-3.4656	-0.8702	-1.9695	
14.739	0.0217	-0.1135	1.0928	-3.4656	-0.8702	-1.9695	
14.739	0.0217	-0.1135	1.0928	-3.4656	-0.8702	-1.9695	
14.739	0.0217	-0.1135	1.0928	-3.4656	-0.8702	-1.9695	
14.739	0.0217	-0.1135	1.0928	-3.4656	-0.8702	-1.9695	
14.745	0.0415	-0.1018	1.0596	-2.9618	-1.0153	-1.374	
14.745	0.0415	-0.1018	1.0596	-2.9618	-1.0153	-1.374	
