time	BODY_ddx	BODY_ddy	BODY_ddz	BODY_yaw	BODY_roll	BODY_pitch	
34.876	-0.3699	-0.1182	0.9241	-2.7023	34.6565	-8.5115	
34.876	-0.3699	-0.1182	0.9241	-2.7023	34.6565	-8.5115	
34.876	-0.3699	-0.1182	0.9241	-2.7023	34.6565	-8.5115	
34.876	-0.3699	-0.1182	0.9241	-2.7023	34.6565	-8.5115	
34.876	-0.3699	-0.1182	0.9241	-2.7023	34.6565	-8.5115	
34.882	-0.4031	-0.1169	0.9336	-2.9389	35.3893	-7.855	
34.882	-0.4031	-0.1169	0.9336	-2.9389	35.3893	-7.855	
34.882	-0.4031	-0.1169	0.9336	-2.9389	35.3893	-7.855	
34.882	-0.4031	-0.1169	0.9336	-2.9389	35.3893	-7.855	
34.882	-0.4031	-0.1169	0.9336	-2.9389	35.3893	-7.855	
34.882	-0.4031	-0.1169	0.9336	-2.9389	35.3893	-7.855	
34.888	-0.4058	-0.0969	0.9028	-2.5573	35.7405	-8.3588	
34.888	-0.4058	-0.0969	0.9028	-2.5573	35.7405	-8.3588	
34.888	-0.4058	-0.0969	0.9028	-2.5573	35.7405	-8.3588	
34.888	-0.4058	-0.0969	0.9028	-2.5573	35.7405	-8.3588	
34.888	-0.4058	-0.0969	0.9028	-2.5573	35.7405	-8.3588	
34.894	-0.3962	-0.1055	0.917	-2.6336	36.7328	-9.1756	
34.894	-0.3962	-0.1055	0.917	-2.6336	36.7328	-9.1756	
34.894	-0.3962	-0.1055	0.917	-2.6336	36.7328	-9.1756	
34.894	-0.3962	-0.1055	0.917	-2.6336	36.7328	-9.1756	
34.894	-0.3962	-0.1055	0.917	-2.6336	36.7328	-9.1756	
34.894	-0.3962	-0.1055	0.917	-2.6336	36.7328	-9.1756	
34.894	-0.3962	-0.1055	0.917	-2.6336	36.7328	-9.1756	
34.9	-0.3921	-0.0977	0.9031	-2.9771	37.3206	-9.2901	
34.9	-0.3921	-0.0977	0.9031	-2.9771	37.3206	-9.2901	
34.9	-0.3921	-0.0977	0.9031	-2.9771	37.3206	-9.2901	
34.9	-0.3921	-0.0977	0.9031	-2.9771	37.3206	-9.2901	
34.9	-0.3921	-0.0977	0.9031	-2.9771	37.3206	-9.2901	
34.9	-0.3921	-0.0977	0.9031	-2.9771	37.3206	-9.2901	
34.907	-0.3926	-0.1624	0.9058	-2.6336	38.1756	-10.0763	
34.907	-0.3926	-0.1624	0.9058	-2.6336	38.1756	-10.0763	
34.907	-0.3926	-0.1624	0.9058	-2.6336	38.1756	-10.0763	
34.907	-0.3926	-0.1624	0.9058	-2.6336	38.1756	-10.0763	
34.907	-0.3926	-0.1624	0.9058	-2.6336	38.1756	-10.0763	
34.907	-0.3926	-0.1624	0.9058	-2.6336	38.1756	-10.0763	
34.914	-0.3879	-0.158	0.897	-2.2443	39.2595	-9.2519	
34.914	-0.3879	-0.158	0.897	-2.2443	39.2595	-9.2519	
34.914	-0.3879	-0.158	0.897	-2.2443	39.2595	-9.2519	
34.914	-0.3879	-0.158	0.897	-2.2443	39.2595	-9.2519	
34.914	-0.3879	-0.158	0.897	-2.2443	39.2595	-9.2519	
34.914	-0.3879	-0.158	0.897	-2.2443	39.2595	-9.2519	
34.92	-0.4023	-0.1663	0.8972	-1.2672	40.1069	-8.8397	
34.92	-0.4023	-0.1663	0.8972	-1.2672	40.1069	-8.8397	
34.92	-0.4023	-0.1663	0.8972	-1.2672	40.1069	-8.8397	
34.92	-0.4023	-0.1663	0.8972	-1.2672	40.1069	-8.8397	
34.92	-0.4023	-0.1663	0.8972	-1.2672	40.1069	-8.8397	
34.926	-0.4058	-0.1382	0.8921	-1.2824	40.771	-8.771	
34.926	-0.4058	-0.1382	0.8921	-1.2824	40.771	-8.771	
34.926	-0.4058	-0.1382	0.8921	-1.2824	40.771	-8.771	
34.926	-0.4058	-0.1382	0.8921	-1.2824	40.771	-8.771	
34.926	-0.4058	-0.1382	0.8921	-1.2824	40.771	-8.771	
34.926	-0.4058	-0.1382	0.8921	-1.2824	40.771	-8.771	
34.932	-0.4155	-0.1311	0.8914	-1.2137	41.1908	-9.084	
34.932	-0.4155	-0.1311	0.8914	-1.2137	41.1908	-9.084	
34.932	-0.4155	-0.1311	0.8914	-1.2137	41.1908	-9.084	
34.932	-0.4155	-0.1311	0.8914	-1.2137	41.1908	-9.084	
34.932	-0.4155	-0.1311	0.8914	-1.2137	41.1908	-9.084	
34.932	-0.4155	-0.1311	0.8914	-1.2137	41.1908	-9.084	
34.938	-0.4199	-0.1323	0.8994	-1.1069	41.771	-9.2137	
34.938	-0.4199	-0.1323	0.8994	-1.1069	41.771	-9.2137	
34.938	-0.4199	-0.1323	0.8994	-1.1069	41.771	-9.2137	
34.938	-0.4199	-0.1323	0.8994	-1.1069	41.771	-9.2137	
34.938	-0.4199	-0.1323	0.8994	-1.1069	41.771	-9.2137	
34.938	-0.4199	-0.1323	0.8994	-1.1069	41.771	-9.2137	
34.944	-0.4321	-0.127	0.8872	-0.7328	42.458	-9.7176	
34.944	-0.4321	-0.127	0.8872	-0.7328	42.458	-9.7176	
34.944	-0.4321	-0.127	0.8872	-0.7328	42.458	-9.7176	
34.944	-0.4321	-0.127	0.8872	-0.7328	42.458	-9.7176	
34.944	-0.4321	-0.127	0.8872	-0.7328	42.458	-9.7176	
34.952	-0.4412	-0.1384	0.8818	-0.7176	42.9237	-8.4427	
34.952	-0.4412	-0.1384	0.8818	-0.7176	42.9237	-8.4427	
34.952	-0.4412	-0.1384	0.8818	-0.7176	42.9237	-8.4427	
34.952	-0.4412	-0.1384	0.8818	-0.7176	42.9237	-8.4427	
34.952	-0.4412	-0.1384	0.8818	-0.7176	42.9237	-8.4427	
34.952	-0.4412	-0.1384	0.8818	-0.7176	42.9237	-8.4427	
34.952	-0.4412	-0.1384	0.8818	-0.7176	42.9237	-8.4427	
34.958	-0.4697	-0.1025	0.8733	-0.8626	43.4809	-8.2901	
34.958	-0.4697	-0.1025	0.8733	-0.8626	43.4809	-8.2901	
34.958	-0.4697	-0.1025	0.8733	-0.8626	43.4809	-8.2901	
34.958	-0.4697	-0.1025	0.8733	-0.8626	43.4809	-8.2901	
34.958	-0.4697	-0.1025	0.8733	-0.8626	43.4809	-8.2901	
34.958	-0.4697	-0.1025	0.8733	-0.8626	43.4809	-8.2901	
34.964	-0.4683	-0.0906	0.8669	-1.1221	43.4275	-8.145	
34.964	-0.4683	-0.0906	0.8669	-1.1221	43.4275	-8.145	
34.964	-0.4683	-0.0906	0.8669	-1.1221	43.4275	-8.145	
34.964	-0.4683	-0.0906	0.8669	-1.1221	43.4275	-8.145	
34.964	-0.4683	-0.0906	0.8669	-1.1221	43.4275	-8.145	
34.97	-0.4817	-0.0959	0.8774	-1.5267	43.5573	-8.1985	
34.97	-0.4817	-0.0959	0.8774	-1.5267	43.5573	-8.1985	
34.97	-0.4817	-0.0959	0.8774	-1.5267	43.5573	-8.1985	
34.97	-0.4817	-0.0959	0.8774	-1.5267	43.5573	-8.1985	
34.97	-0.4817	-0.0959	0.8774	-1.5267	43.5573	-8.1985	
34.97	-0.4817	-0.0959	0.8774	-1.5267	43.5573	-8.1985	
34.97	-0.4817	-0.0959	0.8774	-1.5267	43.5573	-8.1985	
34.976	-0.4551	-0.1394	0.8865	-1.374	44.2443	-7.2595	
34.976	-0.4551	-0.1394	0.8865	-1.374	44.2443	-7.2595	
34.976	-0.4551	-0.1394	0.8865	-1.374	44.2443	-7.2595	
34.976	-0.4551	-0.1394	0.8865	-1.374	44.2443	-7.2595	
34.976	-0.4551	-0.1394	0.8865	-1.374	44.2443	-7.2595	
34.983	-0.4707	-0.1404	0.8718	-0.9542	44.1145	-6.5115	
34.983	-0.4707	-0.1404	0.8718	-0.9542	44.1145	-6.5115	
34.983	-0.4707	-0.1404	0.8718	-0.9542	44.1145	-6.5115	
34.983	-0.4707	-0.1404	0.8718	-0.9542	44.1145	-6.5115	
34.983	-0.4707	-0.1404	0.8718	-0.9542	44.1145	-6.5115	
34.983	-0.4707	-0.1404	0.8718	-0.9542	44.1145	-6.5115	
34.989	-0.4978	-0.106	0.8616	-1.3817	44.8931	-5.7252	
34.989	-0.4978	-0.106	0.8616	-1.3817	44.8931	-5.7252	
34.989	-0.4978	-0.106	0.8616	-1.3817	44.8931	-5.7252	
34.989	-0.4978	-0.106	0.8616	-1.3817	44.8931	-5.7252	
34.989	-0.4978	-0.106	0.8616	-1.3817	44.8931	-5.7252	
34.989	-0.4978	-0.106	0.8616	-1.3817	44.8931	-5.7252	
34.996	-0.5061	-0.0903	0.853	-1.6183	44.9008	-6.374	
34.996	-0.5061	-0.0903	0.853	-1.6183	44.9008	-6.374	
34.996	-0.5061	-0.0903	0.853	-1.6183	44.9008	-6.374	
34.996	-0.5061	-0.0903	0.853	-1.6183	44.9008	-6.374	
34.996	-0.5061	-0.0903	0.853	-1.6183	44.9008	-6.374	
34.996	-0.5061	-0.0903	0.853	-1.6183	44.9008	-6.374	
35.002	-0.5337	-0.0784	0.8437	-2.8321	45.626	-6.0153	
35.002	-0.5337	-0.0784	0.8437	-2.8321	45.626	-6.0153	
35.002	-0.5337	-0.0784	0.8437	-2.8321	45.626	-6.0153	
35.002	-0.5337	-0.0784	0.8437	-2.8321	45.626	-6.0153	
35.002	-0.5337	-0.0784	0.8437	-2.8321	45.626	-6.0153	
35.002	-0.5337	-0.0784	0.8437	-2.8321	45.626	-6.0153	
35.008	-0.4968	-0.0972	0.8384	-3.1679	45.855	-6.687	
35.008	-0.4968	-0.0972	0.8384	-3.1679	45.855	-6.687	
35.008	-0.4968	-0.0972	0.8384	-3.1679	45.855	-6.687	
35.008	-0.4968	-0.0972	0.8384	-3.1679	45.855	-6.687	
35.008	-0.4968	-0.0972	0.8384	-3.1679	45.855	-6.687	
35.008	-0.4968	-0.0972	0.8384	-3.1679	45.855	-6.687	
35.014	-0.5154	-0.1047	0.8367	-3.2214	46.5725	-6.855	
35.014	-0.5154	-0.1047	0.8367	-3.2214	46.5725	-6.855	
35.014	-0.5154	-0.1047	0.8367	-3.2214	46.5725	-6.855	
35.014	-0.5154	-0.1047	0.8367	-3.2214	46.5725	-6.855	
35.014	-0.5154	-0.1047	0.8367	-3.2214	46.5725	-6.855	
35.014	-0.5154	-0.1047	0.8367	-3.2214	46.5725	-6.855	
35.021	-0.499	-0.0281	0.8362	-3.6947	46.7786	-7.8015	
35.021	-0.499	-0.0281	0.8362	-3.6947	46.7786	-7.8015	
35.021	-0.499	-0.0281	0.8362	-3.6947	46.7786	-7.8015	
35.021	-0.499	-0.0281	0.8362	-3.6947	46.7786	-7.8015	
35.021	-0.499	-0.0281	0.8362	-3.6947	46.7786	-7.8015	
35.027	-0.4941	-0.0427	0.8323	-4.3359	48.1527	-8.9771	
35.027	-0.4941	-0.0427	0.8323	-4.3359	48.1527	-8.9771	
35.027	-0.4941	-0.0427	0.8323	-4.3359	48.1527	-8.9771	
35.027	-0.4941	-0.0427	0.8323	-4.3359	48.1527	-8.9771	
35.027	-0.4941	-0.0427	0.8323	-4.3359	48.1527	-8.9771	
35.027	-0.4941	-0.0427	0.8323	-4.3359	48.1527	-8.9771	
35.027	-0.4941	-0.0427	0.8323	-4.3359	48.1527	-8.9771	
35.033	-0.467	-0.0759	0.8359	-5.0076	49.2061	-9.9084	
35.033	-0.467	-0.0759	0.8359	-5.0076	49.2061	-9.9084	
35.033	-0.467	-0.0759	0.8359	-5.0076	49.2061	-9.9084	
35.033	-0.467	-0.0759	0.8359	-5.0076	49.2061	-9.9084	
35.033	-0.467	-0.0759	0.8359	-5.0076	49.2061	-9.9084	
35.04	-0.4412	-0.04	0.8391	-5.2214	50.4656	-10.9924	
35.04	-0.4412	-0.04	0.8391	-5.2214	50.4656	-10.9924	
35.04	-0.4412	-0.04	0.8391	-5.2214	50.4656	-10.9924	
35.04	-0.4412	-0.04	0.8391	-5.2214	50.4656	-10.9924	
35.04	-0.4412	-0.04	0.8391	-5.2214	50.4656	-10.9924	
35.04	-0.4412	-0.04	0.8391	-5.2214	50.4656	-10.9924	
35.046	-0.425	-0.083	0.8232	-5.6947	51.9924	-11.4122	
35.046	-0.425	-0.083	0.8232	-5.6947	51.9924	-11.4122	
35.046	-0.425	-0.083	0.8232	-5.6947	51.9924	-11.4122	
35.046	-0.425	-0.083	0.8232	-5.6947	51.9924	-11.4122	
35.046	-0.425	-0.083	0.8232	-5.6947	51.9924	-11.4122	
35.046	-0.425	-0.083	0.8232	-5.6947	51.9924	-11.4122	
35.052	-0.4211	-0.061	0.8125	-5.8626	54.0382	-12.5954	
35.052	-0.4211	-0.061	0.8125	-5.8626	54.0382	-12.5954	
35.052	-0.4211	-0.061	0.8125	-5.8626	54.0382	-12.5954	
35.052	-0.4211	-0.061	0.8125	-5.8626	54.0382	-12.5954	
35.052	-0.4211	-0.061	0.8125	-5.8626	54.0382	-12.5954	
35.052	-0.4211	-0.061	0.8125	-5.8626	54.0382	-12.5954	
35.059	-0.4622	-0.0439	0.8269	-6.1679	55.2061	-15.4198	
35.059	-0.4622	-0.0439	0.8269	-6.1679	55.2061	-15.4198	
35.059	-0.4622	-0.0439	0.8269	-6.1679	55.2061	-15.4198	
35.059	-0.4622	-0.0439	0.8269	-6.1679	55.2061	-15.4198	
35.059	-0.4622	-0.0439	0.8269	-6.1679	55.2061	-15.4198	
35.059	-0.4622	-0.0439	0.8269	-6.1679	55.2061	-15.4198	
35.065	-0.4832	-0.1245	0.8113	-5.7939	56.1069	-17.9847	
35.065	-0.4832	-0.1245	0.8113	-5.7939	56.1069	-17.9847	
35.065	-0.4832	-0.1245	0.8113	-5.7939	56.1069	-17.9847	
35.065	-0.4832	-0.1245	0.8113	-5.7939	56.1069	-17.9847	
35.065	-0.4832	-0.1245	0.8113	-5.7939	56.1069	-17.9847	
35.065	-0.4832	-0.1245	0.8113	-5.7939	56.1069	-17.9847	
35.071	-0.5071	-0.1675	0.8347	-4.9237	57.3893	-19.8244	
35.071	-0.5071	-0.1675	0.8347	-4.9237	57.3893	-19.8244	
35.071	-0.5071	-0.1675	0.8347	-4.9237	57.3893	-19.8244	
35.071	-0.5071	-0.1675	0.8347	-4.9237	57.3893	-19.8244	
35.071	-0.5071	-0.1675	0.8347	-4.9237	57.3893	-19.8244	
35.071	-0.5071	-0.1675	0.8347	-4.9237	57.3893	-19.8244	
35.078	-0.4661	-0.1411	0.844	-4.084	57.6183	-20.8244	
35.078	-0.4661	-0.1411	0.844	-4.084	57.6183	-20.8244	
35.078	-0.4661	-0.1411	0.844	-4.084	57.6183	-20.8244	
35.078	-0.4661	-0.1411	0.844	-4.084	57.6183	-20.8244	
35.078	-0.4661	-0.1411	0.844	-4.084	57.6183	-20.8244	
35.078	-0.4661	-0.1411	0.844	-4.084	57.6183	-20.8244	
35.085	-0.5437	-0.1292	0.8232	-4.2595	58.4809	-22.5725	
35.085	-0.5437	-0.1292	0.8232	-4.2595	58.4809	-22.5725	
35.085	-0.5437	-0.1292	0.8232	-4.2595	58.4809	-22.5725	
35.085	-0.5437	-0.1292	0.8232	-4.2595	58.4809	-22.5725	
35.085	-0.5437	-0.1292	0.8232	-4.2595	58.4809	-22.5725	
35.085	-0.5437	-0.1292	0.8232	-4.2595	58.4809	-22.5725	
35.091	-0.5906	-0.1035	0.7837	-3.5191	59.0076	-22.3511	
35.091	-0.5906	-0.1035	0.7837	-3.5191	59.0076	-22.3511	
35.091	-0.5906	-0.1035	0.7837	-3.5191	59.0076	-22.3511	
35.091	-0.5906	-0.1035	0.7837	-3.5191	59.0076	-22.3511	
35.091	-0.5906	-0.1035	0.7837	-3.5191	59.0076	-22.3511	
35.097	-0.5154	-0.1831	0.8159	-3.2672	59.7176	-22.3893	
35.097	-0.5154	-0.1831	0.8159	-3.2672	59.7176	-22.3893	
35.097	-0.5154	-0.1831	0.8159	-3.2672	59.7176	-22.3893	
35.097	-0.5154	-0.1831	0.8159	-3.2672	59.7176	-22.3893	
35.097	-0.5154	-0.1831	0.8159	-3.2672	59.7176	-22.3893	
35.097	-0.5154	-0.1831	0.8159	-3.2672	59.7176	-22.3893	
35.097	-0.5154	-0.1831	0.8159	-3.2672	59.7176	-22.3893	
35.103	-0.6191	-0.1284	0.7834	-4.0611	62.0916	-21.8015	
35.103	-0.6191	-0.1284	0.7834	-4.0611	62.0916	-21.8015	
35.103	-0.6191	-0.1284	0.7834	-4.0611	62.0916	-21.8015	
35.103	-0.6191	-0.1284	0.7834	-4.0611	62.0916	-21.8015	
35.103	-0.6191	-0.1284	0.7834	-4.0611	62.0916	-21.8015	
35.109	-0.5967	-0.1492	0.7495	-3.4122	62.0382	-22.8702	
35.109	-0.5967	-0.1492	0.7495	-3.4122	62.0382	-22.8702	
35.109	-0.5967	-0.1492	0.7495	-3.4122	62.0382	-22.8702	
35.109	-0.5967	-0.1492	0.7495	-3.4122	62.0382	-22.8702	
35.109	-0.5967	-0.1492	0.7495	-3.4122	62.0382	-22.8702	
35.109	-0.5967	-0.1492	0.7495	-3.4122	62.0382	-22.8702	
35.109	-0.5967	-0.1492	0.7495	-3.4122	62.0382	-22.8702	
35.116	-0.5737	-0.1543	0.7661	-3.2672	59.7939	-22.6336	
35.116	-0.5737	-0.1543	0.7661	-3.2672	59.7939	-22.6336	
35.116	-0.5737	-0.1543	0.7661	-3.2672	59.7939	-22.6336	
35.116	-0.5737	-0.1543	0.7661	-3.2672	59.7939	-22.6336	
35.116	-0.5737	-0.1543	0.7661	-3.2672	59.7939	-22.6336	
35.123	-0.6396	-0.1865	0.7612	-3.2672	60.6565	-22.8855	
35.123	-0.6396	-0.1865	0.7612	-3.2672	60.6565	-22.8855	
35.123	-0.6396	-0.1865	0.7612	-3.2672	60.6565	-22.8855	
35.123	-0.6396	-0.1865	0.7612	-3.2672	60.6565	-22.8855	
35.123	-0.6396	-0.1865	0.7612	-3.2672	60.6565	-22.8855	
35.123	-0.6396	-0.1865	0.7612	-3.2672	60.6565	-22.8855	
35.129	-0.6162	-0.1636	0.7759	-3.0534	60.4046	-22	
35.129	-0.6162	-0.1636	0.7759	-3.0534	60.4046	-22	
35.129	-0.6162	-0.1636	0.7759	-3.0534	60.4046	-22	
35.129	-0.6162	-0.1636	0.7759	-3.0534	60.4046	-22	
35.129	-0.6162	-0.1636	0.7759	-3.0534	60.4046	-22	
35.129	-0.6162	-0.1636	0.7759	-3.0534	60.4046	-22	
35.135	-0.6462	-0.1433	0.7617	-3.0382	58.6641	-21.5802	
35.135	-0.6462	-0.1433	0.7617	-3.0382	58.6641	-21.5802	
35.135	-0.6462	-0.1433	0.7617	-3.0382	58.6641	-21.5802	
35.135	-0.6462	-0.1433	0.7617	-3.0382	58.6641	-21.5802	
35.135	-0.6462	-0.1433	0.7617	-3.0382	58.6641	-21.5802	
35.135	-0.6462	-0.1433	0.7617	-3.0382	58.6641	-21.5802	
35.142	-0.6355	-0.1711	0.7705	-2.9771	59.0382	-21.2366	
35.142	-0.6355	-0.1711	0.7705	-2.9771	59.0382	-21.2366	
35.142	-0.6355	-0.1711	0.7705	-2.9771	59.0382	-21.2366	
35.142	-0.6355	-0.1711	0.7705	-2.9771	59.0382	-21.2366	
35.142	-0.6355	-0.1711	0.7705	-2.9771	59.0382	-21.2366	
35.142	-0.6355	-0.1711	0.7705	-2.9771	59.0382	-21.2366	
35.148	-0.6653	-0.1826	0.7805	-2.3969	56.7099	-20.0992	
35.148	-0.6653	-0.1826	0.7805	-2.3969	56.7099	-20.0992	
35.148	-0.6653	-0.1826	0.7805	-2.3969	56.7099	-20.0992	
35.148	-0.6653	-0.1826	0.7805	-2.3969	56.7099	-20.0992	
35.148	-0.6653	-0.1826	0.7805	-2.3969	56.7099	-20.0992	
35.148	-0.6653	-0.1826	0.7805	-2.3969	56.7099	-20.0992	
35.154	-0.6604	-0.636	0.5762	11.0687	59.6183	-19.9313	
35.154	-0.6604	-0.636	0.5762	11.0687	59.6183	-19.9313	
35.154	-0.6604	-0.636	0.5762	11.0687	59.6183	-19.9313	
35.154	-0.6604	-0.636	0.5762	11.0687	59.6183	-19.9313	
35.154	-0.6604	-0.636	0.5762	11.0687	59.6183	-19.9313	
35.154	-0.6604	-0.636	0.5762	11.0687	59.6183	-19.9313	
35.16	-0.897	0.1614	1.5447	-15.9847	59.7786	-15.9847	
35.16	-0.897	0.1614	1.5447	-15.9847	59.7786	-15.9847	
35.16	-0.897	0.1614	1.5447	-15.9847	59.7786	-15.9847	
35.16	-0.897	0.1614	1.5447	-15.9847	59.7786	-15.9847	
35.16	-0.897	0.1614	1.5447	-15.9847	59.7786	-15.9847	
35.16	-0.897	0.1614	1.5447	-15.9847	59.7786	-15.9847	
35.168	-0.9707	-0.3628	0.1731	16.0076	50.6641	-23.3206	
35.168	-0.9707	-0.3628	0.1731	16.0076	50.6641	-23.3206	
35.168	-0.9707	-0.3628	0.1731	16.0076	50.6641	-23.3206	
35.168	-0.9707	-0.3628	0.1731	16.0076	50.6641	-23.3206	
35.168	-0.9707	-0.3628	0.1731	16.0076	50.6641	-23.3206	
35.168	-0.9707	-0.3628	0.1731	16.0076	50.6641	-23.3206	
35.174	-0.666	-0.6797	0.8335	-3.3435	64.374	-13.9084	
35.174	-0.666	-0.6797	0.8335	-3.3435	64.374	-13.9084	
35.174	-0.666	-0.6797	0.8335	-3.3435	64.374	-13.9084	
35.174	-0.666	-0.6797	0.8335	-3.3435	64.374	-13.9084	
35.174	-0.666	-0.6797	0.8335	-3.3435	64.374	-13.9084	
35.18	-1.0771	0.2461	0.5674	8.0153	50.0992	-32.4733	
35.18	-1.0771	0.2461	0.5674	8.0153	50.0992	-32.4733	
35.18	-1.0771	0.2461	0.5674	8.0153	50.0992	-32.4733	
35.18	-1.0771	0.2461	0.5674	8.0153	50.0992	-32.4733	
35.18	-1.0771	0.2461	0.5674	8.0153	50.0992	-32.4733	
35.18	-1.0771	0.2461	0.5674	8.0153	50.0992	-32.4733	
35.18	-1.0771	0.2461	0.5674	8.0153	50.0992	-32.4733	
35.186	-0.4109	-0.5942	0.6052	9.6641	46.4885	-14.626	
35.186	-0.4109	-0.5942	0.6052	9.6641	46.4885	-14.626	
35.186	-0.4109	-0.5942	0.6052	9.6641	46.4885	-14.626	
35.186	-0.4109	-0.5942	0.6052	9.6641	46.4885	-14.626	
35.186	-0.4109	-0.5942	0.6052	9.6641	46.4885	-14.626	
35.192	-0.9727	0.6753	1.3896	5.5115	58.3893	-30.542	
35.192	-0.9727	0.6753	1.3896	5.5115	58.3893	-30.542	
35.192	-0.9727	0.6753	1.3896	5.5115	58.3893	-30.542	
35.192	-0.9727	0.6753	1.3896	5.5115	58.3893	-30.542	
35.192	-0.9727	0.6753	1.3896	5.5115	58.3893	-30.542	
35.192	-0.9727	0.6753	1.3896	5.5115	58.3893	-30.542	
35.192	-0.9727	0.6753	1.3896	5.5115	58.3893	-30.542	
35.199	-0.7649	-0.3291	0.2256	20.3053	45.771	-21.6565	
35.199	-0.7649	-0.3291	0.2256	20.3053	45.771	-21.6565	
35.199	-0.7649	-0.3291	0.2256	20.3053	45.771	-21.6565	
35.199	-0.7649	-0.3291	0.2256	20.3053	45.771	-21.6565	
35.199	-0.7649	-0.3291	0.2256	20.3053	45.771	-21.6565	
35.206	-0.6509	-0.3701	1.0615	9.1832	60.2595	-24.9389	
35.206	-0.6509	-0.3701	1.0615	9.1832	60.2595	-24.9389	
35.206	-0.6509	-0.3701	1.0615	9.1832	60.2595	-24.9389	
35.206	-0.6509	-0.3701	1.0615	9.1832	60.2595	-24.9389	
35.206	-0.6509	-0.3701	1.0615	9.1832	60.2595	-24.9389	
35.206	-0.6509	-0.3701	1.0615	9.1832	60.2595	-24.9389	
35.212	-0.9517	0.2117	0.4373	14.9389	46.2061	-24.8855	
35.212	-0.9517	0.2117	0.4373	14.9389	46.2061	-24.8855	
35.212	-0.9517	0.2117	0.4373	14.9389	46.2061	-24.8855	
35.212	-0.9517	0.2117	0.4373	14.9389	46.2061	-24.8855	
35.212	-0.9517	0.2117	0.4373	14.9389	46.2061	-24.8855	
35.212	-0.9517	0.2117	0.4373	14.9389	46.2061	-24.8855	
35.218	-0.5308	-0.0671	0.7664	12.229	48.0916	-28.8092	
35.218	-0.5308	-0.0671	0.7664	12.229	48.0916	-28.8092	
35.218	-0.5308	-0.0671	0.7664	12.229	48.0916	-28.8092	
35.218	-0.5308	-0.0671	0.7664	12.229	48.0916	-28.8092	
35.218	-0.5308	-0.0671	0.7664	12.229	48.0916	-28.8092	
35.218	-0.5308	-0.0671	0.7664	12.229	48.0916	-28.8092	
35.225	-0.9758	-0.605	0.7173	6.2443	50.7863	-21.7786	
35.225	-0.9758	-0.605	0.7173	6.2443	50.7863	-21.7786	
35.225	-0.9758	-0.605	0.7173	6.2443	50.7863	-21.7786	
35.225	-0.9758	-0.605	0.7173	6.2443	50.7863	-21.7786	
35.225	-0.9758	-0.605	0.7173	6.2443	50.7863	-21.7786	
35.225	-0.9758	-0.605	0.7173	6.2443	50.7863	-21.7786	
35.225	-0.9758	-0.605	0.7173	6.2443	50.7863	-21.7786	
35.231	-0.7969	0.2092	0.6914	11.0534	44.6183	-27.6031	
35.231	-0.7969	0.2092	0.6914	11.0534	44.6183	-27.6031	
35.231	-0.7969	0.2092	0.6914	11.0534	44.6183	-27.6031	
35.231	-0.7969	0.2092	0.6914	11.0534	44.6183	-27.6031	
35.231	-0.7969	0.2092	0.6914	11.0534	44.6183	-27.6031	
35.237	-0.7412	-0.3865	0.7209	11.1145	48.1679	-29.5114	
35.237	-0.7412	-0.3865	0.7209	11.1145	48.1679	-29.5114	
35.237	-0.7412	-0.3865	0.7209	11.1145	48.1679	-29.5114	
35.237	-0.7412	-0.3865	0.7209	11.1145	48.1679	-29.5114	
35.237	-0.7412	-0.3865	0.7209	11.1145	48.1679	-29.5114	
35.237	-0.7412	-0.3865	0.7209	11.1145	48.1679	-29.5114	
35.237	-0.7412	-0.3865	0.7209	11.1145	48.1679	-29.5114	
35.243	-0.9939	-0.4739	0.4126	22.8779	47.1908	-23.2443	
35.243	-0.9939	-0.4739	0.4126	22.8779	47.1908	-23.2443	
35.243	-0.9939	-0.4739	0.4126	22.8779	47.1908	-23.2443	
35.243	-0.9939	-0.4739	0.4126	22.8779	47.1908	-23.2443	
35.243	-0.9939	-0.4739	0.4126	22.8779	47.1908	-23.2443	
35.251	-0.3201	0.585	1.6431	-1.8015	49.8702	-32.6336	
35.251	-0.3201	0.585	1.6431	-1.8015	49.8702	-32.6336	
35.251	-0.3201	0.585	1.6431	-1.8015	49.8702	-32.6336	
35.251	-0.3201	0.585	1.6431	-1.8015	49.8702	-32.6336	
35.251	-0.3201	0.585	1.6431	-1.8015	49.8702	-32.6336	
35.251	-0.3201	0.585	1.6431	-1.8015	49.8702	-32.6336	
35.257	-1.0642	-0.782	0.1035	12.5802	42.9618	-15.9847	
35.257	-1.0642	-0.782	0.1035	12.5802	42.9618	-15.9847	
35.257	-1.0642	-0.782	0.1035	12.5802	42.9618	-15.9847	
35.257	-1.0642	-0.782	0.1035	12.5802	42.9618	-15.9847	
35.257	-1.0642	-0.782	0.1035	12.5802	42.9618	-15.9847	
35.257	-1.0642	-0.782	0.1035	12.5802	42.9618	-15.9847	
35.263	-1.0676	-0.1155	0.7449	15.0382	45.8931	-17.5954	
35.263	-1.0676	-0.1155	0.7449	15.0382	45.8931	-17.5954	
35.263	-1.0676	-0.1155	0.7449	15.0382	45.8931	-17.5954	
35.263	-1.0676	-0.1155	0.7449	15.0382	45.8931	-17.5954	
35.263	-1.0676	-0.1155	0.7449	15.0382	45.8931	-17.5954	
35.263	-1.0676	-0.1155	0.7449	15.0382	45.8931	-17.5954	
35.269	-0.8069	0.0813	0.6228	16.3969	33.7328	-20.4275	
