time	BODY_ddx	BODY_ddy	BODY_ddz	BODY_yaw	BODY_roll	BODY_pitch	
4.449	0.0908	-0.0112	1.0803	-4.2595	-0.6794	-1.1756	
4.449	0.0908	-0.0112	1.0803	-4.2595	-0.6794	-1.1756	
4.449	0.0908	-0.0112	1.0803	-4.2595	-0.6794	-1.1756	
4.449	0.0908	-0.0112	1.0803	-4.2595	-0.6794	-1.1756	
4.449	0.0908	-0.0112	1.0803	-4.2595	-0.6794	-1.1756	
4.455	0.0083	-0.1201	1.072	-3.7252	-0.0229	-2.9542	
4.455	0.0083	-0.1201	1.072	-3.7252	-0.0229	-2.9542	
4.455	0.0083	-0.1201	1.072	-3.7252	-0.0229	-2.9542	
4.455	0.0083	-0.1201	1.072	-3.7252	-0.0229	-2.9542	
4.455	0.0083	-0.1201	1.072	-3.7252	-0.0229	-2.9542	
4.455	0.0083	-0.1201	1.072	-3.7252	-0.0229	-2.9542	
4.461	0.0798	0.0498	1.0444	-2.1298	-1.4656	-0.5344	
4.461	0.0798	0.0498	1.0444	-2.1298	-1.4656	-0.5344	
4.461	0.0798	0.0498	1.0444	-2.1298	-1.4656	-0.5344	
4.461	0.0798	0.0498	1.0444	-2.1298	-1.4656	-0.5344	
4.461	0.0798	0.0498	1.0444	-2.1298	-1.4656	-0.5344	
4.461	0.0798	0.0498	1.0444	-2.1298	-1.4656	-0.5344	
4.461	0.0798	0.0498	1.0444	-2.1298	-1.4656	-0.5344	
4.467	0.0208	0.0093	1.0979	-3.145	-0.8702	-2.6107	
4.467	0.0208	0.0093	1.0979	-3.145	-0.8702	-2.6107	
4.467	0.0208	0.0093	1.0979	-3.145	-0.8702	-2.6107	
4.467	0.0208	0.0093	1.0979	-3.145	-0.8702	-2.6107	
4.467	0.0208	0.0093	1.0979	-3.145	-0.8702	-2.6107	
4.473	0.0293	-0.0889	1.0115	-2.6718	-1.2443	-0.3969	
4.473	0.0293	-0.0889	1.0115	-2.6718	-1.2443	-0.3969	
4.473	0.0293	-0.0889	1.0115	-2.6718	-1.2443	-0.3969	
4.473	0.0293	-0.0889	1.0115	-2.6718	-1.2443	-0.3969	
4.473	0.0293	-0.0889	1.0115	-2.6718	-1.2443	-0.3969	
4.473	0.0293	-0.0889	1.0115	-2.6718	-1.2443	-0.3969	
4.48	0.095	0.1167	1.0864	-2.9542	-0.9695	-3.4656	
4.48	0.095	0.1167	1.0864	-2.9542	-0.9695	-3.4656	
4.48	0.095	0.1167	1.0864	-2.9542	-0.9695	-3.4656	
4.48	0.095	0.1167	1.0864	-2.9542	-0.9695	-3.4656	
4.48	0.095	0.1167	1.0864	-2.9542	-0.9695	-3.4656	
4.48	0.095	0.1167	1.0864	-2.9542	-0.9695	-3.4656	
4.486	-0.0017	-0.0918	1.0847	-4.5649	-1.4275	0.0229	
4.486	-0.0017	-0.0918	1.0847	-4.5649	-1.4275	0.0229	
4.486	-0.0017	-0.0918	1.0847	-4.5649	-1.4275	0.0229	
4.486	-0.0017	-0.0918	1.0847	-4.5649	-1.4275	0.0229	
4.486	-0.0017	-0.0918	1.0847	-4.5649	-1.4275	0.0229	
4.492	0.0803	-0.0005	1.0918	-4.7786	-0.0534	-3.1374	
4.492	0.0803	-0.0005	1.0918	-4.7786	-0.0534	-3.1374	
4.492	0.0803	-0.0005	1.0918	-4.7786	-0.0534	-3.1374	
4.492	0.0803	-0.0005	1.0918	-4.7786	-0.0534	-3.1374	
4.492	0.0803	-0.0005	1.0918	-4.7786	-0.0534	-3.1374	
4.492	0.0803	-0.0005	1.0918	-4.7786	-0.0534	-3.1374	
4.492	0.0803	-0.0005	1.0918	-4.7786	-0.0534	-3.1374	
4.498	-0.0059	-0.1145	1.0361	-2.3359	-0.6489	-1.0458	
4.498	-0.0059	-0.1145	1.0361	-2.3359	-0.6489	-1.0458	
4.498	-0.0059	-0.1145	1.0361	-2.3359	-0.6489	-1.0458	
4.498	-0.0059	-0.1145	1.0361	-2.3359	-0.6489	-1.0458	
4.498	-0.0059	-0.1145	1.0361	-2.3359	-0.6489	-1.0458	
4.504	0.084	-0.0012	1.1189	-3.9924	-0.9466	-1.2824	
4.504	0.084	-0.0012	1.1189	-3.9924	-0.9466	-1.2824	
4.504	0.084	-0.0012	1.1189	-3.9924	-0.9466	-1.2824	
4.504	0.084	-0.0012	1.1189	-3.9924	-0.9466	-1.2824	
4.504	0.084	-0.0012	1.1189	-3.9924	-0.9466	-1.2824	
4.504	0.084	-0.0012	1.1189	-3.9924	-0.9466	-1.2824	
4.51	-0.031	-0.123	1.0498	-3.5496	-1.3282	-2.1985	
4.51	-0.031	-0.123	1.0498	-3.5496	-1.3282	-2.1985	
4.51	-0.031	-0.123	1.0498	-3.5496	-1.3282	-2.1985	
4.51	-0.031	-0.123	1.0498	-3.5496	-1.3282	-2.1985	
4.51	-0.031	-0.123	1.0498	-3.5496	-1.3282	-2.1985	
4.51	-0.031	-0.123	1.0498	-3.5496	-1.3282	-2.1985	
4.516	0.0803	0.0862	1.0781	-2.687	-0.916	-0.7023	
4.516	0.0803	0.0862	1.0781	-2.687	-0.916	-0.7023	
4.516	0.0803	0.0862	1.0781	-2.687	-0.916	-0.7023	
4.516	0.0803	0.0862	1.0781	-2.687	-0.916	-0.7023	
4.516	0.0803	0.0862	1.0781	-2.687	-0.916	-0.7023	
4.523	0.0203	-0.0676	1.0972	-3.6794	-0.3359	-3.4885	
4.523	0.0203	-0.0676	1.0972	-3.6794	-0.3359	-3.4885	
4.523	0.0203	-0.0676	1.0972	-3.6794	-0.3359	-3.4885	
4.523	0.0203	-0.0676	1.0972	-3.6794	-0.3359	-3.4885	
4.523	0.0203	-0.0676	1.0972	-3.6794	-0.3359	-3.4885	
4.523	0.0203	-0.0676	1.0972	-3.6794	-0.3359	-3.4885	
4.529	0.0759	0.0266	1.075	-4.0076	-1.0305	0.2366	
4.529	0.0759	0.0266	1.075	-4.0076	-1.0305	0.2366	
4.529	0.0759	0.0266	1.075	-4.0076	-1.0305	0.2366	
4.529	0.0759	0.0266	1.075	-4.0076	-1.0305	0.2366	
4.529	0.0759	0.0266	1.075	-4.0076	-1.0305	0.2366	
4.535	0.0374	-0.031	1.0989	-3.4427	0.2061	-4.2901	
4.535	0.0374	-0.031	1.0989	-3.4427	0.2061	-4.2901	
4.535	0.0374	-0.031	1.0989	-3.4427	0.2061	-4.2901	
4.535	0.0374	-0.031	1.0989	-3.4427	0.2061	-4.2901	
4.535	0.0374	-0.031	1.0989	-3.4427	0.2061	-4.2901	
4.535	0.0374	-0.031	1.0989	-3.4427	0.2061	-4.2901	
4.535	0.0374	-0.031	1.0989	-3.4427	0.2061	-4.2901	
4.541	0.0071	-0.1274	1.0286	-4.5649	-0.8244	0.5573	
4.541	0.0071	-0.1274	1.0286	-4.5649	-0.8244	0.5573	
4.541	0.0071	-0.1274	1.0286	-4.5649	-0.8244	0.5573	
4.541	0.0071	-0.1274	1.0286	-4.5649	-0.8244	0.5573	
4.541	0.0071	-0.1274	1.0286	-4.5649	-0.8244	0.5573	
4.541	0.0071	-0.1274	1.0286	-4.5649	-0.8244	0.5573	
4.547	0.0562	0.0347	1.1001	-3.2595	-0.0687	-4.3969	
4.547	0.0562	0.0347	1.1001	-3.2595	-0.0687	-4.3969	
4.547	0.0562	0.0347	1.1001	-3.2595	-0.0687	-4.3969	
4.547	0.0562	0.0347	1.1001	-3.2595	-0.0687	-4.3969	
4.547	0.0562	0.0347	1.1001	-3.2595	-0.0687	-4.3969	
4.553	-0.0166	-0.1292	1.0383	-3.5725	-0.7557	-0.1756	
4.553	-0.0166	-0.1292	1.0383	-3.5725	-0.7557	-0.1756	
4.553	-0.0166	-0.1292	1.0383	-3.5725	-0.7557	-0.1756	
4.553	-0.0166	-0.1292	1.0383	-3.5725	-0.7557	-0.1756	
4.553	-0.0166	-0.1292	1.0383	-3.5725	-0.7557	-0.1756	
4.553	-0.0166	-0.1292	1.0383	-3.5725	-0.7557	-0.1756	
4.559	0.0652	0.0208	1.0676	-1.9008	-0.5878	-3.5038	
4.559	0.0652	0.0208	1.0676	-1.9008	-0.5878	-3.5038	
4.559	0.0652	0.0208	1.0676	-1.9008	-0.5878	-3.5038	
4.559	0.0652	0.0208	1.0676	-1.9008	-0.5878	-3.5038	
4.559	0.0652	0.0208	1.0676	-1.9008	-0.5878	-3.5038	
4.559	0.0652	0.0208	1.0676	-1.9008	-0.5878	-3.5038	
4.566	0.0271	-0.0459	1.0713	-3.458	-0.9847	-1.4733	
4.566	0.0271	-0.0459	1.0713	-3.458	-0.9847	-1.4733	
4.566	0.0271	-0.0459	1.0713	-3.458	-0.9847	-1.4733	
4.566	0.0271	-0.0459	1.0713	-3.458	-0.9847	-1.4733	
4.566	0.0271	-0.0459	1.0713	-3.458	-0.9847	-1.4733	
4.566	0.0271	-0.0459	1.0713	-3.458	-0.9847	-1.4733	
4.572	0.0422	0.0679	1.0837	-2.7481	-0.6794	-1.6641	
4.572	0.0422	0.0679	1.0837	-2.7481	-0.6794	-1.6641	
4.572	0.0422	0.0679	1.0837	-2.7481	-0.6794	-1.6641	
4.572	0.0422	0.0679	1.0837	-2.7481	-0.6794	-1.6641	
4.572	0.0422	0.0679	1.0837	-2.7481	-0.6794	-1.6641	
4.572	0.0422	0.0679	1.0837	-2.7481	-0.6794	-1.6641	
4.578	0.0315	-0.0591	1.0591	-4.0076	-0.4122	-2.5573	
4.578	0.0315	-0.0591	1.0591	-4.0076	-0.4122	-2.5573	
4.578	0.0315	-0.0591	1.0591	-4.0076	-0.4122	-2.5573	
4.578	0.0315	-0.0591	1.0591	-4.0076	-0.4122	-2.5573	
4.578	0.0315	-0.0591	1.0591	-4.0076	-0.4122	-2.5573	
4.584	0.0042	-0.0593	1.0671	-3.771	-1.5191	-0.9313	
4.584	0.0042	-0.0593	1.0671	-3.771	-1.5191	-0.9313	
4.584	0.0042	-0.0593	1.0671	-3.771	-1.5191	-0.9313	
4.584	0.0042	-0.0593	1.0671	-3.771	-1.5191	-0.9313	
4.584	0.0042	-0.0593	1.0671	-3.771	-1.5191	-0.9313	
4.584	0.0042	-0.0593	1.0671	-3.771	-1.5191	-0.9313	
4.591	0.0208	-0.0576	1.0769	-4.1832	-0.916	-3.2443	
4.591	0.0208	-0.0576	1.0769	-4.1832	-0.916	-3.2443	
4.591	0.0208	-0.0576	1.0769	-4.1832	-0.916	-3.2443	
4.591	0.0208	-0.0576	1.0769	-4.1832	-0.916	-3.2443	
4.591	0.0208	-0.0576	1.0769	-4.1832	-0.916	-3.2443	
4.591	0.0208	-0.0576	1.0769	-4.1832	-0.916	-3.2443	
4.597	0.0015	-0.1301	1.0645	-4.1374	-0.9847	-1.1679	
4.597	0.0015	-0.1301	1.0645	-4.1374	-0.9847	-1.1679	
4.597	0.0015	-0.1301	1.0645	-4.1374	-0.9847	-1.1679	
4.597	0.0015	-0.1301	1.0645	-4.1374	-0.9847	-1.1679	
4.597	0.0015	-0.1301	1.0645	-4.1374	-0.9847	-1.1679	
4.604	0.0542	0.1042	1.0762	-2.6947	-0.7328	-2.7328	
4.604	0.0542	0.1042	1.0762	-2.6947	-0.7328	-2.7328	
4.604	0.0542	0.1042	1.0762	-2.6947	-0.7328	-2.7328	
4.604	0.0542	0.1042	1.0762	-2.6947	-0.7328	-2.7328	
4.604	0.0542	0.1042	1.0762	-2.6947	-0.7328	-2.7328	
4.604	0.0542	0.1042	1.0762	-2.6947	-0.7328	-2.7328	
4.604	0.0542	0.1042	1.0762	-2.6947	-0.7328	-2.7328	
4.61	0.0286	-0.0579	1.0664	-4.5802	-0.2137	-1.1756	
4.61	0.0286	-0.0579	1.0664	-4.5802	-0.2137	-1.1756	
4.61	0.0286	-0.0579	1.0664	-4.5802	-0.2137	-1.1756	
4.61	0.0286	-0.0579	1.0664	-4.5802	-0.2137	-1.1756	
4.61	0.0286	-0.0579	1.0664	-4.5802	-0.2137	-1.1756	
4.616	0.0173	-0.0459	1.075	-3.8779	-0.6718	-1.3893	
4.616	0.0173	-0.0459	1.075	-3.8779	-0.6718	-1.3893	
4.616	0.0173	-0.0459	1.075	-3.8779	-0.6718	-1.3893	
4.616	0.0173	-0.0459	1.075	-3.8779	-0.6718	-1.3893	
4.616	0.0173	-0.0459	1.075	-3.8779	-0.6718	-1.3893	
4.616	0.0173	-0.0459	1.075	-3.8779	-0.6718	-1.3893	
4.622	0.0117	-0.0996	1.0496	-2.4351	-0.6794	-2.6412	
4.622	0.0117	-0.0996	1.0496	-2.4351	-0.6794	-2.6412	
4.622	0.0117	-0.0996	1.0496	-2.4351	-0.6794	-2.6412	
4.622	0.0117	-0.0996	1.0496	-2.4351	-0.6794	-2.6412	
4.622	0.0117	-0.0996	1.0496	-2.4351	-0.6794	-2.6412	
4.622	0.0117	-0.0996	1.0496	-2.4351	-0.6794	-2.6412	
4.628	0.0278	0.0371	1.0884	-2.9542	-1.5115	-0.855	
4.628	0.0278	0.0371	1.0884	-2.9542	-1.5115	-0.855	
4.628	0.0278	0.0371	1.0884	-2.9542	-1.5115	-0.855	
4.628	0.0278	0.0371	1.0884	-2.9542	-1.5115	-0.855	
4.628	0.0278	0.0371	1.0884	-2.9542	-1.5115	-0.855	
4.628	0.0278	0.0371	1.0884	-2.9542	-1.5115	-0.855	
4.634	0.0342	-0.01	1.0696	-3.1527	-1.4504	-2.542	
4.634	0.0342	-0.01	1.0696	-3.1527	-1.4504	-2.542	
4.634	0.0342	-0.01	1.0696	-3.1527	-1.4504	-2.542	
4.634	0.0342	-0.01	1.0696	-3.1527	-1.4504	-2.542	
4.634	0.0342	-0.01	1.0696	-3.1527	-1.4504	-2.542	
4.634	0.0342	-0.01	1.0696	-3.1527	-1.4504	-2.542	
4.64	0.0261	-0.0178	1.0618	-3.5802	-1.7481	-0.9695	
4.64	0.0261	-0.0178	1.0618	-3.5802	-1.7481	-0.9695	
4.64	0.0261	-0.0178	1.0618	-3.5802	-1.7481	-0.9695	
4.64	0.0261	-0.0178	1.0618	-3.5802	-1.7481	-0.9695	
4.64	0.0261	-0.0178	1.0618	-3.5802	-1.7481	-0.9695	
4.64	0.0261	-0.0178	1.0618	-3.5802	-1.7481	-0.9695	
4.647	0.042	-0.0042	1.0884	-4.4656	-1.313	-2.5802	
4.647	0.042	-0.0042	1.0884	-4.4656	-1.313	-2.5802	
4.647	0.042	-0.0042	1.0884	-4.4656	-1.313	-2.5802	
4.647	0.042	-0.0042	1.0884	-4.4656	-1.313	-2.5802	
4.647	0.042	-0.0042	1.0884	-4.4656	-1.313	-2.5802	
4.653	0.0337	-0.0928	1.0642	-3.8397	-1.4198	-1.0916	
4.653	0.0337	-0.0928	1.0642	-3.8397	-1.4198	-1.0916	
4.653	0.0337	-0.0928	1.0642	-3.8397	-1.4198	-1.0916	
4.653	0.0337	-0.0928	1.0642	-3.8397	-1.4198	-1.0916	
4.653	0.0337	-0.0928	1.0642	-3.8397	-1.4198	-1.0916	
4.653	0.0337	-0.0928	1.0642	-3.8397	-1.4198	-1.0916	
4.659	0.0327	-0.0063	1.0913	-3.4046	-1.1527	-2.0611	
4.659	0.0327	-0.0063	1.0913	-3.4046	-1.1527	-2.0611	
4.659	0.0327	-0.0063	1.0913	-3.4046	-1.1527	-2.0611	
4.659	0.0327	-0.0063	1.0913	-3.4046	-1.1527	-2.0611	
4.659	0.0327	-0.0063	1.0913	-3.4046	-1.1527	-2.0611	
4.665	0.0308	-0.0491	1.0881	-4.7786	-1.4733	-0.9389	
4.665	0.0308	-0.0491	1.0881	-4.7786	-1.4733	-0.9389	
4.665	0.0308	-0.0491	1.0881	-4.7786	-1.4733	-0.9389	
4.665	0.0308	-0.0491	1.0881	-4.7786	-1.4733	-0.9389	
4.665	0.0308	-0.0491	1.0881	-4.7786	-1.4733	-0.9389	
4.665	0.0308	-0.0491	1.0881	-4.7786	-1.4733	-0.9389	
4.665	0.0308	-0.0491	1.0881	-4.7786	-1.4733	-0.9389	
4.671	0.0378	-0.0447	1.0532	-3.2901	-1.3206	-1.8321	
4.671	0.0378	-0.0447	1.0532	-3.2901	-1.3206	-1.8321	
4.671	0.0378	-0.0447	1.0532	-3.2901	-1.3206	-1.8321	
4.671	0.0378	-0.0447	1.0532	-3.2901	-1.3206	-1.8321	
4.671	0.0378	-0.0447	1.0532	-3.2901	-1.3206	-1.8321	
4.671	0.0378	-0.0447	1.0532	-3.2901	-1.3206	-1.8321	
4.677	0.0461	-0.0139	1.1025	-4.2214	-0.855	-2.0687	
4.677	0.0461	-0.0139	1.1025	-4.2214	-0.855	-2.0687	
4.677	0.0461	-0.0139	1.1025	-4.2214	-0.855	-2.0687	
4.677	0.0461	-0.0139	1.1025	-4.2214	-0.855	-2.0687	
4.677	0.0461	-0.0139	1.1025	-4.2214	-0.855	-2.0687	
4.683	0.0325	-0.0129	1.0784	-3.6107	-0.8779	-2.2061	
4.683	0.0325	-0.0129	1.0784	-3.6107	-0.8779	-2.2061	
4.683	0.0325	-0.0129	1.0784	-3.6107	-0.8779	-2.2061	
4.683	0.0325	-0.0129	1.0784	-3.6107	-0.8779	-2.2061	
4.683	0.0325	-0.0129	1.0784	-3.6107	-0.8779	-2.2061	
4.683	0.0325	-0.0129	1.0784	-3.6107	-0.8779	-2.2061	
4.69	0.0481	-0.0696	1.0837	-4.145	-0.458	-2.6565	
4.69	0.0481	-0.0696	1.0837	-4.145	-0.458	-2.6565	
4.69	0.0481	-0.0696	1.0837	-4.145	-0.458	-2.6565	
4.69	0.0481	-0.0696	1.0837	-4.145	-0.458	-2.6565	
4.69	0.0481	-0.0696	1.0837	-4.145	-0.458	-2.6565	
4.696	-0.0029	-0.0688	1.0693	-3.5038	-0.916	-2.6565	
4.696	-0.0029	-0.0688	1.0693	-3.5038	-0.916	-2.6565	
4.696	-0.0029	-0.0688	1.0693	-3.5038	-0.916	-2.6565	
4.696	-0.0029	-0.0688	1.0693	-3.5038	-0.916	-2.6565	
4.696	-0.0029	-0.0688	1.0693	-3.5038	-0.916	-2.6565	
4.696	-0.0029	-0.0688	1.0693	-3.5038	-0.916	-2.6565	
4.702	0.0493	0.0105	1.0557	-2.1756	-1.3664	-2.1603	
4.702	0.0493	0.0105	1.0557	-2.1756	-1.3664	-2.1603	
4.702	0.0493	0.0105	1.0557	-2.1756	-1.3664	-2.1603	
4.702	0.0493	0.0105	1.0557	-2.1756	-1.3664	-2.1603	
4.702	0.0493	0.0105	1.0557	-2.1756	-1.3664	-2.1603	
4.702	0.0493	0.0105	1.0557	-2.1756	-1.3664	-2.1603	
4.702	0.0493	0.0105	1.0557	-2.1756	-1.3664	-2.1603	
4.708	0.0095	-0.1245	1.1042	-3.5725	-0.9542	-1.771	
4.708	0.0095	-0.1245	1.1042	-3.5725	-0.9542	-1.771	
4.708	0.0095	-0.1245	1.1042	-3.5725	-0.9542	-1.771	
4.708	0.0095	-0.1245	1.1042	-3.5725	-0.9542	-1.771	
4.708	0.0095	-0.1245	1.1042	-3.5725	-0.9542	-1.771	
4.714	0.0427	-0.0281	1.0696	-3.1756	-1.4504	-1.7328	
4.714	0.0427	-0.0281	1.0696	-3.1756	-1.4504	-1.7328	
4.714	0.0427	-0.0281	1.0696	-3.1756	-1.4504	-1.7328	
4.714	0.0427	-0.0281	1.0696	-3.1756	-1.4504	-1.7328	
4.714	0.0427	-0.0281	1.0696	-3.1756	-1.4504	-1.7328	
4.714	0.0427	-0.0281	1.0696	-3.1756	-1.4504	-1.7328	
4.72	0.0449	0.011	1.0891	-3.1298	-1.2977	-1.542	
4.72	0.0449	0.011	1.0891	-3.1298	-1.2977	-1.542	
4.72	0.0449	0.011	1.0891	-3.1298	-1.2977	-1.542	
4.72	0.0449	0.011	1.0891	-3.1298	-1.2977	-1.542	
4.72	0.0449	0.011	1.0891	-3.1298	-1.2977	-1.542	
4.72	0.0449	0.011	1.0891	-3.1298	-1.2977	-1.542	
4.726	0.0085	-0.0491	1.0654	-4.145	-1.4962	-0.855	
4.726	0.0085	-0.0491	1.0654	-4.145	-1.4962	-0.855	
4.726	0.0085	-0.0491	1.0654	-4.145	-1.4962	-0.855	
4.726	0.0085	-0.0491	1.0654	-4.145	-1.4962	-0.855	
4.726	0.0085	-0.0491	1.0654	-4.145	-1.4962	-0.855	
4.733	0.0625	-0.0166	1.085	-3.8473	-0.916	-2.2137	
4.733	0.0625	-0.0166	1.085	-3.8473	-0.916	-2.2137	
4.733	0.0625	-0.0166	1.085	-3.8473	-0.916	-2.2137	
4.733	0.0625	-0.0166	1.085	-3.8473	-0.916	-2.2137	
4.733	0.0625	-0.0166	1.085	-3.8473	-0.916	-2.2137	
4.733	0.0625	-0.0166	1.085	-3.8473	-0.916	-2.2137	
4.733	0.0625	-0.0166	1.085	-3.8473	-0.916	-2.2137	
4.739	0.0249	-0.0708	1.0579	-3.9771	-0.8397	-1.626	
4.739	0.0249	-0.0708	1.0579	-3.9771	-0.8397	-1.626	
4.739	0.0249	-0.0708	1.0579	-3.9771	-0.8397	-1.626	
4.739	0.0249	-0.0708	1.0579	-3.9771	-0.8397	-1.626	
4.739	0.0249	-0.0708	1.0579	-3.9771	-0.8397	-1.626	
4.745	0.0349	-0.0713	1.0925	-3.2595	-0.6947	-2.5191	
4.745	0.0349	-0.0713	1.0925	-3.2595	-0.6947	-2.5191	
4.745	0.0349	-0.0713	1.0925	-3.2595	-0.6947	-2.5191	
4.745	0.0349	-0.0713	1.0925	-3.2595	-0.6947	-2.5191	
4.745	0.0349	-0.0713	1.0925	-3.2595	-0.6947	-2.5191	
4.745	0.0349	-0.0713	1.0925	-3.2595	-0.6947	-2.5191	
4.751	0.0264	-0.042	1.0737	-3.0382	-1.2137	-2.2137	
4.751	0.0264	-0.042	1.0737	-3.0382	-1.2137	-2.2137	
4.751	0.0264	-0.042	1.0737	-3.0382	-1.2137	-2.2137	
4.751	0.0264	-0.042	1.0737	-3.0382	-1.2137	-2.2137	
4.751	0.0264	-0.042	1.0737	-3.0382	-1.2137	-2.2137	
4.751	0.0264	-0.042	1.0737	-3.0382	-1.2137	-2.2137	
4.757	0.0493	0.0042	1.0886	-3.4275	-1.2901	-1.8931	
4.757	0.0493	0.0042	1.0886	-3.4275	-1.2901	-1.8931	
4.757	0.0493	0.0042	1.0886	-3.4275	-1.2901	-1.8931	
4.757	0.0493	0.0042	1.0886	-3.4275	-1.2901	-1.8931	
4.757	0.0493	0.0042	1.0886	-3.4275	-1.2901	-1.8931	
4.763	0.0444	-0.0349	1.062	-4.0305	-0.9542	-1.9847	
4.763	0.0444	-0.0349	1.062	-4.0305	-0.9542	-1.9847	
4.763	0.0444	-0.0349	1.062	-4.0305	-0.9542	-1.9847	
4.763	0.0444	-0.0349	1.062	-4.0305	-0.9542	-1.9847	
4.763	0.0444	-0.0349	1.062	-4.0305	-0.9542	-1.9847	
4.763	0.0444	-0.0349	1.062	-4.0305	-0.9542	-1.9847	
4.769	0.0701	-0.0239	1.0854	-3.2061	-0.9237	-1.2366	
4.769	0.0701	-0.0239	1.0854	-3.2061	-0.9237	-1.2366	
4.769	0.0701	-0.0239	1.0854	-3.2061	-0.9237	-1.2366	
4.769	0.0701	-0.0239	1.0854	-3.2061	-0.9237	-1.2366	
4.769	0.0701	-0.0239	1.0854	-3.2061	-0.9237	-1.2366	
4.769	0.0701	-0.0239	1.0854	-3.2061	-0.9237	-1.2366	
4.776	0.0356	-0.0371	1.062	-2.9771	-0.9847	-1.7481	
4.776	0.0356	-0.0371	1.062	-2.9771	-0.9847	-1.7481	
4.776	0.0356	-0.0371	1.062	-2.9771	-0.9847	-1.7481	
4.776	0.0356	-0.0371	1.062	-2.9771	-0.9847	-1.7481	
4.776	0.0356	-0.0371	1.062	-2.9771	-0.9847	-1.7481	
4.776	0.0356	-0.0371	1.062	-2.9771	-0.9847	-1.7481	
4.783	0.0649	-0.1118	1.0669	-3.4351	-0.9771	-1.2824	
4.783	0.0649	-0.1118	1.0669	-3.4351	-0.9771	-1.2824	
4.783	0.0649	-0.1118	1.0669	-3.4351	-0.9771	-1.2824	
4.783	0.0649	-0.1118	1.0669	-3.4351	-0.9771	-1.2824	
4.783	0.0649	-0.1118	1.0669	-3.4351	-0.9771	-1.2824	
4.783	0.0649	-0.1118	1.0669	-3.4351	-0.9771	-1.2824	
4.789	0.0344	-0.0024	1.0625	-2.2595	-0.7023	-2.3664	
4.789	0.0344	-0.0024	1.0625	-2.2595	-0.7023	-2.3664	
4.789	0.0344	-0.0024	1.0625	-2.2595	-0.7023	-2.3664	
4.789	0.0344	-0.0024	1.0625	-2.2595	-0.7023	-2.3664	
4.789	0.0344	-0.0024	1.0625	-2.2595	-0.7023	-2.3664	
4.795	0.0566	-0.0137	1.0872	-3.8855	-0.626	-1.7557	
4.795	0.0566	-0.0137	1.0872	-3.8855	-0.626	-1.7557	
4.795	0.0566	-0.0137	1.0872	-3.8855	-0.626	-1.7557	
4.795	0.0566	-0.0137	1.0872	-3.8855	-0.626	-1.7557	
4.795	0.0566	-0.0137	1.0872	-3.8855	-0.626	-1.7557	
4.795	0.0566	-0.0137	1.0872	-3.8855	-0.626	-1.7557	
4.801	0.0444	0.0193	1.0725	-3.8473	0.2061	-2.3893	
4.801	0.0444	0.0193	1.0725	-3.8473	0.2061	-2.3893	
4.801	0.0444	0.0193	1.0725	-3.8473	0.2061	-2.3893	
4.801	0.0444	0.0193	1.0725	-3.8473	0.2061	-2.3893	
4.801	0.0444	0.0193	1.0725	-3.8473	0.2061	-2.3893	
4.801	0.0444	0.0193	1.0725	-3.8473	0.2061	-2.3893	
4.807	0.051	-0.0525	1.0562	-2.8397	0.1756	-2.2443	
4.807	0.051	-0.0525	1.0562	-2.8397	0.1756	-2.2443	
4.807	0.051	-0.0525	1.0562	-2.8397	0.1756	-2.2443	
4.807	0.051	-0.0525	1.0562	-2.8397	0.1756	-2.2443	
4.807	0.051	-0.0525	1.0562	-2.8397	0.1756	-2.2443	
4.807	0.051	-0.0525	1.0562	-2.8397	0.1756	-2.2443	
4.813	0.0327	-0.0378	1.1113	-3.6183	0.0611	-1.7863	
4.813	0.0327	-0.0378	1.1113	-3.6183	0.0611	-1.7863	
4.813	0.0327	-0.0378	1.1113	-3.6183	0.0611	-1.7863	
4.813	0.0327	-0.0378	1.1113	-3.6183	0.0611	-1.7863	
4.813	0.0327	-0.0378	1.1113	-3.6183	0.0611	-1.7863	
4.813	0.0327	-0.0378	1.1113	-3.6183	0.0611	-1.7863	
4.82	0.05	-0.0481	1.0771	-3.1832	-0.1756	-1.7023	
4.82	0.05	-0.0481	1.0771	-3.1832	-0.1756	-1.7023	
4.82	0.05	-0.0481	1.0771	-3.1832	-0.1756	-1.7023	
4.82	0.05	-0.0481	1.0771	-3.1832	-0.1756	-1.7023	
4.82	0.05	-0.0481	1.0771	-3.1832	-0.1756	-1.7023	
4.826	0.0374	-0.063	1.0649	-2.7557	0.3588	-1.3359	
4.826	0.0374	-0.063	1.0649	-2.7557	0.3588	-1.3359	
4.826	0.0374	-0.063	1.0649	-2.7557	0.3588	-1.3359	
4.826	0.0374	-0.063	1.0649	-2.7557	0.3588	-1.3359	
4.826	0.0374	-0.063	1.0649	-2.7557	0.3588	-1.3359	
4.826	0.0374	-0.063	1.0649	-2.7557	0.3588	-1.3359	
4.832	0.0117	-0.0227	1.0815	-3.2748	0.2443	-2.5115	
4.832	0.0117	-0.0227	1.0815	-3.2748	0.2443	-2.5115	
4.832	0.0117	-0.0227	1.0815	-3.2748	0.2443	-2.5115	
4.832	0.0117	-0.0227	1.0815	-3.2748	0.2443	-2.5115	
4.832	0.0117	-0.0227	1.0815	-3.2748	0.2443	-2.5115	
4.832	0.0117	-0.0227	1.0815	-3.2748	0.2443	-2.5115	
4.838	0.0171	0.0051	1.0674	-3.6183	-0.2519	-1.1985	
