time	BODY_ddx	BODY_ddy	BODY_ddz	BODY_yaw	BODY_roll	BODY_pitch	
15.791	0.0452	-0.0415	1.071	-2.626	-2.1832	-10.0458	
15.798	0.0815	-0.0139	1.0601	-1.9008	-1.313	-2.7786	
15.798	0.0815	-0.0139	1.0601	-1.9008	-1.313	-2.7786	
15.798	0.0815	-0.0139	1.0601	-1.9008	-1.313	-2.7786	
15.798	0.0815	-0.0139	1.0601	-1.9008	-1.313	-2.7786	
15.798	0.0815	-0.0139	1.0601	-1.9008	-1.313	-2.7786	
15.798	0.0815	-0.0139	1.0601	-1.9008	-1.313	-2.7786	
15.804	0.0842	0.124	1.0466	-3.313	0.2824	1.5038	
15.804	0.0842	0.124	1.0466	-3.313	0.2824	1.5038	
15.804	0.0842	0.124	1.0466	-3.313	0.2824	1.5038	
15.804	0.0842	0.124	1.0466	-3.313	0.2824	1.5038	
15.804	0.0842	0.124	1.0466	-3.313	0.2824	1.5038	
15.811	0.0293	0.2192	1.0857	-5.0305	0.9389	-2.9008	
15.811	0.0293	0.2192	1.0857	-5.0305	0.9389	-2.9008	
15.811	0.0293	0.2192	1.0857	-5.0305	0.9389	-2.9008	
15.811	0.0293	0.2192	1.0857	-5.0305	0.9389	-2.9008	
15.811	0.0293	0.2192	1.0857	-5.0305	0.9389	-2.9008	
15.817	0.0149	-0.1206	1.061	-4.5191	-0.4733	-0.4504	
15.817	0.0149	-0.1206	1.061	-4.5191	-0.4733	-0.4504	
15.817	0.0149	-0.1206	1.061	-4.5191	-0.4733	-0.4504	
15.817	0.0149	-0.1206	1.061	-4.5191	-0.4733	-0.4504	
15.817	0.0149	-0.1206	1.061	-4.5191	-0.4733	-0.4504	
15.817	0.0149	-0.1206	1.061	-4.5191	-0.4733	-0.4504	
15.823	-0.0134	-0.1843	1.0723	-4.0305	-0.5496	5.2901	
15.823	-0.0134	-0.1843	1.0723	-4.0305	-0.5496	5.2901	
15.823	-0.0134	-0.1843	1.0723	-4.0305	-0.5496	5.2901	
15.823	-0.0134	-0.1843	1.0723	-4.0305	-0.5496	5.2901	
15.823	-0.0134	-0.1843	1.0723	-4.0305	-0.5496	5.2901	
15.823	-0.0134	-0.1843	1.0723	-4.0305	-0.5496	5.2901	
15.829	-0.0227	0.3057	1.0164	-5.1374	-2.8473	-6.0992	
15.829	-0.0227	0.3057	1.0164	-5.1374	-2.8473	-6.0992	
15.829	-0.0227	0.3057	1.0164	-5.1374	-2.8473	-6.0992	
15.829	-0.0227	0.3057	1.0164	-5.1374	-2.8473	-6.0992	
15.829	-0.0227	0.3057	1.0164	-5.1374	-2.8473	-6.0992	
15.835	0.0925	-0.2827	1.0647	-2.8779	-0.7405	-5.8855	
15.835	0.0925	-0.2827	1.0647	-2.8779	-0.7405	-5.8855	
15.835	0.0925	-0.2827	1.0647	-2.8779	-0.7405	-5.8855	
15.835	0.0925	-0.2827	1.0647	-2.8779	-0.7405	-5.8855	
15.835	0.0925	-0.2827	1.0647	-2.8779	-0.7405	-5.8855	
15.842	0.0332	-0.3857	1.1687	1.1679	-1.855	8.9542	
15.842	0.0332	-0.3857	1.1687	1.1679	-1.855	8.9542	
15.842	0.0332	-0.3857	1.1687	1.1679	-1.855	8.9542	
15.842	0.0332	-0.3857	1.1687	1.1679	-1.855	8.9542	
15.842	0.0332	-0.3857	1.1687	1.1679	-1.855	8.9542	
15.842	0.0332	-0.3857	1.1687	1.1679	-1.855	8.9542	
15.848	0.0759	0.2363	1.1062	-5.5573	-2.5115	-2.1527	
15.848	0.0759	0.2363	1.1062	-5.5573	-2.5115	-2.1527	
15.848	0.0759	0.2363	1.1062	-5.5573	-2.5115	-2.1527	
15.848	0.0759	0.2363	1.1062	-5.5573	-2.5115	-2.1527	
15.848	0.0759	0.2363	1.1062	-5.5573	-2.5115	-2.1527	
15.854	0.0649	-0.0247	1.0437	-3.8092	-0.3282	-17.7099	
15.854	0.0649	-0.0247	1.0437	-3.8092	-0.3282	-17.7099	
15.854	0.0649	-0.0247	1.0437	-3.8092	-0.3282	-17.7099	
15.854	0.0649	-0.0247	1.0437	-3.8092	-0.3282	-17.7099	
15.854	0.0649	-0.0247	1.0437	-3.8092	-0.3282	-17.7099	
15.854	0.0649	-0.0247	1.0437	-3.8092	-0.3282	-17.7099	
15.86	0.0547	-0.3538	1.0515	-1.2443	0.4427	2.2061	
15.86	0.0547	-0.3538	1.0515	-1.2443	0.4427	2.2061	
15.86	0.0547	-0.3538	1.0515	-1.2443	0.4427	2.2061	
15.86	0.0547	-0.3538	1.0515	-1.2443	0.4427	2.2061	
15.86	0.0547	-0.3538	1.0515	-1.2443	0.4427	2.2061	
15.867	0.0471	0.3406	1.0862	-2.9618	1.6031	4.5267	
15.867	0.0471	0.3406	1.0862	-2.9618	1.6031	4.5267	
15.867	0.0471	0.3406	1.0862	-2.9618	1.6031	4.5267	
15.867	0.0471	0.3406	1.0862	-2.9618	1.6031	4.5267	
15.867	0.0471	0.3406	1.0862	-2.9618	1.6031	4.5267	
15.867	0.0471	0.3406	1.0862	-2.9618	1.6031	4.5267	
15.873	-0.0007	0.2178	1.1406	-4.9008	0.084	-10.1832	
15.873	-0.0007	0.2178	1.1406	-4.9008	0.084	-10.1832	
15.873	-0.0007	0.2178	1.1406	-4.9008	0.084	-10.1832	
15.873	-0.0007	0.2178	1.1406	-4.9008	0.084	-10.1832	
15.873	-0.0007	0.2178	1.1406	-4.9008	0.084	-10.1832	
15.88	0.0059	-0.2834	1.0393	-5.1832	-1.5802	-1.0076	
15.88	0.0059	-0.2834	1.0393	-5.1832	-1.5802	-1.0076	
15.88	0.0059	-0.2834	1.0393	-5.1832	-1.5802	-1.0076	
15.88	0.0059	-0.2834	1.0393	-5.1832	-1.5802	-1.0076	
15.88	0.0059	-0.2834	1.0393	-5.1832	-1.5802	-1.0076	
15.88	0.0059	-0.2834	1.0393	-5.1832	-1.5802	-1.0076	
15.886	0.0054	-0.0293	1.0405	-4.7405	-1	7	
15.886	0.0054	-0.0293	1.0405	-4.7405	-1	7	
15.886	0.0054	-0.0293	1.0405	-4.7405	-1	7	
15.886	0.0054	-0.0293	1.0405	-4.7405	-1	7	
15.886	0.0054	-0.0293	1.0405	-4.7405	-1	7	
15.886	0.0054	-0.0293	1.0405	-4.7405	-1	7	
15.892	0.0364	-0.0071	1.0684	-2.2748	-2.2595	-3.1832	
15.892	0.0364	-0.0071	1.0684	-2.2748	-2.2595	-3.1832	
15.892	0.0364	-0.0071	1.0684	-2.2748	-2.2595	-3.1832	
15.892	0.0364	-0.0071	1.0684	-2.2748	-2.2595	-3.1832	
15.892	0.0364	-0.0071	1.0684	-2.2748	-2.2595	-3.1832	
15.898	0.075	-0.187	1.0769	-3.9084	-0.5267	-6.084	
15.898	0.075	-0.187	1.0769	-3.9084	-0.5267	-6.084	
15.898	0.075	-0.187	1.0769	-3.9084	-0.5267	-6.084	
15.898	0.075	-0.187	1.0769	-3.9084	-0.5267	-6.084	
15.898	0.075	-0.187	1.0769	-3.9084	-0.5267	-6.084	
15.904	0.0281	-0.1279	1.1348	-2.1374	-0.8855	-2.4504	
15.904	0.0281	-0.1279	1.1348	-2.1374	-0.8855	-2.4504	
15.904	0.0281	-0.1279	1.1348	-2.1374	-0.8855	-2.4504	
15.904	0.0281	-0.1279	1.1348	-2.1374	-0.8855	-2.4504	
15.904	0.0281	-0.1279	1.1348	-2.1374	-0.8855	-2.4504	
15.91	0.052	0.0398	1.0364	-0.0382	-1.8779	-1.8855	
15.91	0.052	0.0398	1.0364	-0.0382	-1.8779	-1.8855	
15.91	0.052	0.0398	1.0364	-0.0382	-1.8779	-1.8855	
15.91	0.052	0.0398	1.0364	-0.0382	-1.8779	-1.8855	
15.91	0.052	0.0398	1.0364	-0.0382	-1.8779	-1.8855	
15.91	0.052	0.0398	1.0364	-0.0382	-1.8779	-1.8855	
15.916	0.0403	0.1218	1.0342	-3.7863	0.8702	-4.374	
15.916	0.0403	0.1218	1.0342	-3.7863	0.8702	-4.374	
15.916	0.0403	0.1218	1.0342	-3.7863	0.8702	-4.374	
15.916	0.0403	0.1218	1.0342	-3.7863	0.8702	-4.374	
15.916	0.0403	0.1218	1.0342	-3.7863	0.8702	-4.374	
15.916	0.0403	0.1218	1.0342	-3.7863	0.8702	-4.374	
15.923	0.052	0.0586	1.0701	-3.626	-0.084	-4.9771	
15.923	0.052	0.0586	1.0701	-3.626	-0.084	-4.9771	
15.923	0.052	0.0586	1.0701	-3.626	-0.084	-4.9771	
15.923	0.052	0.0586	1.0701	-3.626	-0.084	-4.9771	
15.923	0.052	0.0586	1.0701	-3.626	-0.084	-4.9771	
15.93	-0.0034	-0.0813	1.0627	-3.5573	-0.1679	2.0687	
15.93	-0.0034	-0.0813	1.0627	-3.5573	-0.1679	2.0687	
15.93	-0.0034	-0.0813	1.0627	-3.5573	-0.1679	2.0687	
15.93	-0.0034	-0.0813	1.0627	-3.5573	-0.1679	2.0687	
15.93	-0.0034	-0.0813	1.0627	-3.5573	-0.1679	2.0687	
15.936	0.0144	0.0239	1.0481	-4.0763	-0.6794	2.1603	
15.936	0.0144	0.0239	1.0481	-4.0763	-0.6794	2.1603	
15.936	0.0144	0.0239	1.0481	-4.0763	-0.6794	2.1603	
15.936	0.0144	0.0239	1.0481	-4.0763	-0.6794	2.1603	
15.936	0.0144	0.0239	1.0481	-4.0763	-0.6794	2.1603	
15.936	0.0144	0.0239	1.0481	-4.0763	-0.6794	2.1603	
15.942	-0.002	-0.0027	1.0657	-3.2214	-1.7557	-4.084	
15.942	-0.002	-0.0027	1.0657	-3.2214	-1.7557	-4.084	
15.942	-0.002	-0.0027	1.0657	-3.2214	-1.7557	-4.084	
15.942	-0.002	-0.0027	1.0657	-3.2214	-1.7557	-4.084	
15.942	-0.002	-0.0027	1.0657	-3.2214	-1.7557	-4.084	
15.942	-0.002	-0.0027	1.0657	-3.2214	-1.7557	-4.084	
15.948	0.0178	-0.2532	1.0833	-3.1908	-1.5802	-0.8931	
15.948	0.0178	-0.2532	1.0833	-3.1908	-1.5802	-0.8931	
15.948	0.0178	-0.2532	1.0833	-3.1908	-1.5802	-0.8931	
15.948	0.0178	-0.2532	1.0833	-3.1908	-1.5802	-0.8931	
15.948	0.0178	-0.2532	1.0833	-3.1908	-1.5802	-0.8931	
15.954	0.0388	0.041	1.0366	-10.8244	-1.3588	-0.3435	
15.954	0.0388	0.041	1.0366	-10.8244	-1.3588	-0.3435	
15.954	0.0388	0.041	1.0366	-10.8244	-1.3588	-0.3435	
15.954	0.0388	0.041	1.0366	-10.8244	-1.3588	-0.3435	
15.954	0.0388	0.041	1.0366	-10.8244	-1.3588	-0.3435	
15.954	0.0388	0.041	1.0366	-10.8244	-1.3588	-0.3435	
15.96	0.0269	0.3943	1.1394	-5.6794	-0.9008	-14.2214	
15.96	0.0269	0.3943	1.1394	-5.6794	-0.9008	-14.2214	
15.96	0.0269	0.3943	1.1394	-5.6794	-0.9008	-14.2214	
15.96	0.0269	0.3943	1.1394	-5.6794	-0.9008	-14.2214	
15.96	0.0269	0.3943	1.1394	-5.6794	-0.9008	-14.2214	
15.96	0.0269	0.3943	1.1394	-5.6794	-0.9008	-14.2214	
15.967	0.0898	-0.5039	1.0723	-0.1145	-0.0076	5.5649	
15.967	0.0898	-0.5039	1.0723	-0.1145	-0.0076	5.5649	
15.967	0.0898	-0.5039	1.0723	-0.1145	-0.0076	5.5649	
15.967	0.0898	-0.5039	1.0723	-0.1145	-0.0076	5.5649	
15.967	0.0898	-0.5039	1.0723	-0.1145	-0.0076	5.5649	
15.973	0.0149	-0.0703	1.0757	-2.855	-0.1756	14.5038	
15.973	0.0149	-0.0703	1.0757	-2.855	-0.1756	14.5038	
15.973	0.0149	-0.0703	1.0757	-2.855	-0.1756	14.5038	
15.973	0.0149	-0.0703	1.0757	-2.855	-0.1756	14.5038	
15.973	0.0149	-0.0703	1.0757	-2.855	-0.1756	14.5038	
15.979	0.0181	0.2798	1.0305	-7.5802	-1.145	-15.7481	
15.979	0.0181	0.2798	1.0305	-7.5802	-1.145	-15.7481	
15.979	0.0181	0.2798	1.0305	-7.5802	-1.145	-15.7481	
15.979	0.0181	0.2798	1.0305	-7.5802	-1.145	-15.7481	
15.979	0.0181	0.2798	1.0305	-7.5802	-1.145	-15.7481	
15.986	0.0325	-0.4836	1.0056	0.6183	-0.8855	-14.5725	
15.986	0.0325	-0.4836	1.0056	0.6183	-0.8855	-14.5725	
15.986	0.0325	-0.4836	1.0056	0.6183	-0.8855	-14.5725	
15.986	0.0325	-0.4836	1.0056	0.6183	-0.8855	-14.5725	
15.986	0.0325	-0.4836	1.0056	0.6183	-0.8855	-14.5725	
15.986	0.0325	-0.4836	1.0056	0.6183	-0.8855	-14.5725	
15.986	0.0325	-0.4836	1.0056	0.6183	-0.8855	-14.5725	
15.992	-0.0447	-0.4268	1.1553	0.145	1.0458	16.1832	
15.992	-0.0447	-0.4268	1.1553	0.145	1.0458	16.1832	
15.992	-0.0447	-0.4268	1.1553	0.145	1.0458	16.1832	
15.992	-0.0447	-0.4268	1.1553	0.145	1.0458	16.1832	
15.992	-0.0447	-0.4268	1.1553	0.145	1.0458	16.1832	
15.998	0.0645	0.5547	1.0503	0.7023	-4.0458	-4.8168	
15.998	0.0645	0.5547	1.0503	0.7023	-4.0458	-4.8168	
15.998	0.0645	0.5547	1.0503	0.7023	-4.0458	-4.8168	
15.998	0.0645	0.5547	1.0503	0.7023	-4.0458	-4.8168	
15.998	0.0645	0.5547	1.0503	0.7023	-4.0458	-4.8168	
16.004	0.0413	0.0957	1.0417	-5.7939	-2.5267	-19.6565	
16.004	0.0413	0.0957	1.0417	-5.7939	-2.5267	-19.6565	
16.004	0.0413	0.0957	1.0417	-5.7939	-2.5267	-19.6565	
16.004	0.0413	0.0957	1.0417	-5.7939	-2.5267	-19.6565	
16.004	0.0413	0.0957	1.0417	-5.7939	-2.5267	-19.6565	
16.004	0.0413	0.0957	1.0417	-5.7939	-2.5267	-19.6565	
16.011	0.0674	-0.4141	1.0432	-2.6489	-0.4656	6.2061	
16.011	0.0674	-0.4141	1.0432	-2.6489	-0.4656	6.2061	
16.011	0.0674	-0.4141	1.0432	-2.6489	-0.4656	6.2061	
16.011	0.0674	-0.4141	1.0432	-2.6489	-0.4656	6.2061	
16.011	0.0674	-0.4141	1.0432	-2.6489	-0.4656	6.2061	
16.017	0.0742	0.3335	1.0774	0.0763	-0.4046	9.8168	
16.017	0.0742	0.3335	1.0774	0.0763	-0.4046	9.8168	
16.017	0.0742	0.3335	1.0774	0.0763	-0.4046	9.8168	
16.017	0.0742	0.3335	1.0774	0.0763	-0.4046	9.8168	
16.017	0.0742	0.3335	1.0774	0.0763	-0.4046	9.8168	
16.017	0.0742	0.3335	1.0774	0.0763	-0.4046	9.8168	
16.023	0.0259	0.1802	1.0967	-5.8702	-0.5649	-9.9466	
16.023	0.0259	0.1802	1.0967	-5.8702	-0.5649	-9.9466	
16.023	0.0259	0.1802	1.0967	-5.8702	-0.5649	-9.9466	
16.023	0.0259	0.1802	1.0967	-5.8702	-0.5649	-9.9466	
16.023	0.0259	0.1802	1.0967	-5.8702	-0.5649	-9.9466	
16.029	0.0325	-0.3308	1.0669	-5.1374	0.1603	-5.1679	
16.029	0.0325	-0.3308	1.0669	-5.1374	0.1603	-5.1679	
16.029	0.0325	-0.3308	1.0669	-5.1374	0.1603	-5.1679	
16.029	0.0325	-0.3308	1.0669	-5.1374	0.1603	-5.1679	
16.029	0.0325	-0.3308	1.0669	-5.1374	0.1603	-5.1679	
16.029	0.0325	-0.3308	1.0669	-5.1374	0.1603	-5.1679	
16.036	0.0071	-0.2615	1.063	-0.8168	-0.8931	8.0687	
16.036	0.0071	-0.2615	1.063	-0.8168	-0.8931	8.0687	
16.036	0.0071	-0.2615	1.063	-0.8168	-0.8931	8.0687	
16.036	0.0071	-0.2615	1.063	-0.8168	-0.8931	8.0687	
16.036	0.0071	-0.2615	1.063	-0.8168	-0.8931	8.0687	
16.042	0.0374	0.1672	1.064	-2.2672	-1.2061	-2.9389	
16.042	0.0374	0.1672	1.064	-2.2672	-1.2061	-2.9389	
16.042	0.0374	0.1672	1.064	-2.2672	-1.2061	-2.9389	
16.042	0.0374	0.1672	1.064	-2.2672	-1.2061	-2.9389	
16.042	0.0374	0.1672	1.064	-2.2672	-1.2061	-2.9389	
16.048	0.0483	-0.0554	1.0767	-5.3206	-0.7557	-12.5954	
16.048	0.0483	-0.0554	1.0767	-5.3206	-0.7557	-12.5954	
16.048	0.0483	-0.0554	1.0767	-5.3206	-0.7557	-12.5954	
16.048	0.0483	-0.0554	1.0767	-5.3206	-0.7557	-12.5954	
16.048	0.0483	-0.0554	1.0767	-5.3206	-0.7557	-12.5954	
16.048	0.0483	-0.0554	1.0767	-5.3206	-0.7557	-12.5954	
16.055	0.0354	-0.2146	1.0918	-1.4122	-1.2061	-0.8092	
16.055	0.0354	-0.2146	1.0918	-1.4122	-1.2061	-0.8092	
16.055	0.0354	-0.2146	1.0918	-1.4122	-1.2061	-0.8092	
16.055	0.0354	-0.2146	1.0918	-1.4122	-1.2061	-0.8092	
16.055	0.0354	-0.2146	1.0918	-1.4122	-1.2061	-0.8092	
16.061	0.0491	0.1555	1.0613	0.0534	-1.2061	4.9313	
16.061	0.0491	0.1555	1.0613	0.0534	-1.2061	4.9313	
16.061	0.0491	0.1555	1.0613	0.0534	-1.2061	4.9313	
16.061	0.0491	0.1555	1.0613	0.0534	-1.2061	4.9313	
16.061	0.0491	0.1555	1.0613	0.0534	-1.2061	4.9313	
16.061	0.0491	0.1555	1.0613	0.0534	-1.2061	4.9313	
16.067	0.0349	0.3267	1.0579	-6.6107	-0.3206	-6.2824	
16.067	0.0349	0.3267	1.0579	-6.6107	-0.3206	-6.2824	
16.067	0.0349	0.3267	1.0579	-6.6107	-0.3206	-6.2824	
16.067	0.0349	0.3267	1.0579	-6.6107	-0.3206	-6.2824	
16.067	0.0349	0.3267	1.0579	-6.6107	-0.3206	-6.2824	
16.073	0.0432	-0.1548	1.0684	-5.0763	-0.0687	-5.084	
16.073	0.0432	-0.1548	1.0684	-5.0763	-0.0687	-5.084	
16.073	0.0432	-0.1548	1.0684	-5.0763	-0.0687	-5.084	
16.073	0.0432	-0.1548	1.0684	-5.0763	-0.0687	-5.084	
16.073	0.0432	-0.1548	1.0684	-5.0763	-0.0687	-5.084	
16.073	0.0432	-0.1548	1.0684	-5.0763	-0.0687	-5.084	
16.079	0.0261	-0.1089	1.0508	-2.6336	-1	8.0687	
16.079	0.0261	-0.1089	1.0508	-2.6336	-1	8.0687	
16.079	0.0261	-0.1089	1.0508	-2.6336	-1	8.0687	
16.079	0.0261	-0.1089	1.0508	-2.6336	-1	8.0687	
16.079	0.0261	-0.1089	1.0508	-2.6336	-1	8.0687	
16.079	0.0261	-0.1089	1.0508	-2.6336	-1	8.0687	
16.085	-0.0217	0.3474	1.095	-5.687	0.8626	-2.7557	
16.085	-0.0217	0.3474	1.095	-5.687	0.8626	-2.7557	
16.085	-0.0217	0.3474	1.095	-5.687	0.8626	-2.7557	
16.085	-0.0217	0.3474	1.095	-5.687	0.8626	-2.7557	
16.085	-0.0217	0.3474	1.095	-5.687	0.8626	-2.7557	
16.091	0.0708	-0.0916	1.0723	-3.6641	-1.5191	-9.8244	
16.091	0.0708	-0.0916	1.0723	-3.6641	-1.5191	-9.8244	
16.091	0.0708	-0.0916	1.0723	-3.6641	-1.5191	-9.8244	
16.091	0.0708	-0.0916	1.0723	-3.6641	-1.5191	-9.8244	
16.091	0.0708	-0.0916	1.0723	-3.6641	-1.5191	-9.8244	
16.099	-0.0012	-0.5461	1.1228	-1.7023	-0.3282	9.9466	
16.099	-0.0012	-0.5461	1.1228	-1.7023	-0.3282	9.9466	
16.099	-0.0012	-0.5461	1.1228	-1.7023	-0.3282	9.9466	
16.099	-0.0012	-0.5461	1.1228	-1.7023	-0.3282	9.9466	
16.099	-0.0012	-0.5461	1.1228	-1.7023	-0.3282	9.9466	
16.105	0.0283	0.2507	1.0876	-5.4656	-2.0763	1.5725	
16.105	0.0283	0.2507	1.0876	-5.4656	-2.0763	1.5725	
16.105	0.0283	0.2507	1.0876	-5.4656	-2.0763	1.5725	
16.105	0.0283	0.2507	1.0876	-5.4656	-2.0763	1.5725	
16.105	0.0283	0.2507	1.0876	-5.4656	-2.0763	1.5725	
16.105	0.0283	0.2507	1.0876	-5.4656	-2.0763	1.5725	
16.105	0.0283	0.2507	1.0876	-5.4656	-2.0763	1.5725	
16.111	0.0442	0.0305	1.0264	-4.3511	-0.7099	-19.2443	
16.111	0.0442	0.0305	1.0264	-4.3511	-0.7099	-19.2443	
16.111	0.0442	0.0305	1.0264	-4.3511	-0.7099	-19.2443	
16.111	0.0442	0.0305	1.0264	-4.3511	-0.7099	-19.2443	
16.111	0.0442	0.0305	1.0264	-4.3511	-0.7099	-19.2443	
16.117	0.0403	-0.4014	1.0708	-1.7634	-1.0229	0.8092	
16.117	0.0403	-0.4014	1.0708	-1.7634	-1.0229	0.8092	
16.117	0.0403	-0.4014	1.0708	-1.7634	-1.0229	0.8092	
16.117	0.0403	-0.4014	1.0708	-1.7634	-1.0229	0.8092	
16.117	0.0403	-0.4014	1.0708	-1.7634	-1.0229	0.8092	
16.123	0.0342	0.2017	1.0789	-3.5878	-0.4122	8.0763	
16.123	0.0342	0.2017	1.0789	-3.5878	-0.4122	8.0763	
16.123	0.0342	0.2017	1.0789	-3.5878	-0.4122	8.0763	
16.123	0.0342	0.2017	1.0789	-3.5878	-0.4122	8.0763	
16.123	0.0342	0.2017	1.0789	-3.5878	-0.4122	8.0763	
16.129	0.0579	0.4473	1.0886	-3.9847	-0.5573	-12.5115	
16.129	0.0579	0.4473	1.0886	-3.9847	-0.5573	-12.5115	
16.129	0.0579	0.4473	1.0886	-3.9847	-0.5573	-12.5115	
16.129	0.0579	0.4473	1.0886	-3.9847	-0.5573	-12.5115	
16.129	0.0579	0.4473	1.0886	-3.9847	-0.5573	-12.5115	
16.129	0.0579	0.4473	1.0886	-3.9847	-0.5573	-12.5115	
16.136	-0.0083	-0.4319	1.0774	-3.8473	-0.5344	-2.9542	
16.136	-0.0083	-0.4319	1.0774	-3.8473	-0.5344	-2.9542	
16.136	-0.0083	-0.4319	1.0774	-3.8473	-0.5344	-2.9542	
16.136	-0.0083	-0.4319	1.0774	-3.8473	-0.5344	-2.9542	
16.136	-0.0083	-0.4319	1.0774	-3.8473	-0.5344	-2.9542	
16.136	-0.0083	-0.4319	1.0774	-3.8473	-0.5344	-2.9542	
16.142	0.0388	-0.073	1.0276	-1.9313	-1.1756	10.9008	
16.142	0.0388	-0.073	1.0276	-1.9313	-1.1756	10.9008	
16.142	0.0388	-0.073	1.0276	-1.9313	-1.1756	10.9008	
16.142	0.0388	-0.073	1.0276	-1.9313	-1.1756	10.9008	
16.142	0.0388	-0.073	1.0276	-1.9313	-1.1756	10.9008	
16.149	0.0051	0.2344	1.042	-2.5878	-0.9084	-5.6641	
16.149	0.0051	0.2344	1.042	-2.5878	-0.9084	-5.6641	
16.149	0.0051	0.2344	1.042	-2.5878	-0.9084	-5.6641	
16.149	0.0051	0.2344	1.042	-2.5878	-0.9084	-5.6641	
16.149	0.0051	0.2344	1.042	-2.5878	-0.9084	-5.6641	
16.149	0.0051	0.2344	1.042	-2.5878	-0.9084	-5.6641	
16.155	0.0344	-0.3738	1.0674	-3.0382	-1.0916	-9.0534	
16.155	0.0344	-0.3738	1.0674	-3.0382	-1.0916	-9.0534	
16.155	0.0344	-0.3738	1.0674	-3.0382	-1.0916	-9.0534	
16.155	0.0344	-0.3738	1.0674	-3.0382	-1.0916	-9.0534	
16.155	0.0344	-0.3738	1.0674	-3.0382	-1.0916	-9.0534	
16.161	0.0217	-0.2568	1.0576	-1.458	-2.5191	4.1603	
16.161	0.0217	-0.2568	1.0576	-1.458	-2.5191	4.1603	
16.161	0.0217	-0.2568	1.0576	-1.458	-2.5191	4.1603	
16.161	0.0217	-0.2568	1.0576	-1.458	-2.5191	4.1603	
16.161	0.0217	-0.2568	1.0576	-1.458	-2.5191	4.1603	
16.167	0.0364	0.2112	1.073	-2.7023	-0.5649	-2.542	
16.167	0.0364	0.2112	1.073	-2.7023	-0.5649	-2.542	
16.167	0.0364	0.2112	1.073	-2.7023	-0.5649	-2.542	
16.167	0.0364	0.2112	1.073	-2.7023	-0.5649	-2.542	
16.167	0.0364	0.2112	1.073	-2.7023	-0.5649	-2.542	
16.167	0.0364	0.2112	1.073	-2.7023	-0.5649	-2.542	
16.173	0.0659	0.0334	1.0461	-3.3053	-1.1298	-10.5954	
16.173	0.0659	0.0334	1.0461	-3.3053	-1.1298	-10.5954	
16.173	0.0659	0.0334	1.0461	-3.3053	-1.1298	-10.5954	
16.173	0.0659	0.0334	1.0461	-3.3053	-1.1298	-10.5954	
16.173	0.0659	0.0334	1.0461	-3.3053	-1.1298	-10.5954	
16.173	0.0659	0.0334	1.0461	-3.3053	-1.1298	-10.5954	
16.18	0.0259	-0.1665	1.1316	-3.3664	-0.0916	1.4198	
16.18	0.0259	-0.1665	1.1316	-3.3664	-0.0916	1.4198	
16.18	0.0259	-0.1665	1.1316	-3.3664	-0.0916	1.4198	
16.18	0.0259	-0.1665	1.1316	-3.3664	-0.0916	1.4198	
16.18	0.0259	-0.1665	1.1316	-3.3664	-0.0916	1.4198	
16.186	0.0491	0.1501	1.0554	-3.6336	-1.229	2.9466	
16.186	0.0491	0.1501	1.0554	-3.6336	-1.229	2.9466	
16.186	0.0491	0.1501	1.0554	-3.6336	-1.229	2.9466	
16.186	0.0491	0.1501	1.0554	-3.6336	-1.229	2.9466	
16.186	0.0491	0.1501	1.0554	-3.6336	-1.229	2.9466	
16.192	0.0383	0.0447	1.0901	-4.5954	0.1832	-5.916	
16.192	0.0383	0.0447	1.0901	-4.5954	0.1832	-5.916	
16.192	0.0383	0.0447	1.0901	-4.5954	0.1832	-5.916	
16.192	0.0383	0.0447	1.0901	-4.5954	0.1832	-5.916	
16.192	0.0383	0.0447	1.0901	-4.5954	0.1832	-5.916	
16.198	0.0083	-0.2241	1.0908	-3.229	-1.1145	-1.2214	
16.198	0.0083	-0.2241	1.0908	-3.229	-1.1145	-1.2214	
16.198	0.0083	-0.2241	1.0908	-3.229	-1.1145	-1.2214	
16.198	0.0083	-0.2241	1.0908	-3.229	-1.1145	-1.2214	
16.198	0.0083	-0.2241	1.0908	-3.229	-1.1145	-1.2214	
16.198	0.0083	-0.2241	1.0908	-3.229	-1.1145	-1.2214	
16.198	0.0083	-0.2241	1.0908	-3.229	-1.1145	-1.2214	
16.205	0.0271	-0.1106	1.0432	-2.2137	-1.6641	2.7634	
16.205	0.0271	-0.1106	1.0432	-2.2137	-1.6641	2.7634	
16.205	0.0271	-0.1106	1.0432	-2.2137	-1.6641	2.7634	
16.205	0.0271	-0.1106	1.0432	-2.2137	-1.6641	2.7634	
16.205	0.0271	-0.1106	1.0432	-2.2137	-1.6641	2.7634	
16.211	0.0483	0.0649	0.916	-11.1832	-2.7481	-4.8855	
16.211	0.0483	0.0649	0.916	-11.1832	-2.7481	-4.8855	
16.211	0.0483	0.0649	0.916	-11.1832	-2.7481	-4.8855	
16.211	0.0483	0.0649	0.916	-11.1832	-2.7481	-4.8855	
16.211	0.0483	0.0649	0.916	-11.1832	-2.7481	-4.8855	
16.217	0.0583	0.0156	1.0991	-4.8397	0.6183	-9.5878	
16.217	0.0583	0.0156	1.0991	-4.8397	0.6183	-9.5878	
16.217	0.0583	0.0156	1.0991	-4.8397	0.6183	-9.5878	
16.217	0.0583	0.0156	1.0991	-4.8397	0.6183	-9.5878	
